534	6
535	13
536	14
537	3
538	8
539	5
540	9
541	5
542	4
543	8
544	13
545	13
546	4
547	6
548	11
549	5
550	11
551	13
552	6
553	5
554	8
555	10
556	1
557	9
558	14
559	11
560	13
561	5
562	4
563	11
564	6
565	5
566	7
567	9
568	15
569	5
570	8
571	9
572	10
573	10
574	9
575	7
576	15
577	6
578	7
579	7
580	18
581	11
582	7
583	5
584	6
585	8
586	7
587	13
588	13
589	10
590	7
591	8
592	13
593	6
594	9
595	4
596	11
597	10
598	11
599	13
600	10
601	7
602	13
603	8
604	12
605	5
606	5
607	13
608	4
609	7
610	7
611	6
612	16
613	13
614	9
615	4
616	8
617	10
618	13
619	3
620	9
621	13
622	9
623	11
624	15
625	11
626	7
627	14
628	13
629	5
630	10
631	7
632	6
633	10
634	4
635	9
636	6
637	11
638	10
639	8
640	7
641	9
642	6
643	12
644	12
645	6
646	4
647	14
648	10
649	10
650	12
651	8
652	11
653	5
654	13
655	5
656	10
657	13
658	10
659	10
660	14
661	8
662	9
663	8
664	14
665	9
666	14
667	9
668	14
669	9
670	13
671	12
672	8
673	12
674	10
675	10
676	7
677	10
678	8
679	14
680	11
681	13
682	10
683	8
684	7
685	15
686	9
687	9
688	5
689	14
690	19
691	9
692	12
693	15
694	9
695	8
696	7
697	8
698	19
699	17
700	12
701	8
702	11
703	10
704	9
705	6
706	19
707	16
708	14
709	18
710	13
711	7
712	8
713	5
714	6
715	10
716	15
717	6
718	11
719	8
720	8
721	15
722	14
723	14
724	11
725	7
726	9
727	14
728	6
729	11
730	17
731	13
732	13
733	2
734	12
735	14
736	9
737	12
738	7
739	14
740	13
741	12
742	12
743	8
744	11
745	14
746	19
747	15
748	17
749	16
750	18
751	10
752	10
753	18
754	11
755	7
756	13
757	13
758	12
759	16
760	11
761	19
762	10
763	14
764	13
765	11
766	7
767	14
768	13
769	15
770	20
771	16
772	10
773	16
774	10
775	15
776	15
777	17
778	16
779	11
780	18
781	15
782	13
783	16
784	21
785	15
786	12
787	12
788	21
789	16
790	19
791	18
792	15
793	22
794	9
795	19
796	24
797	19
798	14
799	20
800	13
801	18
802	17
803	18
804	19
805	16
806	12
807	15
808	18
809	23
810	20
811	22
812	12
813	16
814	18
815	17
816	21
817	22
818	19
819	19
820	19
821	16
822	17
823	14
824	22
825	17
826	17
827	14
828	20
829	15
830	15
831	20
832	18
833	21
834	11
835	16
836	15
837	22
838	16
839	22
840	17
841	29
842	25
843	21
844	17
845	19
846	17
847	16
848	26
849	15
850	22
851	13
852	16
853	25
854	19
855	20
856	21
857	17
858	16
859	10
860	17
861	19
862	14
863	13
864	18
865	17
866	19
867	11
868	17
869	15
870	12
871	10
872	21
873	17
874	23
875	10
876	18
877	22
878	11
879	23
880	12
881	22
882	17
883	12
884	14
885	17
886	19
887	18
888	21
889	12
890	14
891	17
892	15
893	17
894	16
895	15
896	11
897	14
898	15
899	17
900	11
901	11
902	16
903	18
904	19
905	9
906	17
907	16
908	16
909	22
910	11
911	13
912	13
913	10
914	17
915	13
916	18
917	6
918	8
919	13
920	16
921	9
922	17
923	17
924	15
925	20
926	10
927	15
928	14
929	16
930	13
931	11
932	12
933	22
934	22
935	18
936	15
937	11
938	17
939	26
940	20
941	15
942	8
943	16
944	16
945	15
946	21
947	13
948	17
949	15
950	13
951	16
952	17
953	14
954	23
955	5
956	22
957	16
958	21
959	17
960	18
961	18
962	12
963	19
964	18
965	15
966	12
967	17
968	16
969	17
970	14
971	20
972	23
973	7
974	11
975	14
976	14
977	10
978	11
979	18
980	11
981	12
982	18
983	20
984	13
985	15
986	16
987	20
988	15
989	14
990	15
991	8
992	17
993	16
994	21
995	9
996	15
997	12
998	14
999	11
1000	13
1001	13
1002	15
1003	18
1004	10
1005	16
1006	12
1007	12
1008	12
1009	11
1010	18
1011	12
1012	15
1013	10
1014	13
1015	17
1016	12
1017	12
1018	12
1019	12
1020	12
1021	14
1022	14
1023	8
1024	18
1025	11
1026	20
1027	11
1028	12
1029	14
1030	15
1031	14
1032	10
1033	13
1034	10
1035	20
1036	14
1037	15
1038	11
1039	12
1040	17
1041	16
1042	19
1043	13
1044	9
1045	14
1046	13
1047	15
1048	12
1049	18
1050	13
1051	6
1052	14
1053	13
1054	13
1055	9
1056	10
1057	9
1058	11
1059	15
1060	11
1061	23
1062	12
1063	7
1064	13
1065	10
1066	11
1067	21
1068	17
1069	12
1070	10
1071	12
1072	22
1073	8
1074	19
1075	13
1076	15
1077	19
1078	9
1079	12
1080	14
1081	11
1082	19
1083	17
1084	10
1085	20
1086	12
1087	15
1088	19
1089	6
1090	12
1091	6
1092	20
1093	13
1094	16
1095	10
1096	8
1097	10
1098	14
1099	11
1100	9
1101	8
1102	15
1103	12
1104	18
1105	17
1106	10
1107	15
1108	16
1109	15
1110	18
1111	14
1112	8
1113	17
1114	10
1115	11
1116	13
1117	9
1118	12
1119	17
1120	12
1121	15
1122	12
1123	16
1124	21
1125	9
1126	13
1127	9
1128	18
1129	15
1130	8
1131	19
1132	16
1133	16
1134	9
1135	14
1136	10
1137	16
1138	12
1139	12
1140	14
1141	14
1142	11
1143	14
1144	12
1145	9
1146	15
1147	12
1148	14
1149	11
1150	12
1151	12
1152	17
1153	3
1154	15
1155	17
1156	18
1157	18
1158	15
1159	10
1160	13
1161	20
1162	22
1163	22
1164	9
1165	13
1166	12
1167	16
1168	13
1169	14
1170	11
1171	7
1172	15
1173	8
1174	8
1175	9
1176	18
1177	20
1178	14
1179	19
1180	13
1181	11
1182	15
1183	11
1184	13
1185	8
1186	22
1187	18
1188	23
1189	14
1190	10
1191	14
1192	11
1193	12
1194	11
1195	12
1196	12
1197	18
1198	18
1199	11
1200	23
1201	16
1202	14
1203	16
1204	18
1205	16
1206	9
1207	14
1208	11
1209	17
1210	11
1211	17
1212	16
1213	10
1214	18
1215	16
1216	11
1217	18
1218	15
1219	9
1220	18
1221	17
1222	16
1223	14
1224	19
1225	16
1226	23
1227	15
1228	15
1229	15
1230	13
1231	12
1232	19
1233	13
1234	20
1235	14
1236	13
1237	20
1238	12
1239	14
1240	24
1241	10
1242	13
1243	16
1244	20
1245	14
1246	10
1247	14
1248	13
1249	16
1250	10
1251	11
1252	16
1253	13
1254	10
1255	14
1256	17
1257	11
1258	15
1259	23
1260	15
1261	17
1262	16
1263	17
1264	19
1265	18
1266	16
1267	12
1268	26
1269	15
1270	17
1271	22
1272	18
1273	17
1274	14
1275	7
1276	14
1277	18
1278	11
1279	21
1280	19
1281	15
1282	17
1283	18
1284	10
1285	15
1286	29
1287	16
1288	7
1289	18
1290	15
1291	15
1292	12
1293	14
1294	22
1295	19
1296	16
1297	12
1298	18
1299	15
1300	21
1301	19
1302	16
1303	14
1304	23
1305	13
1306	15
1307	14
1308	18
1309	22
1310	13
1311	16
1312	9
1313	18
1314	12
1315	18
1316	17
1317	13
1318	22
1319	18
1320	24
1321	16
1322	14
1323	16
1324	17
1325	19
1326	15
1327	21
1328	17
1329	18
1330	21
1331	16
1332	18
1333	16
1334	16
1335	22
1336	12
1337	12
1338	13
1339	19
1340	22
1341	9
1342	17
1343	12
1344	19
1345	20
1346	13
1347	17
1348	27
1349	17
1350	15
1351	15
1352	20
1353	14
1354	14
1355	13
1356	18
1357	20
1358	28
1359	20
1360	23
1361	26
1362	23
1363	14
1364	17
1365	17
1366	22
1367	18
1368	19
1369	32
1370	20
1371	18
1372	19
1373	19
1374	17
1375	30
1376	16
1377	16
1378	18
1379	18
1380	19
1381	13
1382	23
1383	17
1384	28
1385	10
1386	10
1387	21
1388	17
1389	22
1390	13
1391	11
1392	11
1393	18
1394	22
1395	20
1396	25
1397	19
1398	18
1399	11
1400	15
1401	13
1402	18
1403	26
1404	18
1405	20
1406	27
1407	17
1408	18
1409	21
1410	13
1411	16
1412	21
1413	23
1414	15
1415	16
1416	19
1417	21
1418	29
1419	18
1420	14
1421	19
1422	20
1423	12
1424	16
1425	24
1426	17
1427	23
1428	15
1429	18
1430	22
1431	17
1432	19
1433	20
1434	17
1435	17
1436	21
1437	20
1438	23
1439	17
1440	18
1441	20
1442	16
1443	15
1444	18
1445	19
1446	22
1447	25
1448	19
1449	21
1450	19
1451	16
1452	20
1453	27
1454	22
1455	19
1456	16
1457	16
1458	22
1459	18
1460	20
1461	17
1462	16
1463	11
1464	15
1465	21
1466	15
1467	13
1468	18
1469	19
1470	19
1471	25
1472	18
1473	17
1474	17
1475	22
1476	16
1477	24
1478	20
1479	16
1480	16
1481	22
1482	15
1483	17
1484	15
1485	26
1486	17
1487	19
1488	28
1489	28
1490	12
1491	18
1492	20
1493	15
1494	19
1495	23
1496	28
1497	24
1498	19
1499	13
1500	18
1501	19
1502	11
1503	22
1504	18
1505	28
1506	25
1507	26
1508	16
1509	18
1510	22
1511	28
1512	18
1513	22
1514	22
1515	20
1516	19
1517	17
1518	16
1519	22
1520	14
1521	16
1522	18
1523	26
1524	26
1525	20
1526	19
1527	7
1528	19
1529	19
1530	27
1531	12
1532	27
1533	23
1534	21
1535	20
1536	22
1537	18
1538	24
1539	22
1540	25
1541	11
1542	14
1543	18
1544	17
1545	18
1546	15
1547	19
1548	24
1549	23
1550	17
1551	23
1552	28
1553	18
1554	20
1555	26
1556	16
1557	21
1558	27
1559	25
1560	14
1561	21
1562	16
1563	21
1564	20
1565	17
1566	15
1567	22
1568	29
1569	23
1570	18
1571	20
1572	25
1573	26
1574	29
1575	16
1576	29
1577	21
1578	25
1579	17
1580	17
1581	26
1582	28
1583	26
1584	21
1585	24
1586	24
1587	18
1588	19
1589	30
1590	21
1591	18
1592	19
1593	16
1594	25
1595	27
1596	25
1597	17
1598	22
1599	18
1600	26
1601	14
1602	26
1603	26
1604	20
1605	17
1606	21
1607	26
1608	30
1609	19
1610	26
1611	17
1612	22
1613	21
1614	23
1615	7
1616	17
1617	19
1618	17
1619	21
1620	21
1621	25
1622	17
1623	26
1624	23
1625	28
1626	18
1627	19
1628	19
1629	20
1630	27
1631	21
1632	23
1633	18
1634	18
1635	31
1636	27
1637	19
1638	15
1639	23
1640	21
1641	23
1642	19
1643	23
1644	20
1645	16
1646	23
1647	16
1648	22
1649	15
1650	16
1651	27
1652	24
1653	16
1654	19
1655	27
1656	24
1657	22
1658	24
1659	25
1660	22
1661	22
1662	16
1663	23
1664	25
1665	27
1666	24
1667	20
1668	18
1669	18
1670	17
1671	20
1672	25
1673	21
1674	26
1675	23
1676	32
1677	25
1678	22
1679	25
1680	16
1681	22
1682	19
1683	18
1684	20
1685	21
1686	28
1687	26
1688	15
1689	26
1690	24
1691	21
1692	24
1693	20
1694	20
1695	16
1696	14
1697	27
1698	17
1699	29
1700	15
1701	16
1702	23
1703	11
1704	14
1705	30
1706	29
1707	28
1708	22
1709	19
1710	20
1711	18
1712	20
1713	23
1714	21
1715	26
1716	19
1717	25
1718	17
1719	17
1720	21
1721	24
1722	20
1723	32
1724	17
1725	12
1726	16
1727	23
1728	25
1729	20
1730	15
1731	18
1732	30
1733	24
1734	26
1735	24
1736	23
1737	23
1738	22
1739	22
1740	22
1741	16
1742	16
1743	16
1744	16
1745	22
1746	19
1747	18
1748	21
1749	18
1750	26
1751	24
1752	24
1753	23
1754	18
1755	22
1756	27
1757	27
1758	16
1759	24
1760	21
1761	22
1762	14
1763	23
1764	23
1765	21
1766	18
1767	12
1768	21
1769	18
1770	21
1771	22
1772	23
1773	9
1774	19
1775	41
1776	15
1777	25
1778	25
1779	20
1780	20
1781	29
1782	18
1783	23
1784	26
1785	30
1786	23
1787	18
1788	23
1789	20
1790	17
1791	23
1792	17
1793	27
1794	21
1795	21
1796	22
1797	17
1798	23
1799	21
1800	20
1801	30
1802	19
1803	24
1804	18
1805	29
1806	24
1807	29
1808	14
1809	15
1810	17
1811	25
1812	20
1813	21
1814	20
1815	22
1816	28
1817	19
1818	15
1819	26
1820	22
1821	17
1822	20
1823	24
1824	22
1825	26
1826	18
1827	19
1828	22
1829	20
1830	29
1831	23
1832	18
1833	25
1834	15
1835	20
1836	23
1837	25
1838	19
1839	12
1840	25
1841	21
1842	20
1843	24
1844	17
1845	17
1846	20
1847	17
1848	28
1849	33
1850	26
1851	25
1852	17
1853	27
1854	29
1855	24
1856	13
1857	24
1858	29
1859	16
1860	22
1861	28
1862	18
1863	21
1864	7
1865	31
1866	26
1867	24
1868	25
1869	19
1870	26
1871	26
1872	24
1873	26
1874	29
1875	20
1876	28
1877	30
1878	26
1879	27
1880	18
1881	22
1882	31
1883	20
1884	21
1885	19
1886	20
1887	33
1888	21
1889	23
1890	25
1891	21
1892	16
1893	25
1894	16
1895	22
1896	21
1897	18
1898	22
1899	24
1900	26
1901	29
1902	27
1903	24
1904	22
1905	22
1906	18
1907	9
1908	14
1909	29
1910	24
1911	19
1912	24
1913	20
1914	23
1915	28
1916	21
1917	32
1918	26
1919	36
1920	29
1921	25
1922	24
1923	17
1924	21
1925	27
1926	24
1927	25
1928	23
1929	26
1930	31
1931	22
1932	21
1933	23
1934	28
1935	27
1936	18
1937	25
1938	22
1939	21
1940	25
1941	24
1942	19
1943	29
1944	27
1945	13
1946	23
1947	34
1948	33
1949	20
1950	24
1951	22
1952	27
1953	28
1954	24
1955	21
1956	24
1957	17
1958	31
1959	20
1960	21
1961	23
1962	23
1963	28
1964	25
1965	32
1966	14
1967	25
1968	23
1969	21
1970	16
1971	23
1972	18
1973	24
1974	17
1975	26
1976	31
1977	31
1978	20
1979	22
1980	19
1981	36
1982	21
1983	14
1984	20
1985	20
1986	24
1987	29
1988	21
1989	17
1990	24
1991	24
1992	25
1993	21
1994	20
1995	25
1996	20
1997	26
1998	26
1999	23
2000	33
2001	25
2002	22
2003	22
2004	27
2005	24
2006	27
2007	21
2008	25
2009	14
2010	23
2011	28
2012	21
2013	26
2014	26
2015	17
2016	32
2017	18
2018	29
2019	31
2020	22
2021	24
2022	28
2023	22
2024	21
2025	22
2026	29
2027	31
2028	23
2029	23
2030	24
2031	25
2032	30
2033	19
2034	19
2035	29
2036	19
2037	20
2038	26
2039	16
2040	19
2041	21
2042	22
2043	20
2044	25
2045	18
2046	22
2047	22
2048	24
2049	36
2050	18
2051	26
2052	19
2053	20
2054	26
2055	20
2056	23
2057	24
2058	19
2059	33
2060	21
2061	21
2062	16
2063	24
2064	13
2065	21
2066	23
2067	20
2068	19
2069	19
2070	24
2071	29
2072	36
2073	25
2074	26
2075	22
2076	23
2077	24
2078	23
2079	18
2080	26
2081	26
2082	20
2083	31
2084	22
2085	26
2086	27
2087	26
2088	29
2089	22
2090	29
2091	19
2092	32
2093	33
2094	24
2095	20
2096	21
2097	33
2098	28
2099	26
2100	26
2101	28
2102	16
2103	21
2104	41
2105	11
2106	29
2107	33
2108	19
2109	21
2110	29
2111	35
2112	28
2113	19
2114	25
2115	22
2116	29
2117	22
2118	20
2119	32
2120	32
2121	30
2122	27
2123	30
2124	23
2125	24
2126	25
2127	14
2128	33
2129	17
2130	25
2131	24
2132	38
2133	37
2134	18
2135	20
2136	20
2137	32
2138	25
2139	22
2140	28
2141	28
2142	20
2143	26
2144	34
2145	23
2146	25
2147	41
2148	17
2149	23
2150	23
2151	21
2152	23
2153	31
2154	26
2155	27
2156	26
2157	22
2158	31
2159	23
2160	24
2161	21
2162	27
2163	29
2164	39
2165	19
2166	23
2167	23
2168	28
2169	26
2170	32
2171	22
2172	22
2173	34
2174	25
2175	28
2176	35
2177	23
2178	23
2179	29
2180	34
2181	31
2182	36
2183	30
2184	33
2185	20
2186	21
2187	24
2188	31
2189	24
2190	28
2191	24
2192	26
2193	33
2194	25
2195	24
2196	30
2197	21
2198	24
2199	34
2200	28
2201	15
2202	32
2203	33
2204	21
2205	24
2206	27
2207	29
2208	29
2209	18
2210	30
2211	32
2212	34
2213	29
2214	26
2215	31
2216	39
2217	25
2218	24
2219	31
2220	23
2221	26
2222	32
2223	25
2224	36
2225	30
2226	32
2227	25
2228	23
2229	26
2230	23
2231	27
2232	29
2233	26
2234	24
2235	36
2236	21
2237	32
2238	36
2239	25
2240	22
2241	46
2242	29
2243	27
2244	31
2245	22
2246	38
2247	29
2248	27
2249	30
2250	41
2251	31
2252	29
2253	25
2254	21
2255	23
2256	28
2257	33
2258	24
2259	32
2260	28
2261	23
2262	35
2263	30
2264	21
2265	27
2266	28
2267	24
2268	30
2269	38
2270	30
2271	31
2272	21
2273	34
2274	32
2275	36
2276	32
2277	35
2278	28
2279	26
2280	57
2281	16
2282	27
2283	29
2284	24
2285	32
2286	45
2287	31
2288	21
2289	30
2290	20
2291	29
2292	34
2293	32
2294	33
2295	31
2296	39
2297	24
2298	27
2299	28
2300	21
2301	28
2302	22
2303	29
2304	20
2305	26
2306	37
2307	26
2308	29
2309	23
2310	28
2311	28
2312	19
2313	28
2314	24
2315	27
2316	19
2317	30
2318	35
2319	36
2320	22
2321	31
2322	25
2323	44
2324	34
2325	27
2326	21
2327	38
2328	25
2329	39
2330	28
2331	36
2332	35
2333	22
2334	37
2335	36
2336	24
2337	31
2338	31
2339	25
2340	21
2341	26
2342	31
2343	32
2344	30
2345	30
2346	26
2347	27
2348	31
2349	27
2350	33
2351	24
2352	23
2353	27
2354	34
2355	23
2356	28
2357	39
2358	25
2359	31
2360	28
2361	23
2362	30
2363	35
2364	31
2365	29
2366	25
2367	21
2368	23
2369	30
2370	26
2371	22
2372	25
2373	34
2374	32
2375	31
2376	26
2377	24
2378	15
2379	34
2380	33
2381	25
2382	25
2383	25
2384	31
2385	27
2386	37
2387	29
2388	27
2389	33
2390	17
2391	27
2392	32
2393	27
2394	25
2395	22
2396	28
2397	21
2398	23
2399	26
2400	29
2401	23
2402	16
2403	26
2404	24
2405	15
2406	15
2407	23
2408	25
2409	24
2410	25
2411	30
2412	31
2413	25
2414	19
2415	22
2416	22
2417	32
2418	24
2419	30
2420	30
2421	29
2422	27
2423	35
2424	14
2425	26
2426	27
2427	28
2428	27
2429	28
2430	18
2431	25
2432	22
2433	24
2434	16
2435	23
2436	26
2437	30
2438	29
2439	16
2440	29
2441	18
2442	20
2443	21
2444	25
2445	17
2446	32
2447	24
2448	21
2449	18
2450	20
2451	22
2452	14
2453	19
2454	16
2455	22
2456	28
2457	24
2458	19
2459	20
2460	19
2461	27
2462	24
2463	23
2464	25
2465	19
2466	24
2467	23
2468	25
2469	21
2470	21
2471	17
2472	24
2473	26
2474	20
2475	26
2476	22
2477	14
2478	22
2479	20
2480	36
2481	19
2482	28
2483	20
2484	17
2485	25
2486	25
2487	22
2488	21
2489	19
2490	20
2491	15
2492	18
2493	19
2494	18
2495	22
2496	21
2497	20
2498	22
2499	27
2500	19
2501	20
2502	25
2503	30
2504	27
2505	21
2506	20
2507	30
2508	22
2509	20
2510	19
2511	19
2512	16
2513	16
2514	23
2515	22
2516	18
2517	16
2518	27
2519	17
2520	10
2521	23
2522	18
2523	23
2524	19
2525	29
2526	14
2527	29
2528	15
2529	19
2530	23
2531	17
2532	18
2533	14
2534	21
2535	15
2536	23
2537	18
2538	15
2539	12
2540	27
2541	18
2542	12
2543	18
2544	23
2545	17
2546	23
2547	8
2548	25
2549	14
2550	22
2551	16
2552	16
2553	17
2554	19
2555	10
2556	16
2557	22
2558	18
2559	22
2560	17
2561	32
2562	19
2563	18
2564	19
2565	17
2566	19
2567	16
2568	12
2569	14
2570	13
2571	16
2572	22
2573	13
2574	9
2575	20
2576	19
2577	19
2578	17
2579	21
2580	15
2581	14
2582	18
2583	14
2584	16
2585	14
2586	15
2587	21
2588	21
2589	16
2590	20
2591	16
2592	18
2593	19
2594	18
2595	11
2596	16
2597	17
2598	19
2599	14
2600	27
2601	18
2602	28
2603	20
2604	11
2605	19
2606	15
2607	18
2608	21
2609	13
2610	11
2611	21
2612	11
2613	20
2614	9
2615	15
2616	10
2617	20
2618	15
2619	24
2620	19
2621	19
2622	12
2623	14
2624	9
2625	18
2626	15
2627	16
2628	11
2629	19
2630	13
2631	17
2632	20
2633	14
2634	23
2635	10
2636	13
2637	14
2638	16
2639	17
2640	11
2641	16
2642	18
2643	14
2644	14
2645	10
2646	19
2647	12
2648	14
2649	15
2650	15
2651	13
2652	18
2653	14
2654	16
2655	19
2656	10
2657	12
2658	13
2659	23
2660	10
2661	15
2662	20
2663	23
2664	19
2665	13
2666	23
2667	21
2668	17
2669	11
2670	18
2671	15
2672	21
2673	17
2674	18
2675	16
2676	18
2677	18
2678	18
2679	16
2680	15
2681	16
2682	17
2683	6
2684	12
2685	19
2686	11
2687	18
2688	18
2689	19
2690	11
2691	12
2692	15
2693	12
2694	14
2695	12
2696	14
2697	19
2698	21
2699	23
2700	16
2701	23
2702	17
2703	12
2704	22
2705	24
2706	10
2707	16
2708	15
2709	18
2710	17
2711	12
2712	15
2713	16
2714	17
2715	16
2716	13
2717	15
2718	17
2719	17
2720	14
2721	16
2722	8
2723	22
2724	14
2725	11
2726	16
2727	16
2728	13
2729	14
2730	13
2731	9
2732	18
2733	12
2734	10
2735	10
2736	11
2737	8
2738	23
2739	25
2740	6
2741	10
2742	10
2743	13
2744	21
2745	12
2746	16
2747	18
2748	12
2749	16
2750	23
2751	17
2752	12
2753	11
2754	18
2755	9
2756	16
2757	14
2758	12
2759	9
2760	17
2761	15
2762	11
2763	14
2764	16
2765	8
2766	16
2767	14
2768	22
2769	13
2770	18
2771	15
2772	10
2773	16
2774	12
2775	23
2776	19
2777	12
2778	8
2779	12
2780	10
2781	22
2782	14
2783	15
2784	10
2785	12
2786	13
2787	20
2788	10
2789	18
2790	14
2791	16
2792	16
2793	15
2794	14
2795	11
2796	10
2797	19
2798	20
2799	13
2800	15
2801	9
2802	7
2803	15
2804	12
2805	14
2806	10
2807	8
2808	10
2809	7
2810	12
2811	16
2812	17
2813	13
2814	11
2815	12
2816	5
2817	16
2818	14
2819	15
2820	12
2821	18
2822	17
2823	15
2824	17
2825	15
2826	10
2827	22
2828	15
2829	18
2830	16
2831	10
2832	19
2833	15
2834	10
2835	13
2836	21
2837	12
2838	14
2839	12
2840	17
2841	11
2842	15
2843	11
2844	10
2845	13
2846	12
2847	12
2848	13
2849	19
2850	14
2851	11
2852	19
2853	11
2854	14
2855	15
2856	17
2857	16
2858	13
2859	13
2860	16
2861	16
2862	15
2863	11
2864	15
2865	11
2866	15
2867	17
2868	21
2869	13
2870	14
2871	8
2872	17
2873	12
2874	9
2875	12
2876	10
2877	12
2878	10
2879	16
2880	7
2881	14
2882	14
2883	19
2884	8
2885	6
2886	17
2887	14
2888	12
2889	11
2890	11
2891	18
2892	5
2893	12
2894	13
2895	14
2896	13
2897	9
2898	12
2899	19
2900	16
2901	14
2902	13
2903	14
2904	17
2905	12
2906	14
2907	13
2908	15
2909	9
2910	13
2911	14
2912	13
2913	6
2914	11
2915	6
2916	9
2917	9
2918	6
2919	11
2920	12
2921	9
2922	18
2923	13
2924	12
2925	9
2926	11
2927	16
2928	10
2929	12
2930	13
2931	10
2932	11
2933	11
2934	12
2935	9
2936	13
2937	15
2938	11
2939	13
2940	9
2941	11
2942	8
2943	16
2944	16
2945	6
2946	9
2947	9
2948	15
2949	14
2950	18
2951	18
2952	15
2953	13
2954	13
2955	20
2956	13
2957	5
2958	11
2959	7
2960	14
2961	11
2962	7
2963	9
2964	9
2965	15
2966	16
2967	9
2968	14
2969	14
2970	9
2971	11
2972	17
2973	7
2974	12
2975	3
2976	22
2977	12
2978	6
2979	6
2980	16
2981	17
2982	4
2983	10
2984	13
2985	16
2986	9
2987	15
2988	12
2989	13
2990	16
2991	17
2992	12
2993	13
2994	14
2995	11
2996	16
2997	9
2998	10
2999	14
