534	16
535	8
536	7
537	16
538	11
539	9
540	15
541	11
542	12
543	3
544	10
545	16
546	12
547	18
548	15
549	10
550	10
551	16
552	9
553	17
554	16
555	14
556	10
557	17
558	11
559	13
560	11
561	16
562	8
563	10
564	13
565	10
566	8
567	14
568	12
569	8
570	12
571	16
572	10
573	17
574	11
575	11
576	8
577	9
578	12
579	7
580	8
581	7
582	8
583	11
584	14
585	13
586	7
587	11
588	12
589	12
590	15
591	18
592	16
593	13
594	4
595	6
596	16
597	13
598	9
599	12
600	12
601	12
602	8
603	16
604	10
605	10
606	15
607	11
608	12
609	12
610	13
611	11
612	18
613	6
614	15
615	8
616	11
617	17
618	9
619	8
620	8
621	12
622	14
623	16
624	10
625	17
626	21
627	12
628	10
629	8
630	10
631	15
632	6
633	19
634	10
635	14
636	15
637	12
638	11
639	10
640	13
641	13
642	8
643	8
644	12
645	9
646	16
647	9
648	13
649	10
650	15
651	12
652	5
653	11
654	11
655	11
656	9
657	7
658	15
659	18
660	21
661	11
662	12
663	15
664	9
665	8
666	8
667	7
668	11
669	13
670	10
671	10
672	11
673	18
674	12
675	9
676	19
677	9
678	17
679	22
680	9
681	15
682	18
683	6
684	12
685	14
686	11
687	17
688	13
689	8
690	10
691	15
692	17
693	10
694	12
695	10
696	11
697	14
698	12
699	16
700	13
701	16
702	11
703	14
704	14
705	16
706	12
707	12
708	8
709	16
710	17
711	13
712	16
713	14
714	19
715	11
716	12
717	10
718	19
719	19
720	17
721	9
722	6
723	15
724	10
725	10
726	15
727	16
728	12
729	18
730	11
731	20
732	19
733	14
734	14
735	16
736	9
737	15
738	11
739	6
740	16
741	6
742	14
743	10
744	15
745	14
746	13
747	15
748	14
749	13
750	15
751	7
752	11
753	16
754	19
755	10
756	13
757	15
758	25
759	15
760	13
761	11
762	15
763	16
764	20
765	13
766	14
767	15
768	20
769	17
770	17
771	21
772	8
773	14
774	15
775	16
776	16
777	26
778	25
779	16
780	19
781	20
782	12
783	14
784	24
785	19
786	18
787	23
788	14
789	16
790	26
791	18
792	15
793	17
794	20
795	23
796	20
797	19
798	20
799	23
800	20
801	25
802	23
803	22
804	19
805	15
806	23
807	26
808	20
809	29
810	16
811	21
812	25
813	29
814	16
815	21
816	21
817	11
818	21
819	16
820	20
821	22
822	14
823	21
824	31
825	16
826	22
827	19
828	22
829	26
830	24
831	19
832	22
833	24
834	21
835	14
836	17
837	17
838	26
839	28
840	21
841	25
842	17
843	20
844	13
845	22
846	23
847	27
848	14
849	25
850	22
851	17
852	12
853	19
854	30
855	17
856	16
857	27
858	13
859	19
860	18
861	15
862	27
863	22
864	13
865	21
866	19
867	21
868	25
869	20
870	26
871	17
872	28
873	17
874	14
875	25
876	19
877	19
878	19
879	16
880	10
881	15
882	14
883	14
884	11
885	26
886	20
887	21
888	16
889	21
890	22
891	18
892	15
893	19
894	33
895	17
896	25
897	14
898	19
899	14
900	18
901	28
902	15
903	16
904	15
905	18
906	21
907	16
908	22
909	15
910	17
911	19
912	23
913	17
914	25
915	25
916	19
917	14
918	17
919	20
920	20
921	16
922	18
923	26
924	15
925	19
926	17
927	19
928	19
929	14
930	30
931	18
932	12
933	15
934	16
935	13
936	12
937	21
938	22
939	24
940	21
941	18
942	16
943	12
944	14
945	16
946	16
947	16
948	17
949	15
950	14
951	17
952	12
953	18
954	22
955	8
956	16
957	20
958	23
959	11
960	19
961	14
962	19
963	20
964	21
965	19
966	19
967	13
968	18
969	13
970	18
971	10
972	23
973	15
974	21
975	11
976	18
977	15
978	14
979	18
980	14
981	22
982	18
983	15
984	11
985	18
986	17
987	10
988	23
989	14
990	19
991	12
992	25
993	16
994	19
995	9
996	23
997	10
998	11
999	13
1000	20
1001	13
1002	16
1003	14
1004	19
1005	11
1006	7
1007	15
1008	13
1009	8
1010	15
1011	18
1012	21
1013	11
1014	12
1015	17
1016	13
1017	21
1018	13
1019	10
1020	15
1021	12
1022	8
1023	11
1024	11
1025	11
1026	11
1027	16
1028	25
1029	19
1030	15
1031	10
1032	15
1033	18
1034	15
1035	19
1036	10
1037	14
1038	14
1039	16
1040	22
1041	14
1042	16
1043	6
1044	18
1045	11
1046	19
1047	13
1048	12
1049	14
1050	10
1051	11
1052	6
1053	18
1054	20
1055	14
1056	18
1057	17
1058	16
1059	17
1060	13
1061	14
1062	23
1063	12
1064	16
1065	10
1066	9
1067	14
1068	17
1069	13
1070	11
1071	12
1072	19
1073	12
1074	14
1075	18
1076	21
1077	11
1078	11
1079	16
1080	13
1081	13
1082	24
1083	14
1084	15
1085	25
1086	14
1087	19
1088	17
1089	13
1090	13
1091	19
1092	16
1093	19
1094	11
1095	15
1096	16
1097	13
1098	23
1099	14
1100	15
1101	15
1102	17
1103	17
1104	16
1105	17
1106	20
1107	15
1108	14
1109	16
1110	14
1111	15
1112	16
1113	17
1114	10
1115	15
1116	17
1117	17
1118	16
1119	7
1120	14
1121	15
1122	25
1123	14
1124	20
1125	15
1126	20
1127	21
1128	12
1129	21
1130	17
1131	20
1132	14
1133	17
1134	12
1135	18
1136	14
1137	19
1138	15
1139	20
1140	15
1141	21
1142	9
1143	12
1144	8
1145	22
1146	18
1147	14
1148	21
1149	13
1150	23
1151	16
1152	13
1153	13
1154	15
1155	17
1156	18
1157	14
1158	22
1159	25
1160	19
1161	16
1162	7
1163	21
1164	22
1165	14
1166	23
1167	14
1168	16
1169	11
1170	13
1171	16
1172	18
1173	18
1174	16
1175	20
1176	14
1177	11
1178	23
1179	27
1180	19
1181	16
1182	20
1183	20
1184	19
1185	9
1186	20
1187	20
1188	15
1189	13
1190	17
1191	16
1192	15
1193	17
1194	18
1195	16
1196	19
1197	19
1198	15
1199	26
1200	16
1201	15
1202	22
1203	22
1204	21
1205	18
1206	13
1207	24
1208	12
1209	19
1210	16
1211	12
1212	16
1213	21
1214	22
1215	15
1216	21
1217	22
1218	25
1219	15
1220	18
1221	21
1222	13
1223	26
1224	18
1225	21
1226	26
1227	17
1228	18
1229	16
1230	16
1231	20
1232	16
1233	24
1234	24
1235	14
1236	20
1237	20
1238	7
1239	20
1240	20
1241	14
1242	13
1243	19
1244	22
1245	16
1246	19
1247	15
1248	22
1249	19
1250	24
1251	19
1252	22
1253	18
1254	20
1255	13
1256	18
1257	22
1258	18
1259	16
1260	27
1261	17
1262	23
1263	18
1264	22
1265	20
1266	21
1267	20
1268	25
1269	21
1270	19
1271	26
1272	21
1273	25
1274	25
1275	26
1276	11
1277	16
1278	21
1279	20
1280	20
1281	18
1282	24
1283	21
1284	14
1285	24
1286	22
1287	27
1288	21
1289	23
1290	24
1291	17
1292	27
1293	19
1294	18
1295	22
1296	19
1297	17
1298	19
1299	17
1300	18
1301	18
1302	17
1303	29
1304	26
1305	16
1306	22
1307	19
1308	23
1309	20
1310	21
1311	7
1312	18
1313	23
1314	19
1315	20
1316	22
1317	25
1318	19
1319	22
1320	14
1321	22
1322	22
1323	20
1324	21
1325	28
1326	28
1327	13
1328	16
1329	19
1330	20
1331	15
1332	19
1333	16
1334	22
1335	26
1336	17
1337	15
1338	28
1339	23
1340	24
1341	20
1342	19
1343	22
1344	19
1345	13
1346	22
1347	21
1348	21
1349	15
1350	27
1351	14
1352	11
1353	13
1354	21
1355	12
1356	26
1357	17
1358	22
1359	20
1360	17
1361	22
1362	27
1363	31
1364	25
1365	21
1366	21
1367	18
1368	20
1369	24
1370	24
1371	25
1372	14
1373	23
1374	21
1375	20
1376	21
1377	19
1378	17
1379	23
1380	24
1381	16
1382	30
1383	22
1384	25
1385	27
1386	21
1387	27
1388	14
1389	26
1390	28
1391	23
1392	25
1393	25
1394	24
1395	18
1396	11
1397	22
1398	21
1399	17
1400	19
1401	26
1402	14
1403	29
1404	25
1405	22
1406	23
1407	17
1408	21
1409	16
1410	23
1411	19
1412	16
1413	18
1414	25
1415	26
1416	20
1417	20
1418	22
1419	23
1420	27
1421	14
1422	20
1423	13
1424	25
1425	22
1426	25
1427	18
1428	23
1429	17
1430	21
1431	21
1432	18
1433	19
1434	22
1435	19
1436	21
1437	18
1438	27
1439	25
1440	26
1441	27
1442	19
1443	18
1444	21
1445	17
1446	24
1447	22
1448	21
1449	24
1450	26
1451	15
1452	17
1453	21
1454	15
1455	24
1456	24
1457	19
1458	13
1459	28
1460	26
1461	18
1462	17
1463	22
1464	20
1465	22
1466	29
1467	16
1468	32
1469	29
1470	26
1471	29
1472	24
1473	27
1474	19
1475	21
1476	19
1477	19
1478	25
1479	27
1480	22
1481	23
1482	16
1483	19
1484	24
1485	25
1486	17
1487	34
1488	19
1489	21
1490	25
1491	24
1492	17
1493	20
1494	30
1495	17
1496	24
1497	23
1498	17
1499	19
1500	17
1501	27
1502	24
1503	17
1504	22
1505	19
1506	23
1507	29
1508	19
1509	24
1510	25
1511	24
1512	26
1513	24
1514	30
1515	19
1516	25
1517	25
1518	27
1519	23
1520	21
1521	24
1522	25
1523	29
1524	21
1525	26
1526	20
1527	21
1528	20
1529	27
1530	30
1531	20
1532	28
1533	26
1534	28
1535	25
1536	17
1537	18
1538	21
1539	19
1540	29
1541	18
1542	30
1543	29
1544	18
1545	14
1546	27
1547	37
1548	16
1549	20
1550	24
1551	30
1552	26
1553	23
1554	16
1555	33
1556	18
1557	31
1558	23
1559	21
1560	23
1561	20
1562	18
1563	18
1564	18
1565	20
1566	29
1567	21
1568	22
1569	18
1570	17
1571	22
1572	21
1573	22
1574	25
1575	19
1576	27
1577	29
1578	22
1579	20
1580	18
1581	25
1582	15
1583	23
1584	21
1585	18
1586	16
1587	13
1588	18
1589	30
1590	24
1591	30
1592	18
1593	12
1594	28
1595	20
1596	22
1597	23
1598	19
1599	28
1600	23
1601	20
1602	17
1603	18
1604	16
1605	19
1606	29
1607	16
1608	30
1609	21
1610	27
1611	20
1612	26
1613	29
1614	25
1615	27
1616	20
1617	25
1618	19
1619	22
1620	16
1621	25
1622	32
1623	21
1624	25
1625	24
1626	17
1627	22
1628	21
1629	23
1630	21
1631	23
1632	21
1633	13
1634	9
1635	24
1636	21
1637	19
1638	20
1639	27
1640	25
1641	27
1642	31
1643	21
1644	24
1645	20
1646	26
1647	20
1648	27
1649	20
1650	25
1651	18
1652	25
1653	25
1654	23
1655	9
1656	24
1657	40
1658	27
1659	21
1660	24
1661	22
1662	26
1663	17
1664	18
1665	28
1666	17
1667	21
1668	23
1669	18
1670	24
1671	27
1672	28
1673	23
1674	19
1675	30
1676	24
1677	22
1678	21
1679	25
1680	24
1681	26
1682	23
1683	15
1684	14
1685	29
1686	24
1687	25
1688	18
1689	19
1690	16
1691	30
1692	31
1693	21
1694	30
1695	26
1696	24
1697	19
1698	28
1699	20
1700	27
1701	22
1702	22
1703	26
1704	21
1705	24
1706	30
1707	25
1708	28
1709	30
1710	24
1711	19
1712	16
1713	28
1714	31
1715	22
1716	24
1717	14
1718	29
1719	19
1720	22
1721	20
1722	13
1723	21
1724	15
1725	17
1726	33
1727	26
1728	22
1729	30
1730	25
1731	24
1732	24
1733	17
1734	31
1735	26
1736	22
1737	31
1738	33
1739	20
1740	19
1741	27
1742	15
1743	21
1744	27
1745	38
1746	20
1747	24
1748	32
1749	15
1750	18
1751	24
1752	19
1753	20
1754	17
1755	21
1756	21
1757	25
1758	31
1759	22
1760	23
1761	27
1762	21
1763	28
1764	20
1765	31
1766	27
1767	23
1768	27
1769	27
1770	26
1771	24
1772	25
1773	28
1774	34
1775	29
1776	23
1777	24
1778	20
1779	21
1780	25
1781	29
1782	25
1783	18
1784	25
1785	25
1786	19
1787	21
1788	20
1789	27
1790	27
1791	27
1792	27
1793	31
1794	25
1795	31
1796	29
1797	24
1798	26
1799	26
1800	35
1801	23
1802	24
1803	21
1804	29
1805	23
1806	17
1807	29
1808	21
1809	26
1810	22
1811	25
1812	23
1813	19
1814	23
1815	33
1816	30
1817	35
1818	33
1819	25
1820	31
1821	23
1822	30
1823	32
1824	24
1825	30
1826	24
1827	25
1828	23
1829	26
1830	29
1831	20
1832	30
1833	30
1834	16
1835	19
1836	22
1837	39
1838	27
1839	22
1840	27
1841	22
1842	28
1843	36
1844	22
1845	28
1846	31
1847	27
1848	31
1849	22
1850	26
1851	22
1852	19
1853	25
1854	29
1855	27
1856	25
1857	29
1858	30
1859	25
1860	29
1861	23
1862	24
1863	19
1864	24
1865	24
1866	32
1867	24
1868	21
1869	24
1870	33
1871	23
1872	27
1873	30
1874	27
1875	31
1876	18
1877	26
1878	31
1879	21
1880	28
1881	35
1882	26
1883	21
1884	18
1885	37
1886	30
1887	33
1888	25
1889	24
1890	23
1891	32
1892	35
1893	22
1894	21
1895	29
1896	35
1897	28
1898	15
1899	28
1900	24
1901	29
1902	26
1903	29
1904	19
1905	19
1906	19
1907	22
1908	19
1909	21
1910	22
1911	22
1912	28
1913	30
1914	21
1915	30
1916	30
1917	21
1918	28
1919	25
1920	18
1921	18
1922	27
1923	28
1924	21
1925	28
1926	30
1927	26
1928	35
1929	29
1930	14
1931	33
1932	23
1933	28
1934	33
1935	22
1936	16
1937	18
1938	24
1939	36
1940	28
1941	28
1942	25
1943	19
1944	29
1945	30
1946	31
1947	27
1948	16
1949	25
1950	36
1951	23
1952	28
1953	26
1954	38
1955	19
1956	21
1957	21
1958	33
1959	28
1960	23
1961	23
1962	19
1963	28
1964	25
1965	35
1966	32
1967	32
1968	14
1969	30
1970	21
1971	30
1972	16
1973	25
1974	25
1975	26
1976	38
1977	18
1978	19
1979	42
1980	39
1981	37
1982	23
1983	31
1984	28
1985	25
1986	21
1987	17
1988	30
1989	23
1990	31
1991	30
1992	24
1993	22
1994	30
1995	28
1996	28
1997	37
1998	24
1999	33
2000	33
2001	22
2002	23
2003	26
2004	35
2005	28
2006	25
2007	31
2008	28
2009	21
2010	22
2011	33
2012	29
2013	27
2014	29
2015	20
2016	22
2017	30
2018	25
2019	24
2020	29
2021	20
2022	26
2023	27
2024	23
2025	18
2026	25
2027	24
2028	25
2029	26
2030	31
2031	30
2032	26
2033	15
2034	29
2035	32
2036	31
2037	31
2038	22
2039	24
2040	34
2041	27
2042	27
2043	27
2044	21
2045	29
2046	19
2047	21
2048	21
2049	31
2050	20
2051	30
2052	33
2053	27
2054	28
2055	20
2056	27
2057	30
2058	27
2059	19
2060	28
2061	19
2062	24
2063	24
2064	33
2065	26
2066	41
2067	20
2068	40
2069	29
2070	22
2071	26
2072	24
2073	23
2074	24
2075	20
2076	22
2077	30
2078	29
2079	36
2080	22
2081	25
2082	24
2083	19
2084	18
2085	23
2086	19
2087	30
2088	26
2089	26
2090	27
2091	24
2092	31
2093	40
2094	19
2095	36
2096	32
2097	35
2098	26
2099	30
2100	21
2101	23
2102	30
2103	23
2104	21
2105	24
2106	26
2107	26
2108	28
2109	22
2110	24
2111	21
2112	20
2113	28
2114	18
2115	28
2116	27
2117	26
2118	26
2119	19
2120	25
2121	26
2122	28
2123	34
2124	33
2125	21
2126	25
2127	29
2128	32
2129	28
2130	28
2131	18
2132	31
2133	22
2134	26
2135	33
2136	28
2137	29
2138	19
2139	21
2140	31
2141	24
2142	34
2143	28
2144	30
2145	28
2146	35
2147	23
2148	20
2149	28
2150	23
2151	21
2152	15
2153	24
2154	20
2155	23
2156	23
2157	30
2158	40
2159	29
2160	31
2161	28
2162	22
2163	22
2164	25
2165	34
2166	21
2167	28
2168	23
2169	15
2170	25
2171	29
2172	30
2173	25
2174	26
2175	26
2176	31
2177	30
2178	23
2179	23
2180	26
2181	20
2182	28
2183	30
2184	18
2185	28
2186	30
2187	26
2188	25
2189	25
2190	25
2191	26
2192	20
2193	20
2194	35
2195	20
2196	27
2197	18
2198	25
2199	33
2200	26
2201	24
2202	24
2203	21
2204	28
2205	30
2206	25
2207	28
2208	27
2209	25
2210	19
2211	24
2212	21
2213	21
2214	28
2215	18
2216	27
2217	23
2218	17
2219	18
2220	16
2221	20
2222	25
2223	25
2224	22
2225	22
2226	34
2227	22
2228	33
2229	35
2230	28
2231	26
2232	23
2233	23
2234	27
2235	23
2236	27
2237	29
2238	23
2239	22
2240	30
2241	27
2242	37
2243	23
2244	28
2245	27
2246	28
2247	31
2248	25
2249	24
2250	28
2251	24
2252	22
2253	12
2254	36
2255	16
2256	19
2257	24
2258	25
2259	25
2260	28
2261	23
2262	25
2263	19
2264	20
2265	26
2266	27
2267	25
2268	24
2269	33
2270	33
2271	24
2272	26
2273	18
2274	30
2275	30
2276	25
2277	23
2278	11
2279	22
2280	27
2281	21
2282	25
2283	25
2284	29
2285	15
2286	16
2287	14
2288	27
2289	29
2290	26
2291	26
2292	23
2293	25
2294	29
2295	24
2296	22
2297	21
2298	33
2299	27
2300	23
2301	21
2302	20
2303	17
2304	20
2305	19
2306	26
2307	29
2308	21
2309	23
2310	20
2311	17
2312	18
2313	18
2314	21
2315	15
2316	23
2317	26
2318	34
2319	25
2320	26
2321	19
2322	34
2323	27
2324	30
2325	25
2326	22
2327	23
2328	27
2329	18
2330	25
2331	29
2332	23
2333	23
2334	20
2335	16
2336	33
2337	29
2338	27
2339	16
2340	24
2341	21
2342	25
2343	25
2344	22
2345	20
2346	14
2347	21
2348	17
2349	22
2350	18
2351	21
2352	22
2353	24
2354	25
2355	26
2356	30
2357	19
2358	23
2359	24
2360	30
2361	16
2362	25
2363	21
2364	25
2365	19
2366	23
2367	21
2368	25
2369	20
2370	21
2371	18
2372	21
2373	21
2374	14
2375	25
2376	22
2377	25
2378	27
2379	24
2380	22
2381	11
2382	22
2383	19
2384	26
2385	19
2386	29
2387	17
2388	17
2389	24
2390	18
2391	22
2392	22
2393	20
2394	17
2395	22
2396	15
2397	26
2398	27
2399	23
2400	27
2401	33
2402	25
2403	21
2404	20
2405	21
2406	19
2407	20
2408	25
2409	22
2410	24
2411	28
2412	16
2413	25
2414	16
2415	22
2416	30
2417	19
2418	22
2419	23
2420	23
2421	19
2422	23
2423	20
2424	23
2425	36
2426	21
2427	23
2428	23
2429	26
2430	29
2431	20
2432	19
2433	16
2434	16
2435	14
2436	21
2437	19
2438	29
2439	28
2440	24
2441	23
2442	20
2443	23
2444	23
2445	23
2446	29
2447	22
2448	24
2449	29
2450	18
2451	15
2452	31
2453	21
2454	23
2455	25
2456	23
2457	21
2458	19
2459	23
2460	22
2461	24
2462	19
2463	25
2464	16
2465	26
2466	25
2467	27
2468	23
2469	23
2470	19
2471	15
2472	24
2473	26
2474	20
2475	12
2476	20
2477	26
2478	32
2479	21
2480	32
2481	23
2482	21
2483	13
2484	21
2485	20
2486	17
2487	27
2488	29
2489	23
2490	17
2491	17
2492	24
2493	20
2494	25
2495	25
2496	19
2497	24
2498	22
2499	20
2500	12
2501	18
2502	19
2503	26
2504	14
2505	24
2506	23
2507	26
2508	20
2509	23
2510	18
2511	23
2512	20
2513	18
2514	19
2515	21
2516	21
2517	22
2518	26
2519	21
2520	23
2521	26
2522	26
2523	22
2524	25
2525	18
2526	33
2527	22
2528	24
2529	18
2530	25
2531	19
2532	16
2533	23
2534	19
2535	30
2536	20
2537	25
2538	33
2539	24
2540	27
2541	22
2542	28
2543	24
2544	28
2545	22
2546	31
2547	25
2548	19
2549	17
2550	27
2551	23
2552	32
2553	23
2554	27
2555	32
2556	29
2557	29
2558	28
2559	26
2560	22
2561	26
2562	26
2563	22
2564	25
2565	25
2566	24
2567	36
2568	29
2569	28
2570	18
2571	19
2572	24
2573	25
2574	29
2575	26
2576	23
2577	20
2578	18
2579	29
2580	24
2581	25
2582	35
2583	22
2584	25
2585	20
2586	23
2587	30
2588	28
2589	25
2590	28
2591	28
2592	31
2593	20
2594	21
2595	33
2596	21
2597	27
2598	31
2599	26
2600	21
2601	20
2602	20
2603	33
2604	25
2605	24
2606	18
2607	30
2608	32
2609	27
2610	21
2611	16
2612	27
2613	23
2614	30
2615	33
2616	37
2617	26
2618	21
2619	26
2620	30
2621	27
2622	28
2623	23
2624	19
2625	31
2626	43
2627	31
2628	23
2629	25
2630	24
2631	33
2632	25
2633	31
2634	20
2635	25
2636	24
2637	27
2638	22
2639	24
2640	35
2641	26
2642	17
2643	31
2644	20
2645	31
2646	31
2647	31
2648	21
2649	21
2650	33
2651	24
2652	23
2653	25
2654	19
2655	33
2656	32
2657	30
2658	25
2659	26
2660	31
2661	22
2662	42
2663	32
2664	24
2665	33
2666	32
2667	38
2668	20
2669	31
2670	23
2671	31
2672	46
2673	28
2674	32
2675	27
2676	24
2677	34
2678	25
2679	39
2680	39
2681	34
2682	22
2683	23
2684	22
2685	22
2686	32
2687	24
2688	32
2689	26
2690	33
2691	19
2692	26
2693	29
2694	37
2695	24
2696	33
2697	36
2698	24
2699	36
2700	26
2701	43
2702	24
2703	32
2704	24
2705	37
2706	31
2707	29
2708	13
2709	34
2710	37
2711	31
2712	31
2713	28
2714	30
2715	29
2716	31
2717	27
2718	40
2719	20
2720	36
2721	34
2722	30
2723	27
2724	39
2725	30
2726	27
2727	31
2728	27
2729	34
2730	29
2731	20
2732	24
2733	38
2734	31
2735	21
2736	29
2737	44
2738	44
2739	37
2740	34
2741	40
2742	38
2743	27
2744	29
2745	33
2746	18
2747	34
2748	34
2749	27
2750	34
2751	28
2752	43
2753	24
2754	30
2755	37
2756	33
2757	34
2758	25
2759	21
2760	27
2761	22
2762	26
2763	29
2764	34
2765	31
2766	28
2767	35
2768	32
2769	27
2770	31
2771	29
2772	27
2773	30
2774	38
2775	24
2776	31
2777	29
2778	21
2779	24
2780	32
2781	32
2782	33
2783	16
2784	29
2785	35
2786	30
2787	33
2788	32
2789	40
2790	29
2791	35
2792	33
2793	28
2794	23
2795	18
2796	30
2797	25
2798	33
2799	30
2800	24
2801	33
2802	29
2803	25
2804	33
2805	24
2806	25
2807	29
2808	31
2809	44
2810	25
2811	29
2812	32
2813	39
2814	35
2815	29
2816	31
2817	36
2818	42
2819	37
2820	32
2821	26
2822	24
2823	37
2824	35
2825	22
2826	29
2827	38
2828	46
2829	34
2830	35
2831	30
2832	35
2833	35
2834	27
2835	42
2836	30
2837	41
2838	24
2839	28
2840	30
2841	29
2842	24
2843	36
2844	31
2845	29
2846	29
2847	27
2848	33
2849	26
2850	25
2851	22
2852	31
2853	29
2854	35
2855	30
2856	36
2857	36
2858	42
2859	31
2860	30
2861	26
2862	25
2863	38
2864	30
2865	26
2866	32
2867	29
2868	20
2869	34
2870	29
2871	26
2872	32
2873	19
2874	26
2875	24
2876	37
2877	32
2878	31
2879	27
2880	31
2881	39
2882	23
2883	30
2884	30
2885	35
2886	32
2887	27
2888	35
2889	29
2890	24
2891	24
2892	27
2893	29
2894	28
2895	35
2896	18
2897	44
2898	19
2899	23
2900	31
2901	17
2902	23
2903	25
2904	37
2905	29
2906	26
2907	26
2908	28
2909	30
2910	34
2911	23
2912	27
2913	20
2914	29
2915	33
2916	29
2917	24
2918	30
2919	27
2920	29
2921	29
2922	27
2923	29
2924	31
2925	20
2926	31
2927	32
2928	27
2929	33
2930	19
2931	28
2932	29
2933	28
2934	34
2935	19
2936	22
2937	20
2938	28
2939	23
2940	28
2941	32
2942	22
2943	25
2944	27
2945	27
2946	23
2947	25
2948	12
2949	25
2950	19
2951	33
2952	25
2953	22
2954	19
2955	30
2956	27
2957	16
2958	22
2959	26
2960	38
2961	30
2962	35
2963	25
2964	26
2965	18
2966	22
2967	21
2968	26
2969	25
2970	24
2971	27
2972	19
2973	32
2974	21
2975	18
2976	21
2977	29
2978	23
2979	30
2980	19
2981	19
2982	26
2983	16
2984	20
2985	22
2986	26
2987	22
2988	23
2989	23
2990	27
2991	27
2992	11
2993	26
2994	16
2995	18
2996	26
2997	28
2998	22
2999	16
