534	17
535	15
536	14
537	16
538	15
539	14
540	16
541	17
542	12
543	16
544	15
545	14
546	16
547	11
548	13
549	14
550	12
551	14
552	12
553	18
554	18
555	11
556	9
557	17
558	14
559	12
560	8
561	13
562	17
563	13
564	15
565	14
566	21
567	10
568	17
569	17
570	13
571	16
572	16
573	14
574	21
575	15
576	16
577	10
578	13
579	14
580	12
581	11
582	13
583	12
584	15
585	20
586	15
587	14
588	12
589	12
590	12
591	17
592	15
593	15
594	15
595	11
596	10
597	20
598	14
599	14
600	19
601	15
602	9
603	14
604	21
605	14
606	18
607	17
608	12
609	15
610	16
611	20
612	10
613	20
614	20
615	15
616	19
617	14
618	17
619	24
620	19
621	14
622	13
623	15
624	22
625	17
626	13
627	15
628	15
629	14
630	14
631	15
632	12
633	12
634	19
635	14
636	17
637	14
638	12
639	17
640	13
641	18
642	11
643	11
644	11
645	12
646	8
647	15
648	15
649	15
650	19
651	10
652	16
653	16
654	14
655	17
656	12
657	10
658	23
659	12
660	13
661	20
662	14
663	15
664	15
665	12
666	15
667	12
668	21
669	16
670	14
671	16
672	22
673	21
674	14
675	14
676	20
677	18
678	20
679	19
680	18
681	19
682	17
683	18
684	18
685	20
686	17
687	9
688	9
689	13
690	13
691	9
692	9
693	16
694	15
695	9
696	9
697	17
698	15
699	15
700	13
701	20
702	15
703	19
704	9
705	16
706	17
707	15
708	18
709	13
710	9
711	18
712	20
713	15
714	14
715	10
716	21
717	23
718	18
719	22
720	22
721	12
722	15
723	19
724	8
725	14
726	19
727	17
728	25
729	9
730	22
731	15
732	18
733	17
734	19
735	15
736	22
737	18
738	21
739	16
740	22
741	11
742	18
743	17
744	15
745	19
746	18
747	22
748	14
749	22
750	9
751	16
752	11
753	29
754	21
755	25
756	23
757	19
758	22
759	18
760	21
761	22
762	32
763	18
764	20
765	28
766	23
767	22
768	18
769	18
770	22
771	11
772	25
773	21
774	18
775	11
776	20
777	21
778	28
779	22
780	16
781	23
782	38
783	27
784	30
785	25
786	20
787	21
788	22
789	24
790	28
791	30
792	27
793	24
794	35
795	33
796	27
797	24
798	34
799	32
800	18
801	16
802	29
803	22
804	20
805	32
806	24
807	29
808	29
809	31
810	24
811	28
812	27
813	33
814	31
815	36
816	29
817	29
818	28
819	28
820	21
821	22
822	32
823	23
824	28
825	30
826	38
827	32
828	38
829	29
830	24
831	35
832	27
833	38
834	28
835	37
836	41
837	42
838	32
839	31
840	28
841	33
842	25
843	36
844	36
845	35
846	27
847	37
848	25
849	29
850	35
851	30
852	40
853	33
854	40
855	36
856	27
857	32
858	33
859	28
860	22
861	31
862	30
863	25
864	34
865	26
866	37
867	36
868	37
869	32
870	34
871	26
872	35
873	36
874	24
875	21
876	38
877	21
878	38
879	26
880	31
881	30
882	25
883	35
884	33
885	31
886	31
887	20
888	25
889	26
890	34
891	27
892	21
893	27
894	29
895	29
896	26
897	23
898	32
899	32
900	28
901	28
902	29
903	25
904	26
905	24
906	23
907	31
908	23
909	24
910	19
911	23
912	29
913	32
914	20
915	17
916	19
917	22
918	26
919	32
920	24
921	21
922	26
923	25
924	26
925	22
926	28
927	24
928	25
929	21
930	14
931	26
932	37
933	33
934	26
935	23
936	21
937	19
938	25
939	20
940	26
941	25
942	25
943	17
944	28
945	20
946	20
947	23
948	18
949	24
950	33
951	29
952	28
953	27
954	24
955	34
956	17
957	18
958	23
959	11
960	33
961	25
962	20
963	18
964	20
965	31
966	18
967	23
968	19
969	28
970	24
971	21
972	19
973	22
974	28
975	28
976	22
977	31
978	23
979	22
980	23
981	23
982	20
983	24
984	24
985	20
986	17
987	21
988	21
989	24
990	26
991	20
992	26
993	24
994	25
995	21
996	17
997	21
998	26
999	14
1000	14
1001	23
1002	19
1003	17
1004	19
1005	16
1006	25
1007	21
1008	19
1009	26
1010	22
1011	17
1012	21
1013	13
1014	22
1015	16
1016	27
1017	13
1018	22
1019	15
1020	18
1021	21
1022	24
1023	24
1024	16
1025	12
1026	19
1027	18
1028	24
1029	21
1030	23
1031	25
1032	20
1033	19
1034	16
1035	14
1036	16
1037	19
1038	24
1039	18
1040	23
1041	18
1042	23
1043	17
1044	25
1045	18
1046	18
1047	15
1048	19
1049	22
1050	17
1051	21
1052	17
1053	22
1054	15
1055	26
1056	10
1057	16
1058	17
1059	15
1060	23
1061	21
1062	16
1063	16
1064	17
1065	21
1066	29
1067	13
1068	15
1069	24
1070	21
1071	23
1072	16
1073	20
1074	16
1075	21
1076	15
1077	17
1078	20
1079	21
1080	22
1081	12
1082	11
1083	24
1084	14
1085	14
1086	25
1087	17
1088	18
1089	11
1090	24
1091	21
1092	22
1093	14
1094	21
1095	21
1096	26
1097	16
1098	21
1099	19
1100	14
1101	16
1102	19
1103	25
1104	22
1105	16
1106	19
1107	18
1108	21
1109	21
1110	18
1111	16
1112	23
1113	15
1114	20
1115	12
1116	12
1117	11
1118	13
1119	23
1120	14
1121	18
1122	25
1123	22
1124	14
1125	17
1126	12
1127	19
1128	24
1129	24
1130	18
1131	15
1132	26
1133	14
1134	21
1135	13
1136	16
1137	16
1138	20
1139	16
1140	16
1141	16
1142	18
1143	23
1144	20
1145	16
1146	16
1147	30
1148	17
1149	24
1150	19
1151	21
1152	17
1153	21
1154	19
1155	24
1156	15
1157	14
1158	13
1159	13
1160	19
1161	22
1162	18
1163	15
1164	25
1165	24
1166	18
1167	14
1168	18
1169	19
1170	15
1171	17
1172	14
1173	16
1174	16
1175	15
1176	22
1177	24
1178	18
1179	20
1180	13
1181	17
1182	14
1183	18
1184	20
1185	13
1186	8
1187	23
1188	25
1189	29
1190	22
1191	13
1192	12
1193	19
1194	23
1195	22
1196	22
1197	25
1198	20
1199	26
1200	24
1201	15
1202	12
1203	13
1204	18
1205	14
1206	19
1207	20
1208	16
1209	14
1210	18
1211	20
1212	20
1213	17
1214	21
1215	25
1216	13
1217	17
1218	22
1219	22
1220	9
1221	18
1222	18
1223	19
1224	16
1225	25
1226	15
1227	17
1228	25
1229	24
1230	27
1231	25
1232	17
1233	15
1234	15
1235	23
1236	16
1237	22
1238	20
1239	27
1240	23
1241	18
1242	13
1243	15
1244	18
1245	22
1246	20
1247	17
1248	15
1249	19
1250	21
1251	15
1252	22
1253	21
1254	18
1255	21
1256	20
1257	25
1258	24
1259	15
1260	25
1261	18
1262	17
1263	27
1264	21
1265	21
1266	12
1267	21
1268	21
1269	24
1270	19
1271	17
1272	15
1273	22
1274	19
1275	23
1276	31
1277	22
1278	19
1279	27
1280	22
1281	23
1282	12
1283	21
1284	20
1285	17
1286	21
1287	23
1288	24
1289	17
1290	21
1291	19
1292	18
1293	19
1294	18
1295	16
1296	27
1297	18
1298	21
1299	23
1300	19
1301	20
1302	15
1303	17
1304	18
1305	22
1306	26
1307	19
1308	14
1309	21
1310	18
1311	20
1312	21
1313	20
1314	22
1315	15
1316	19
1317	24
1318	21
1319	23
1320	19
1321	18
1322	18
1323	17
1324	24
1325	16
1326	9
1327	20
1328	22
1329	13
1330	21
1331	17
1332	15
1333	28
1334	20
1335	16
1336	27
1337	17
1338	23
1339	27
1340	29
1341	11
1342	25
1343	20
1344	26
1345	30
1346	25
1347	16
1348	23
1349	23
1350	12
1351	19
1352	18
1353	11
1354	22
1355	19
1356	16
1357	12
1358	27
1359	22
1360	20
1361	26
1362	16
1363	24
1364	21
1365	25
1366	15
1367	14
1368	21
1369	19
1370	17
1371	19
1372	16
1373	21
1374	20
1375	26
1376	13
1377	21
1378	19
1379	12
1380	19
1381	20
1382	25
1383	22
1384	24
1385	20
1386	20
1387	28
1388	18
1389	25
1390	19
1391	22
1392	15
1393	14
1394	19
1395	26
1396	18
1397	26
1398	15
1399	21
1400	23
1401	15
1402	18
1403	25
1404	27
1405	22
1406	20
1407	22
1408	26
1409	28
1410	16
1411	16
1412	15
1413	20
1414	23
1415	23
1416	18
1417	27
1418	28
1419	20
1420	18
1421	19
1422	13
1423	27
1424	21
1425	25
1426	21
1427	24
1428	29
1429	19
1430	23
1431	22
1432	26
1433	21
1434	16
1435	16
1436	22
1437	23
1438	20
1439	28
1440	20
1441	24
1442	16
1443	15
1444	25
1445	26
1446	22
1447	34
1448	28
1449	26
1450	24
1451	26
1452	19
1453	10
1454	33
1455	26
1456	27
1457	22
1458	14
1459	25
1460	26
1461	23
1462	19
1463	14
1464	23
1465	16
1466	21
1467	21
1468	21
1469	20
1470	28
1471	25
1472	31
1473	19
1474	23
1475	17
1476	24
1477	18
1478	22
1479	20
1480	24
1481	23
1482	26
1483	31
1484	20
1485	27
1486	18
1487	20
1488	25
1489	21
1490	25
1491	44
1492	24
1493	28
1494	20
1495	14
1496	24
1497	19
1498	27
1499	17
1500	27
1501	19
1502	24
1503	16
1504	19
1505	23
1506	30
1507	20
1508	21
1509	28
1510	24
1511	24
1512	24
1513	22
1514	20
1515	20
1516	29
1517	23
1518	29
1519	24
1520	22
1521	28
1522	26
1523	31
1524	18
1525	19
1526	26
1527	16
1528	21
1529	22
1530	20
1531	19
1532	22
1533	28
1534	19
1535	23
1536	23
1537	22
1538	29
1539	22
1540	24
1541	25
1542	36
1543	20
1544	27
1545	24
1546	31
1547	24
1548	28
1549	26
1550	29
1551	19
1552	20
1553	19
1554	21
1555	22
1556	26
1557	16
1558	18
1559	29
1560	28
1561	29
1562	23
1563	18
1564	14
1565	22
1566	29
1567	23
1568	23
1569	23
1570	22
1571	23
1572	33
1573	20
1574	21
1575	31
1576	21
1577	21
1578	19
1579	20
1580	24
1581	24
1582	25
1583	18
1584	20
1585	18
1586	14
1587	23
1588	21
1589	33
1590	24
1591	27
1592	23
1593	25
1594	26
1595	22
1596	16
1597	20
1598	17
1599	18
1600	23
1601	23
1602	15
1603	24
1604	29
1605	22
1606	28
1607	24
1608	17
1609	26
1610	19
1611	23
1612	17
1613	35
1614	26
1615	23
1616	28
1617	23
1618	26
1619	14
1620	18
1621	19
1622	28
1623	25
1624	28
1625	29
1626	21
1627	15
1628	31
1629	25
1630	18
1631	24
1632	29
1633	25
1634	23
1635	23
1636	19
1637	27
1638	25
1639	22
1640	25
1641	30
1642	29
1643	20
1644	28
1645	30
1646	30
1647	30
1648	26
1649	22
1650	19
1651	26
1652	28
1653	25
1654	16
1655	31
1656	29
1657	23
1658	22
1659	37
1660	22
1661	29
1662	26
1663	26
1664	18
1665	22
1666	30
1667	30
1668	25
1669	30
1670	31
1671	26
1672	27
1673	22
1674	30
1675	30
1676	19
1677	31
1678	19
1679	32
1680	25
1681	29
1682	35
1683	27
1684	26
1685	33
1686	30
1687	24
1688	28
1689	19
1690	23
1691	34
1692	29
1693	19
1694	21
1695	23
1696	22
1697	34
1698	27
1699	30
1700	28
1701	25
1702	31
1703	31
1704	29
1705	34
1706	21
1707	29
1708	22
1709	19
1710	21
1711	21
1712	21
1713	25
1714	21
1715	19
1716	26
1717	36
1718	28
1719	28
1720	17
1721	28
1722	21
1723	23
1724	15
1725	19
1726	33
1727	32
1728	25
1729	30
1730	30
1731	32
1732	34
1733	36
1734	19
1735	26
1736	40
1737	24
1738	33
1739	20
1740	28
1741	21
1742	23
1743	27
1744	25
1745	20
1746	32
1747	28
1748	23
1749	23
1750	18
1751	19
1752	30
1753	25
1754	25
1755	35
1756	22
1757	17
1758	24
1759	22
1760	30
1761	21
1762	39
1763	27
1764	27
1765	38
1766	25
1767	33
1768	21
1769	28
1770	22
1771	29
1772	32
1773	32
1774	34
1775	23
1776	22
1777	32
1778	37
1779	28
1780	24
1781	24
1782	25
1783	23
1784	29
1785	22
1786	33
1787	22
1788	23
1789	36
1790	30
1791	34
1792	28
1793	27
1794	24
1795	37
1796	27
1797	26
1798	18
1799	26
1800	28
1801	17
1802	38
1803	22
1804	20
1805	26
1806	20
1807	33
1808	27
1809	34
1810	27
1811	26
1812	17
1813	30
1814	29
1815	31
1816	38
1817	29
1818	27
1819	25
1820	23
1821	25
1822	31
1823	32
1824	26
1825	23
1826	28
1827	23
1828	24
1829	26
1830	25
1831	37
1832	31
1833	34
1834	28
1835	31
1836	27
1837	24
1838	26
1839	27
1840	34
1841	26
1842	24
1843	19
1844	35
1845	23
1846	39
1847	24
1848	35
1849	25
1850	19
1851	23
1852	36
1853	22
1854	38
1855	36
1856	36
1857	28
1858	31
1859	28
1860	36
1861	21
1862	39
1863	22
1864	32
1865	25
1866	31
1867	29
1868	30
1869	37
1870	31
1871	30
1872	25
1873	13
1874	26
1875	19
1876	34
1877	25
1878	29
1879	42
1880	37
1881	32
1882	27
1883	38
1884	26
1885	36
1886	19
1887	28
1888	23
1889	36
1890	22
1891	28
1892	29
1893	35
1894	23
1895	25
1896	22
1897	30
1898	35
1899	21
1900	26
1901	24
1902	21
1903	33
1904	28
1905	37
1906	36
1907	22
1908	26
1909	27
1910	42
1911	41
1912	31
1913	40
1914	25
1915	32
1916	28
1917	27
1918	29
1919	32
1920	31
1921	33
1922	30
1923	35
1924	28
1925	44
1926	29
1927	26
1928	24
1929	30
1930	28
1931	26
1932	32
1933	41
1934	41
1935	34
1936	31
1937	20
1938	27
1939	24
1940	33
1941	25
1942	32
1943	25
1944	19
1945	30
1946	26
1947	26
1948	34
1949	34
1950	24
1951	30
1952	36
1953	42
1954	24
1955	40
1956	33
1957	34
1958	32
1959	33
1960	30
1961	33
1962	25
1963	28
1964	35
1965	28
1966	36
1967	26
1968	32
1969	39
1970	35
1971	38
1972	37
1973	40
1974	23
1975	31
1976	35
1977	29
1978	24
1979	39
1980	26
1981	25
1982	31
1983	26
1984	28
1985	35
1986	36
1987	33
1988	26
1989	32
1990	25
1991	28
1992	29
1993	37
1994	31
1995	31
1996	29
1997	31
1998	32
1999	27
2000	37
2001	24
2002	33
2003	34
2004	44
2005	40
2006	32
2007	30
2008	27
2009	32
2010	34
2011	24
2012	39
2013	38
2014	32
2015	32
2016	29
2017	38
2018	41
2019	35
2020	30
2021	36
2022	28
2023	36
2024	29
2025	31
2026	22
2027	26
2028	35
2029	26
2030	29
2031	29
2032	35
2033	34
2034	27
2035	43
2036	34
2037	31
2038	38
2039	30
2040	37
2041	40
2042	23
2043	26
2044	28
2045	39
2046	35
2047	32
2048	31
2049	31
2050	48
2051	32
2052	29
2053	34
2054	42
2055	27
2056	32
2057	38
2058	39
2059	20
2060	40
2061	35
2062	30
2063	46
2064	48
2065	34
2066	27
2067	22
2068	37
2069	34
2070	39
2071	31
2072	33
2073	27
2074	29
2075	37
2076	38
2077	36
2078	29
2079	33
2080	34
2081	35
2082	30
2083	40
2084	30
2085	25
2086	40
2087	39
2088	39
2089	26
2090	27
2091	32
2092	29
2093	35
2094	37
2095	30
2096	30
2097	31
2098	28
2099	32
2100	33
2101	33
2102	32
2103	31
2104	30
2105	30
2106	29
2107	39
2108	36
2109	33
2110	40
2111	33
2112	33
2113	29
2114	28
2115	39
2116	25
2117	34
2118	32
2119	36
2120	32
2121	33
2122	26
2123	38
2124	32
2125	39
2126	31
2127	33
2128	34
2129	41
2130	32
2131	27
2132	42
2133	30
2134	38
2135	38
2136	37
2137	44
2138	27
2139	33
2140	34
2141	41
2142	30
2143	29
2144	37
2145	33
2146	28
2147	34
2148	46
2149	41
2150	31
2151	43
2152	39
2153	43
2154	37
2155	37
2156	36
2157	39
2158	33
2159	47
2160	40
2161	23
2162	32
2163	37
2164	38
2165	29
2166	31
2167	32
2168	31
2169	42
2170	25
2171	26
2172	27
2173	29
2174	33
2175	45
2176	25
2177	27
2178	45
2179	33
2180	35
2181	44
2182	34
2183	36
2184	37
2185	30
2186	30
2187	33
2188	37
2189	32
2190	37
2191	38
2192	36
2193	42
2194	35
2195	41
2196	38
2197	34
2198	36
2199	26
2200	37
2201	31
2202	37
2203	37
2204	37
2205	41
2206	30
2207	46
2208	46
2209	40
2210	39
2211	42
2212	41
2213	45
2214	35
2215	40
2216	40
2217	42
2218	36
2219	45
2220	34
2221	44
2222	41
2223	40
2224	35
2225	48
2226	44
2227	36
2228	45
2229	39
2230	32
2231	27
2232	46
2233	58
2234	39
2235	35
2236	37
2237	30
2238	46
2239	40
2240	45
2241	34
2242	48
2243	46
2244	43
2245	51
2246	41
2247	41
2248	35
2249	45
2250	43
2251	37
2252	39
2253	45
2254	29
2255	45
2256	52
2257	42
2258	39
2259	35
2260	43
2261	40
2262	36
2263	49
2264	36
2265	50
2266	47
2267	41
2268	44
2269	42
2270	44
2271	46
2272	53
2273	38
2274	45
2275	47
2276	37
2277	54
2278	38
2279	52
2280	44
2281	47
2282	30
2283	48
2284	47
2285	45
2286	46
2287	47
2288	44
2289	38
2290	46
2291	43
2292	51
2293	48
2294	56
2295	46
2296	35
2297	45
2298	37
2299	36
2300	33
2301	43
2302	49
2303	57
2304	36
2305	43
2306	45
2307	39
2308	58
2309	46
2310	49
2311	49
2312	45
2313	49
2314	42
2315	54
2316	52
2317	40
2318	45
2319	60
2320	44
2321	52
2322	52
2323	39
2324	44
2325	43
2326	45
2327	48
2328	57
2329	48
2330	49
2331	49
2332	45
2333	41
2334	57
2335	53
2336	49
2337	58
2338	52
2339	39
2340	41
2341	53
2342	44
2343	51
2344	56
2345	53
2346	48
2347	46
2348	54
2349	42
2350	55
2351	52
2352	48
2353	48
2354	55
2355	38
2356	61
2357	61
2358	52
2359	39
2360	41
2361	47
2362	46
2363	50
2364	55
2365	55
2366	66
2367	40
2368	49
2369	53
2370	55
2371	59
2372	60
2373	45
2374	46
2375	67
2376	67
2377	55
2378	48
2379	56
2380	63
2381	70
2382	53
2383	56
2384	43
2385	49
2386	73
2387	48
2388	48
2389	52
2390	54
2391	61
2392	44
2393	54
2394	55
2395	52
2396	49
2397	58
2398	49
2399	54
2400	54
2401	58
2402	47
2403	55
2404	63
2405	56
2406	50
2407	60
2408	63
2409	72
2410	66
2411	65
2412	53
2413	52
2414	63
2415	53
2416	67
2417	71
2418	59
2419	46
2420	47
2421	51
2422	59
2423	64
2424	59
2425	56
2426	60
2427	48
2428	61
2429	51
2430	51
2431	53
2432	63
2433	51
2434	53
2435	62
2436	55
2437	50
2438	46
2439	51
2440	51
2441	51
2442	57
2443	54
2444	67
2445	53
2446	62
2447	56
2448	63
2449	77
2450	64
2451	65
2452	62
2453	54
2454	52
2455	64
2456	48
2457	54
2458	62
2459	64
2460	68
2461	58
2462	51
2463	61
2464	53
2465	50
2466	47
2467	61
2468	41
2469	49
2470	64
2471	57
2472	62
2473	48
2474	53
2475	53
2476	64
2477	51
2478	47
2479	38
2480	57
2481	67
2482	56
2483	61
2484	46
2485	55
2486	60
2487	55
2488	56
2489	51
2490	86
2491	53
2492	56
2493	61
2494	50
2495	51
2496	66
2497	56
2498	73
2499	56
2500	43
2501	76
2502	48
2503	50
2504	56
2505	61
2506	44
2507	65
2508	66
2509	43
2510	54
2511	58
2512	48
2513	56
2514	56
2515	58
2516	54
2517	58
2518	55
2519	67
2520	52
2521	54
2522	62
2523	63
2524	56
2525	55
2526	67
2527	61
2528	60
2529	59
2530	52
2531	52
2532	66
2533	58
2534	58
2535	52
2536	55
2537	50
2538	56
2539	58
2540	53
2541	52
2542	50
2543	69
2544	69
2545	53
2546	53
2547	57
2548	48
2549	50
2550	59
2551	51
2552	53
2553	57
2554	56
2555	38
2556	48
2557	36
2558	52
2559	44
2560	48
2561	50
2562	58
2563	62
2564	61
2565	54
2566	66
2567	50
2568	52
2569	55
2570	49
2571	47
2572	54
2573	42
2574	52
2575	41
2576	45
2577	49
2578	50
2579	50
2580	65
2581	37
2582	57
2583	52
2584	55
2585	49
2586	65
2587	49
2588	55
2589	50
2590	52
2591	58
2592	45
2593	44
2594	55
2595	60
2596	62
2597	42
2598	43
2599	45
2600	58
2601	54
2602	42
2603	51
2604	48
2605	48
2606	46
2607	56
2608	61
2609	70
2610	50
2611	48
2612	43
2613	61
2614	37
2615	45
2616	47
2617	44
2618	45
2619	36
2620	49
2621	49
2622	47
2623	61
2624	44
2625	56
2626	53
2627	42
2628	50
2629	40
2630	45
2631	54
2632	58
2633	46
2634	54
2635	52
2636	41
2637	49
2638	36
2639	53
2640	39
2641	48
2642	35
2643	44
2644	47
2645	47
2646	42
2647	53
2648	59
2649	55
2650	52
2651	48
2652	43
2653	42
2654	47
2655	55
2656	56
2657	54
2658	49
2659	36
2660	48
2661	54
2662	34
2663	53
2664	43
2665	45
2666	36
2667	36
2668	43
2669	45
2670	38
2671	38
2672	45
2673	51
2674	51
2675	36
2676	44
2677	44
2678	46
2679	44
2680	49
2681	31
2682	41
2683	42
2684	38
2685	49
2686	50
2687	40
2688	25
2689	47
2690	33
2691	41
2692	41
2693	34
2694	39
2695	48
2696	43
2697	42
2698	46
2699	32
2700	40
2701	41
2702	39
2703	36
2704	46
2705	34
2706	40
2707	41
2708	35
2709	51
2710	43
2711	42
2712	33
2713	43
2714	38
2715	48
2716	50
2717	35
2718	41
2719	42
2720	39
2721	36
2722	42
2723	33
2724	29
2725	35
2726	44
2727	40
2728	30
2729	31
2730	42
2731	25
2732	35
2733	36
2734	35
2735	35
2736	46
2737	38
2738	47
2739	35
2740	37
2741	34
2742	39
2743	36
2744	42
2745	46
2746	36
2747	43
2748	27
2749	43
2750	46
2751	37
2752	36
2753	44
2754	39
2755	28
2756	25
2757	43
2758	31
2759	35
2760	33
2761	39
2762	40
2763	35
2764	35
2765	34
2766	49
2767	33
2768	32
2769	34
2770	27
2771	31
2772	43
2773	45
2774	32
2775	35
2776	38
2777	47
2778	37
2779	29
2780	35
2781	36
2782	30
2783	46
2784	28
2785	31
2786	37
2787	36
2788	42
2789	37
2790	28
2791	36
2792	38
2793	32
2794	28
2795	39
2796	29
2797	41
2798	26
2799	32
2800	30
2801	28
2802	39
2803	25
2804	37
2805	25
2806	33
2807	36
2808	26
2809	21
2810	25
2811	30
2812	37
2813	36
2814	29
2815	23
2816	20
2817	39
2818	26
2819	30
2820	22
2821	32
2822	31
2823	30
2824	31
2825	25
2826	22
2827	23
2828	37
2829	29
2830	34
2831	33
2832	35
2833	36
2834	27
2835	32
2836	31
2837	29
2838	29
2839	31
2840	43
2841	25
2842	29
2843	32
2844	28
2845	22
2846	37
2847	21
2848	20
2849	31
2850	43
2851	35
2852	20
2853	31
2854	29
2855	22
2856	27
2857	34
2858	36
2859	25
2860	40
2861	24
2862	44
2863	28
2864	43
2865	34
2866	29
2867	34
2868	35
2869	34
2870	31
2871	30
2872	28
2873	28
2874	43
2875	28
2876	25
2877	25
2878	36
2879	34
2880	25
2881	24
2882	27
2883	27
2884	43
2885	31
2886	27
2887	32
2888	32
2889	33
2890	28
2891	22
2892	27
2893	31
2894	29
2895	20
2896	26
2897	30
2898	22
2899	31
2900	24
2901	28
2902	29
2903	29
2904	25
2905	28
2906	28
2907	24
2908	26
2909	27
2910	35
2911	20
2912	24
2913	27
2914	30
2915	30
2916	32
2917	25
2918	25
2919	32
2920	36
2921	26
2922	27
2923	38
2924	32
2925	34
2926	28
2927	28
2928	31
2929	29
2930	24
2931	18
2932	31
2933	32
2934	34
2935	26
2936	22
2937	20
2938	35
2939	19
2940	31
2941	41
2942	30
2943	31
2944	27
2945	23
2946	18
2947	21
2948	24
2949	23
2950	29
2951	26
2952	20
2953	27
2954	22
2955	28
2956	17
2957	26
2958	27
2959	29
2960	18
2961	14
2962	32
2963	22
2964	29
2965	14
2966	23
2967	27
2968	28
2969	18
2970	26
2971	24
2972	17
2973	26
2974	25
2975	24
2976	33
2977	22
2978	23
2979	21
2980	19
2981	14
2982	19
2983	22
2984	24
2985	21
2986	11
2987	33
2988	29
2989	20
2990	30
2991	22
2992	23
2993	21
2994	28
2995	26
2996	16
2997	23
2998	24
2999	24
