534	10
535	16
536	15
537	9
538	15
539	17
540	16
541	14
542	11
543	16
544	11
545	13
546	12
547	25
548	17
549	4
550	17
551	5
552	9
553	22
554	15
555	9
556	23
557	15
558	12
559	13
560	8
561	7
562	14
563	4
564	15
565	14
566	16
567	14
568	10
569	12
570	10
571	9
572	14
573	13
574	10
575	7
576	11
577	13
578	12
579	11
580	12
581	19
582	13
583	18
584	14
585	16
586	18
587	11
588	13
589	11
590	21
591	12
592	8
593	11
594	9
595	15
596	20
597	17
598	8
599	15
600	19
601	20
602	24
603	13
604	10
605	9
606	21
607	16
608	17
609	13
610	9
611	16
612	12
613	11
614	14
615	18
616	15
617	7
618	10
619	12
620	12
621	12
622	13
623	13
624	19
625	15
626	16
627	12
628	11
629	8
630	11
631	15
632	15
633	12
634	15
635	12
636	19
637	18
638	8
639	8
640	12
641	9
642	12
643	19
644	10
645	20
646	14
647	13
648	9
649	17
650	13
651	16
652	15
653	16
654	14
655	13
656	14
657	17
658	13
659	17
660	13
661	12
662	11
663	22
664	12
665	17
666	11
667	13
668	15
669	18
670	15
671	13
672	21
673	12
674	21
675	14
676	13
677	13
678	19
679	13
680	18
681	13
682	20
683	10
684	17
685	14
686	12
687	16
688	17
689	12
690	18
691	10
692	11
693	18
694	15
695	12
696	12
697	17
698	19
699	11
700	22
701	16
702	14
703	13
704	14
705	22
706	15
707	14
708	11
709	13
710	19
711	21
712	15
713	12
714	14
715	18
716	16
717	23
718	18
719	19
720	24
721	23
722	15
723	23
724	17
725	9
726	23
727	13
728	16
729	11
730	10
731	17
732	12
733	18
734	18
735	23
736	17
737	13
738	13
739	12
740	10
741	23
742	25
743	16
744	22
745	9
746	18
747	17
748	11
749	24
750	21
751	13
752	14
753	24
754	20
755	13
756	19
757	17
758	18
759	19
760	19
761	18
762	20
763	18
764	19
765	25
766	23
767	16
768	22
769	17
770	13
771	20
772	23
773	22
774	23
775	17
776	21
777	20
778	18
779	20
780	27
781	15
782	15
783	12
784	19
785	15
786	17
787	18
788	20
789	30
790	29
791	22
792	20
793	23
794	22
795	24
796	22
797	28
798	27
799	21
800	25
801	14
802	22
803	30
804	17
805	14
806	25
807	29
808	21
809	29
810	16
811	25
812	18
813	23
814	17
815	28
816	25
817	17
818	19
819	15
820	31
821	23
822	15
823	27
824	29
825	28
826	19
827	23
828	18
829	28
830	22
831	22
832	15
833	30
834	16
835	28
836	30
837	29
838	19
839	25
840	20
841	12
842	20
843	19
844	21
845	20
846	30
847	18
848	22
849	23
850	25
851	28
852	21
853	19
854	17
855	24
856	25
857	28
858	22
859	19
860	19
861	29
862	23
863	26
864	21
865	20
866	27
867	19
868	21
869	18
870	26
871	25
872	25
873	17
874	18
875	27
876	16
877	24
878	23
879	22
880	23
881	18
882	21
883	18
884	21
885	18
886	14
887	21
888	13
889	17
890	12
891	23
892	21
893	22
894	24
895	16
896	12
897	25
898	19
899	15
900	21
901	23
902	14
903	15
904	21
905	16
906	21
907	21
908	17
909	19
910	17
911	18
912	17
913	20
914	17
915	18
916	19
917	22
918	19
919	20
920	22
921	22
922	19
923	23
924	22
925	23
926	20
927	21
928	22
929	17
930	16
931	12
932	18
933	15
934	13
935	21
936	12
937	25
938	15
939	21
940	14
941	15
942	13
943	24
944	20
945	24
946	18
947	11
948	23
949	22
950	22
951	13
952	17
953	13
954	19
955	25
956	25
957	28
958	18
959	21
960	18
961	20
962	25
963	15
964	18
965	22
966	19
967	19
968	17
969	20
970	26
971	15
972	19
973	16
974	22
975	15
976	15
977	26
978	13
979	18
980	29
981	12
982	13
983	24
984	14
985	27
986	10
987	18
988	19
989	19
990	20
991	10
992	18
993	22
994	15
995	15
996	20
997	23
998	17
999	18
1000	22
1001	21
1002	18
1003	25
1004	13
1005	17
1006	22
1007	9
1008	16
1009	19
1010	19
1011	15
1012	21
1013	14
1014	14
1015	20
1016	17
1017	23
1018	18
1019	16
1020	20
1021	17
1022	17
1023	16
1024	20
1025	20
1026	24
1027	24
1028	10
1029	20
1030	11
1031	20
1032	17
1033	15
1034	9
1035	15
1036	18
1037	25
1038	18
1039	12
1040	12
1041	16
1042	12
1043	21
1044	21
1045	16
1046	17
1047	20
1048	22
1049	22
1050	15
1051	21
1052	14
1053	19
1054	22
1055	20
1056	11
1057	22
1058	20
1059	24
1060	24
1061	23
1062	16
1063	19
1064	14
1065	18
1066	22
1067	13
1068	20
1069	25
1070	22
1071	29
1072	8
1073	23
1074	18
1075	29
1076	19
1077	12
1078	24
1079	23
1080	16
1081	22
1082	23
1083	15
1084	17
1085	20
1086	16
1087	24
1088	24
1089	15
1090	19
1091	13
1092	25
1093	14
1094	20
1095	19
1096	14
1097	15
1098	18
1099	17
1100	12
1101	16
1102	18
1103	21
1104	18
1105	20
1106	19
1107	17
1108	18
1109	16
1110	22
1111	20
1112	20
1113	24
1114	25
1115	17
1116	12
1117	19
1118	19
1119	23
1120	22
1121	22
1122	11
1123	12
1124	23
1125	26
1126	14
1127	13
1128	16
1129	16
1130	21
1131	19
1132	32
1133	17
1134	18
1135	24
1136	12
1137	18
1138	12
1139	14
1140	13
1141	12
1142	20
1143	11
1144	22
1145	20
1146	11
1147	11
1148	18
1149	26
1150	20
1151	20
1152	21
1153	17
1154	12
1155	20
1156	14
1157	11
1158	17
1159	21
1160	22
1161	15
1162	22
1163	11
1164	18
1165	20
1166	25
1167	29
1168	19
1169	9
1170	19
1171	15
1172	19
1173	17
1174	17
1175	17
1176	22
1177	18
1178	31
1179	22
1180	18
1181	20
1182	15
1183	15
1184	20
1185	15
1186	14
1187	19
1188	21
1189	20
1190	12
1191	18
1192	21
1193	16
1194	11
1195	28
1196	24
1197	22
1198	21
1199	17
1200	18
1201	30
1202	18
1203	21
1204	20
1205	16
1206	27
1207	14
1208	33
1209	20
1210	15
1211	20
1212	29
1213	16
1214	14
1215	16
1216	20
1217	25
1218	20
1219	23
1220	23
1221	23
1222	26
1223	30
1224	20
1225	20
1226	19
1227	12
1228	24
1229	18
1230	21
1231	20
1232	13
1233	15
1234	20
1235	15
1236	19
1237	23
1238	18
1239	19
1240	15
1241	17
1242	22
1243	11
1244	20
1245	25
1246	28
1247	25
1248	29
1249	21
1250	20
1251	15
1252	23
1253	8
1254	18
1255	20
1256	20
1257	16
1258	19
1259	26
1260	26
1261	23
1262	17
1263	17
1264	23
1265	20
1266	25
1267	23
1268	24
1269	22
1270	27
1271	18
1272	23
1273	23
1274	17
1275	16
1276	23
1277	24
1278	21
1279	25
1280	17
1281	21
1282	20
1283	17
1284	16
1285	19
1286	16
1287	16
1288	13
1289	20
1290	14
1291	19
1292	24
1293	18
1294	17
1295	30
1296	25
1297	30
1298	27
1299	20
1300	33
1301	7
1302	15
1303	19
1304	16
1305	21
1306	28
1307	16
1308	22
1309	21
1310	17
1311	21
1312	26
1313	20
1314	24
1315	20
1316	21
1317	20
1318	20
1319	25
1320	17
1321	18
1322	20
1323	22
1324	18
1325	31
1326	20
1327	24
1328	27
1329	36
1330	27
1331	24
1332	27
1333	20
1334	27
1335	26
1336	19
1337	25
1338	14
1339	30
1340	28
1341	20
1342	25
1343	23
1344	37
1345	15
1346	21
1347	19
1348	15
1349	25
1350	17
1351	23
1352	29
1353	29
1354	12
1355	28
1356	20
1357	17
1358	22
1359	20
1360	24
1361	20
1362	15
1363	18
1364	26
1365	16
1366	23
1367	15
1368	23
1369	18
1370	22
1371	16
1372	26
1373	12
1374	26
1375	31
1376	21
1377	21
1378	23
1379	27
1380	29
1381	32
1382	23
1383	32
1384	27
1385	27
1386	22
1387	27
1388	23
1389	29
1390	23
1391	21
1392	25
1393	25
1394	24
1395	22
1396	27
1397	25
1398	27
1399	17
1400	18
1401	20
1402	17
1403	20
1404	21
1405	14
1406	26
1407	15
1408	34
1409	18
1410	20
1411	22
1412	15
1413	27
1414	25
1415	25
1416	25
1417	27
1418	30
1419	24
1420	25
1421	20
1422	22
1423	24
1424	25
1425	18
1426	21
1427	20
1428	23
1429	21
1430	24
1431	36
1432	24
1433	25
1434	32
1435	22
1436	24
1437	22
1438	19
1439	24
1440	24
1441	15
1442	15
1443	26
1444	26
1445	32
1446	15
1447	30
1448	26
1449	22
1450	26
1451	17
1452	22
1453	20
1454	19
1455	26
1456	17
1457	27
1458	31
1459	25
1460	21
1461	31
1462	35
1463	29
1464	26
1465	15
1466	22
1467	17
1468	27
1469	18
1470	35
1471	39
1472	35
1473	28
1474	26
1475	26
1476	28
1477	23
1478	28
1479	27
1480	20
1481	21
1482	24
1483	17
1484	38
1485	13
1486	17
1487	25
1488	22
1489	33
1490	17
1491	24
1492	20
1493	26
1494	25
1495	23
1496	27
1497	24
1498	23
1499	21
1500	29
1501	27
1502	30
1503	18
1504	21
1505	24
1506	25
1507	26
1508	26
1509	16
1510	28
1511	30
1512	18
1513	19
1514	32
1515	38
1516	17
1517	24
1518	23
1519	18
1520	20
1521	23
1522	22
1523	21
1524	20
1525	13
1526	24
1527	30
1528	24
1529	24
1530	19
1531	24
1532	18
1533	26
1534	26
1535	20
1536	27
1537	34
1538	25
1539	16
1540	28
1541	23
1542	29
1543	27
1544	23
1545	31
1546	28
1547	37
1548	27
1549	21
1550	23
1551	29
1552	27
1553	32
1554	34
1555	22
1556	20
1557	25
1558	24
1559	17
1560	29
1561	23
1562	21
1563	19
1564	37
1565	17
1566	23
1567	22
1568	23
1569	23
1570	27
1571	31
1572	21
1573	25
1574	27
1575	20
1576	28
1577	30
1578	23
1579	26
1580	30
1581	32
1582	24
1583	29
1584	33
1585	26
1586	22
1587	22
1588	24
1589	21
1590	23
1591	25
1592	32
1593	36
1594	19
1595	23
1596	20
1597	29
1598	25
1599	22
1600	23
1601	27
1602	25
1603	25
1604	28
1605	31
1606	29
1607	22
1608	21
1609	21
1610	27
1611	24
1612	18
1613	27
1614	27
1615	20
1616	29
1617	21
1618	32
1619	20
1620	29
1621	34
1622	22
1623	23
1624	33
1625	24
1626	26
1627	36
1628	29
1629	21
1630	25
1631	39
1632	29
1633	32
1634	22
1635	36
1636	22
1637	24
1638	15
1639	32
1640	22
1641	23
1642	19
1643	23
1644	30
1645	20
1646	19
1647	27
1648	29
1649	26
1650	30
1651	22
1652	23
1653	21
1654	23
1655	22
1656	24
1657	17
1658	25
1659	30
1660	26
1661	27
1662	26
1663	28
1664	31
1665	18
1666	27
1667	19
1668	21
1669	26
1670	22
1671	20
1672	23
1673	26
1674	23
1675	31
1676	28
1677	26
1678	20
1679	24
1680	31
1681	31
1682	24
1683	29
1684	24
1685	22
1686	34
1687	28
1688	28
1689	16
1690	22
1691	27
1692	30
1693	22
1694	42
1695	20
1696	34
1697	28
1698	26
1699	25
1700	34
1701	24
1702	26
1703	28
1704	34
1705	25
1706	25
1707	31
1708	24
1709	32
1710	32
1711	23
1712	34
1713	33
1714	20
1715	30
1716	25
1717	20
1718	25
1719	20
1720	25
1721	14
1722	35
1723	31
1724	26
1725	31
1726	22
1727	29
1728	26
1729	31
1730	32
1731	26
1732	30
1733	18
1734	27
1735	28
1736	30
1737	33
1738	25
1739	24
1740	24
1741	26
1742	10
1743	28
1744	21
1745	20
1746	22
1747	30
1748	17
1749	21
1750	21
1751	16
1752	32
1753	29
1754	25
1755	28
1756	30
1757	39
1758	19
1759	20
1760	30
1761	16
1762	31
1763	30
1764	18
1765	28
1766	25
1767	22
1768	32
1769	19
1770	25
1771	43
1772	20
1773	30
1774	19
1775	31
1776	16
1777	30
1778	19
1779	27
1780	25
1781	32
1782	28
1783	19
1784	27
1785	25
1786	24
1787	29
1788	24
1789	23
1790	23
1791	23
1792	21
1793	33
1794	26
1795	19
1796	26
1797	26
1798	28
1799	34
1800	26
1801	32
1802	27
1803	31
1804	29
1805	37
1806	22
1807	41
1808	15
1809	17
1810	29
1811	22
1812	31
1813	27
1814	27
1815	24
1816	33
1817	28
1818	24
1819	25
1820	27
1821	28
1822	20
1823	20
1824	26
1825	14
1826	29
1827	26
1828	28
1829	26
1830	33
1831	19
1832	29
1833	24
1834	28
1835	33
1836	29
1837	37
1838	34
1839	26
1840	29
1841	25
1842	30
1843	23
1844	23
1845	24
1846	40
1847	27
1848	38
1849	22
1850	21
1851	26
1852	23
1853	25
1854	30
1855	18
1856	36
1857	31
1858	26
1859	20
1860	27
1861	24
1862	32
1863	35
1864	29
1865	24
1866	29
1867	28
1868	29
1869	22
1870	30
1871	25
1872	30
1873	30
1874	33
1875	21
1876	30
1877	29
1878	28
1879	29
1880	32
1881	37
1882	28
1883	39
1884	24
1885	34
1886	35
1887	35
1888	26
1889	23
1890	29
1891	31
1892	22
1893	36
1894	29
1895	29
1896	29
1897	24
1898	24
1899	24
1900	30
1901	34
1902	29
1903	21
1904	25
1905	29
1906	35
1907	34
1908	25
1909	29
1910	29
1911	30
1912	35
1913	24
1914	36
1915	24
1916	33
1917	29
1918	42
1919	22
1920	14
1921	33
1922	29
1923	24
1924	20
1925	37
1926	38
1927	38
1928	27
1929	37
1930	29
1931	25
1932	26
1933	22
1934	31
1935	29
1936	30
1937	34
1938	29
1939	26
1940	26
1941	33
1942	33
1943	28
1944	33
1945	29
1946	22
1947	32
1948	33
1949	28
1950	29
1951	25
1952	32
1953	28
1954	31
1955	23
1956	41
1957	26
1958	33
1959	30
1960	27
1961	29
1962	27
1963	28
1964	33
1965	28
1966	37
1967	28
1968	25
1969	25
1970	32
1971	31
1972	19
1973	29
1974	16
1975	28
1976	27
1977	19
1978	25
1979	34
1980	27
1981	22
1982	29
1983	26
1984	21
1985	26
1986	31
1987	38
1988	31
1989	24
1990	18
1991	31
1992	28
1993	25
1994	33
1995	23
1996	33
1997	28
1998	27
1999	32
2000	31
2001	44
2002	24
2003	38
2004	32
2005	39
2006	30
2007	26
2008	28
2009	36
2010	26
2011	38
2012	28
2013	29
2014	24
2015	26
2016	32
2017	38
2018	17
2019	37
2020	30
2021	36
2022	25
2023	31
2024	28
2025	32
2026	28
2027	30
2028	31
2029	34
2030	19
2031	35
2032	29
2033	34
2034	28
2035	38
2036	31
2037	23
2038	43
2039	29
2040	18
2041	27
2042	32
2043	20
2044	32
2045	32
2046	29
2047	26
2048	34
2049	26
2050	37
2051	27
2052	35
2053	25
2054	20
2055	26
2056	36
2057	28
2058	28
2059	24
2060	19
2061	17
2062	29
2063	30
2064	34
2065	29
2066	20
2067	37
2068	24
2069	33
2070	24
2071	22
2072	34
2073	26
2074	29
2075	31
2076	24
2077	27
2078	35
2079	24
2080	26
2081	21
2082	29
2083	35
2084	21
2085	24
2086	30
2087	36
2088	21
2089	26
2090	27
2091	23
2092	26
2093	28
2094	22
2095	28
2096	37
2097	29
2098	29
2099	26
2100	30
2101	23
2102	25
2103	20
2104	30
2105	33
2106	34
2107	32
2108	30
2109	15
2110	28
2111	27
2112	24
2113	26
2114	34
2115	24
2116	20
2117	23
2118	30
2119	33
2120	19
2121	21
2122	18
2123	24
2124	28
2125	24
2126	27
2127	26
2128	21
2129	31
2130	23
2131	30
2132	16
2133	27
2134	32
2135	25
2136	28
2137	23
2138	25
2139	26
2140	37
2141	19
2142	27
2143	19
2144	21
2145	30
2146	22
2147	22
2148	17
2149	33
2150	26
2151	25
2152	27
2153	24
2154	22
2155	24
2156	26
2157	23
2158	28
2159	16
2160	20
2161	24
2162	21
2163	33
2164	28
2165	25
2166	25
2167	31
2168	19
2169	35
2170	20
2171	29
2172	20
2173	35
2174	29
2175	21
2176	22
2177	25
2178	27
2179	23
2180	21
2181	24
2182	22
2183	30
2184	27
2185	26
2186	24
2187	33
2188	28
2189	25
2190	26
2191	27
2192	22
2193	38
2194	33
2195	30
2196	24
2197	22
2198	18
2199	24
2200	25
2201	19
2202	21
2203	32
2204	25
2205	33
2206	17
2207	24
2208	25
2209	25
2210	16
2211	21
2212	30
2213	38
2214	26
2215	23
2216	28
2217	28
2218	27
2219	25
2220	23
2221	30
2222	29
2223	28
2224	25
2225	22
2226	25
2227	24
2228	35
2229	36
2230	20
2231	23
2232	22
2233	21
2234	31
2235	28
2236	24
2237	25
2238	24
2239	25
2240	30
2241	31
2242	28
2243	23
2244	22
2245	21
2246	26
2247	23
2248	23
2249	28
2250	30
2251	20
2252	25
2253	31
2254	25
2255	25
2256	18
2257	18
2258	24
2259	23
2260	27
2261	23
2262	22
2263	21
2264	22
2265	31
2266	22
2267	25
2268	26
2269	22
2270	28
2271	20
2272	13
2273	26
2274	22
2275	15
2276	25
2277	24
2278	36
2279	27
2280	27
2281	26
2282	29
2283	26
2284	35
2285	27
2286	26
2287	27
2288	18
2289	25
2290	27
2291	29
2292	15
2293	25
2294	30
2295	28
2296	24
2297	29
2298	29
2299	26
2300	22
2301	20
2302	25
2303	30
2304	34
2305	29
2306	26
2307	20
2308	27
2309	19
2310	25
2311	31
2312	21
2313	29
2314	27
2315	35
2316	21
2317	19
2318	28
2319	27
2320	27
2321	25
2322	21
2323	24
2324	15
2325	28
2326	31
2327	12
2328	21
2329	25
2330	29
2331	24
2332	24
2333	27
2334	27
2335	24
2336	25
2337	22
2338	20
2339	34
2340	33
2341	26
2342	22
2343	31
2344	22
2345	19
2346	23
2347	23
2348	17
2349	24
2350	23
2351	24
2352	22
2353	27
2354	24
2355	24
2356	25
2357	22
2358	13
2359	26
2360	31
2361	34
2362	17
2363	25
2364	20
2365	25
2366	31
2367	15
2368	14
2369	23
2370	23
2371	25
2372	23
2373	20
2374	28
2375	31
2376	26
2377	21
2378	21
2379	27
2380	23
2381	21
2382	28
2383	28
2384	32
2385	28
2386	31
2387	19
2388	19
2389	22
2390	28
2391	35
2392	32
2393	27
2394	23
2395	17
2396	23
2397	18
2398	27
2399	19
2400	34
2401	28
2402	20
2403	23
2404	34
2405	31
2406	18
2407	28
2408	14
2409	27
2410	32
2411	28
2412	26
2413	26
2414	25
2415	26
2416	23
2417	23
2418	24
2419	30
2420	23
2421	20
2422	20
2423	19
2424	18
2425	25
2426	21
2427	19
2428	21
2429	31
2430	25
2431	25
2432	22
2433	20
2434	23
2435	37
2436	17
2437	20
2438	22
2439	21
2440	28
2441	26
2442	25
2443	22
2444	33
2445	30
2446	19
2447	27
2448	20
2449	25
2450	27
2451	28
2452	22
2453	20
2454	25
2455	23
2456	16
2457	17
2458	19
2459	30
2460	19
2461	21
2462	19
2463	20
2464	26
2465	19
2466	19
2467	26
2468	26
2469	20
2470	22
2471	20
2472	27
2473	18
2474	17
2475	31
2476	23
2477	20
2478	31
2479	22
2480	19
2481	19
2482	19
2483	23
2484	22
2485	21
2486	26
2487	27
2488	21
2489	28
2490	24
2491	17
2492	20
2493	19
2494	23
2495	21
2496	11
2497	29
2498	14
2499	25
2500	26
2501	23
2502	20
2503	31
2504	22
2505	30
2506	18
2507	15
2508	20
2509	24
2510	24
2511	25
2512	24
2513	29
2514	18
2515	23
2516	21
2517	31
2518	20
2519	23
2520	22
2521	28
2522	24
2523	28
2524	18
2525	22
2526	22
2527	18
2528	24
2529	16
2530	24
2531	32
2532	25
2533	23
2534	26
2535	15
2536	26
2537	23
2538	19
2539	19
2540	22
2541	20
2542	31
2543	29
2544	23
2545	21
2546	19
2547	33
2548	30
2549	29
2550	24
2551	21
2552	22
2553	26
2554	22
2555	21
2556	22
2557	26
2558	22
2559	16
2560	27
2561	16
2562	20
2563	27
2564	14
2565	29
2566	16
2567	16
2568	28
2569	28
2570	28
2571	28
2572	17
2573	26
2574	23
2575	27
2576	19
2577	23
2578	16
2579	24
2580	16
2581	36
2582	21
2583	15
2584	17
2585	26
2586	20
2587	20
2588	16
2589	20
2590	18
2591	20
2592	21
2593	20
2594	20
2595	25
2596	21
2597	22
2598	18
2599	23
2600	21
2601	26
2602	18
2603	28
2604	20
2605	18
2606	19
2607	25
2608	29
2609	20
2610	19
2611	35
2612	27
2613	28
2614	17
2615	16
2616	18
2617	21
2618	19
2619	21
2620	13
2621	23
2622	19
2623	24
2624	24
2625	22
2626	20
2627	14
2628	21
2629	34
2630	19
2631	15
2632	19
2633	25
2634	22
2635	16
2636	17
2637	16
2638	22
2639	23
2640	21
2641	17
2642	20
2643	21
2644	23
2645	22
2646	16
2647	19
2648	22
2649	18
2650	19
2651	24
2652	21
2653	23
2654	24
2655	22
2656	25
2657	29
2658	24
2659	21
2660	18
2661	29
2662	18
2663	21
2664	20
2665	25
2666	20
2667	25
2668	20
2669	18
2670	27
2671	13
2672	19
2673	23
2674	26
2675	28
2676	24
2677	15
2678	30
2679	21
2680	19
2681	23
2682	17
2683	24
2684	26
2685	17
2686	22
2687	17
2688	20
2689	24
2690	25
2691	21
2692	25
2693	22
2694	14
2695	12
2696	22
2697	12
2698	17
2699	18
2700	13
2701	23
2702	29
2703	28
2704	23
2705	18
2706	14
2707	13
2708	15
2709	20
2710	20
2711	20
2712	25
2713	21
2714	21
2715	19
2716	17
2717	21
2718	20
2719	17
2720	30
2721	23
2722	16
2723	27
2724	18
2725	20
2726	23
2727	16
2728	21
2729	21
2730	24
2731	25
2732	28
2733	18
2734	24
2735	19
2736	25
2737	31
2738	18
2739	20
2740	26
2741	22
2742	14
2743	20
2744	19
2745	22
2746	17
2747	22
2748	24
2749	19
2750	17
2751	22
2752	25
2753	14
2754	18
2755	17
2756	20
2757	21
2758	25
2759	19
2760	17
2761	21
2762	15
2763	24
2764	23
2765	20
2766	24
2767	18
2768	21
2769	24
2770	21
2771	21
2772	9
2773	23
2774	17
2775	20
2776	17
2777	24
2778	27
2779	20
2780	24
2781	33
2782	16
2783	18
2784	13
2785	17
2786	25
2787	11
2788	18
2789	17
2790	18
2791	20
2792	12
2793	22
2794	18
2795	24
2796	17
2797	19
2798	15
2799	19
2800	14
2801	20
2802	22
2803	14
2804	24
2805	22
2806	21
2807	16
2808	25
2809	19
2810	18
2811	22
2812	16
2813	18
2814	21
2815	16
2816	21
2817	26
2818	32
2819	19
2820	17
2821	26
2822	20
2823	24
2824	28
2825	18
2826	26
2827	21
2828	15
2829	23
2830	17
2831	21
2832	19
2833	17
2834	18
2835	20
2836	22
2837	20
2838	24
2839	6
2840	19
2841	20
2842	16
2843	25
2844	18
2845	18
2846	22
2847	20
2848	17
2849	15
2850	15
2851	23
2852	12
2853	15
2854	15
2855	27
2856	21
2857	23
2858	19
2859	13
2860	22
2861	16
2862	18
2863	17
2864	22
2865	20
2866	23
2867	17
2868	14
2869	19
2870	27
2871	12
2872	27
2873	13
2874	19
2875	18
2876	19
2877	11
2878	27
2879	17
2880	20
2881	20
2882	11
2883	24
2884	25
2885	23
2886	24
2887	15
2888	27
2889	24
2890	28
2891	12
2892	27
2893	15
2894	16
2895	24
2896	26
2897	16
2898	12
2899	19
2900	23
2901	17
2902	20
2903	24
2904	18
2905	18
2906	17
2907	12
2908	15
2909	24
2910	12
2911	21
2912	16
2913	21
2914	16
2915	16
2916	25
2917	22
2918	29
2919	16
2920	24
2921	18
2922	23
2923	20
2924	19
2925	18
2926	12
2927	15
2928	16
2929	21
2930	17
2931	22
2932	16
2933	23
2934	29
2935	25
2936	16
2937	21
2938	19
2939	18
2940	18
2941	16
2942	23
2943	21
2944	14
2945	26
2946	19
2947	13
2948	25
2949	15
2950	28
2951	19
2952	20
2953	27
2954	28
2955	20
2956	22
2957	23
2958	15
2959	20
2960	19
2961	15
2962	18
2963	11
2964	21
2965	17
2966	13
2967	22
2968	18
2969	23
2970	30
2971	13
2972	18
2973	16
2974	19
2975	24
2976	16
2977	19
2978	20
2979	26
2980	10
2981	22
2982	26
2983	21
2984	21
2985	17
2986	15
2987	19
2988	27
2989	25
2990	18
2991	21
2992	19
2993	26
2994	20
2995	21
2996	11
2997	26
2998	20
2999	16
