1232	14
1233	12
1234	16
1235	16
1236	18
1237	7
1238	14
1239	9
1240	13
1241	14
1242	10
1243	14
1244	15
1245	20
1246	14
1247	12
1248	10
1249	11
1250	10
1251	12
1252	17
1253	23
1254	11
1255	16
1256	13
1257	10
1258	15
1259	20
1260	5
1261	15
1262	21
1263	17
1264	23
1265	14
1266	9
1267	15
1268	13
1269	11
1270	10
1271	7
1272	13
1273	24
1274	15
1275	9
1276	9
1277	12
1278	13
1279	8
1280	14
1281	10
1282	20
1283	13
1284	18
1285	24
1286	12
1287	12
1288	14
1289	16
1290	8
1291	9
1292	20
1293	16
1294	15
1295	11
1296	12
1297	17
1298	16
1299	10
1300	15
1301	17
1302	15
1303	19
1304	14
1305	13
1306	16
1307	15
1308	10
1309	12
1310	10
1311	10
1312	8
1313	11
1314	7
1315	15
1316	15
1317	15
1318	12
1319	14
1320	19
1321	15
1322	15
1323	20
1324	18
1325	18
1326	12
1327	16
1328	14
1329	12
1330	15
1331	15
1332	17
1333	15
1334	22
1335	17
1336	13
1337	9
1338	12
1339	16
1340	16
1341	11
1342	9
1343	17
1344	10
1345	17
1346	10
1347	13
1348	14
1349	15
1350	16
1351	20
1352	11
1353	21
1354	10
1355	13
1356	16
1357	20
1358	14
1359	13
1360	20
1361	25
1362	18
1363	15
1364	20
1365	15
1366	13
1367	17
1368	15
1369	8
1370	11
1371	12
1372	21
1373	13
1374	15
1375	24
1376	17
1377	13
1378	21
1379	5
1380	20
1381	18
1382	17
1383	13
1384	19
1385	12
1386	12
1387	24
1388	20
1389	16
1390	17
1391	16
1392	22
1393	14
1394	13
1395	20
1396	18
1397	19
1398	18
1399	15
1400	7
1401	17
1402	17
1403	16
1404	15
1405	19
1406	23
1407	16
1408	23
1409	13
1410	19
1411	17
1412	15
1413	23
1414	16
1415	16
1416	11
1417	15
1418	22
1419	19
1420	14
1421	19
1422	14
1423	15
1424	23
1425	13
1426	14
1427	19
1428	13
1429	12
1430	13
1431	15
1432	9
1433	19
1434	20
1435	20
1436	11
1437	20
1438	19
1439	23
1440	22
1441	8
1442	18
1443	14
1444	19
1445	17
1446	16
1447	14
1448	22
1449	14
1450	16
1451	26
1452	11
1453	15
1454	15
1455	16
1456	19
1457	13
1458	24
1459	16
1460	19
1461	19
1462	16
1463	16
1464	22
1465	13
1466	16
1467	17
1468	14
1469	15
1470	24
1471	18
1472	11
1473	16
1474	14
1475	20
1476	13
1477	13
1478	14
1479	16
1480	13
1481	17
1482	14
1483	20
1484	18
1485	16
1486	21
1487	11
1488	20
1489	23
1490	17
1491	16
1492	17
1493	14
1494	15
1495	21
1496	21
1497	14
1498	12
1499	17
1500	15
1501	18
1502	14
1503	17
1504	15
1505	16
1506	24
1507	12
1508	15
1509	25
1510	20
1511	21
1512	22
1513	26
1514	24
1515	15
1516	19
1517	13
1518	18
1519	16
1520	13
1521	13
1522	20
1523	21
1524	18
1525	19
1526	20
1527	19
1528	18
1529	13
1530	22
1531	15
1532	12
1533	23
1534	15
1535	15
1536	16
1537	19
1538	14
1539	14
1540	25
1541	20
1542	14
1543	20
1544	16
1545	16
1546	24
1547	18
1548	17
1549	24
1550	18
1551	22
1552	21
1553	21
1554	22
1555	20
1556	17
1557	16
1558	15
1559	17
1560	21
1561	20
1562	33
1563	17
1564	20
1565	21
1566	21
1567	19
1568	18
1569	25
1570	20
1571	24
1572	14
1573	25
1574	15
1575	13
1576	23
1577	18
1578	9
1579	13
1580	17
1581	20
1582	9
1583	17
1584	21
1585	14
1586	16
1587	11
1588	19
1589	8
1590	12
1591	17
1592	16
1593	17
1594	12
1595	20
1596	15
1597	21
1598	27
1599	15
1600	17
1601	16
1602	13
1603	19
1604	20
1605	21
1606	16
1607	21
1608	12
1609	17
1610	26
1611	23
1612	26
1613	11
1614	13
1615	16
1616	21
1617	15
1618	20
1619	20
1620	23
1621	20
1622	13
1623	12
1624	11
1625	15
1626	27
1627	17
1628	20
1629	18
1630	22
1631	13
1632	17
1633	9
1634	16
1635	13
1636	19
1637	17
1638	21
1639	18
1640	18
1641	17
1642	21
1643	19
1644	13
1645	25
1646	22
1647	14
1648	23
1649	17
1650	17
1651	20
1652	21
1653	18
1654	22
1655	21
1656	21
1657	11
1658	18
1659	22
1660	21
1661	16
1662	15
1663	19
1664	16
1665	22
1666	28
1667	15
1668	23
1669	18
1670	25
1671	16
1672	17
1673	19
1674	20
1675	19
1676	19
1677	9
1678	19
1679	19
1680	23
1681	16
1682	25
1683	15
1684	17
1685	21
1686	20
1687	17
1688	16
1689	21
1690	20
1691	21
1692	21
1693	16
1694	13
1695	18
1696	20
1697	12
1698	24
1699	20
1700	13
1701	16
1702	14
1703	25
1704	18
1705	18
1706	25
1707	18
1708	16
1709	22
1710	18
1711	20
1712	23
1713	20
1714	20
1715	17
1716	21
1717	20
1718	13
1719	22
1720	15
1721	24
1722	26
1723	23
1724	18
1725	24
1726	18
1727	13
1728	19
1729	22
1730	22
1731	19
1732	20
1733	18
1734	18
1735	21
1736	20
1737	21
1738	19
1739	24
1740	27
1741	27
1742	15
1743	10
1744	10
1745	22
1746	21
1747	21
1748	15
1749	18
1750	17
1751	12
1752	29
1753	21
1754	27
1755	24
1756	26
1757	28
1758	18
1759	18
1760	20
1761	22
1762	15
1763	15
1764	12
1765	14
1766	17
1767	22
1768	13
1769	20
1770	16
1771	17
1772	17
1773	27
1774	19
1775	20
1776	17
1777	12
1778	16
1779	23
1780	25
1781	21
1782	17
1783	16
1784	21
1785	21
1786	22
1787	15
1788	20
1789	21
1790	17
1791	19
1792	15
1793	16
1794	17
1795	27
1796	20
1797	13
1798	21
1799	22
1800	23
1801	27
1802	20
1803	13
1804	10
1805	19
1806	27
1807	11
1808	13
1809	17
1810	25
1811	15
1812	14
1813	15
1814	22
1815	18
1816	24
1817	21
1818	20
1819	24
1820	21
1821	23
1822	19
1823	17
1824	23
1825	22
1826	18
1827	26
1828	20
1829	16
1830	25
1831	27
1832	26
1833	27
1834	8
1835	33
1836	17
1837	28
1838	25
1839	18
1840	17
1841	21
1842	21
1843	17
1844	8
1845	29
1846	14
1847	24
1848	24
1849	15
1850	24
1851	26
1852	21
1853	19
1854	18
1855	25
1856	23
1857	14
1858	20
1859	12
1860	21
1861	19
1862	28
1863	21
1864	22
1865	20
1866	18
1867	25
1868	16
1869	11
1870	23
1871	27
1872	30
1873	23
1874	22
1875	19
1876	23
1877	20
1878	28
1879	28
1880	16
1881	20
1882	23
1883	29
1884	22
1885	22
1886	23
1887	21
1888	17
1889	17
1890	22
1891	16
1892	28
1893	31
1894	22
1895	32
1896	20
1897	17
1898	16
1899	18
1900	19
1901	20
1902	16
1903	22
1904	21
1905	25
1906	27
1907	16
1908	25
1909	22
1910	25
1911	22
1912	17
1913	15
1914	25
1915	17
1916	23
1917	20
1918	34
1919	15
1920	17
1921	14
1922	27
1923	21
1924	17
1925	18
1926	22
1927	17
1928	16
1929	20
1930	23
1931	19
1932	21
1933	22
1934	20
1935	26
1936	25
1937	22
1938	22
1939	16
1940	23
1941	13
1942	12
1943	20
1944	21
1945	29
1946	25
1947	22
1948	20
1949	26
1950	21
1951	13
1952	23
1953	21
1954	21
1955	28
1956	21
1957	25
1958	26
1959	20
1960	17
1961	20
1962	17
1963	25
1964	24
1965	18
1966	22
1967	28
1968	24
1969	24
1970	25
1971	24
1972	28
1973	27
1974	21
1975	21
1976	25
1977	22
1978	22
1979	24
1980	23
1981	23
1982	15
1983	23
1984	24
1985	13
1986	20
1987	23
1988	19
1989	19
1990	24
1991	28
1992	28
1993	24
1994	15
1995	24
1996	30
1997	20
1998	26
1999	22
2000	25
2001	23
2002	23
2003	22
2004	28
2005	21
2006	33
2007	32
2008	23
2009	22
2010	14
2011	18
2012	17
2013	23
2014	26
2015	21
2016	23
2017	18
2018	18
2019	22
2020	29
2021	24
2022	31
2023	25
2024	20
2025	20
2026	22
2027	24
2028	11
2029	23
2030	23
2031	22
2032	10
2033	27
2034	27
2035	22
2036	16
2037	24
2038	25
2039	21
2040	19
2041	26
2042	27
2043	17
2044	16
2045	19
2046	25
2047	19
2048	21
2049	24
2050	33
2051	26
2052	26
2053	25
2054	25
2055	25
2056	22
2057	24
2058	23
2059	21
2060	21
2061	26
2062	16
2063	24
2064	21
2065	21
2066	25
2067	27
2068	22
2069	19
2070	26
2071	17
2072	20
2073	18
2074	30
2075	23
2076	21
2077	9
2078	24
2079	18
2080	19
2081	15
2082	19
2083	26
2084	25
2085	24
2086	15
2087	24
2088	28
2089	22
2090	18
2091	24
2092	19
2093	16
2094	27
2095	24
2096	22
2097	28
2098	26
2099	21
2100	18
2101	27
2102	21
2103	20
2104	34
2105	19
2106	20
2107	25
2108	19
2109	24
2110	26
2111	43
2112	22
2113	20
2114	22
2115	23
2116	23
2117	25
2118	26
2119	29
2120	30
2121	25
2122	20
2123	21
2124	13
2125	20
2126	20
2127	24
2128	30
2129	19
2130	31
2131	21
2132	24
2133	23
2134	18
2135	23
2136	23
2137	28
2138	21
2139	23
2140	23
2141	22
2142	28
2143	25
2144	23
2145	19
2146	25
2147	20
2148	23
2149	25
2150	29
2151	38
2152	25
2153	22
2154	28
2155	28
2156	21
2157	28
2158	33
2159	36
2160	27
2161	24
2162	29
2163	29
2164	21
2165	24
2166	14
2167	32
2168	34
2169	24
2170	28
2171	16
2172	22
2173	28
2174	36
2175	28
2176	16
2177	21
2178	25
2179	21
2180	22
2181	33
2182	21
2183	27
2184	29
2185	30
2186	24
2187	21
2188	32
2189	27
2190	20
2191	25
2192	30
2193	32
2194	28
2195	30
2196	24
2197	25
2198	27
2199	17
2200	26
2201	27
2202	22
2203	26
2204	28
2205	34
2206	28
2207	34
2208	30
2209	26
2210	36
2211	31
2212	22
2213	29
2214	29
2215	21
2216	24
2217	28
2218	23
2219	33
2220	26
2221	29
2222	26
2223	22
2224	37
2225	33
2226	23
2227	28
2228	29
2229	22
2230	28
2231	38
2232	22
2233	17
2234	30
2235	23
2236	29
2237	27
2238	30
2239	27
2240	24
2241	40
2242	14
2243	30
2244	30
2245	31
2246	31
2247	33
2248	23
2249	25
2250	20
2251	25
2252	35
2253	29
2254	29
2255	30
2256	30
2257	21
2258	30
2259	26
2260	29
2261	27
2262	23
2263	27
2264	25
2265	33
2266	37
2267	19
2268	29
2269	22
2270	25
2271	34
2272	33
2273	29
2274	25
2275	36
2276	25
2277	31
2278	29
2279	27
2280	29
2281	32
2282	22
2283	25
2284	31
2285	36
2286	32
2287	29
2288	35
2289	33
2290	26
2291	26
2292	37
2293	31
2294	38
2295	36
2296	26
2297	40
2298	40
2299	35
2300	21
2301	39
2302	35
2303	31
2304	36
2305	35
2306	32
2307	35
2308	22
2309	38
2310	27
2311	31
2312	28
2313	29
2314	27
2315	22
2316	29
2317	35
2318	35
2319	28
2320	35
2321	34
2322	26
2323	28
2324	28
2325	30
2326	31
2327	42
2328	26
2329	35
2330	26
2331	32
2332	21
2333	27
2334	22
2335	26
2336	33
2337	24
2338	23
2339	31
2340	33
2341	30
2342	33
2343	24
2344	29
2345	21
2346	25
2347	27
2348	34
2349	29
2350	30
2351	26
2352	25
2353	37
2354	33
2355	27
2356	28
2357	27
2358	21
2359	36
2360	23
2361	34
2362	28
2363	27
2364	38
2365	25
2366	26
2367	24
2368	36
2369	24
2370	35
2371	25
2372	27
2373	28
2374	32
2375	31
2376	22
2377	32
2378	23
2379	27
2380	30
2381	24
2382	20
2383	30
2384	25
2385	28
2386	29
2387	28
2388	36
2389	24
2390	32
2391	36
2392	19
2393	26
2394	24
2395	30
2396	26
2397	31
2398	27
2399	23
2400	35
2401	29
2402	23
2403	24
2404	36
2405	31
2406	26
2407	30
2408	27
2409	27
2410	19
2411	24
2412	26
2413	35
2414	24
2415	31
2416	27
2417	29
2418	24
2419	35
2420	24
2421	18
2422	25
2423	20
2424	32
2425	39
2426	26
2427	30
2428	19
2429	26
2430	28
2431	18
2432	19
2433	16
2434	24
2435	23
2436	25
2437	23
2438	18
2439	24
2440	25
2441	29
2442	24
2443	29
2444	25
2445	30
2446	16
2447	20
2448	24
2449	17
2450	24
2451	23
2452	23
2453	23
2454	23
2455	29
2456	23
2457	26
2458	27
2459	28
2460	19
2461	29
2462	20
2463	14
2464	27
2465	21
2466	34
2467	26
2468	21
2469	25
2470	30
2471	29
2472	26
2473	22
2474	23
2475	22
2476	16
2477	20
2478	26
2479	24
2480	16
2481	21
2482	19
2483	29
2484	23
2485	17
2486	28
2487	21
2488	13
2489	28
2490	21
2491	24
2492	27
2493	16
2494	23
2495	20
2496	31
2497	21
2498	24
2499	17
2500	31
2501	21
2502	22
2503	21
2504	17
2505	19
2506	15
2507	20
2508	20
2509	20
2510	14
2511	23
2512	19
2513	26
2514	20
2515	25
2516	21
2517	22
2518	18
2519	23
2520	24
2521	20
2522	16
2523	28
2524	10
2525	21
2526	20
2527	21
2528	16
2529	13
2530	15
2531	20
2532	23
2533	21
2534	20
2535	22
2536	22
2537	25
2538	16
2539	20
2540	23
2541	19
2542	19
2543	21
2544	21
2545	18
2546	20
2547	23
2548	25
2549	19
2550	20
2551	16
2552	17
2553	26
2554	15
2555	19
2556	17
2557	25
2558	24
2559	20
2560	17
2561	19
2562	18
2563	17
2564	24
2565	22
2566	19
2567	20
2568	20
2569	22
2570	6
2571	14
2572	14
2573	25
2574	16
2575	18
2576	18
2577	17
2578	14
2579	24
2580	14
2581	21
2582	18
2583	14
2584	16
2585	19
2586	24
2587	16
2588	16
2589	20
2590	13
2591	17
2592	15
2593	17
2594	13
2595	16
2596	13
2597	9
2598	15
2599	25
2600	16
2601	14
2602	13
2603	14
2604	19
2605	15
2606	15
2607	18
2608	15
2609	14
2610	13
2611	22
2612	14
2613	22
2614	15
2615	10
2616	18
2617	17
2618	8
2619	11
2620	13
2621	25
2622	17
2623	11
2624	11
2625	11
2626	12
2627	13
2628	20
2629	16
2630	14
2631	18
2632	11
2633	14
2634	16
2635	14
2636	7
2637	14
2638	13
2639	16
2640	24
2641	11
2642	17
2643	16
2644	14
2645	13
2646	8
2647	14
2648	15
2649	11
2650	17
2651	13
2652	13
2653	21
2654	21
2655	13
2656	13
2657	14
2658	10
2659	17
2660	11
2661	19
2662	8
2663	16
2664	16
2665	16
2666	10
2667	23
2668	14
2669	19
2670	14
2671	17
2672	11
2673	13
2674	14
2675	21
2676	15
2677	17
2678	17
2679	4
2680	14
2681	13
2682	13
2683	17
2684	11
2685	17
2686	6
2687	9
2688	11
2689	14
2690	17
2691	19
2692	9
2693	13
2694	14
2695	14
2696	20
2697	22
2698	17
2699	14
2700	11
2701	20
2702	21
2703	9
2704	11
2705	16
2706	7
2707	14
2708	7
2709	21
2710	26
2711	16
2712	11
2713	18
2714	21
2715	17
2716	9
2717	15
2718	18
2719	14
2720	11
2721	12
2722	8
2723	13
2724	19
2725	14
2726	10
2727	11
2728	18
2729	5
2730	13
2731	17
2732	19
2733	15
2734	15
2735	18
2736	8
2737	11
2738	9
2739	10
2740	12
2741	16
2742	18
2743	15
2744	20
2745	12
2746	21
2747	12
2748	11
2749	11
2750	16
2751	22
2752	19
2753	12
2754	14
2755	13
2756	15
2757	15
2758	14
2759	15
2760	16
2761	12
2762	9
2763	13
2764	11
2765	13
2766	14
2767	15
2768	9
2769	16
2770	14
2771	6
2772	10
2773	12
2774	10
2775	17
2776	14
2777	13
2778	9
2779	19
2780	11
2781	13
2782	14
2783	15
2784	14
2785	12
2786	12
2787	13
2788	4
2789	13
2790	7
2791	11
2792	9
2793	12
2794	22
2795	8
2796	10
2797	24
2798	11
2799	7
2800	12
2801	11
2802	12
2803	16
2804	18
2805	10
2806	16
2807	20
2808	9
2809	13
2810	11
2811	12
2812	15
2813	6
2814	11
2815	12
2816	16
2817	3
2818	14
2819	12
2820	12
2821	6
2822	11
2823	11
2824	17
2825	10
2826	14
2827	9
2828	15
2829	14
2830	13
2831	16
2832	7
2833	14
2834	10
2835	12
2836	22
2837	13
2838	15
2839	13
2840	9
2841	12
2842	11
2843	10
2844	10
2845	11
2846	9
2847	7
2848	7
2849	14
2850	12
2851	7
2852	17
2853	16
2854	9
2855	10
2856	11
2857	13
2858	6
2859	6
2860	10
2861	16
2862	15
2863	13
2864	11
2865	13
2866	17
2867	9
2868	9
2869	11
2870	18
2871	11
2872	9
2873	17
2874	14
2875	13
2876	10
2877	14
2878	17
2879	10
2880	10
2881	13
2882	16
2883	10
2884	10
2885	13
2886	13
2887	8
2888	5
2889	12
2890	18
2891	15
2892	14
2893	11
2894	17
2895	19
2896	17
2897	12
2898	14
2899	11
2900	9
2901	8
2902	11
2903	13
2904	15
2905	7
2906	14
2907	12
2908	13
2909	16
2910	18
2911	11
2912	10
2913	10
2914	14
2915	9
2916	7
2917	10
2918	16
2919	11
2920	17
2921	9
2922	8
2923	7
2924	11
2925	11
2926	13
2927	9
2928	12
2929	10
2930	7
2931	16
2932	10
2933	9
2934	6
2935	13
2936	19
2937	13
2938	11
2939	12
2940	5
2941	8
2942	11
2943	17
2944	8
2945	6
2946	12
2947	12
2948	10
2949	10
2950	6
2951	9
2952	10
2953	10
2954	21
2955	11
2956	6
2957	6
2958	8
2959	11
2960	17
2961	7
2962	13
2963	14
2964	12
2965	10
2966	14
2967	9
2968	11
2969	11
2970	9
2971	10
2972	16
2973	4
2974	11
2975	12
2976	13
2977	14
2978	9
2979	14
2980	13
2981	20
2982	10
2983	3
2984	10
2985	6
2986	10
2987	6
2988	14
2989	9
2990	9
2991	11
2992	9
2993	13
2994	15
2995	17
2996	11
2997	7
2998	9
2999	14
