965	10
966	12
967	12
968	14
969	18
970	9
971	11
972	11
973	15
974	16
975	11
976	15
977	13
978	16
979	8
980	10
981	17
982	9
983	9
984	8
985	13
986	15
987	20
988	4
989	15
990	13
991	13
992	9
993	11
994	11
995	9
996	11
997	11
998	9
999	16
1000	14
1001	12
1002	11
1003	15
1004	8
1005	9
1006	7
1007	15
1008	12
1009	16
1010	15
1011	16
1012	8
1013	7
1014	14
1015	7
1016	17
1017	6
1018	12
1019	8
1020	13
1021	8
1022	15
1023	8
1024	8
1025	9
1026	11
1027	11
1028	13
1029	12
1030	13
1031	14
1032	12
1033	12
1034	10
1035	6
1036	15
1037	15
1038	10
1039	13
1040	11
1041	13
1042	13
1043	9
1044	13
1045	7
1046	9
1047	14
1048	8
1049	9
1050	13
1051	12
1052	9
1053	11
1054	10
1055	12
1056	12
1057	17
1058	10
1059	4
1060	14
1061	15
1062	12
1063	10
1064	19
1065	15
1066	8
1067	12
1068	9
1069	13
1070	11
1071	9
1072	10
1073	15
1074	12
1075	9
1076	12
1077	16
1078	15
1079	12
1080	16
1081	12
1082	16
1083	9
1084	8
1085	9
1086	12
1087	8
1088	14
1089	15
1090	10
1091	10
1092	15
1093	11
1094	11
1095	9
1096	12
1097	15
1098	13
1099	6
1100	13
1101	17
1102	16
1103	13
1104	13
1105	17
1106	11
1107	17
1108	11
1109	12
1110	9
1111	10
1112	8
1113	11
1114	7
1115	9
1116	13
1117	11
1118	11
1119	8
1120	11
1121	17
1122	15
1123	15
1124	13
1125	12
1126	13
1127	8
1128	11
1129	9
1130	11
1131	10
1132	6
1133	11
1134	12
1135	10
1136	6
1137	12
1138	7
1139	13
1140	10
1141	10
1142	17
1143	8
1144	14
1145	15
1146	15
1147	11
1148	16
1149	15
1150	15
1151	8
1152	14
1153	13
1154	13
1155	12
1156	14
1157	14
1158	9
1159	17
1160	14
1161	8
1162	12
1163	19
1164	12
1165	15
1166	12
1167	15
1168	16
1169	14
1170	12
1171	16
1172	11
1173	11
1174	15
1175	14
1176	15
1177	13
1178	12
1179	14
1180	20
1181	17
1182	6
1183	7
1184	18
1185	7
1186	27
1187	13
1188	13
1189	10
1190	19
1191	14
1192	9
1193	14
1194	18
1195	12
1196	13
1197	10
1198	21
1199	15
1200	10
1201	25
1202	12
1203	14
1204	17
1205	8
1206	11
1207	13
1208	17
1209	13
1210	19
1211	17
1212	15
1213	8
1214	15
1215	14
1216	12
1217	7
1218	14
1219	17
1220	12
1221	10
1222	11
1223	13
1224	10
1225	4
1226	22
1227	14
1228	12
1229	14
1230	14
1231	13
1232	12
1233	21
1234	11
1235	9
1236	8
1237	16
1238	14
1239	16
1240	13
1241	11
1242	15
1243	14
1244	13
1245	9
1246	17
1247	11
1248	10
1249	11
1250	13
1251	11
1252	17
1253	10
1254	17
1255	14
1256	16
1257	13
1258	9
1259	12
1260	16
1261	16
1262	10
1263	14
1264	16
1265	9
1266	11
1267	18
1268	10
1269	13
1270	9
1271	18
1272	10
1273	16
1274	12
1275	9
1276	14
1277	15
1278	19
1279	16
1280	14
1281	9
1282	16
1283	15
1284	15
1285	16
1286	12
1287	22
1288	6
1289	15
1290	12
1291	15
1292	19
1293	13
1294	13
1295	17
1296	19
1297	16
1298	19
1299	15
1300	13
1301	30
1302	14
1303	10
1304	13
1305	14
1306	14
1307	19
1308	16
1309	13
1310	17
1311	12
1312	11
1313	9
1314	13
1315	16
1316	18
1317	23
1318	16
1319	26
1320	13
1321	26
1322	6
1323	16
1324	14
1325	17
1326	16
1327	14
1328	25
1329	14
1330	22
1331	15
1332	13
1333	14
1334	20
1335	17
1336	12
1337	5
1338	13
1339	17
1340	25
1341	13
1342	13
1343	5
1344	16
1345	17
1346	14
1347	12
1348	7
1349	18
1350	8
1351	8
1352	13
1353	25
1354	17
1355	17
1356	13
1357	8
1358	13
1359	6
1360	10
1361	14
1362	19
1363	19
1364	20
1365	14
1366	21
1367	17
1368	18
1369	20
1370	17
1371	18
1372	20
1373	23
1374	11
1375	18
1376	19
1377	14
1378	17
1379	23
1380	20
1381	19
1382	14
1383	25
1384	19
1385	18
1386	15
1387	22
1388	15
1389	7
1390	9
1391	19
1392	16
1393	17
1394	15
1395	20
1396	17
1397	16
1398	12
1399	12
1400	12
1401	11
1402	12
1403	17
1404	13
1405	14
1406	14
1407	15
1408	19
1409	18
1410	15
1411	13
1412	16
1413	19
1414	17
1415	17
1416	15
1417	17
1418	14
1419	18
1420	22
1421	13
1422	17
1423	25
1424	11
1425	14
1426	16
1427	11
1428	20
1429	12
1430	15
1431	15
1432	19
1433	23
1434	14
1435	17
1436	14
1437	23
1438	14
1439	24
1440	18
1441	13
1442	14
1443	20
1444	15
1445	17
1446	19
1447	17
1448	12
1449	19
1450	12
1451	10
1452	18
1453	20
1454	22
1455	15
1456	21
1457	16
1458	29
1459	24
1460	14
1461	24
1462	15
1463	14
1464	15
1465	26
1466	14
1467	16
1468	18
1469	19
1470	14
1471	13
1472	16
1473	16
1474	22
1475	12
1476	21
1477	14
1478	13
1479	18
1480	15
1481	17
1482	29
1483	12
1484	15
1485	21
1486	11
1487	15
1488	16
1489	21
1490	20
1491	15
1492	12
1493	15
1494	10
1495	16
1496	17
1497	22
1498	19
1499	16
1500	20
1501	15
1502	18
1503	24
1504	17
1505	13
1506	20
1507	22
1508	11
1509	17
1510	20
1511	15
1512	24
1513	23
1514	14
1515	17
1516	22
1517	14
1518	18
1519	22
1520	16
1521	15
1522	22
1523	18
1524	14
1525	19
1526	19
1527	14
1528	21
1529	27
1530	20
1531	16
1532	26
1533	25
1534	17
1535	12
1536	22
1537	19
1538	13
1539	15
1540	19
1541	22
1542	12
1543	23
1544	20
1545	17
1546	17
1547	24
1548	17
1549	12
1550	15
1551	22
1552	18
1553	13
1554	15
1555	16
1556	17
1557	25
1558	26
1559	15
1560	14
1561	20
1562	18
1563	14
1564	18
1565	22
1566	18
1567	11
1568	19
1569	16
1570	18
1571	15
1572	19
1573	24
1574	18
1575	12
1576	20
1577	18
1578	19
1579	22
1580	9
1581	18
1582	18
1583	19
1584	16
1585	16
1586	16
1587	20
1588	24
1589	19
1590	27
1591	21
1592	20
1593	15
1594	22
1595	17
1596	16
1597	19
1598	15
1599	12
1600	18
1601	24
1602	20
1603	22
1604	16
1605	10
1606	13
1607	17
1608	18
1609	29
1610	20
1611	19
1612	10
1613	20
1614	24
1615	22
1616	18
1617	17
1618	14
1619	23
1620	16
1621	14
1622	9
1623	21
1624	11
1625	12
1626	22
1627	19
1628	14
1629	13
1630	19
1631	12
1632	20
1633	22
1634	18
1635	13
1636	20
1637	16
1638	16
1639	16
1640	25
1641	16
1642	10
1643	24
1644	18
1645	18
1646	17
1647	25
1648	18
1649	26
1650	22
1651	28
1652	22
1653	18
1654	22
1655	16
1656	23
1657	15
1658	22
1659	18
1660	15
1661	15
1662	23
1663	18
1664	13
1665	27
1666	20
1667	25
1668	11
1669	23
1670	29
1671	19
1672	22
1673	21
1674	22
1675	28
1676	15
1677	21
1678	24
1679	23
1680	15
1681	12
1682	14
1683	16
1684	26
1685	17
1686	17
1687	27
1688	21
1689	15
1690	22
1691	12
1692	17
1693	17
1694	24
1695	17
1696	24
1697	18
1698	21
1699	19
1700	17
1701	18
1702	16
1703	21
1704	13
1705	21
1706	24
1707	20
1708	10
1709	16
1710	17
1711	17
1712	19
1713	20
1714	27
1715	23
1716	19
1717	17
1718	25
1719	20
1720	14
1721	13
1722	18
1723	27
1724	19
1725	17
1726	17
1727	28
1728	27
1729	16
1730	15
1731	24
1732	26
1733	24
1734	20
1735	16
1736	22
1737	25
1738	16
1739	16
1740	23
1741	23
1742	22
1743	23
1744	26
1745	20
1746	30
1747	23
1748	19
1749	18
1750	17
1751	19
1752	19
1753	21
1754	29
1755	11
1756	25
1757	15
1758	17
1759	12
1760	18
1761	19
1762	15
1763	18
1764	22
1765	25
1766	12
1767	21
1768	18
1769	25
1770	15
1771	22
1772	14
1773	24
1774	26
1775	25
1776	21
1777	19
1778	17
1779	27
1780	19
1781	21
1782	25
1783	23
1784	15
1785	12
1786	21
1787	20
1788	34
1789	20
1790	19
1791	24
1792	19
1793	25
1794	30
1795	16
1796	25
1797	23
1798	25
1799	21
1800	12
1801	20
1802	17
1803	19
1804	12
1805	17
1806	12
1807	18
1808	18
1809	22
1810	12
1811	18
1812	10
1813	22
1814	24
1815	18
1816	22
1817	23
1818	20
1819	18
1820	28
1821	8
1822	12
1823	23
1824	25
1825	17
1826	22
1827	21
1828	24
1829	13
1830	18
1831	12
1832	20
1833	18
1834	25
1835	23
1836	18
1837	24
1838	11
1839	28
1840	22
1841	17
1842	20
1843	21
1844	15
1845	22
1846	19
1847	14
1848	16
1849	20
1850	23
1851	14
1852	21
1853	23
1854	15
1855	12
1856	22
1857	24
1858	21
1859	19
1860	23
1861	23
1862	19
1863	24
1864	26
1865	11
1866	20
1867	14
1868	18
1869	20
1870	18
1871	25
1872	24
1873	24
1874	23
1875	17
1876	21
1877	25
1878	18
1879	21
1880	24
1881	24
1882	21
1883	16
1884	20
1885	21
1886	20
1887	21
1888	23
1889	24
1890	18
1891	26
1892	12
1893	24
1894	27
1895	18
1896	22
1897	21
1898	19
1899	24
1900	18
1901	20
1902	19
1903	14
1904	18
1905	25
1906	28
1907	31
1908	16
1909	17
1910	21
1911	18
1912	21
1913	24
1914	21
1915	20
1916	15
1917	25
1918	16
1919	24
1920	24
1921	31
1922	14
1923	27
1924	22
1925	28
1926	34
1927	24
1928	16
1929	17
1930	18
1931	18
1932	16
1933	23
1934	14
1935	29
1936	24
1937	28
1938	33
1939	18
1940	17
1941	20
1942	31
1943	16
1944	16
1945	24
1946	23
1947	23
1948	18
1949	21
1950	16
1951	19
1952	23
1953	19
1954	22
1955	16
1956	27
1957	12
1958	25
1959	23
1960	14
1961	19
1962	20
1963	19
1964	20
1965	14
1966	18
1967	24
1968	15
1969	22
1970	20
1971	32
1972	21
1973	25
1974	23
1975	14
1976	22
1977	15
1978	26
1979	26
1980	20
1981	16
1982	21
1983	23
1984	22
1985	15
1986	27
1987	18
1988	22
1989	24
1990	13
1991	18
1992	29
1993	21
1994	25
1995	24
1996	30
1997	21
1998	22
1999	24
2000	19
2001	16
2002	23
2003	21
2004	30
2005	20
2006	20
2007	19
2008	18
2009	20
2010	22
2011	17
2012	21
2013	13
2014	17
2015	27
2016	21
2017	22
2018	16
2019	26
2020	18
2021	17
2022	16
2023	22
2024	20
2025	21
2026	23
2027	13
2028	17
2029	28
2030	23
2031	17
2032	18
2033	20
2034	25
2035	18
2036	18
2037	23
2038	21
2039	25
2040	27
2041	19
2042	24
2043	23
2044	20
2045	25
2046	28
2047	32
2048	23
2049	12
2050	25
2051	26
2052	29
2053	20
2054	23
2055	39
2056	28
2057	25
2058	18
2059	21
2060	30
2061	14
2062	29
2063	20
2064	26
2065	16
2066	21
2067	21
2068	20
2069	27
2070	26
2071	25
2072	26
2073	17
2074	25
2075	23
2076	25
2077	25
2078	23
2079	21
2080	19
2081	20
2082	15
2083	23
2084	25
2085	19
2086	22
2087	19
2088	17
2089	26
2090	18
2091	23
2092	20
2093	25
2094	26
2095	25
2096	21
2097	22
2098	27
2099	21
2100	20
2101	20
2102	19
2103	21
2104	20
2105	22
2106	29
2107	29
2108	23
2109	31
2110	29
2111	28
2112	26
2113	22
2114	25
2115	27
2116	18
2117	24
2118	22
2119	26
2120	33
2121	28
2122	19
2123	30
2124	21
2125	26
2126	28
2127	25
2128	21
2129	24
2130	26
2131	32
2132	24
2133	25
2134	25
2135	28
2136	26
2137	25
2138	27
2139	26
2140	27
2141	23
2142	20
2143	34
2144	20
2145	33
2146	30
2147	21
2148	26
2149	21
2150	22
2151	21
2152	35
2153	28
2154	25
2155	23
2156	28
2157	20
2158	33
2159	13
2160	32
2161	19
2162	30
2163	27
2164	24
2165	23
2166	29
2167	25
2168	31
2169	23
2170	23
2171	21
2172	24
2173	33
2174	26
2175	24
2176	22
2177	24
2178	23
2179	27
2180	32
2181	22
2182	27
2183	18
2184	35
2185	34
2186	29
2187	23
2188	23
2189	26
2190	18
2191	23
2192	22
2193	26
2194	32
2195	31
2196	21
2197	29
2198	36
2199	23
2200	26
2201	26
2202	24
2203	28
2204	23
2205	28
2206	24
2207	30
2208	23
2209	33
2210	22
2211	21
2212	29
2213	22
2214	31
2215	32
2216	33
2217	28
2218	37
2219	30
2220	34
2221	31
2222	31
2223	20
2224	30
2225	19
2226	27
2227	31
2228	25
2229	27
2230	27
2231	33
2232	36
2233	28
2234	25
2235	36
2236	29
2237	27
2238	34
2239	27
2240	29
2241	28
2242	29
2243	29
2244	30
2245	21
2246	42
2247	27
2248	22
2249	32
2250	21
2251	20
2252	28
2253	27
2254	26
2255	26
2256	43
2257	31
2258	28
2259	39
2260	23
2261	26
2262	31
2263	33
2264	37
2265	37
2266	18
2267	31
2268	28
2269	26
2270	28
2271	32
2272	21
2273	18
2274	30
2275	32
2276	31
2277	30
2278	30
2279	28
2280	33
2281	20
2282	28
2283	20
2284	36
2285	25
2286	29
2287	21
2288	44
2289	26
2290	33
2291	23
2292	36
2293	27
2294	29
2295	32
2296	30
2297	31
2298	36
2299	24
2300	29
2301	29
2302	19
2303	24
2304	29
2305	33
2306	25
2307	24
2308	17
2309	31
2310	32
2311	22
2312	31
2313	19
2314	28
2315	28
2316	20
2317	29
2318	25
2319	25
2320	22
2321	27
2322	25
2323	30
2324	26
2325	28
2326	22
2327	32
2328	31
2329	25
2330	37
2331	26
2332	26
2333	29
2334	24
2335	19
2336	31
2337	22
2338	24
2339	28
2340	26
2341	29
2342	29
2343	30
2344	29
2345	20
2346	22
2347	30
2348	19
2349	23
2350	22
2351	29
2352	31
2353	16
2354	26
2355	22
2356	19
2357	21
2358	24
2359	28
2360	28
2361	20
2362	26
2363	27
2364	27
2365	23
2366	35
2367	25
2368	26
2369	26
2370	28
2371	25
2372	23
2373	25
2374	26
2375	16
2376	22
2377	27
2378	21
2379	29
2380	35
2381	23
2382	21
2383	21
2384	30
2385	22
2386	19
2387	24
2388	22
2389	34
2390	25
2391	20
2392	23
2393	17
2394	21
2395	31
2396	27
2397	24
2398	35
2399	26
2400	22
2401	27
2402	15
2403	16
2404	26
2405	20
2406	22
2407	19
2408	28
2409	24
2410	25
2411	21
2412	18
2413	18
2414	30
2415	32
2416	14
2417	21
2418	22
2419	28
2420	21
2421	22
2422	20
2423	23
2424	22
2425	18
2426	16
2427	32
2428	25
2429	24
2430	26
2431	34
2432	23
2433	18
2434	23
2435	14
2436	23
2437	21
2438	19
2439	25
2440	15
2441	19
2442	23
2443	26
2444	18
2445	20
2446	24
2447	15
2448	25
2449	16
2450	24
2451	19
2452	20
2453	16
2454	21
2455	22
2456	17
2457	27
2458	20
2459	23
2460	29
2461	19
2462	22
2463	15
2464	14
2465	17
2466	21
2467	27
2468	22
2469	22
2470	28
2471	22
2472	21
2473	25
2474	29
2475	13
2476	25
2477	19
2478	18
2479	20
2480	21
2481	25
2482	16
2483	20
2484	21
2485	12
2486	23
2487	11
2488	21
2489	20
2490	13
2491	23
2492	26
2493	17
2494	17
2495	15
2496	23
2497	25
2498	22
2499	23
2500	21
2501	15
2502	20
2503	15
2504	15
2505	27
2506	22
2507	17
2508	17
2509	20
2510	30
2511	16
2512	22
2513	26
2514	16
2515	22
2516	16
2517	21
2518	16
2519	17
2520	16
2521	22
2522	19
2523	15
2524	20
2525	20
2526	14
2527	24
2528	17
2529	24
2530	15
2531	16
2532	13
2533	16
2534	16
2535	10
2536	24
2537	17
2538	13
2539	17
2540	15
2541	17
2542	20
2543	18
2544	17
2545	14
2546	24
2547	16
2548	23
2549	19
2550	12
2551	19
2552	16
2553	9
2554	11
2555	18
2556	22
2557	17
2558	15
2559	17
2560	10
2561	11
2562	17
2563	13
2564	16
2565	12
2566	18
2567	24
2568	12
2569	24
2570	18
2571	22
2572	15
2573	16
2574	18
2575	15
2576	9
2577	24
2578	11
2579	16
2580	6
2581	21
2582	14
2583	14
2584	14
2585	16
2586	10
2587	16
2588	19
2589	13
2590	19
2591	16
2592	14
2593	14
2594	11
2595	13
2596	13
2597	18
2598	12
2599	16
2600	23
2601	15
2602	18
2603	16
2604	13
2605	26
2606	18
2607	13
2608	14
2609	12
2610	17
2611	11
2612	17
2613	19
2614	21
2615	18
2616	18
2617	17
2618	14
2619	14
2620	9
2621	14
2622	18
2623	22
2624	16
2625	19
2626	12
2627	17
2628	11
2629	12
2630	15
2631	18
2632	18
2633	12
2634	8
2635	16
2636	23
2637	16
2638	18
2639	11
2640	22
2641	13
2642	12
2643	10
2644	16
2645	9
2646	18
2647	12
2648	16
2649	21
2650	15
2651	10
2652	13
2653	12
2654	21
2655	16
2656	10
2657	7
2658	16
2659	14
2660	16
2661	9
2662	16
2663	17
2664	19
2665	18
2666	15
2667	15
2668	10
2669	14
2670	10
2671	12
2672	12
2673	15
2674	12
2675	19
2676	16
2677	16
2678	10
2679	22
2680	15
2681	11
2682	20
2683	14
2684	9
2685	18
2686	6
2687	12
2688	9
2689	8
2690	7
2691	25
2692	20
2693	24
2694	15
2695	15
2696	11
2697	12
2698	15
2699	12
2700	14
2701	16
2702	17
2703	15
2704	16
2705	8
2706	15
2707	16
2708	15
2709	16
2710	19
2711	11
2712	14
2713	13
2714	14
2715	12
2716	12
2717	10
2718	15
2719	10
2720	17
2721	18
2722	21
2723	8
2724	17
2725	11
2726	22
2727	15
2728	10
2729	15
2730	9
2731	10
2732	18
2733	12
2734	17
2735	11
2736	12
2737	16
2738	13
2739	13
2740	11
2741	12
2742	17
2743	7
2744	11
2745	13
2746	19
2747	18
2748	14
2749	12
2750	9
2751	13
2752	11
2753	12
2754	9
2755	14
2756	16
2757	14
2758	12
2759	8
2760	10
2761	20
2762	12
2763	14
2764	15
2765	19
2766	12
2767	16
2768	8
2769	11
2770	16
2771	14
2772	10
2773	15
2774	11
2775	9
2776	10
2777	16
2778	13
2779	13
2780	13
2781	13
2782	15
2783	7
2784	14
2785	16
2786	18
2787	10
2788	8
2789	8
2790	15
2791	13
2792	11
2793	16
2794	17
2795	11
2796	18
2797	10
2798	17
2799	15
2800	9
2801	16
2802	14
2803	12
2804	12
2805	13
2806	11
2807	14
2808	17
2809	9
2810	14
2811	23
2812	23
2813	13
2814	19
2815	16
2816	13
2817	13
2818	21
2819	12
2820	14
2821	14
2822	11
2823	15
2824	20
2825	10
2826	21
2827	7
2828	15
2829	12
2830	14
2831	11
2832	15
2833	12
2834	13
2835	10
2836	13
2837	11
2838	11
2839	13
2840	14
2841	15
2842	12
2843	9
2844	12
2845	8
2846	13
2847	13
2848	12
2849	9
2850	18
2851	11
2852	8
2853	10
2854	14
2855	17
2856	11
2857	11
2858	14
2859	7
2860	16
2861	15
2862	12
2863	3
2864	9
2865	14
2866	9
2867	12
2868	9
2869	8
2870	11
2871	8
2872	13
2873	13
2874	12
2875	13
2876	7
2877	11
2878	13
2879	14
2880	14
2881	11
2882	11
2883	10
2884	10
2885	12
2886	10
2887	12
2888	9
2889	15
2890	20
2891	8
2892	10
2893	14
2894	7
2895	9
2896	14
2897	10
2898	12
2899	14
2900	15
2901	6
2902	11
2903	10
2904	12
2905	12
2906	11
2907	10
2908	16
2909	11
2910	14
2911	9
2912	11
2913	16
2914	23
2915	9
2916	13
2917	9
2918	14
2919	15
2920	12
2921	9
2922	12
2923	10
2924	12
2925	13
2926	9
2927	9
2928	12
2929	11
2930	6
2931	10
2932	13
2933	5
2934	18
2935	13
2936	5
2937	11
2938	5
2939	12
2940	15
2941	11
2942	17
2943	10
2944	12
2945	13
2946	9
2947	8
2948	4
2949	14
2950	6
2951	13
2952	13
2953	17
2954	6
2955	8
2956	11
2957	13
2958	11
2959	11
2960	6
2961	10
2962	17
2963	13
2964	8
2965	13
2966	11
2967	10
2968	10
2969	14
2970	19
2971	14
2972	14
2973	11
2974	15
2975	9
2976	10
2977	14
2978	8
2979	9
2980	9
2981	10
2982	10
2983	6
2984	12
2985	11
2986	12
2987	13
2988	9
2989	7
2990	14
2991	16
2992	14
2993	6
2994	15
2995	5
2996	16
2997	14
2998	12
2999	14
