272	6
273	9
274	5
275	6
276	9
277	7
278	14
279	4
280	10
281	9
282	8
283	5
284	7
285	4
286	9
287	8
288	7
289	8
290	6
291	9
292	7
293	4
294	6
295	10
296	15
297	3
298	7
299	10
300	10
301	5
302	14
303	10
304	8
305	10
306	6
307	7
308	2
309	7
310	7
311	10
312	7
313	9
314	11
315	6
316	8
317	11
318	7
319	4
320	9
321	6
322	12
323	5
324	10
325	9
326	5
327	8
328	4
329	10
330	5
331	8
332	13
333	5
334	8
335	7
336	3
337	5
338	10
339	6
340	7
341	10
342	9
343	4
344	13
345	13
346	11
347	4
348	9
349	8
350	6
351	6
352	6
353	8
354	8
355	8
356	12
357	8
358	7
359	5
360	8
361	4
362	3
363	7
364	9
365	7
366	3
367	6
368	7
369	7
370	8
371	3
372	2
373	8
374	8
375	5
376	5
377	11
378	9
379	8
380	7
381	9
382	13
383	11
384	8
385	8
386	7
387	10
388	13
389	10
390	7
391	8
392	11
393	5
394	10
395	11
396	6
397	6
398	8
399	6
400	11
401	5
402	6
403	14
404	6
405	7
406	13
407	11
408	5
409	11
410	7
411	6
412	9
413	8
414	10
415	7
416	6
417	10
418	9
419	7
420	4
421	9
422	9
423	3
424	9
425	10
426	7
427	8
428	7
429	9
430	6
431	7
432	8
433	10
434	9
435	14
436	7
437	2
438	4
439	6
440	11
441	9
442	11
443	13
444	4
445	6
446	11
447	7
448	8
449	9
450	9
451	11
452	16
453	8
454	11
455	10
456	3
457	14
458	16
459	10
460	7
461	7
462	11
463	5
464	14
465	7
466	11
467	2
468	8
469	6
470	11
471	13
472	7
473	12
474	10
475	3
476	7
477	8
478	4
479	9
480	7
481	2
482	14
483	14
484	6
485	8
486	9
487	4
488	8
489	7
490	6
491	10
492	12
493	7
494	10
495	12
496	7
497	8
498	12
499	17
500	8
501	10
502	7
503	5
504	5
505	11
506	10
507	6
508	3
509	10
510	11
511	7
512	8
513	8
514	5
515	11
516	14
517	4
518	13
519	6
520	7
521	12
522	7
523	8
524	10
525	9
526	8
527	2
528	7
529	8
530	9
531	8
532	11
533	13
534	8
535	10
536	7
537	10
538	11
539	8
540	6
541	7
542	10
543	9
544	5
545	9
546	13
547	6
548	10
549	5
550	14
551	5
552	9
553	3
554	6
555	8
556	7
557	8
558	7
559	10
560	9
561	10
562	8
563	5
564	11
565	11
566	14
567	9
568	7
569	8
570	11
571	6
572	6
573	6
574	9
575	8
576	10
577	6
578	14
579	7
580	13
581	6
582	10
583	8
584	4
585	8
586	10
587	7
588	8
589	8
590	6
591	7
592	16
593	10
594	14
595	11
596	7
597	10
598	5
599	8
600	10
601	5
602	11
603	9
604	7
605	5
606	8
607	11
608	6
609	10
610	5
611	6
612	6
613	6
614	12
615	7
616	7
617	7
618	10
619	8
620	9
621	13
622	6
623	10
624	13
625	15
626	7
627	6
628	10
629	7
630	10
631	11
632	9
633	11
634	12
635	6
636	8
637	6
638	9
639	11
640	7
641	9
642	11
643	8
644	8
645	7
646	11
647	8
648	12
649	10
650	8
651	6
652	10
653	8
654	10
655	10
656	9
657	7
658	10
659	9
660	14
661	6
662	7
663	11
664	9
665	3
666	6
667	6
668	14
669	8
670	10
671	13
672	8
673	9
674	9
675	10
676	9
677	4
678	11
679	6
680	6
681	5
682	14
683	10
684	7
685	9
686	9
687	11
688	11
689	15
690	6
691	12
692	15
693	11
694	10
695	10
696	8
697	9
698	15
699	7
700	12
701	14
702	2
703	10
704	10
705	5
706	7
707	17
708	12
709	7
710	14
711	7
712	5
713	11
714	17
715	6
716	8
717	11
718	13
719	15
720	12
721	14
722	12
723	11
724	7
725	12
726	12
727	12
728	12
729	9
730	10
731	8
732	15
733	12
734	13
735	17
736	20
737	16
738	12
739	18
740	10
741	12
742	3
743	9
744	9
745	12
746	5
747	7
748	17
749	12
750	14
751	11
752	9
753	5
754	10
755	16
756	11
757	12
758	10
759	15
760	20
761	12
762	11
763	16
764	11
765	13
766	12
767	16
768	16
769	15
770	17
771	11
772	17
773	14
774	15
775	17
776	18
777	18
778	15
779	18
780	16
781	12
782	16
783	10
784	13
785	16
786	15
787	17
788	15
789	10
790	14
791	13
792	18
793	16
794	8
795	18
796	15
797	22
798	10
799	16
800	22
801	21
802	15
803	14
804	16
805	16
806	20
807	15
808	21
809	17
810	21
811	22
812	18
813	27
814	16
815	13
816	21
817	16
818	26
819	17
820	14
821	19
822	16
823	21
824	22
825	14
826	22
827	13
828	27
829	14
830	23
831	15
832	30
833	17
834	23
835	19
836	25
837	13
838	13
839	29
840	23
841	24
842	16
843	20
844	24
845	23
846	21
847	21
848	27
849	23
850	22
851	17
852	22
853	29
854	18
855	26
856	29
857	13
858	19
859	17
860	19
861	24
862	13
863	17
864	13
865	21
866	23
867	18
868	21
869	21
870	15
871	30
872	20
873	23
874	26
875	20
876	12
877	22
878	17
879	24
880	20
881	17
882	21
883	18
884	21
885	22
886	16
887	21
888	17
889	16
890	14
891	18
892	26
893	12
894	12
895	23
896	16
897	18
898	11
899	11
900	18
901	21
902	15
903	17
904	11
905	19
906	13
907	18
908	15
909	12
910	14
911	18
912	19
913	15
914	16
915	22
916	11
917	13
918	18
919	27
920	19
921	13
922	20
923	13
924	16
925	17
926	9
927	18
928	14
929	17
930	17
931	11
932	11
933	19
934	16
935	17
936	19
937	19
938	11
939	10
940	23
941	14
942	18
943	17
944	20
945	7
946	20
947	13
948	11
949	14
950	10
951	16
952	9
953	19
954	18
955	21
956	18
957	19
958	9
959	14
960	14
961	14
962	12
963	15
964	16
965	16
966	16
967	11
968	22
969	15
970	17
971	18
972	8
973	15
974	19
975	16
976	15
977	12
978	21
979	14
980	17
981	11
982	19
983	18
984	15
985	10
986	16
987	12
988	13
989	11
990	16
991	17
992	22
993	12
994	16
995	19
996	10
997	14
998	16
999	6
1000	13
1001	13
1002	15
1003	10
1004	13
1005	24
1006	14
1007	11
1008	8
1009	24
1010	14
1011	19
1012	16
1013	12
1014	12
1015	14
1016	10
1017	8
1018	15
1019	13
1020	13
1021	17
1022	14
1023	13
1024	14
1025	7
1026	15
1027	15
1028	17
1029	12
1030	15
1031	9
1032	17
1033	11
1034	7
1035	16
1036	11
1037	12
1038	18
1039	12
1040	10
1041	8
1042	9
1043	10
1044	14
1045	13
1046	9
1047	15
1048	10
1049	11
1050	11
1051	17
1052	7
1053	15
1054	15
1055	13
1056	14
1057	14
1058	8
1059	7
1060	15
1061	10
1062	17
1063	15
1064	11
1065	9
1066	14
1067	11
1068	11
1069	7
1070	17
1071	18
1072	9
1073	14
1074	10
1075	13
1076	12
1077	13
1078	9
1079	9
1080	12
1081	16
1082	9
1083	10
1084	18
1085	11
1086	12
1087	16
1088	14
1089	10
1090	10
1091	13
1092	7
1093	16
1094	15
1095	15
1096	18
1097	12
1098	13
1099	11
1100	17
1101	12
1102	17
1103	12
1104	10
1105	14
1106	19
1107	14
1108	10
1109	15
1110	14
1111	19
1112	20
1113	20
1114	12
1115	14
1116	11
1117	9
1118	9
1119	11
1120	17
1121	15
1122	9
1123	18
1124	16
1125	15
1126	19
1127	19
1128	14
1129	13
1130	8
1131	14
1132	22
1133	10
1134	16
1135	13
1136	5
1137	14
1138	17
1139	15
1140	15
1141	11
1142	16
1143	5
1144	13
1145	19
1146	14
1147	18
1148	9
1149	16
1150	8
1151	14
1152	10
1153	13
1154	11
1155	14
1156	14
1157	16
1158	13
1159	13
1160	17
1161	14
1162	10
1163	14
1164	11
1165	12
1166	21
1167	11
1168	15
1169	18
1170	13
1171	17
1172	17
1173	12
1174	14
1175	8
1176	13
1177	26
1178	12
1179	27
1180	9
1181	14
1182	11
1183	10
1184	12
1185	13
1186	15
1187	10
1188	15
1189	15
1190	8
1191	13
1192	11
1193	10
1194	11
1195	11
1196	12
1197	10
1198	14
1199	8
1200	10
1201	10
1202	13
1203	13
1204	9
1205	11
1206	20
1207	7
1208	11
1209	10
1210	16
1211	18
1212	15
1213	17
1214	11
1215	16
1216	12
1217	19
1218	18
1219	7
1220	15
1221	14
1222	14
1223	11
1224	20
1225	14
1226	11
1227	14
1228	15
1229	10
1230	11
1231	17
1232	18
1233	14
1234	8
1235	18
1236	11
1237	16
1238	12
1239	13
1240	9
1241	13
1242	7
1243	20
1244	11
1245	14
1246	16
1247	15
1248	9
1249	17
1250	19
1251	18
1252	19
1253	14
1254	18
1255	22
1256	13
1257	14
1258	24
1259	13
1260	15
1261	20
1262	14
1263	8
1264	10
1265	17
1266	18
1267	10
1268	8
1269	14
1270	12
1271	16
1272	15
1273	15
1274	15
1275	13
1276	14
1277	18
1278	16
1279	15
1280	9
1281	18
1282	13
1283	18
1284	23
1285	14
1286	12
1287	12
1288	16
1289	13
1290	14
1291	18
1292	10
1293	10
1294	18
1295	7
1296	12
1297	14
1298	18
1299	14
1300	18
1301	12
1302	20
1303	11
1304	16
1305	16
1306	17
1307	14
1308	16
1309	16
1310	10
1311	11
1312	15
1313	15
1314	14
1315	5
1316	11
1317	13
1318	11
1319	15
1320	13
1321	8
1322	13
1323	15
1324	14
1325	15
1326	17
1327	16
1328	17
1329	12
1330	9
1331	14
1332	8
1333	7
1334	22
1335	19
1336	19
1337	14
1338	20
1339	14
1340	8
1341	17
1342	15
1343	12
1344	15
1345	16
1346	16
1347	17
1348	13
1349	11
1350	13
1351	21
1352	16
1353	19
1354	13
1355	19
1356	19
1357	12
1358	20
1359	16
1360	10
1361	15
1362	20
1363	18
1364	23
1365	14
1366	16
1367	14
1368	14
1369	22
1370	19
1371	15
1372	15
1373	14
1374	19
1375	13
1376	8
1377	16
1378	16
1379	15
1380	22
1381	15
1382	14
1383	17
1384	12
1385	13
1386	17
1387	13
1388	16
1389	25
1390	16
1391	14
1392	17
1393	21
1394	12
1395	19
1396	17
1397	9
1398	15
1399	15
1400	19
1401	18
1402	15
1403	21
1404	18
1405	21
1406	21
1407	20
1408	13
1409	18
1410	13
1411	9
1412	21
1413	15
1414	16
1415	15
1416	13
1417	17
1418	15
1419	25
1420	20
1421	13
1422	18
1423	16
1424	16
1425	15
1426	12
1427	13
1428	9
1429	15
1430	16
1431	15
1432	12
1433	12
1434	19
1435	16
1436	16
1437	15
1438	20
1439	20
1440	13
1441	16
1442	16
1443	18
1444	17
1445	19
1446	15
1447	14
1448	21
1449	13
1450	13
1451	16
1452	15
1453	15
1454	20
1455	17
1456	14
1457	21
1458	22
1459	11
1460	15
1461	15
1462	12
1463	16
1464	19
1465	17
1466	12
1467	14
1468	17
1469	19
1470	20
1471	19
1472	21
1473	17
1474	19
1475	17
1476	12
1477	11
1478	16
1479	17
1480	15
1481	15
1482	17
1483	12
1484	13
1485	15
1486	17
1487	15
1488	17
1489	23
1490	14
1491	23
1492	12
1493	11
1494	18
1495	15
1496	11
1497	15
1498	11
1499	16
1500	15
1501	20
1502	16
1503	19
1504	16
1505	9
1506	24
1507	14
1508	21
1509	16
1510	11
1511	17
1512	15
1513	21
1514	15
1515	13
1516	18
1517	15
1518	13
1519	14
1520	13
1521	17
1522	16
1523	22
1524	23
1525	16
1526	19
1527	16
1528	12
1529	20
1530	28
1531	18
1532	13
1533	18
1534	13
1535	25
1536	14
1537	16
1538	16
1539	20
1540	14
1541	15
1542	18
1543	22
1544	10
1545	17
1546	22
1547	16
1548	21
1549	19
1550	20
1551	21
1552	15
1553	18
1554	15
1555	10
1556	22
1557	15
1558	9
1559	15
1560	24
1561	18
1562	15
1563	13
1564	23
1565	14
1566	25
1567	17
1568	23
1569	16
1570	16
1571	8
1572	16
1573	19
1574	27
1575	29
1576	20
1577	15
1578	24
1579	29
1580	25
1581	18
1582	14
1583	23
1584	26
1585	16
1586	12
1587	15
1588	25
1589	15
1590	13
1591	18
1592	18
1593	22
1594	20
1595	11
1596	20
1597	15
1598	16
1599	15
1600	17
1601	18
1602	15
1603	21
1604	16
1605	18
1606	21
1607	24
1608	19
1609	19
1610	17
1611	16
1612	16
1613	13
1614	14
1615	16
1616	10
1617	16
1618	18
1619	16
1620	19
1621	13
1622	16
1623	13
1624	11
1625	16
1626	16
1627	18
1628	23
1629	19
1630	27
1631	14
1632	15
1633	17
1634	15
1635	30
1636	18
1637	20
1638	19
1639	23
1640	15
1641	23
1642	17
1643	14
1644	12
1645	24
1646	14
1647	19
1648	26
1649	26
1650	17
1651	18
1652	23
1653	23
1654	22
1655	22
1656	14
1657	21
1658	20
1659	12
1660	27
1661	16
1662	20
1663	16
1664	12
1665	14
1666	22
1667	16
1668	13
1669	24
1670	17
1671	15
1672	13
1673	20
1674	21
1675	19
1676	13
1677	19
1678	27
1679	11
1680	17
1681	14
1682	24
1683	15
1684	15
1685	20
1686	22
1687	21
1688	13
1689	22
1690	21
1691	18
1692	20
1693	21
1694	19
1695	21
1696	18
1697	20
1698	17
1699	20
1700	23
1701	20
1702	24
1703	15
1704	14
1705	20
1706	17
1707	22
1708	15
1709	18
1710	12
1711	21
1712	24
1713	23
1714	20
1715	14
1716	21
1717	12
1718	19
1719	20
1720	19
1721	21
1722	12
1723	15
1724	29
1725	20
1726	17
1727	25
1728	21
1729	19
1730	18
1731	18
1732	13
1733	18
1734	21
1735	17
1736	17
1737	18
1738	21
1739	21
1740	17
1741	11
1742	11
1743	25
1744	21
1745	27
1746	23
1747	17
1748	21
1749	26
1750	18
1751	19
1752	22
1753	25
1754	24
1755	20
1756	30
1757	16
1758	24
1759	14
1760	16
1761	14
1762	24
1763	16
1764	17
1765	18
1766	26
1767	20
1768	19
1769	17
1770	15
1771	23
1772	26
1773	20
1774	21
1775	9
1776	19
1777	18
1778	25
1779	23
1780	15
1781	19
1782	16
1783	25
1784	25
1785	27
1786	21
1787	12
1788	17
1789	19
1790	17
1791	20
1792	23
1793	17
1794	15
1795	25
1796	18
1797	11
1798	18
1799	26
1800	29
1801	17
1802	15
1803	23
1804	26
1805	16
1806	20
1807	19
1808	20
1809	32
1810	19
1811	34
1812	20
1813	17
1814	16
1815	16
1816	17
1817	25
1818	27
1819	20
1820	21
1821	28
1822	27
1823	26
1824	16
1825	23
1826	23
1827	21
1828	26
1829	22
1830	23
1831	18
1832	19
1833	14
1834	16
1835	16
1836	20
1837	26
1838	20
1839	29
1840	22
1841	14
1842	21
1843	20
1844	22
1845	22
1846	35
1847	20
1848	25
1849	21
1850	24
1851	20
1852	17
1853	26
1854	24
1855	28
1856	27
1857	27
1858	26
1859	29
1860	18
1861	35
1862	15
1863	21
1864	28
1865	19
1866	11
1867	21
1868	15
1869	25
1870	21
1871	16
1872	18
1873	17
1874	20
1875	23
1876	21
1877	21
1878	26
1879	23
1880	30
1881	21
1882	15
1883	22
1884	16
1885	24
1886	15
1887	30
1888	20
1889	23
1890	18
1891	31
1892	21
1893	23
1894	27
1895	28
1896	25
1897	33
1898	22
1899	29
1900	24
1901	21
1902	17
1903	21
1904	20
1905	17
1906	33
1907	16
1908	15
1909	15
1910	21
1911	24
1912	14
1913	21
1914	32
1915	27
1916	20
1917	21
1918	14
1919	25
1920	24
1921	26
1922	26
1923	17
1924	25
1925	17
1926	11
1927	23
1928	23
1929	22
1930	26
1931	13
1932	23
1933	24
1934	25
1935	25
1936	17
1937	25
1938	17
1939	16
1940	34
1941	21
1942	31
1943	25
1944	28
1945	25
1946	34
1947	23
1948	25
1949	15
1950	28
1951	19
1952	23
1953	21
1954	23
1955	18
1956	18
1957	27
1958	25
1959	21
1960	37
1961	21
1962	24
1963	22
1964	28
1965	23
1966	23
1967	20
1968	20
1969	33
1970	31
1971	25
1972	22
1973	31
1974	31
1975	25
1976	27
1977	20
1978	25
1979	27
1980	21
1981	18
1982	15
1983	27
1984	21
1985	19
1986	29
1987	24
1988	21
1989	35
1990	25
1991	20
1992	26
1993	26
1994	18
1995	20
1996	24
1997	19
1998	25
1999	23
2000	20
2001	24
2002	21
2003	19
2004	16
2005	19
2006	24
2007	20
2008	22
2009	28
2010	23
2011	21
2012	25
2013	32
2014	23
2015	22
2016	27
2017	25
2018	32
2019	22
2020	32
2021	18
2022	17
2023	24
2024	14
2025	29
2026	23
2027	23
2028	17
2029	20
2030	31
2031	23
2032	17
2033	20
2034	14
2035	21
2036	26
2037	18
2038	21
2039	29
2040	31
2041	34
2042	28
2043	26
2044	29
2045	23
2046	24
2047	19
2048	25
2049	27
2050	23
2051	28
2052	13
2053	23
2054	22
2055	27
2056	31
2057	26
2058	12
2059	28
2060	27
2061	24
2062	19
2063	19
2064	26
2065	24
2066	34
2067	24
2068	27
2069	27
2070	31
2071	24
2072	26
2073	39
2074	27
2075	25
2076	23
2077	26
2078	28
2079	20
2080	28
2081	24
2082	26
2083	24
2084	26
2085	23
2086	17
2087	20
2088	32
2089	19
2090	24
2091	28
2092	21
2093	24
2094	26
2095	18
2096	22
2097	34
2098	25
2099	25
2100	25
2101	32
2102	26
2103	28
2104	29
2105	28
2106	19
2107	29
2108	23
2109	25
2110	25
2111	28
2112	29
2113	18
2114	32
2115	21
2116	31
2117	22
2118	30
2119	18
2120	26
2121	32
2122	31
2123	33
2124	24
2125	25
2126	22
2127	23
2128	28
2129	23
2130	27
2131	21
2132	24
2133	18
2134	29
2135	27
2136	28
2137	23
2138	20
2139	21
2140	28
2141	37
2142	25
2143	30
2144	22
2145	24
2146	30
2147	29
2148	19
2149	20
2150	20
2151	20
2152	26
2153	31
2154	38
2155	27
2156	33
2157	27
2158	26
2159	27
2160	39
2161	25
2162	24
2163	26
2164	32
2165	21
2166	27
2167	19
2168	24
2169	28
2170	32
2171	19
2172	38
2173	38
2174	25
2175	31
2176	25
2177	20
2178	25
2179	23
2180	31
2181	30
2182	25
2183	29
2184	38
2185	26
2186	39
2187	28
2188	25
2189	37
2190	33
2191	30
2192	40
2193	30
2194	26
2195	29
2196	34
2197	24
2198	28
2199	26
2200	29
2201	24
2202	27
2203	29
2204	24
2205	39
2206	21
2207	23
2208	32
2209	28
2210	20
2211	30
2212	33
2213	17
2214	27
2215	39
2216	27
2217	31
2218	34
2219	32
2220	30
2221	30
2222	33
2223	26
2224	35
2225	35
2226	34
2227	32
2228	36
2229	25
2230	31
2231	26
2232	31
2233	35
2234	30
2235	39
2236	24
2237	33
2238	22
2239	36
2240	34
2241	33
2242	38
2243	25
2244	30
2245	28
2246	22
2247	28
2248	38
2249	30
2250	21
2251	27
2252	36
2253	31
2254	46
2255	28
2256	33
2257	41
2258	38
2259	25
2260	30
2261	37
2262	35
2263	28
2264	48
2265	31
2266	27
2267	45
2268	29
2269	32
2270	28
2271	43
2272	44
2273	37
2274	35
2275	41
2276	38
2277	30
2278	28
2279	31
2280	34
2281	40
2282	33
2283	36
2284	48
2285	25
2286	37
2287	40
2288	36
2289	31
2290	34
2291	33
2292	32
2293	27
2294	45
2295	37
2296	39
2297	42
2298	35
2299	38
2300	41
2301	20
2302	33
2303	31
2304	48
2305	45
2306	26
2307	43
2308	47
2309	26
2310	40
2311	34
2312	56
2313	28
2314	36
2315	45
2316	36
2317	31
2318	45
2319	36
2320	44
2321	46
2322	34
2323	36
2324	40
2325	49
2326	35
2327	40
2328	38
2329	43
2330	32
2331	39
2332	48
2333	46
2334	44
2335	40
2336	47
2337	37
2338	43
2339	50
2340	38
2341	43
2342	45
2343	42
2344	43
2345	40
2346	36
2347	47
2348	38
2349	48
2350	48
2351	46
2352	39
2353	54
2354	44
2355	49
2356	39
2357	48
2358	39
2359	36
2360	32
2361	44
2362	46
2363	46
2364	36
2365	31
2366	49
2367	38
2368	50
2369	46
2370	59
2371	41
2372	35
2373	44
2374	45
2375	40
2376	56
2377	50
2378	42
2379	47
2380	46
2381	50
2382	41
2383	35
2384	54
2385	43
2386	38
2387	38
2388	53
2389	43
2390	40
2391	45
2392	42
2393	43
2394	51
2395	49
2396	43
2397	52
2398	35
2399	47
2400	45
2401	39
2402	45
2403	35
2404	53
2405	40
2406	48
2407	47
2408	59
2409	41
2410	61
2411	40
2412	54
2413	53
2414	52
2415	43
2416	56
2417	56
2418	54
2419	44
2420	52
2421	46
2422	45
2423	50
2424	58
2425	42
2426	45
2427	48
2428	39
2429	46
2430	60
2431	49
2432	40
2433	51
2434	41
2435	57
2436	48
2437	48
2438	59
2439	55
2440	36
2441	39
2442	40
2443	50
2444	53
2445	50
2446	42
2447	47
2448	38
2449	66
2450	45
2451	50
2452	54
2453	37
2454	51
2455	47
2456	51
2457	39
2458	51
2459	53
2460	46
2461	50
2462	46
2463	55
2464	40
2465	57
2466	41
2467	50
2468	46
2469	42
2470	43
2471	40
2472	55
2473	47
2474	59
2475	48
2476	48
2477	38
2478	44
2479	40
2480	54
2481	39
2482	37
2483	51
2484	57
2485	45
2486	49
2487	56
2488	45
2489	51
2490	43
2491	64
2492	46
2493	55
2494	40
2495	51
2496	63
2497	56
2498	46
2499	43
2500	48
2501	50
2502	40
2503	50
2504	66
2505	52
2506	49
2507	49
2508	36
2509	52
2510	51
2511	48
2512	42
2513	43
2514	37
2515	46
2516	43
2517	44
2518	55
2519	32
2520	45
2521	60
2522	51
2523	45
2524	41
2525	32
2526	49
2527	48
2528	37
2529	53
2530	62
2531	50
2532	40
2533	52
2534	44
2535	51
2536	56
2537	43
2538	39
2539	43
2540	47
2541	39
2542	45
2543	41
2544	49
2545	48
2546	48
2547	38
2548	50
2549	44
2550	41
2551	62
2552	45
2553	44
2554	46
2555	42
2556	44
2557	37
2558	41
2559	42
2560	40
2561	50
2562	35
2563	50
2564	40
2565	40
2566	42
2567	41
2568	37
2569	40
2570	32
2571	38
2572	37
2573	50
2574	54
2575	51
2576	49
2577	45
2578	38
2579	47
2580	47
2581	54
2582	48
2583	39
2584	39
2585	45
2586	44
2587	37
2588	41
2589	48
2590	33
2591	46
2592	50
2593	42
2594	35
2595	32
2596	45
2597	35
2598	39
2599	44
2600	45
2601	42
2602	45
2603	36
2604	39
2605	41
2606	41
2607	27
2608	48
2609	41
2610	34
2611	34
2612	42
2613	41
2614	31
2615	42
2616	34
2617	35
2618	41
2619	31
2620	36
2621	40
2622	22
2623	39
2624	40
2625	42
2626	39
2627	35
2628	46
2629	24
2630	41
2631	41
2632	45
2633	32
2634	28
2635	53
2636	39
2637	40
2638	37
2639	34
2640	37
2641	36
2642	33
2643	35
2644	40
2645	40
2646	24
2647	33
2648	33
2649	48
2650	38
2651	43
2652	37
2653	28
2654	31
2655	29
2656	37
2657	32
2658	29
2659	30
2660	38
2661	34
2662	27
2663	33
2664	36
2665	30
2666	43
2667	37
2668	38
2669	38
2670	36
2671	35
2672	26
2673	38
2674	30
2675	30
2676	32
2677	24
2678	46
2679	34
2680	41
2681	30
2682	44
2683	40
2684	43
2685	39
2686	38
2687	36
2688	37
2689	38
2690	27
2691	26
2692	41
2693	37
2694	27
2695	31
2696	27
2697	31
2698	31
2699	23
2700	36
2701	40
2702	35
2703	42
2704	39
2705	32
2706	32
2707	36
2708	27
2709	22
2710	31
2711	35
2712	24
2713	29
2714	35
2715	37
2716	29
2717	34
2718	27
2719	27
2720	25
2721	40
2722	32
2723	22
2724	26
2725	27
2726	39
2727	34
2728	26
2729	29
2730	36
2731	30
2732	28
2733	36
2734	28
2735	28
2736	29
2737	30
2738	25
2739	34
2740	32
2741	29
2742	41
2743	25
2744	29
2745	25
2746	32
2747	21
2748	21
2749	31
2750	30
2751	23
2752	10
2753	27
2754	37
2755	31
2756	32
2757	32
2758	26
2759	27
2760	14
2761	25
2762	28
2763	27
2764	31
2765	26
2766	35
2767	28
2768	22
2769	31
2770	23
2771	29
2772	28
2773	23
2774	26
2775	31
2776	20
2777	28
2778	27
2779	24
2780	31
2781	31
2782	27
2783	28
2784	25
2785	31
2786	32
2787	24
2788	30
2789	31
2790	23
2791	27
2792	19
2793	28
2794	21
2795	19
2796	31
2797	22
2798	31
2799	24
2800	15
2801	25
2802	27
2803	30
2804	26
2805	20
2806	20
2807	18
2808	32
2809	24
2810	28
2811	26
2812	23
2813	22
2814	19
2815	18
2816	37
2817	16
2818	18
2819	29
2820	26
2821	27
2822	29
2823	17
2824	30
2825	16
2826	27
2827	16
2828	16
2829	16
2830	29
2831	14
2832	18
2833	23
2834	25
2835	22
2836	23
2837	23
2838	18
2839	38
2840	20
2841	13
2842	24
2843	22
2844	27
2845	22
2846	32
2847	20
2848	21
2849	25
2850	23
2851	23
2852	27
2853	19
2854	20
2855	11
2856	20
2857	20
2858	18
2859	29
2860	18
2861	14
2862	22
2863	14
2864	16
2865	22
2866	15
2867	20
2868	18
2869	30
2870	19
2871	23
2872	17
2873	28
2874	15
2875	16
2876	16
2877	21
2878	20
2879	25
2880	13
2881	21
2882	22
2883	20
2884	21
2885	21
2886	19
2887	22
2888	20
2889	13
2890	12
2891	20
2892	21
2893	17
2894	20
2895	15
2896	15
2897	22
2898	25
2899	21
2900	16
2901	20
2902	26
2903	22
2904	22
2905	16
2906	20
2907	26
2908	24
2909	15
2910	14
2911	14
2912	22
2913	20
2914	22
2915	23
2916	13
2917	11
2918	16
2919	23
2920	16
2921	17
2922	16
2923	11
2924	14
2925	19
2926	19
2927	24
2928	15
2929	16
2930	16
2931	19
2932	20
2933	14
2934	16
2935	22
2936	17
2937	25
2938	10
2939	12
2940	19
2941	17
2942	17
2943	16
2944	21
2945	12
2946	18
2947	15
2948	16
2949	12
2950	11
2951	14
2952	18
2953	18
2954	14
2955	17
2956	9
2957	18
2958	25
2959	18
2960	14
2961	21
2962	20
2963	17
2964	17
2965	13
2966	7
2967	18
2968	15
2969	19
2970	15
2971	12
2972	15
2973	10
2974	13
2975	17
2976	14
2977	7
2978	22
2979	8
2980	15
2981	15
2982	18
2983	15
2984	18
2985	18
2986	16
2987	19
2988	17
2989	12
2990	21
2991	15
2992	15
2993	20
2994	17
2995	19
2996	14
2997	14
2998	13
2999	9
