534	4
535	11
536	7
537	11
538	7
539	8
540	5
541	7
542	6
543	15
544	9
545	7
546	5
547	6
548	10
549	10
550	9
551	6
552	16
553	12
554	5
555	4
556	7
557	5
558	9
559	7
560	10
561	8
562	9
563	7
564	9
565	12
566	7
567	10
568	8
569	10
570	9
571	7
572	6
573	6
574	2
575	7
576	4
577	8
578	6
579	9
580	6
581	4
582	4
583	5
584	9
585	11
586	5
587	12
588	3
589	12
590	8
591	15
592	6
593	5
594	7
595	10
596	7
597	7
598	4
599	9
600	6
601	9
602	8
603	9
604	7
605	9
606	8
607	15
608	6
609	7
610	10
611	7
612	4
613	4
614	5
615	14
616	8
617	7
618	7
619	7
620	10
621	9
622	9
623	8
624	4
625	10
626	11
627	11
628	4
629	9
630	13
631	10
632	6
633	12
634	7
635	5
636	10
637	12
638	8
639	7
640	11
641	5
642	6
643	5
644	5
645	3
646	5
647	5
648	8
649	7
650	7
651	16
652	8
653	5
654	10
655	5
656	7
657	3
658	5
659	8
660	8
661	9
662	7
663	10
664	6
665	10
666	7
667	7
668	9
669	8
670	7
671	9
672	3
673	8
674	8
675	5
676	7
677	10
678	5
679	5
680	5
681	17
682	7
683	13
684	7
685	7
686	9
687	7
688	8
689	9
690	9
691	6
692	8
693	12
694	8
695	6
696	7
697	11
698	5
699	11
700	7
701	7
702	11
703	7
704	9
705	11
706	3
707	4
708	7
709	12
710	7
711	12
712	13
713	5
714	12
715	8
716	5
717	7
718	9
719	13
720	10
721	12
722	4
723	7
724	11
725	9
726	9
727	5
728	9
729	7
730	8
731	6
732	11
733	9
734	10
735	7
736	6
737	16
738	7
739	7
740	7
741	15
742	12
743	8
744	10
745	8
746	10
747	9
748	10
749	15
750	12
751	12
752	5
753	12
754	11
755	14
756	12
757	12
758	9
759	7
760	13
761	13
762	12
763	12
764	19
765	8
766	13
767	13
768	13
769	9
770	9
771	10
772	9
773	13
774	9
775	18
776	11
777	8
778	11
779	21
780	17
781	15
782	14
783	14
784	7
785	22
786	10
787	10
788	16
789	15
790	13
791	12
792	10
793	14
794	13
795	17
796	8
797	13
798	14
799	17
800	17
801	12
802	9
803	16
804	19
805	19
806	16
807	8
808	16
809	12
810	20
811	20
812	11
813	18
814	20
815	15
816	9
817	16
818	22
819	17
820	13
821	21
822	17
823	14
824	7
825	7
826	20
827	21
828	22
829	19
830	15
831	23
832	16
833	17
834	14
835	20
836	21
837	19
838	19
839	10
840	12
841	12
842	26
843	19
844	21
845	12
846	17
847	19
848	22
849	20
850	13
851	16
852	15
853	19
854	19
855	17
856	19
857	11
858	12
859	17
860	12
861	23
862	16
863	15
864	24
865	16
866	15
867	10
868	18
869	18
870	15
871	25
872	22
873	16
874	17
875	12
876	12
877	14
878	14
879	14
880	21
881	13
882	21
883	18
884	12
885	16
886	17
887	19
888	19
889	16
890	20
891	8
892	19
893	10
894	22
895	10
896	8
897	14
898	13
899	19
900	12
901	7
902	12
903	13
904	16
905	13
906	9
907	10
908	15
909	8
910	18
911	22
912	16
913	17
914	8
915	18
916	17
917	13
918	12
919	11
920	15
921	17
922	24
923	13
924	18
925	9
926	12
927	17
928	16
929	12
930	19
931	17
932	17
933	15
934	15
935	13
936	10
937	17
938	22
939	10
940	12
941	15
942	18
943	9
944	17
945	12
946	7
947	12
948	20
949	14
950	10
951	12
952	19
953	9
954	19
955	15
956	11
957	11
958	16
959	8
960	14
961	11
962	12
963	12
964	15
965	14
966	15
967	14
968	14
969	17
970	11
971	10
972	12
973	16
974	14
975	10
976	15
977	18
978	14
979	10
980	13
981	18
982	12
983	22
984	14
985	16
986	9
987	10
988	14
989	10
990	16
991	5
992	12
993	16
994	13
995	11
996	5
997	15
998	16
999	18
1000	11
1001	13
1002	12
1003	16
1004	12
1005	10
1006	16
1007	12
1008	6
1009	9
1010	16
1011	7
1012	15
1013	13
1014	10
1015	13
1016	11
1017	10
1018	8
1019	11
1020	9
1021	13
1022	11
1023	17
1024	14
1025	9
1026	12
1027	12
1028	12
1029	13
1030	17
1031	12
1032	8
1033	14
1034	12
1035	7
1036	6
1037	13
1038	8
1039	11
1040	15
1041	9
1042	13
1043	10
1044	9
1045	21
1046	7
1047	11
1048	10
1049	7
1050	9
1051	6
1052	10
1053	7
1054	19
1055	11
1056	7
1057	8
1058	11
1059	8
1060	14
1061	8
1062	11
1063	10
1064	18
1065	10
1066	12
1067	10
1068	15
1069	13
1070	14
1071	14
1072	15
1073	14
1074	16
1075	15
1076	6
1077	9
1078	13
1079	4
1080	12
1081	10
1082	7
1083	16
1084	10
1085	8
1086	9
1087	8
1088	12
1089	11
1090	12
1091	14
1092	10
1093	11
1094	11
1095	7
1096	8
1097	13
1098	7
1099	14
1100	7
1101	17
1102	18
1103	16
1104	12
1105	13
1106	13
1107	14
1108	7
1109	8
1110	16
1111	16
1112	11
1113	10
1114	10
1115	13
1116	9
1117	9
1118	10
1119	15
1120	16
1121	12
1122	12
1123	9
1124	12
1125	12
1126	12
1127	7
1128	12
1129	10
1130	17
1131	12
1132	8
1133	8
1134	13
1135	7
1136	9
1137	14
1138	4
1139	7
1140	11
1141	12
1142	14
1143	13
1144	11
1145	9
1146	7
1147	11
1148	12
1149	22
1150	16
1151	13
1152	8
1153	13
1154	12
1155	6
1156	16
1157	13
1158	10
1159	18
1160	11
1161	11
1162	19
1163	14
1164	6
1165	14
1166	11
1167	8
1168	13
1169	9
1170	12
1171	10
1172	24
1173	13
1174	14
1175	12
1176	10
1177	17
1178	10
1179	14
1180	13
1181	14
1182	12
1183	13
1184	13
1185	18
1186	17
1187	11
1188	16
1189	18
1190	6
1191	10
1192	12
1193	8
1194	10
1195	10
1196	9
1197	11
1198	21
1199	7
1200	17
1201	10
1202	18
1203	13
1204	10
1205	9
1206	13
1207	18
1208	15
1209	18
1210	15
1211	9
1212	20
1213	12
1214	12
1215	18
1216	11
1217	9
1218	10
1219	13
1220	18
1221	5
1222	12
1223	11
1224	13
1225	10
1226	13
1227	11
1228	14
1229	15
1230	6
1231	18
1232	18
1233	13
1234	10
1235	11
1236	5
1237	18
1238	10
1239	11
1240	12
1241	10
1242	17
1243	7
1244	15
1245	11
1246	8
1247	15
1248	17
1249	10
1250	14
1251	10
1252	17
1253	13
1254	17
1255	17
1256	14
1257	8
1258	13
1259	14
1260	11
1261	15
1262	11
1263	18
1264	14
1265	11
1266	13
1267	13
1268	11
1269	17
1270	10
1271	9
1272	19
1273	14
1274	7
1275	8
1276	17
1277	9
1278	12
1279	13
1280	11
1281	9
1282	7
1283	15
1284	8
1285	14
1286	13
1287	10
1288	12
1289	11
1290	13
1291	12
1292	10
1293	10
1294	13
1295	12
1296	11
1297	16
1298	16
1299	10
1300	13
1301	19
1302	15
1303	15
1304	7
1305	23
1306	12
1307	8
1308	17
1309	11
1310	17
1311	15
1312	9
1313	13
1314	12
1315	11
1316	11
1317	13
1318	17
1319	7
1320	10
1321	16
1322	5
1323	13
1324	9
1325	14
1326	16
1327	16
1328	10
1329	10
1330	15
1331	16
1332	10
1333	16
1334	12
1335	16
1336	15
1337	18
1338	14
1339	16
1340	10
1341	16
1342	11
1343	12
1344	14
1345	10
1346	20
1347	18
1348	17
1349	14
1350	17
1351	13
1352	11
1353	13
1354	10
1355	17
1356	16
1357	14
1358	23
1359	14
1360	9
1361	11
1362	13
1363	13
1364	9
1365	21
1366	13
1367	18
1368	21
1369	16
1370	10
1371	21
1372	14
1373	14
1374	19
1375	11
1376	23
1377	23
1378	14
1379	8
1380	16
1381	11
1382	17
1383	9
1384	14
1385	23
1386	9
1387	12
1388	15
1389	12
1390	20
1391	16
1392	11
1393	17
1394	9
1395	19
1396	15
1397	12
1398	17
1399	14
1400	16
1401	20
1402	9
1403	21
1404	17
1405	18
1406	24
1407	18
1408	12
1409	12
1410	8
1411	17
1412	19
1413	6
1414	18
1415	12
1416	14
1417	13
1418	16
1419	14
1420	12
1421	16
1422	10
1423	14
1424	11
1425	14
1426	11
1427	16
1428	15
1429	12
1430	14
1431	16
1432	12
1433	11
1434	11
1435	17
1436	8
1437	9
1438	14
1439	15
1440	15
1441	21
1442	17
1443	19
1444	14
1445	23
1446	11
1447	17
1448	10
1449	16
1450	23
1451	16
1452	6
1453	16
1454	13
1455	15
1456	16
1457	9
1458	11
1459	17
1460	14
1461	16
1462	15
1463	14
1464	15
1465	12
1466	8
1467	15
1468	12
1469	18
1470	13
1471	15
1472	17
1473	19
1474	10
1475	17
1476	18
1477	16
1478	13
1479	16
1480	10
1481	14
1482	17
1483	19
1484	15
1485	17
1486	23
1487	9
1488	14
1489	17
1490	19
1491	16
1492	16
1493	13
1494	19
1495	20
1496	17
1497	14
1498	17
1499	26
1500	10
1501	11
1502	18
1503	12
1504	13
1505	22
1506	12
1507	13
1508	18
1509	19
1510	15
1511	12
1512	11
1513	21
1514	28
1515	22
1516	13
1517	19
1518	18
1519	17
1520	17
1521	19
1522	24
1523	11
1524	20
1525	11
1526	13
1527	18
1528	12
1529	8
1530	32
1531	17
1532	21
1533	18
1534	17
1535	14
1536	22
1537	22
1538	19
1539	17
1540	13
1541	12
1542	21
1543	20
1544	14
1545	14
1546	15
1547	12
1548	16
1549	19
1550	19
1551	12
1552	16
1553	13
1554	24
1555	15
1556	21
1557	16
1558	16
1559	11
1560	19
1561	14
1562	13
1563	13
1564	20
1565	11
1566	11
1567	15
1568	15
1569	18
1570	10
1571	22
1572	15
1573	15
1574	13
1575	14
1576	20
1577	19
1578	19
1579	18
1580	27
1581	21
1582	19
1583	23
1584	23
1585	15
1586	20
1587	13
1588	17
1589	17
1590	17
1591	15
1592	21
1593	17
1594	16
1595	15
1596	17
1597	17
1598	10
1599	14
1600	11
1601	17
1602	24
1603	18
1604	12
1605	26
1606	22
1607	8
1608	15
1609	23
1610	17
1611	14
1612	9
1613	10
1614	15
1615	20
1616	21
1617	22
1618	21
1619	12
1620	12
1621	11
1622	24
1623	15
1624	19
1625	25
1626	16
1627	18
1628	17
1629	13
1630	19
1631	21
1632	12
1633	12
1634	19
1635	15
1636	14
1637	12
1638	11
1639	20
1640	19
1641	11
1642	17
1643	17
1644	17
1645	16
1646	22
1647	17
1648	13
1649	21
1650	19
1651	11
1652	11
1653	21
1654	21
1655	18
1656	18
1657	14
1658	16
1659	21
1660	18
1661	27
1662	12
1663	17
1664	15
1665	16
1666	13
1667	19
1668	15
1669	17
1670	7
1671	14
1672	13
1673	16
1674	20
1675	14
1676	19
1677	14
1678	16
1679	18
1680	10
1681	20
1682	18
1683	10
1684	23
1685	13
1686	15
1687	17
1688	13
1689	19
1690	20
1691	16
1692	15
1693	16
1694	15
1695	19
1696	20
1697	18
1698	17
1699	24
1700	17
1701	21
1702	14
1703	21
1704	19
1705	13
1706	18
1707	21
1708	14
1709	15
1710	19
1711	15
1712	16
1713	21
1714	11
1715	11
1716	20
1717	17
1718	27
1719	18
1720	12
1721	18
1722	20
1723	18
1724	25
1725	17
1726	19
1727	16
1728	11
1729	23
1730	20
1731	22
1732	20
1733	18
1734	21
1735	11
1736	21
1737	21
1738	11
1739	19
1740	7
1741	14
1742	16
1743	14
1744	16
1745	12
1746	20
1747	18
1748	23
1749	23
1750	17
1751	16
1752	25
1753	19
1754	17
1755	15
1756	21
1757	17
1758	15
1759	20
1760	20
1761	21
1762	22
1763	22
1764	26
1765	22
1766	16
1767	12
1768	21
1769	26
1770	19
1771	18
1772	26
1773	20
1774	22
1775	24
1776	16
1777	16
1778	19
1779	17
1780	25
1781	15
1782	15
1783	19
1784	20
1785	15
1786	12
1787	18
1788	25
1789	12
1790	13
1791	19
1792	15
1793	21
1794	19
1795	25
1796	21
1797	21
1798	13
1799	22
1800	18
1801	16
1802	15
1803	21
1804	17
1805	17
1806	17
1807	19
1808	19
1809	13
1810	24
1811	18
1812	15
1813	15
1814	25
1815	21
1816	20
1817	15
1818	19
1819	18
1820	14
1821	21
1822	25
1823	18
1824	20
1825	25
1826	11
1827	24
1828	16
1829	21
1830	23
1831	20
1832	25
1833	19
1834	25
1835	19
1836	20
1837	20
1838	13
1839	20
1840	23
1841	21
1842	17
1843	18
1844	12
1845	15
1846	29
1847	24
1848	19
1849	17
1850	19
1851	17
1852	21
1853	19
1854	21
1855	28
1856	17
1857	22
1858	21
1859	24
1860	9
1861	25
1862	20
1863	10
1864	31
1865	23
1866	22
1867	16
1868	27
1869	28
1870	25
1871	14
1872	20
1873	19
1874	10
1875	14
1876	17
1877	19
1878	19
1879	22
1880	14
1881	19
1882	19
1883	25
1884	18
1885	13
1886	21
1887	18
1888	19
1889	22
1890	25
1891	23
1892	20
1893	16
1894	19
1895	17
1896	21
1897	19
1898	17
1899	23
1900	19
1901	20
1902	24
1903	16
1904	23
1905	20
1906	23
1907	18
1908	15
1909	14
1910	15
1911	24
1912	18
1913	30
1914	27
1915	25
1916	29
1917	22
1918	20
1919	26
1920	21
1921	19
1922	25
1923	20
1924	25
1925	15
1926	15
1927	15
1928	27
1929	19
1930	19
1931	25
1932	13
1933	17
1934	18
1935	19
1936	21
1937	18
1938	14
1939	22
1940	31
1941	32
1942	23
1943	22
1944	20
1945	25
1946	21
1947	22
1948	20
1949	16
1950	18
1951	24
1952	25
1953	27
1954	23
1955	19
1956	18
1957	19
1958	14
1959	30
1960	26
1961	24
1962	14
1963	28
1964	25
1965	21
1966	17
1967	26
1968	24
1969	28
1970	24
1971	19
1972	16
1973	20
1974	29
1975	21
1976	24
1977	15
1978	15
1979	23
1980	24
1981	18
1982	26
1983	18
1984	20
1985	24
1986	17
1987	24
1988	28
1989	17
1990	30
1991	22
1992	33
1993	14
1994	16
1995	27
1996	26
1997	19
1998	22
1999	25
2000	25
2001	26
2002	26
2003	29
2004	25
2005	16
2006	15
2007	18
2008	15
2009	23
2010	30
2011	19
2012	19
2013	22
2014	21
2015	21
2016	19
2017	28
2018	19
2019	23
2020	18
2021	27
2022	19
2023	23
2024	26
2025	32
2026	23
2027	23
2028	20
2029	18
2030	27
2031	20
2032	30
2033	18
2034	18
2035	21
2036	24
2037	28
2038	23
2039	18
2040	18
2041	18
2042	22
2043	27
2044	15
2045	20
2046	18
2047	16
2048	18
2049	20
2050	24
2051	26
2052	19
2053	14
2054	21
2055	28
2056	22
2057	21
2058	30
2059	15
2060	22
2061	16
2062	24
2063	30
2064	25
2065	22
2066	17
2067	22
2068	19
2069	27
2070	22
2071	19
2072	21
2073	21
2074	28
2075	23
2076	22
2077	18
2078	26
2079	25
2080	32
2081	19
2082	20
2083	19
2084	22
2085	26
2086	26
2087	36
2088	29
2089	24
2090	17
2091	21
2092	22
2093	19
2094	16
2095	28
2096	21
2097	20
2098	25
2099	17
2100	17
2101	30
2102	24
2103	26
2104	24
2105	26
2106	21
2107	21
2108	29
2109	28
2110	26
2111	25
2112	29
2113	30
2114	27
2115	23
2116	30
2117	15
2118	23
2119	14
2120	29
2121	30
2122	17
2123	26
2124	27
2125	35
2126	21
2127	26
2128	14
2129	27
2130	26
2131	22
2132	14
2133	24
2134	12
2135	27
2136	15
2137	17
2138	24
2139	30
2140	29
2141	24
2142	19
2143	36
2144	21
2145	23
2146	23
2147	29
2148	24
2149	24
2150	22
2151	18
2152	28
2153	29
2154	22
2155	25
2156	27
2157	24
2158	23
2159	28
2160	25
2161	25
2162	19
2163	31
2164	21
2165	26
2166	25
2167	33
2168	23
2169	23
2170	15
2171	30
2172	20
2173	23
2174	29
2175	19
2176	29
2177	34
2178	19
2179	28
2180	26
2181	32
2182	16
2183	20
2184	27
2185	23
2186	21
2187	27
2188	30
2189	27
2190	25
2191	23
2192	27
2193	24
2194	24
2195	27
2196	30
2197	24
2198	16
2199	16
2200	26
2201	30
2202	22
2203	35
2204	18
2205	33
2206	34
2207	27
2208	32
2209	31
2210	22
2211	21
2212	23
2213	35
2214	33
2215	31
2216	28
2217	18
2218	34
2219	24
2220	39
2221	23
2222	33
2223	16
2224	19
2225	22
2226	22
2227	29
2228	32
2229	23
2230	31
2231	30
2232	28
2233	40
2234	29
2235	36
2236	31
2237	31
2238	28
2239	33
2240	35
2241	21
2242	27
2243	31
2244	34
2245	31
2246	25
2247	26
2248	39
2249	25
2250	36
2251	29
2252	34
2253	33
2254	30
2255	31
2256	28
2257	27
2258	28
2259	28
2260	38
2261	28
2262	30
2263	20
2264	48
2265	24
2266	34
2267	40
2268	44
2269	30
2270	31
2271	31
2272	35
2273	33
2274	33
2275	27
2276	34
2277	28
2278	27
2279	41
2280	37
2281	39
2282	24
2283	36
2284	31
2285	33
2286	40
2287	29
2288	25
2289	39
2290	28
2291	34
2292	37
2293	32
2294	32
2295	37
2296	38
2297	27
2298	33
2299	29
2300	39
2301	31
2302	38
2303	34
2304	37
2305	25
2306	35
2307	28
2308	41
2309	35
2310	43
2311	37
2312	36
2313	43
2314	52
2315	41
2316	34
2317	25
2318	35
2319	42
2320	43
2321	36
2322	35
2323	33
2324	39
2325	34
2326	43
2327	41
2328	28
2329	35
2330	35
2331	48
2332	45
2333	30
2334	41
2335	48
2336	31
2337	37
2338	41
2339	39
2340	30
2341	39
2342	39
2343	46
2344	37
2345	47
2346	39
2347	42
2348	30
2349	47
2350	42
2351	35
2352	46
2353	33
2354	39
2355	44
2356	38
2357	26
2358	42
2359	42
2360	42
2361	47
2362	41
2363	35
2364	40
2365	42
2366	39
2367	37
2368	47
2369	37
2370	38
2371	37
2372	41
2373	28
2374	32
2375	44
2376	36
2377	39
2378	46
2379	34
2380	47
2381	47
2382	43
2383	48
2384	37
2385	52
2386	39
2387	50
2388	35
2389	43
2390	57
2391	38
2392	44
2393	42
2394	45
2395	43
2396	39
2397	38
2398	47
2399	36
2400	41
2401	42
2402	33
2403	38
2404	45
2405	41
2406	36
2407	42
2408	46
2409	43
2410	43
2411	51
2412	47
2413	43
2414	37
2415	44
2416	56
2417	64
2418	42
2419	32
2420	33
2421	35
2422	39
2423	50
2424	41
2425	40
2426	37
2427	39
2428	33
2429	41
2430	38
2431	43
2432	34
2433	33
2434	38
2435	40
2436	43
2437	26
2438	46
2439	46
2440	35
2441	29
2442	38
2443	47
2444	46
2445	39
2446	37
2447	32
2448	40
2449	42
2450	44
2451	35
2452	41
2453	53
2454	41
2455	44
2456	49
2457	55
2458	58
2459	29
2460	44
2461	42
2462	39
2463	45
2464	43
2465	50
2466	34
2467	36
2468	46
2469	53
2470	48
2471	46
2472	43
2473	47
2474	42
2475	42
2476	40
2477	33
2478	41
2479	31
2480	38
2481	35
2482	45
2483	39
2484	48
2485	42
2486	35
2487	53
2488	52
2489	47
2490	38
2491	42
2492	49
2493	43
2494	38
2495	35
2496	45
2497	45
2498	34
2499	38
2500	29
2501	32
2502	47
2503	37
2504	35
2505	39
2506	43
2507	49
2508	48
2509	33
2510	31
2511	42
2512	37
2513	35
2514	46
2515	26
2516	41
2517	41
2518	40
2519	47
2520	51
2521	36
2522	37
2523	34
2524	41
2525	37
2526	42
2527	43
2528	47
2529	47
2530	56
2531	35
2532	42
2533	38
2534	45
2535	36
2536	38
2537	23
2538	31
2539	48
2540	42
2541	34
2542	37
2543	33
2544	40
2545	38
2546	44
2547	40
2548	35
2549	34
2550	30
2551	40
2552	40
2553	45
2554	46
2555	35
2556	29
2557	45
2558	32
2559	37
2560	35
2561	31
2562	37
2563	34
2564	33
2565	35
2566	23
2567	24
2568	33
2569	32
2570	35
2571	36
2572	30
2573	30
2574	34
2575	37
2576	27
2577	26
2578	33
2579	33
2580	39
2581	34
2582	38
2583	31
2584	33
2585	39
2586	37
2587	27
2588	36
2589	33
2590	38
2591	27
2592	31
2593	32
2594	45
2595	33
2596	22
2597	39
2598	40
2599	31
2600	37
2601	21
2602	28
2603	32
2604	29
2605	32
2606	35
2607	36
2608	44
2609	32
2610	31
2611	40
2612	27
2613	37
2614	27
2615	31
2616	26
2617	29
2618	32
2619	34
2620	36
2621	23
2622	38
2623	37
2624	33
2625	30
2626	26
2627	28
2628	16
2629	26
2630	31
2631	29
2632	22
2633	49
2634	39
2635	36
2636	35
2637	30
2638	34
2639	28
2640	31
2641	31
2642	25
2643	22
2644	23
2645	31
2646	28
2647	34
2648	29
2649	31
2650	26
2651	24
2652	24
2653	33
2654	30
2655	26
2656	26
2657	31
2658	28
2659	25
2660	22
2661	32
2662	32
2663	26
2664	16
2665	20
2666	28
2667	29
2668	25
2669	32
2670	33
2671	33
2672	28
2673	30
2674	28
2675	19
2676	34
2677	27
2678	32
2679	33
2680	30
2681	23
2682	23
2683	19
2684	19
2685	24
2686	36
2687	25
2688	30
2689	31
2690	22
2691	26
2692	28
2693	23
2694	22
2695	25
2696	35
2697	26
2698	31
2699	36
2700	21
2701	25
2702	19
2703	25
2704	17
2705	27
2706	25
2707	26
2708	28
2709	19
2710	27
2711	38
2712	30
2713	30
2714	25
2715	22
2716	22
2717	17
2718	26
2719	21
2720	22
2721	15
2722	27
2723	29
2724	22
2725	29
2726	23
2727	28
2728	25
2729	30
2730	17
2731	17
2732	13
2733	18
2734	33
2735	26
2736	21
2737	28
2738	25
2739	23
2740	32
2741	29
2742	27
2743	26
2744	21
2745	21
2746	29
2747	25
2748	19
2749	32
2750	25
2751	12
2752	27
2753	26
2754	17
2755	26
2756	23
2757	15
2758	20
2759	29
2760	29
2761	17
2762	23
2763	19
2764	16
2765	27
2766	28
2767	22
2768	23
2769	21
2770	31
2771	22
2772	18
2773	16
2774	13
2775	19
2776	20
2777	21
2778	14
2779	22
2780	20
2781	22
2782	21
2783	20
2784	19
2785	22
2786	19
2787	18
2788	19
2789	18
2790	14
2791	12
2792	12
2793	26
2794	19
2795	21
2796	18
2797	17
2798	18
2799	18
2800	17
2801	19
2802	22
2803	20
2804	15
2805	23
2806	22
2807	21
2808	18
2809	19
2810	22
2811	18
2812	17
2813	19
2814	21
2815	20
2816	17
2817	24
2818	14
2819	19
2820	16
2821	24
2822	11
2823	13
2824	19
2825	15
2826	13
2827	20
2828	16
2829	18
2830	21
2831	15
2832	19
2833	23
2834	19
2835	8
2836	19
2837	18
2838	20
2839	23
2840	17
2841	14
2842	19
2843	20
2844	16
2845	15
2846	16
2847	15
2848	17
2849	26
2850	20
2851	17
2852	17
2853	11
2854	16
2855	25
2856	12
2857	14
2858	9
2859	9
2860	15
2861	21
2862	17
2863	15
2864	3
2865	17
2866	14
2867	15
2868	18
2869	15
2870	15
2871	18
2872	12
2873	18
2874	11
2875	12
2876	11
2877	19
2878	17
2879	21
2880	16
2881	16
2882	11
2883	19
2884	18
2885	12
2886	18
2887	13
2888	20
2889	14
2890	15
2891	18
2892	15
2893	10
2894	16
2895	22
2896	12
2897	24
2898	19
2899	14
2900	11
2901	23
2902	12
2903	19
2904	17
2905	17
2906	12
2907	14
2908	11
2909	12
2910	13
2911	17
2912	18
2913	12
2914	14
2915	12
2916	18
2917	14
2918	16
2919	23
2920	16
2921	10
2922	19
2923	16
2924	14
2925	8
2926	14
2927	11
2928	17
2929	19
2930	12
2931	20
2932	13
2933	15
2934	9
2935	10
2936	6
2937	14
2938	8
2939	15
2940	18
2941	12
2942	14
2943	10
2944	19
2945	17
2946	11
2947	8
2948	14
2949	12
2950	14
2951	9
2952	15
2953	16
2954	14
2955	12
2956	11
2957	15
2958	12
2959	13
2960	14
2961	16
2962	13
2963	13
2964	13
2965	16
2966	13
2967	14
2968	12
2969	14
2970	13
2971	15
2972	14
2973	13
2974	12
2975	13
2976	21
2977	16
2978	16
2979	11
2980	10
2981	11
2982	16
2983	18
2984	12
2985	15
2986	15
2987	9
2988	19
2989	15
2990	14
2991	10
2992	4
2993	13
2994	9
2995	21
2996	15
2997	18
2998	19
2999	10
