1229	13
1230	17
1231	7
1232	19
1233	8
1234	16
1235	14
1236	8
1237	11
1238	16
1239	22
1240	14
1241	16
1242	22
1243	18
1244	9
1245	20
1246	18
1247	11
1248	18
1249	16
1250	13
1251	8
1252	12
1253	13
1254	15
1255	22
1256	15
1257	16
1258	18
1259	16
1260	17
1261	11
1262	17
1263	14
1264	10
1265	15
1266	18
1267	14
1268	15
1269	13
1270	13
1271	17
1272	21
1273	14
1274	14
1275	17
1276	17
1277	25
1278	16
1279	13
1280	16
1281	13
1282	15
1283	17
1284	14
1285	18
1286	18
1287	13
1288	12
1289	18
1290	17
1291	21
1292	10
1293	16
1294	11
1295	19
1296	21
1297	13
1298	20
1299	18
1300	14
1301	17
1302	15
1303	21
1304	15
1305	21
1306	16
1307	20
1308	21
1309	13
1310	13
1311	28
1312	22
1313	20
1314	21
1315	18
1316	9
1317	19
1318	25
1319	20
1320	22
1321	29
1322	17
1323	20
1324	19
1325	15
1326	14
1327	17
1328	22
1329	17
1330	18
1331	14
1332	12
1333	24
1334	15
1335	11
1336	10
1337	14
1338	23
1339	18
1340	12
1341	13
1342	12
1343	14
1344	21
1345	18
1346	15
1347	22
1348	15
1349	17
1350	15
1351	12
1352	11
1353	24
1354	18
1355	11
1356	16
1357	18
1358	17
1359	17
1360	16
1361	18
1362	16
1363	22
1364	15
1365	21
1366	22
1367	14
1368	18
1369	25
1370	21
1371	22
1372	25
1373	12
1374	21
1375	18
1376	19
1377	18
1378	17
1379	22
1380	19
1381	22
1382	9
1383	15
1384	25
1385	15
1386	17
1387	15
1388	24
1389	11
1390	19
1391	13
1392	13
1393	24
1394	18
1395	10
1396	19
1397	13
1398	12
1399	13
1400	18
1401	15
1402	19
1403	15
1404	12
1405	21
1406	16
1407	16
1408	14
1409	22
1410	18
1411	14
1412	23
1413	18
1414	21
1415	19
1416	23
1417	19
1418	18
1419	20
1420	18
1421	16
1422	14
1423	16
1424	16
1425	18
1426	16
1427	17
1428	23
1429	16
1430	13
1431	16
1432	15
1433	18
1434	20
1435	19
1436	18
1437	21
1438	12
1439	15
1440	21
1441	13
1442	17
1443	17
1444	25
1445	23
1446	14
1447	20
1448	22
1449	15
1450	18
1451	21
1452	16
1453	27
1454	8
1455	19
1456	22
1457	15
1458	18
1459	18
1460	23
1461	22
1462	13
1463	24
1464	18
1465	20
1466	32
1467	14
1468	21
1469	21
1470	25
1471	19
1472	25
1473	11
1474	22
1475	17
1476	19
1477	17
1478	8
1479	18
1480	10
1481	20
1482	21
1483	22
1484	14
1485	23
1486	24
1487	26
1488	22
1489	13
1490	14
1491	21
1492	16
1493	22
1494	18
1495	23
1496	21
1497	17
1498	19
1499	23
1500	20
1501	13
1502	19
1503	23
1504	23
1505	14
1506	21
1507	17
1508	27
1509	16
1510	27
1511	22
1512	22
1513	12
1514	16
1515	20
1516	23
1517	24
1518	14
1519	22
1520	15
1521	20
1522	16
1523	19
1524	21
1525	14
1526	20
1527	16
1528	29
1529	13
1530	24
1531	31
1532	24
1533	21
1534	23
1535	19
1536	23
1537	22
1538	21
1539	12
1540	26
1541	15
1542	15
1543	20
1544	15
1545	19
1546	17
1547	17
1548	19
1549	19
1550	18
1551	19
1552	14
1553	22
1554	17
1555	17
1556	20
1557	11
1558	16
1559	27
1560	17
1561	14
1562	17
1563	22
1564	19
1565	15
1566	28
1567	20
1568	30
1569	32
1570	20
1571	23
1572	17
1573	31
1574	21
1575	18
1576	16
1577	28
1578	19
1579	23
1580	20
1581	23
1582	19
1583	20
1584	19
1585	17
1586	31
1587	21
1588	28
1589	21
1590	15
1591	17
1592	20
1593	19
1594	9
1595	25
1596	25
1597	20
1598	19
1599	21
1600	28
1601	19
1602	19
1603	23
1604	17
1605	22
1606	24
1607	25
1608	26
1609	19
1610	26
1611	21
1612	24
1613	25
1614	18
1615	25
1616	19
1617	16
1618	22
1619	16
1620	19
1621	27
1622	19
1623	17
1624	34
1625	17
1626	14
1627	27
1628	23
1629	27
1630	23
1631	15
1632	25
1633	16
1634	21
1635	25
1636	25
1637	17
1638	15
1639	23
1640	30
1641	16
1642	18
1643	25
1644	22
1645	22
1646	15
1647	22
1648	16
1649	21
1650	18
1651	30
1652	24
1653	30
1654	21
1655	26
1656	12
1657	23
1658	23
1659	26
1660	16
1661	21
1662	27
1663	26
1664	30
1665	21
1666	24
1667	25
1668	35
1669	18
1670	22
1671	23
1672	25
1673	21
1674	26
1675	24
1676	21
1677	17
1678	18
1679	15
1680	22
1681	14
1682	26
1683	20
1684	21
1685	20
1686	26
1687	18
1688	27
1689	29
1690	12
1691	29
1692	18
1693	12
1694	17
1695	28
1696	25
1697	20
1698	21
1699	23
1700	13
1701	19
1702	18
1703	20
1704	26
1705	22
1706	18
1707	20
1708	19
1709	19
1710	22
1711	16
1712	23
1713	24
1714	22
1715	23
1716	29
1717	24
1718	22
1719	19
1720	15
1721	18
1722	33
1723	28
1724	24
1725	19
1726	26
1727	21
1728	24
1729	27
1730	20
1731	28
1732	20
1733	28
1734	29
1735	18
1736	19
1737	21
1738	15
1739	14
1740	17
1741	21
1742	17
1743	20
1744	24
1745	22
1746	17
1747	24
1748	18
1749	25
1750	19
1751	18
1752	18
1753	18
1754	24
1755	21
1756	19
1757	30
1758	29
1759	24
1760	28
1761	27
1762	21
1763	20
1764	31
1765	27
1766	19
1767	24
1768	18
1769	20
1770	28
1771	27
1772	20
1773	16
1774	14
1775	20
1776	23
1777	20
1778	18
1779	19
1780	22
1781	23
1782	29
1783	25
1784	25
1785	25
1786	18
1787	29
1788	19
1789	28
1790	25
1791	26
1792	22
1793	24
1794	15
1795	28
1796	19
1797	23
1798	25
1799	22
1800	22
1801	26
1802	24
1803	24
1804	21
1805	18
1806	25
1807	26
1808	19
1809	19
1810	21
1811	18
1812	12
1813	27
1814	20
1815	22
1816	27
1817	28
1818	22
1819	15
1820	15
1821	26
1822	28
1823	23
1824	23
1825	17
1826	20
1827	27
1828	24
1829	18
1830	24
1831	27
1832	16
1833	15
1834	27
1835	34
1836	22
1837	28
1838	25
1839	20
1840	27
1841	28
1842	18
1843	14
1844	23
1845	27
1846	23
1847	23
1848	21
1849	26
1850	20
1851	17
1852	21
1853	18
1854	28
1855	22
1856	23
1857	19
1858	29
1859	21
1860	16
1861	25
1862	17
1863	21
1864	28
1865	23
1866	27
1867	18
1868	22
1869	25
1870	27
1871	29
1872	25
1873	16
1874	25
1875	20
1876	24
1877	15
1878	31
1879	21
1880	29
1881	30
1882	24
1883	29
1884	17
1885	22
1886	26
1887	20
1888	19
1889	20
1890	22
1891	24
1892	21
1893	24
1894	22
1895	28
1896	23
1897	29
1898	29
1899	18
1900	22
1901	33
1902	18
1903	27
1904	33
1905	25
1906	25
1907	19
1908	34
1909	17
1910	24
1911	28
1912	23
1913	28
1914	21
1915	30
1916	20
1917	19
1918	24
1919	25
1920	15
1921	19
1922	28
1923	20
1924	17
1925	18
1926	30
1927	19
1928	31
1929	20
1930	32
1931	18
1932	29
1933	27
1934	26
1935	26
1936	27
1937	22
1938	18
1939	25
1940	12
1941	28
1942	20
1943	14
1944	32
1945	27
1946	34
1947	15
1948	19
1949	22
1950	22
1951	32
1952	22
1953	27
1954	13
1955	17
1956	20
1957	29
1958	25
1959	27
1960	21
1961	32
1962	24
1963	28
1964	23
1965	18
1966	21
1967	21
1968	30
1969	19
1970	23
1971	21
1972	28
1973	27
1974	24
1975	18
1976	21
1977	18
1978	15
1979	30
1980	21
1981	32
1982	20
1983	27
1984	12
1985	13
1986	21
1987	16
1988	20
1989	24
1990	25
1991	23
1992	9
1993	17
1994	22
1995	19
1996	21
1997	20
1998	16
1999	25
2000	30
2001	28
2002	21
2003	36
2004	24
2005	33
2006	16
2007	27
2008	22
2009	28
2010	30
2011	22
2012	23
2013	32
2014	17
2015	19
2016	32
2017	25
2018	27
2019	19
2020	26
2021	22
2022	16
2023	21
2024	22
2025	26
2026	21
2027	25
2028	27
2029	21
2030	21
2031	19
2032	26
2033	19
2034	25
2035	28
2036	30
2037	18
2038	21
2039	24
2040	33
2041	25
2042	28
2043	24
2044	15
2045	18
2046	22
2047	29
2048	26
2049	22
2050	19
2051	23
2052	29
2053	28
2054	28
2055	35
2056	27
2057	33
2058	26
2059	23
2060	14
2061	26
2062	23
2063	27
2064	22
2065	24
2066	17
2067	28
2068	16
2069	26
2070	29
2071	31
2072	12
2073	21
2074	17
2075	21
2076	23
2077	22
2078	28
2079	28
2080	23
2081	31
2082	28
2083	25
2084	31
2085	23
2086	22
2087	18
2088	22
2089	24
2090	22
2091	25
2092	24
2093	14
2094	25
2095	32
2096	19
2097	16
2098	26
2099	22
2100	24
2101	25
2102	38
2103	28
2104	24
2105	21
2106	29
2107	25
2108	26
2109	18
2110	26
2111	22
2112	22
2113	25
2114	23
2115	28
2116	32
2117	23
2118	28
2119	24
2120	28
2121	18
2122	20
2123	12
2124	27
2125	31
2126	15
2127	29
2128	26
2129	19
2130	23
2131	22
2132	30
2133	19
2134	41
2135	26
2136	30
2137	27
2138	20
2139	27
2140	26
2141	25
2142	22
2143	42
2144	25
2145	22
2146	27
2147	21
2148	22
2149	23
2150	25
2151	20
2152	29
2153	26
2154	28
2155	18
2156	31
2157	22
2158	22
2159	25
2160	23
2161	22
2162	17
2163	22
2164	35
2165	26
2166	32
2167	30
2168	22
2169	26
2170	38
2171	28
2172	26
2173	29
2174	21
2175	21
2176	30
2177	30
2178	24
2179	32
2180	23
2181	24
2182	28
2183	31
2184	32
2185	29
2186	28
2187	37
2188	31
2189	23
2190	21
2191	29
2192	31
2193	24
2194	27
2195	29
2196	32
2197	29
2198	21
2199	31
2200	21
2201	27
2202	34
2203	25
2204	25
2205	36
2206	34
2207	28
2208	28
2209	34
2210	33
2211	39
2212	30
2213	42
2214	24
2215	17
2216	24
2217	36
2218	30
2219	42
2220	27
2221	25
2222	33
2223	29
2224	25
2225	32
2226	28
2227	25
2228	27
2229	27
2230	24
2231	39
2232	30
2233	28
2234	31
2235	44
2236	20
2237	24
2238	29
2239	25
2240	27
2241	27
2242	36
2243	34
2244	37
2245	35
2246	27
2247	43
2248	24
2249	31
2250	46
2251	38
2252	30
2253	22
2254	27
2255	42
2256	26
2257	27
2258	30
2259	27
2260	32
2261	31
2262	24
2263	39
2264	35
2265	33
2266	25
2267	26
2268	33
2269	31
2270	27
2271	30
2272	34
2273	33
2274	41
2275	26
2276	30
2277	36
2278	31
2279	27
2280	31
2281	34
2282	28
2283	32
2284	31
2285	30
2286	31
2287	36
2288	31
2289	29
2290	31
2291	33
2292	20
2293	34
2294	35
2295	29
2296	31
2297	26
2298	24
2299	31
2300	32
2301	31
2302	25
2303	25
2304	32
2305	27
2306	28
2307	21
2308	34
2309	33
2310	32
2311	36
2312	34
2313	25
2314	21
2315	47
2316	29
2317	28
2318	33
2319	29
2320	21
2321	27
2322	30
2323	27
2324	19
2325	32
2326	27
2327	30
2328	29
2329	33
2330	24
2331	29
2332	26
2333	27
2334	39
2335	30
2336	33
2337	31
2338	33
2339	29
2340	27
2341	34
2342	39
2343	27
2344	31
2345	37
2346	34
2347	38
2348	27
2349	28
2350	36
2351	32
2352	29
2353	24
2354	34
2355	31
2356	20
2357	24
2358	34
2359	21
2360	33
2361	28
2362	18
2363	40
2364	21
2365	34
2366	24
2367	26
2368	30
2369	30
2370	36
2371	31
2372	35
2373	24
2374	30
2375	37
2376	37
2377	39
2378	32
2379	31
2380	26
2381	34
2382	39
2383	35
2384	26
2385	25
2386	38
2387	35
2388	29
2389	33
2390	31
2391	28
2392	30
2393	32
2394	29
2395	25
2396	23
2397	30
2398	28
2399	29
2400	23
2401	22
2402	22
2403	31
2404	21
2405	36
2406	28
2407	31
2408	42
2409	28
2410	34
2411	22
2412	23
2413	28
2414	28
2415	25
2416	29
2417	23
2418	29
2419	33
2420	29
2421	23
2422	40
2423	19
2424	22
2425	23
2426	23
2427	27
2428	23
2429	25
2430	35
2431	31
2432	24
2433	23
2434	29
2435	25
2436	28
2437	31
2438	27
2439	27
2440	24
2441	20
2442	25
2443	23
2444	22
2445	20
2446	21
2447	29
2448	25
2449	26
2450	23
2451	34
2452	34
2453	24
2454	18
2455	27
2456	27
2457	27
2458	29
2459	20
2460	24
2461	22
2462	24
2463	27
2464	23
2465	22
2466	27
2467	27
2468	26
2469	33
2470	33
2471	26
2472	22
2473	24
2474	32
2475	26
2476	18
2477	27
2478	24
2479	22
2480	25
2481	26
2482	22
2483	25
2484	20
2485	23
2486	25
2487	23
2488	21
2489	19
2490	21
2491	17
2492	27
2493	31
2494	28
2495	19
2496	30
2497	26
2498	25
2499	21
2500	15
2501	22
2502	22
2503	28
2504	27
2505	22
2506	19
2507	16
2508	21
2509	25
2510	24
2511	34
2512	25
2513	21
2514	22
2515	30
2516	25
2517	24
2518	15
2519	14
2520	22
2521	24
2522	33
2523	20
2524	23
2525	18
2526	12
2527	14
2528	16
2529	18
2530	17
2531	20
2532	22
2533	31
2534	19
2535	22
2536	18
2537	25
2538	27
2539	17
2540	23
2541	31
2542	24
2543	15
2544	25
2545	18
2546	24
2547	21
2548	26
2549	20
2550	19
2551	29
2552	24
2553	15
2554	20
2555	21
2556	16
2557	22
2558	21
2559	17
2560	29
2561	22
2562	18
2563	20
2564	21
2565	24
2566	17
2567	24
2568	19
2569	12
2570	22
2571	26
2572	21
2573	15
2574	17
2575	26
2576	25
2577	14
2578	27
2579	23
2580	14
2581	12
2582	18
2583	20
2584	17
2585	18
2586	22
2587	17
2588	16
2589	23
2590	21
2591	19
2592	20
2593	23
2594	17
2595	15
2596	16
2597	14
2598	23
2599	25
2600	22
2601	17
2602	19
2603	21
2604	20
2605	19
2606	22
2607	19
2608	21
2609	18
2610	15
2611	10
2612	13
2613	20
2614	5
2615	24
2616	8
2617	16
2618	24
2619	20
2620	19
2621	14
2622	16
2623	25
2624	16
2625	15
2626	15
2627	15
2628	18
2629	11
2630	11
2631	18
2632	17
2633	25
2634	15
2635	13
2636	16
2637	13
2638	16
2639	11
2640	15
2641	17
2642	18
2643	14
2644	22
2645	14
2646	21
2647	21
2648	20
2649	10
2650	14
2651	17
2652	17
2653	14
2654	19
2655	20
2656	11
2657	20
2658	16
2659	17
2660	19
2661	17
2662	14
2663	23
2664	12
2665	17
2666	15
2667	14
2668	24
2669	12
2670	15
2671	14
2672	22
2673	20
2674	25
2675	14
2676	8
2677	9
2678	14
2679	12
2680	15
2681	15
2682	17
2683	11
2684	14
2685	14
2686	14
2687	14
2688	16
2689	11
2690	12
2691	17
2692	17
2693	15
2694	19
2695	9
2696	14
2697	13
2698	19
2699	11
2700	24
2701	19
2702	19
2703	19
2704	13
2705	15
2706	17
2707	16
2708	13
2709	13
2710	17
2711	12
2712	20
2713	15
2714	18
2715	10
2716	7
2717	23
2718	11
2719	16
2720	14
2721	19
2722	10
2723	15
2724	15
2725	17
2726	13
2727	15
2728	19
2729	15
2730	17
2731	15
2732	15
2733	15
2734	10
2735	11
2736	12
2737	17
2738	13
2739	15
2740	7
2741	16
2742	16
2743	11
2744	17
2745	12
2746	12
2747	16
2748	13
2749	24
2750	11
2751	15
2752	18
2753	16
2754	12
2755	14
2756	21
2757	13
2758	14
2759	20
2760	14
2761	23
2762	15
2763	14
2764	21
2765	8
2766	18
2767	13
2768	17
2769	15
2770	19
2771	12
2772	9
2773	14
2774	15
2775	15
2776	25
2777	7
2778	7
2779	12
2780	18
2781	16
2782	14
2783	13
2784	10
2785	21
2786	19
2787	9
2788	16
2789	20
2790	18
2791	18
2792	16
2793	10
2794	18
2795	16
2796	12
2797	13
2798	21
2799	13
2800	6
2801	14
2802	15
2803	17
2804	14
2805	10
2806	9
2807	16
2808	17
2809	13
2810	15
2811	6
2812	12
2813	11
2814	13
2815	9
2816	13
2817	8
2818	8
2819	13
2820	15
2821	17
2822	8
2823	14
2824	12
2825	8
2826	7
2827	18
2828	14
2829	14
2830	12
2831	14
2832	18
2833	10
2834	11
2835	11
2836	10
2837	17
2838	14
2839	11
2840	10
2841	11
2842	16
2843	13
2844	14
2845	10
2846	11
2847	14
2848	11
2849	8
2850	11
2851	19
2852	9
2853	15
2854	13
2855	24
2856	11
2857	11
2858	16
2859	16
2860	17
2861	17
2862	19
2863	14
2864	14
2865	16
2866	21
2867	11
2868	18
2869	14
2870	14
2871	15
2872	10
2873	15
2874	9
2875	6
2876	13
2877	20
2878	14
2879	17
2880	13
2881	12
2882	15
2883	19
2884	14
2885	11
2886	15
2887	19
2888	18
2889	15
2890	14
2891	15
2892	10
2893	15
2894	10
2895	13
2896	18
2897	17
2898	17
2899	11
2900	19
2901	17
2902	15
2903	17
2904	14
2905	15
2906	13
2907	10
2908	15
2909	8
2910	9
2911	10
2912	11
2913	9
2914	6
2915	10
2916	13
2917	14
2918	15
2919	14
2920	14
2921	10
2922	16
2923	9
2924	10
2925	12
2926	12
2927	11
2928	19
2929	11
2930	14
2931	9
2932	12
2933	13
2934	13
2935	9
2936	9
2937	14
2938	11
2939	10
2940	12
2941	18
2942	10
2943	8
2944	14
2945	12
2946	13
2947	11
2948	11
2949	15
2950	15
2951	9
2952	10
2953	15
2954	13
2955	15
2956	13
2957	12
2958	14
2959	16
2960	9
2961	15
2962	10
2963	13
2964	8
2965	13
2966	8
2967	10
2968	12
2969	13
2970	13
2971	14
2972	5
2973	8
2974	15
2975	10
2976	16
2977	8
2978	5
2979	14
2980	14
2981	7
2982	14
2983	10
2984	16
2985	8
2986	16
2987	11
2988	14
2989	8
2990	10
2991	12
2992	8
2993	14
2994	13
2995	16
2996	11
2997	8
2998	12
2999	13
