534	4
535	8
536	7
537	6
538	7
539	8
540	5
541	4
542	11
543	7
544	10
545	6
546	8
547	7
548	6
549	5
550	7
551	5
552	6
553	6
554	4
555	8
556	7
557	6
558	6
559	7
560	12
561	11
562	11
563	7
564	3
565	7
566	8
567	6
568	7
569	7
570	5
571	7
572	5
573	9
574	12
575	5
576	5
577	5
578	4
579	6
580	3
581	7
582	4
583	7
584	6
585	4
586	3
587	7
588	5
589	8
590	8
591	7
592	4
593	7
594	6
595	4
596	6
597	8
598	7
599	8
600	3
601	4
602	4
603	7
604	6
605	11
606	7
607	4
608	11
609	6
610	1
611	7
612	6
613	11
614	9
615	12
616	5
617	5
618	10
619	10
620	2
621	4
622	6
623	7
624	8
625	8
626	5
627	7
628	7
629	6
630	7
631	5
632	8
633	12
634	10
635	9
636	5
637	5
638	5
639	8
640	12
641	6
642	4
643	6
644	7
645	7
646	9
647	8
648	14
649	8
650	5
651	3
652	6
653	6
654	5
655	7
656	4
657	8
658	3
659	6
660	7
661	4
662	8
663	5
664	15
665	10
666	7
667	11
668	6
669	5
670	12
671	11
672	5
673	7
674	6
675	11
676	8
677	8
678	13
679	8
680	13
681	5
682	9
683	7
684	1
685	9
686	7
687	4
688	6
689	8
690	11
691	7
692	4
693	3
694	5
695	11
696	7
697	12
698	8
699	11
700	4
701	4
702	6
703	10
704	12
705	8
706	8
707	2
708	6
709	11
710	7
711	5
712	7
713	9
714	7
715	7
716	5
717	8
718	2
719	7
720	10
721	5
722	11
723	7
724	11
725	13
726	10
727	9
728	13
729	10
730	12
731	10
732	12
733	8
734	15
735	8
736	9
737	14
738	11
739	7
740	15
741	8
742	17
743	10
744	11
745	10
746	8
747	11
748	5
749	8
750	14
751	8
752	5
753	17
754	9
755	8
756	8
757	11
758	10
759	8
760	11
761	7
762	11
763	12
764	13
765	16
766	7
767	7
768	7
769	8
770	11
771	17
772	6
773	11
774	7
775	10
776	12
777	13
778	11
779	8
780	12
781	13
782	16
783	8
784	10
785	18
786	22
787	14
788	14
789	12
790	10
791	17
792	12
793	15
794	14
795	14
796	8
797	11
798	16
799	14
800	18
801	5
802	16
803	11
804	16
805	19
806	15
807	12
808	13
809	12
810	15
811	24
812	13
813	19
814	12
815	13
816	17
817	16
818	18
819	10
820	14
821	10
822	15
823	14
824	18
825	11
826	10
827	16
828	15
829	9
830	15
831	16
832	21
833	14
834	16
835	13
836	14
837	22
838	17
839	15
840	15
841	19
842	14
843	16
844	13
845	21
846	19
847	16
848	9
849	15
850	16
851	16
852	21
853	9
854	20
855	17
856	12
857	13
858	9
859	17
860	7
861	7
862	15
863	17
864	20
865	15
866	21
867	19
868	14
869	16
870	14
871	18
872	17
873	18
874	12
875	14
876	14
877	14
878	16
879	16
880	12
881	15
882	13
883	13
884	10
885	14
886	17
887	9
888	19
889	20
890	13
891	10
892	12
893	14
894	14
895	12
896	12
897	15
898	22
899	12
900	12
901	17
902	16
903	13
904	13
905	11
906	13
907	13
908	15
909	18
910	10
911	11
912	11
913	18
914	8
915	14
916	13
917	22
918	21
919	11
920	13
921	11
922	16
923	12
924	10
925	14
926	15
927	10
928	10
929	14
930	8
931	22
932	7
933	9
934	12
935	15
936	8
937	16
938	12
939	20
940	15
941	10
942	9
943	6
944	9
945	10
946	14
947	17
948	7
949	17
950	11
951	11
952	14
953	12
954	13
955	17
956	8
957	9
958	13
959	14
960	5
961	9
962	19
963	17
964	13
965	9
966	3
967	10
968	9
969	15
970	5
971	14
972	8
973	14
974	10
975	8
976	8
977	19
978	7
979	20
980	16
981	12
982	10
983	15
984	10
985	21
986	8
987	4
988	10
989	11
990	15
991	9
992	13
993	16
994	14
995	9
996	10
997	10
998	15
999	14
1000	13
1001	14
1002	9
1003	10
1004	16
1005	7
1006	10
1007	6
1008	9
1009	7
1010	14
1011	16
1012	10
1013	7
1014	10
1015	14
1016	11
1017	17
1018	9
1019	11
1020	15
1021	12
1022	13
1023	11
1024	13
1025	14
1026	8
1027	12
1028	5
1029	12
1030	15
1031	5
1032	6
1033	8
1034	7
1035	6
1036	15
1037	7
1038	9
1039	9
1040	16
1041	7
1042	8
1043	9
1044	12
1045	8
1046	9
1047	14
1048	9
1049	9
1050	9
1051	8
1052	10
1053	12
1054	14
1055	13
1056	7
1057	10
1058	12
1059	13
1060	16
1061	7
1062	9
1063	16
1064	12
1065	9
1066	9
1067	7
1068	7
1069	16
1070	10
1071	10
1072	10
1073	17
1074	16
1075	20
1076	13
1077	8
1078	10
1079	8
1080	13
1081	6
1082	9
1083	13
1084	11
1085	6
1086	11
1087	11
1088	16
1089	8
1090	10
1091	4
1092	14
1093	8
1094	13
1095	7
1096	8
1097	10
1098	10
1099	9
1100	15
1101	9
1102	9
1103	16
1104	8
1105	8
1106	10
1107	12
1108	5
1109	10
1110	11
1111	10
1112	4
1113	8
1114	12
1115	6
1116	8
1117	12
1118	13
1119	12
1120	14
1121	12
1122	11
1123	16
1124	9
1125	12
1126	11
1127	11
1128	12
1129	17
1130	12
1131	13
1132	12
1133	10
1134	10
1135	10
1136	8
1137	7
1138	18
1139	11
1140	13
1141	17
1142	12
1143	14
1144	9
1145	13
1146	13
1147	18
1148	13
1149	13
1150	12
1151	6
1152	10
1153	10
1154	14
1155	5
1156	10
1157	9
1158	11
1159	12
1160	14
1161	7
1162	7
1163	19
1164	12
1165	18
1166	17
1167	9
1168	13
1169	11
1170	14
1171	7
1172	8
1173	10
1174	10
1175	12
1176	8
1177	11
1178	11
1179	11
1180	17
1181	11
1182	12
1183	21
1184	12
1185	9
1186	10
1187	15
1188	14
1189	9
1190	14
1191	14
1192	10
1193	12
1194	13
1195	6
1196	12
1197	11
1198	7
1199	6
1200	8
1201	7
1202	13
1203	9
1204	12
1205	10
1206	17
1207	13
1208	12
1209	11
1210	15
1211	10
1212	11
1213	17
1214	10
1215	7
1216	15
1217	10
1218	12
1219	10
1220	9
1221	12
1222	8
1223	13
1224	15
1225	9
1226	15
1227	11
1228	7
1229	17
1230	14
1231	11
1232	9
1233	15
1234	6
1235	12
1236	12
1237	22
1238	6
1239	10
1240	19
1241	10
1242	16
1243	14
1244	18
1245	15
1246	12
1247	14
1248	15
1249	13
1250	8
1251	13
1252	15
1253	9
1254	14
1255	16
1256	16
1257	14
1258	9
1259	4
1260	17
1261	15
1262	10
1263	14
1264	9
1265	12
1266	12
1267	12
1268	10
1269	10
1270	8
1271	9
1272	8
1273	14
1274	14
1275	11
1276	21
1277	12
1278	6
1279	17
1280	13
1281	13
1282	14
1283	22
1284	11
1285	7
1286	11
1287	18
1288	8
1289	15
1290	25
1291	13
1292	15
1293	18
1294	18
1295	11
1296	13
1297	12
1298	22
1299	22
1300	6
1301	10
1302	15
1303	14
1304	18
1305	7
1306	11
1307	19
1308	12
1309	9
1310	9
1311	12
1312	14
1313	12
1314	13
1315	25
1316	12
1317	12
1318	10
1319	15
1320	8
1321	14
1322	10
1323	13
1324	12
1325	16
1326	21
1327	15
1328	12
1329	17
1330	13
1331	13
1332	11
1333	19
1334	19
1335	22
1336	12
1337	9
1338	20
1339	15
1340	22
1341	15
1342	16
1343	11
1344	20
1345	11
1346	22
1347	11
1348	10
1349	13
1350	17
1351	7
1352	14
1353	12
1354	17
1355	18
1356	10
1357	12
1358	10
1359	13
1360	11
1361	18
1362	12
1363	11
1364	17
1365	12
1366	8
1367	14
1368	12
1369	14
1370	17
1371	13
1372	14
1373	13
1374	15
1375	6
1376	11
1377	10
1378	12
1379	13
1380	16
1381	11
1382	14
1383	11
1384	9
1385	9
1386	13
1387	16
1388	15
1389	16
1390	16
1391	10
1392	12
1393	15
1394	13
1395	11
1396	17
1397	13
1398	22
1399	15
1400	14
1401	9
1402	22
1403	14
1404	12
1405	11
1406	14
1407	15
1408	18
1409	24
1410	15
1411	13
1412	16
1413	12
1414	12
1415	11
1416	7
1417	19
1418	16
1419	20
1420	14
1421	15
1422	14
1423	15
1424	28
1425	17
1426	11
1427	16
1428	12
1429	13
1430	13
1431	12
1432	15
1433	22
1434	8
1435	11
1436	20
1437	12
1438	21
1439	27
1440	20
1441	13
1442	14
1443	12
1444	7
1445	10
1446	18
1447	16
1448	19
1449	19
1450	13
1451	20
1452	17
1453	28
1454	11
1455	6
1456	13
1457	13
1458	15
1459	18
1460	25
1461	11
1462	12
1463	14
1464	21
1465	9
1466	20
1467	19
1468	17
1469	9
1470	17
1471	14
1472	19
1473	18
1474	16
1475	14
1476	16
1477	11
1478	11
1479	11
1480	16
1481	18
1482	17
1483	12
1484	18
1485	16
1486	14
1487	14
1488	13
1489	11
1490	17
1491	19
1492	12
1493	18
1494	9
1495	8
1496	17
1497	13
1498	15
1499	6
1500	17
1501	19
1502	17
1503	13
1504	19
1505	12
1506	17
1507	16
1508	14
1509	19
1510	16
1511	15
1512	22
1513	17
1514	10
1515	12
1516	15
1517	15
1518	12
1519	26
1520	19
1521	15
1522	10
1523	11
1524	15
1525	20
1526	13
1527	13
1528	20
1529	20
1530	16
1531	15
1532	8
1533	18
1534	19
1535	7
1536	12
1537	13
1538	19
1539	11
1540	14
1541	9
1542	18
1543	20
1544	16
1545	25
1546	15
1547	28
1548	12
1549	14
1550	21
1551	10
1552	13
1553	21
1554	18
1555	12
1556	21
1557	23
1558	18
1559	21
1560	13
1561	22
1562	18
1563	16
1564	23
1565	22
1566	12
1567	17
1568	14
1569	17
1570	17
1571	21
1572	13
1573	13
1574	15
1575	22
1576	13
1577	18
1578	11
1579	13
1580	14
1581	16
1582	11
1583	14
1584	20
1585	15
1586	17
1587	15
1588	14
1589	21
1590	24
1591	18
1592	11
1593	12
1594	8
1595	19
1596	25
1597	12
1598	20
1599	17
1600	11
1601	15
1602	13
1603	13
1604	15
1605	15
1606	17
1607	20
1608	21
1609	14
1610	17
1611	18
1612	22
1613	25
1614	22
1615	12
1616	13
1617	17
1618	13
1619	14
1620	20
1621	26
1622	15
1623	16
1624	19
1625	20
1626	18
1627	17
1628	14
1629	20
1630	23
1631	18
1632	20
1633	19
1634	22
1635	21
1636	19
1637	19
1638	18
1639	17
1640	23
1641	23
1642	20
1643	15
1644	12
1645	14
1646	19
1647	15
1648	9
1649	20
1650	15
1651	16
1652	25
1653	19
1654	23
1655	25
1656	15
1657	19
1658	16
1659	25
1660	21
1661	14
1662	15
1663	23
1664	16
1665	18
1666	24
1667	23
1668	11
1669	19
1670	18
1671	18
1672	18
1673	12
1674	12
1675	17
1676	18
1677	13
1678	12
1679	22
1680	17
1681	13
1682	16
1683	17
1684	19
1685	24
1686	20
1687	24
1688	18
1689	21
1690	18
1691	13
1692	9
1693	18
1694	16
1695	23
1696	16
1697	18
1698	16
1699	25
1700	15
1701	20
1702	22
1703	15
1704	23
1705	17
1706	15
1707	17
1708	24
1709	13
1710	15
1711	29
1712	18
1713	17
1714	21
1715	14
1716	17
1717	20
1718	18
1719	17
1720	15
1721	29
1722	17
1723	25
1724	16
1725	12
1726	26
1727	21
1728	9
1729	19
1730	17
1731	17
1732	16
1733	17
1734	11
1735	18
1736	20
1737	9
1738	19
1739	15
1740	12
1741	18
1742	12
1743	19
1744	19
1745	15
1746	17
1747	14
1748	13
1749	20
1750	14
1751	17
1752	15
1753	24
1754	12
1755	9
1756	14
1757	22
1758	22
1759	15
1760	21
1761	16
1762	26
1763	20
1764	23
1765	17
1766	12
1767	18
1768	20
1769	25
1770	27
1771	11
1772	18
1773	28
1774	17
1775	15
1776	14
1777	18
1778	24
1779	22
1780	14
1781	20
1782	14
1783	18
1784	16
1785	24
1786	22
1787	18
1788	17
1789	15
1790	13
1791	17
1792	29
1793	19
1794	15
1795	20
1796	16
1797	26
1798	20
1799	17
1800	17
1801	13
1802	19
1803	12
1804	18
1805	21
1806	23
1807	15
1808	15
1809	24
1810	16
1811	29
1812	16
1813	20
1814	20
1815	21
1816	16
1817	15
1818	20
1819	15
1820	12
1821	11
1822	18
1823	21
1824	13
1825	18
1826	21
1827	18
1828	13
1829	28
1830	25
1831	18
1832	33
1833	24
1834	17
1835	16
1836	11
1837	18
1838	21
1839	30
1840	21
1841	27
1842	25
1843	22
1844	23
1845	15
1846	24
1847	24
1848	22
1849	18
1850	24
1851	25
1852	19
1853	18
1854	25
1855	23
1856	28
1857	20
1858	18
1859	26
1860	30
1861	16
1862	32
1863	16
1864	20
1865	25
1866	20
1867	21
1868	18
1869	21
1870	20
1871	19
1872	18
1873	26
1874	25
1875	14
1876	19
1877	16
1878	16
1879	24
1880	18
1881	25
1882	25
1883	19
1884	29
1885	21
1886	18
1887	27
1888	21
1889	19
1890	16
1891	21
1892	18
1893	18
1894	26
1895	25
1896	16
1897	14
1898	27
1899	17
1900	22
1901	20
1902	23
1903	17
1904	16
1905	19
1906	19
1907	20
1908	21
1909	23
1910	23
1911	27
1912	23
1913	15
1914	22
1915	16
1916	27
1917	25
1918	18
1919	23
1920	26
1921	21
1922	19
1923	14
1924	22
1925	25
1926	22
1927	16
1928	16
1929	17
1930	16
1931	24
1932	17
1933	20
1934	31
1935	17
1936	25
1937	31
1938	17
1939	21
1940	29
1941	21
1942	23
1943	18
1944	23
1945	29
1946	23
1947	25
1948	24
1949	27
1950	20
1951	26
1952	16
1953	18
1954	11
1955	23
1956	19
1957	24
1958	33
1959	25
1960	29
1961	20
1962	16
1963	16
1964	15
1965	19
1966	16
1967	17
1968	35
1969	22
1970	16
1971	25
1972	23
1973	20
1974	19
1975	15
1976	18
1977	20
1978	27
1979	24
1980	23
1981	28
1982	22
1983	19
1984	25
1985	20
1986	26
1987	18
1988	18
1989	25
1990	21
1991	21
1992	21
1993	27
1994	18
1995	24
1996	15
1997	14
1998	23
1999	23
2000	27
2001	30
2002	23
2003	18
2004	28
2005	17
2006	26
2007	20
2008	20
2009	15
2010	25
2011	25
2012	24
2013	22
2014	18
2015	13
2016	22
2017	26
2018	20
2019	25
2020	19
2021	14
2022	19
2023	22
2024	19
2025	17
2026	20
2027	20
2028	19
2029	31
2030	24
2031	27
2032	30
2033	26
2034	25
2035	24
2036	18
2037	23
2038	27
2039	28
2040	18
2041	21
2042	22
2043	20
2044	18
2045	23
2046	15
2047	18
2048	25
2049	34
2050	20
2051	24
2052	32
2053	32
2054	23
2055	23
2056	28
2057	23
2058	22
2059	18
2060	19
2061	24
2062	22
2063	17
2064	22
2065	23
2066	24
2067	12
2068	25
2069	22
2070	24
2071	22
2072	23
2073	22
2074	16
2075	21
2076	19
2077	28
2078	20
2079	27
2080	20
2081	21
2082	16
2083	20
2084	20
2085	26
2086	25
2087	22
2088	24
2089	18
2090	26
2091	20
2092	18
2093	25
2094	20
2095	17
2096	24
2097	34
2098	27
2099	25
2100	19
2101	23
2102	19
2103	19
2104	19
2105	20
2106	17
2107	23
2108	11
2109	21
2110	23
2111	22
2112	21
2113	28
2114	25
2115	13
2116	24
2117	24
2118	22
2119	30
2120	18
2121	24
2122	13
2123	25
2124	22
2125	15
2126	24
2127	34
2128	15
2129	25
2130	22
2131	26
2132	18
2133	16
2134	21
2135	24
2136	19
2137	24
2138	38
2139	28
2140	23
2141	25
2142	31
2143	30
2144	31
2145	32
2146	22
2147	28
2148	23
2149	25
2150	20
2151	29
2152	21
2153	24
2154	18
2155	24
2156	21
2157	30
2158	24
2159	30
2160	31
2161	23
2162	24
2163	19
2164	24
2165	30
2166	22
2167	20
2168	30
2169	21
2170	25
2171	23
2172	24
2173	14
2174	29
2175	27
2176	14
2177	19
2178	32
2179	28
2180	22
2181	26
2182	26
2183	26
2184	17
2185	17
2186	33
2187	22
2188	34
2189	20
2190	28
2191	30
2192	30
2193	25
2194	23
2195	19
2196	23
2197	31
2198	19
2199	26
2200	28
2201	19
2202	28
2203	30
2204	32
2205	18
2206	29
2207	27
2208	26
2209	23
2210	20
2211	26
2212	20
2213	15
2214	23
2215	21
2216	30
2217	32
2218	24
2219	28
2220	26
2221	24
2222	29
2223	29
2224	24
2225	27
2226	39
2227	18
2228	26
2229	32
2230	21
2231	23
2232	33
2233	28
2234	31
2235	19
2236	34
2237	30
2238	32
2239	30
2240	22
2241	32
2242	25
2243	29
2244	25
2245	31
2246	22
2247	38
2248	24
2249	23
2250	25
2251	31
2252	23
2253	26
2254	21
2255	28
2256	31
2257	27
2258	25
2259	33
2260	21
2261	43
2262	35
2263	21
2264	29
2265	29
2266	29
2267	30
2268	31
2269	32
2270	42
2271	26
2272	29
2273	28
2274	35
2275	34
2276	28
2277	36
2278	26
2279	34
2280	31
2281	36
2282	36
2283	21
2284	22
2285	35
2286	33
2287	28
2288	26
2289	23
2290	22
2291	27
2292	29
2293	40
2294	29
2295	40
2296	34
2297	37
2298	20
2299	30
2300	36
2301	27
2302	31
2303	32
2304	32
2305	33
2306	34
2307	36
2308	33
2309	33
2310	36
2311	27
2312	31
2313	38
2314	35
2315	28
2316	38
2317	35
2318	28
2319	31
2320	28
2321	34
2322	35
2323	27
2324	33
2325	35
2326	35
2327	34
2328	31
2329	30
2330	36
2331	28
2332	28
2333	26
2334	44
2335	35
2336	25
2337	33
2338	24
2339	34
2340	34
2341	38
2342	41
2343	35
2344	42
2345	27
2346	28
2347	44
2348	26
2349	24
2350	44
2351	37
2352	28
2353	30
2354	39
2355	24
2356	32
2357	35
2358	34
2359	29
2360	28
2361	27
2362	48
2363	38
2364	34
2365	34
2366	29
2367	35
2368	35
2369	39
2370	42
2371	31
2372	38
2373	33
2374	32
2375	45
2376	28
2377	38
2378	42
2379	42
2380	23
2381	26
2382	29
2383	26
2384	38
2385	38
2386	32
2387	28
2388	35
2389	25
2390	37
2391	28
2392	37
2393	27
2394	36
2395	37
2396	41
2397	31
2398	42
2399	26
2400	30
2401	37
2402	34
2403	35
2404	36
2405	27
2406	39
2407	40
2408	41
2409	31
2410	33
2411	24
2412	31
2413	30
2414	37
2415	31
2416	43
2417	32
2418	25
2419	28
2420	21
2421	37
2422	34
2423	46
2424	29
2425	31
2426	22
2427	41
2428	39
2429	31
2430	39
2431	46
2432	32
2433	44
2434	38
2435	34
2436	37
2437	26
2438	30
2439	40
2440	25
2441	35
2442	33
2443	33
2444	28
2445	44
2446	39
2447	24
2448	36
2449	30
2450	43
2451	29
2452	32
2453	33
2454	34
2455	26
2456	34
2457	34
2458	34
2459	48
2460	35
2461	33
2462	34
2463	28
2464	36
2465	29
2466	28
2467	32
2468	33
2469	32
2470	43
2471	30
2472	34
2473	27
2474	29
2475	37
2476	44
2477	29
2478	27
2479	34
2480	19
2481	26
2482	35
2483	28
2484	33
2485	27
2486	37
2487	27
2488	31
2489	30
2490	30
2491	33
2492	28
2493	14
2494	30
2495	24
2496	39
2497	33
2498	34
2499	30
2500	30
2501	33
2502	33
2503	35
2504	22
2505	19
2506	34
2507	24
2508	31
2509	29
2510	30
2511	29
2512	29
2513	26
2514	41
2515	34
2516	25
2517	34
2518	36
2519	37
2520	25
2521	28
2522	27
2523	21
2524	27
2525	29
2526	29
2527	32
2528	39
2529	30
2530	24
2531	24
2532	26
2533	28
2534	25
2535	26
2536	26
2537	26
2538	31
2539	26
2540	35
2541	30
2542	30
2543	21
2544	25
2545	24
2546	26
2547	34
2548	22
2549	20
2550	22
2551	27
2552	33
2553	23
2554	31
2555	21
2556	23
2557	32
2558	25
2559	30
2560	23
2561	28
2562	23
2563	24
2564	27
2565	24
2566	21
2567	33
2568	24
2569	30
2570	27
2571	25
2572	19
2573	26
2574	23
2575	22
2576	27
2577	17
2578	25
2579	20
2580	30
2581	27
2582	20
2583	23
2584	27
2585	24
2586	18
2587	17
2588	29
2589	25
2590	14
2591	29
2592	28
2593	23
2594	25
2595	21
2596	27
2597	25
2598	28
2599	18
2600	30
2601	26
2602	19
2603	22
2604	27
2605	19
2606	22
2607	20
2608	31
2609	21
2610	26
2611	20
2612	26
2613	27
2614	25
2615	25
2616	24
2617	13
2618	26
2619	21
2620	21
2621	18
2622	18
2623	21
2624	23
2625	14
2626	23
2627	20
2628	16
2629	23
2630	15
2631	19
2632	18
2633	24
2634	21
2635	20
2636	22
2637	23
2638	19
2639	22
2640	32
2641	14
2642	20
2643	23
2644	21
2645	22
2646	18
2647	26
2648	18
2649	17
2650	20
2651	8
2652	20
2653	19
2654	19
2655	28
2656	20
2657	19
2658	19
2659	18
2660	17
2661	23
2662	12
2663	15
2664	12
2665	22
2666	12
2667	28
2668	12
2669	18
2670	14
2671	27
2672	20
2673	16
2674	16
2675	14
2676	10
2677	25
2678	16
2679	12
2680	14
2681	14
2682	15
2683	20
2684	11
2685	21
2686	15
2687	18
2688	14
2689	21
2690	15
2691	26
2692	15
2693	12
2694	15
2695	16
2696	17
2697	15
2698	19
2699	24
2700	20
2701	25
2702	18
2703	20
2704	16
2705	14
2706	17
2707	22
2708	14
2709	11
2710	15
2711	12
2712	27
2713	15
2714	20
2715	16
2716	17
2717	19
2718	11
2719	9
2720	14
2721	12
2722	12
2723	24
2724	17
2725	13
2726	15
2727	15
2728	14
2729	14
2730	8
2731	13
2732	19
2733	17
2734	16
2735	13
2736	14
2737	17
2738	18
2739	19
2740	13
2741	16
2742	13
2743	12
2744	10
2745	21
2746	10
2747	13
2748	11
2749	13
2750	21
2751	13
2752	13
2753	14
2754	20
2755	13
2756	12
2757	9
2758	13
2759	14
2760	20
2761	15
2762	15
2763	17
2764	14
2765	7
2766	14
2767	21
2768	15
2769	8
2770	25
2771	11
2772	12
2773	10
2774	14
2775	11
2776	16
2777	19
2778	17
2779	15
2780	7
2781	14
2782	17
2783	13
2784	16
2785	17
2786	12
2787	10
2788	13
2789	9
2790	13
2791	11
2792	14
2793	15
2794	19
2795	16
2796	12
2797	10
2798	7
2799	21
2800	17
2801	14
2802	15
2803	16
2804	14
2805	23
2806	18
2807	10
2808	11
2809	10
2810	16
2811	12
2812	14
2813	6
2814	8
2815	13
2816	13
2817	13
2818	17
2819	11
2820	10
2821	12
2822	19
2823	8
2824	13
2825	6
2826	16
2827	13
2828	14
2829	11
2830	10
2831	11
2832	14
2833	18
2834	9
2835	8
2836	13
2837	12
2838	16
2839	12
2840	4
2841	10
2842	14
2843	9
2844	12
2845	13
2846	18
2847	15
2848	8
2849	9
2850	16
2851	19
2852	10
2853	11
2854	8
2855	9
2856	18
2857	9
2858	10
2859	11
2860	15
2861	15
2862	6
2863	14
2864	8
2865	16
2866	18
2867	12
2868	17
2869	12
2870	11
2871	13
2872	14
2873	15
2874	13
2875	11
2876	14
2877	13
2878	12
2879	14
2880	12
2881	18
2882	15
2883	14
2884	19
2885	14
2886	10
2887	24
2888	16
2889	9
2890	12
2891	12
2892	8
2893	12
2894	13
2895	11
2896	9
2897	14
2898	5
2899	16
2900	14
2901	11
2902	12
2903	14
2904	9
2905	17
2906	9
2907	6
2908	7
2909	12
2910	12
2911	9
2912	19
2913	14
2914	11
2915	8
2916	9
2917	9
2918	11
2919	14
2920	12
2921	9
2922	12
2923	13
2924	13
2925	12
2926	9
2927	8
2928	18
2929	10
2930	7
2931	9
2932	16
2933	13
2934	11
2935	12
2936	12
2937	7
2938	7
2939	13
2940	10
2941	13
2942	7
2943	10
2944	15
2945	9
2946	13
2947	10
2948	15
2949	17
2950	9
2951	15
2952	17
2953	9
2954	6
2955	6
2956	8
2957	12
2958	11
2959	20
2960	9
2961	7
2962	11
2963	11
2964	15
2965	10
2966	11
2967	14
2968	14
2969	11
2970	6
2971	9
2972	8
2973	14
2974	8
2975	9
2976	17
2977	10
2978	15
2979	13
2980	12
2981	7
2982	10
2983	10
2984	8
2985	9
2986	9
2987	10
2988	9
2989	13
2990	8
2991	9
2992	10
2993	10
2994	13
2995	9
2996	15
2997	5
2998	10
2999	12
