534	18
535	19
536	12
537	14
538	11
539	16
540	5
541	12
542	17
543	18
544	17
545	13
546	8
547	23
548	16
549	10
550	6
551	17
552	12
553	15
554	6
555	10
556	11
557	13
558	16
559	10
560	14
561	11
562	3
563	10
564	11
565	14
566	12
567	17
568	11
569	16
570	17
571	13
572	12
573	6
574	17
575	21
576	17
577	22
578	8
579	10
580	15
581	15
582	8
583	13
584	10
585	11
586	19
587	20
588	16
589	8
590	22
591	18
592	11
593	16
594	13
595	11
596	13
597	13
598	13
599	17
600	9
601	14
602	16
603	16
604	15
605	12
606	9
607	7
608	16
609	15
610	12
611	16
612	13
613	7
614	13
615	9
616	15
617	10
618	13
619	14
620	11
621	7
622	13
623	22
624	11
625	11
626	14
627	8
628	10
629	7
630	18
631	15
632	15
633	16
634	16
635	12
636	13
637	7
638	16
639	11
640	7
641	11
642	11
643	13
644	12
645	15
646	10
647	21
648	13
649	15
650	13
651	9
652	14
653	20
654	10
655	9
656	20
657	23
658	18
659	13
660	13
661	16
662	21
663	10
664	13
665	11
666	10
667	14
668	9
669	12
670	12
671	11
672	13
673	16
674	28
675	11
676	16
677	12
678	17
679	16
680	14
681	20
682	15
683	10
684	17
685	17
686	16
687	10
688	17
689	7
690	12
691	13
692	15
693	22
694	13
695	14
696	14
697	16
698	12
699	12
700	9
701	13
702	12
703	21
704	23
705	13
706	16
707	13
708	19
709	20
710	17
711	19
712	14
713	16
714	16
715	22
716	21
717	14
718	13
719	13
720	14
721	15
722	14
723	15
724	16
725	17
726	13
727	16
728	20
729	13
730	17
731	20
732	16
733	21
734	15
735	17
736	15
737	8
738	15
739	19
740	16
741	12
742	18
743	19
744	18
745	9
746	20
747	16
748	12
749	14
750	22
751	12
752	28
753	21
754	20
755	13
756	19
757	16
758	11
759	17
760	22
761	20
762	11
763	20
764	16
765	16
766	22
767	19
768	18
769	30
770	13
771	14
772	22
773	15
774	19
775	22
776	26
777	16
778	16
779	20
780	13
781	19
782	21
783	14
784	21
785	19
786	29
787	18
788	23
789	20
790	20
791	13
792	21
793	11
794	20
795	25
796	25
797	26
798	15
799	20
800	11
801	26
802	19
803	24
804	23
805	29
806	24
807	15
808	24
809	21
810	23
811	24
812	17
813	35
814	27
815	24
816	24
817	22
818	22
819	18
820	21
821	17
822	21
823	23
824	26
825	22
826	16
827	24
828	24
829	17
830	23
831	23
832	25
833	25
834	26
835	26
836	23
837	17
838	18
839	23
840	22
841	17
842	19
843	32
844	16
845	33
846	29
847	21
848	16
849	17
850	27
851	17
852	18
853	30
854	29
855	25
856	19
857	18
858	28
859	15
860	17
861	24
862	15
863	21
864	16
865	16
866	18
867	16
868	28
869	22
870	13
871	17
872	19
873	19
874	23
875	26
876	21
877	22
878	22
879	26
880	30
881	21
882	19
883	18
884	15
885	16
886	22
887	26
888	20
889	15
890	22
891	23
892	18
893	15
894	15
895	17
896	22
897	16
898	16
899	23
900	17
901	21
902	26
903	24
904	17
905	19
906	18
907	17
908	19
909	13
910	22
911	19
912	19
913	21
914	21
915	22
916	20
917	27
918	26
919	17
920	23
921	22
922	20
923	22
924	20
925	24
926	17
927	22
928	31
929	19
930	15
931	16
932	22
933	14
934	21
935	22
936	19
937	19
938	26
939	23
940	20
941	28
942	23
943	28
944	17
945	14
946	14
947	18
948	17
949	15
950	16
951	20
952	22
953	24
954	16
955	17
956	20
957	18
958	15
959	16
960	16
961	10
962	16
963	23
964	15
965	14
966	14
967	12
968	15
969	22
970	23
971	20
972	20
973	27
974	24
975	19
976	15
977	15
978	20
979	23
980	14
981	24
982	17
983	16
984	16
985	11
986	25
987	23
988	22
989	21
990	14
991	14
992	13
993	19
994	16
995	18
996	25
997	19
998	17
999	15
1000	18
1001	21
1002	21
1003	15
1004	19
1005	15
1006	10
1007	19
1008	19
1009	12
1010	10
1011	16
1012	20
1013	24
1014	19
1015	14
1016	11
1017	18
1018	16
1019	19
1020	21
1021	7
1022	17
1023	19
1024	18
1025	15
1026	17
1027	14
1028	9
1029	23
1030	17
1031	27
1032	12
1033	23
1034	9
1035	21
1036	14
1037	12
1038	18
1039	22
1040	21
1041	14
1042	28
1043	20
1044	16
1045	20
1046	18
1047	12
1048	23
1049	17
1050	21
1051	10
1052	21
1053	26
1054	19
1055	13
1056	13
1057	15
1058	16
1059	12
1060	14
1061	19
1062	8
1063	17
1064	22
1065	17
1066	18
1067	9
1068	16
1069	15
1070	25
1071	21
1072	14
1073	23
1074	13
1075	17
1076	23
1077	20
1078	9
1079	15
1080	21
1081	11
1082	22
1083	16
1084	22
1085	13
1086	24
1087	16
1088	11
1089	21
1090	15
1091	22
1092	21
1093	17
1094	28
1095	17
1096	15
1097	15
1098	17
1099	19
1100	22
1101	21
1102	22
1103	15
1104	27
1105	21
1106	15
1107	16
1108	12
1109	16
1110	26
1111	27
1112	20
1113	17
1114	21
1115	12
1116	13
1117	24
1118	10
1119	18
1120	11
1121	14
1122	16
1123	11
1124	21
1125	22
1126	19
1127	18
1128	20
1129	16
1130	13
1131	18
1132	17
1133	16
1134	14
1135	25
1136	10
1137	27
1138	24
1139	15
1140	16
1141	24
1142	13
1143	18
1144	15
1145	17
1146	20
1147	23
1148	27
1149	31
1150	22
1151	16
1152	28
1153	14
1154	16
1155	26
1156	20
1157	26
1158	27
1159	23
1160	14
1161	17
1162	16
1163	17
1164	17
1165	14
1166	21
1167	25
1168	21
1169	14
1170	17
1171	12
1172	22
1173	20
1174	21
1175	28
1176	18
1177	13
1178	25
1179	25
1180	17
1181	21
1182	22
1183	16
1184	21
1185	19
1186	17
1187	19
1188	12
1189	20
1190	21
1191	27
1192	23
1193	21
1194	20
1195	16
1196	23
1197	22
1198	21
1199	16
1200	15
1201	27
1202	17
1203	13
1204	19
1205	14
1206	18
1207	21
1208	20
1209	18
1210	11
1211	16
1212	18
1213	24
1214	18
1215	17
1216	17
1217	17
1218	22
1219	27
1220	21
1221	20
1222	24
1223	13
1224	28
1225	19
1226	17
1227	24
1228	19
1229	15
1230	21
1231	21
1232	21
1233	19
1234	18
1235	21
1236	18
1237	20
1238	22
1239	23
1240	16
1241	8
1242	21
1243	26
1244	30
1245	17
1246	23
1247	25
1248	27
1249	15
1250	19
1251	25
1252	17
1253	20
1254	18
1255	18
1256	13
1257	26
1258	18
1259	22
1260	18
1261	28
1262	18
1263	15
1264	13
1265	26
1266	16
1267	20
1268	17
1269	14
1270	18
1271	26
1272	27
1273	17
1274	20
1275	23
1276	30
1277	19
1278	20
1279	27
1280	17
1281	20
1282	23
1283	22
1284	22
1285	24
1286	19
1287	19
1288	12
1289	20
1290	15
1291	19
1292	30
1293	23
1294	18
1295	27
1296	26
1297	19
1298	16
1299	14
1300	15
1301	20
1302	24
1303	25
1304	29
1305	15
1306	21
1307	15
1308	20
1309	14
1310	11
1311	24
1312	24
1313	22
1314	25
1315	31
1316	24
1317	27
1318	29
1319	25
1320	20
1321	16
1322	13
1323	16
1324	29
1325	19
1326	24
1327	25
1328	22
1329	20
1330	19
1331	17
1332	20
1333	20
1334	20
1335	28
1336	17
1337	19
1338	19
1339	21
1340	28
1341	31
1342	25
1343	29
1344	25
1345	23
1346	23
1347	18
1348	20
1349	15
1350	25
1351	24
1352	29
1353	28
1354	25
1355	18
1356	32
1357	25
1358	22
1359	22
1360	22
1361	25
1362	21
1363	23
1364	26
1365	19
1366	29
1367	32
1368	31
1369	22
1370	23
1371	20
1372	19
1373	21
1374	31
1375	30
1376	27
1377	30
1378	22
1379	12
1380	17
1381	22
1382	23
1383	32
1384	20
1385	18
1386	15
1387	18
1388	23
1389	22
1390	32
1391	29
1392	27
1393	20
1394	27
1395	15
1396	27
1397	33
1398	27
1399	23
1400	24
1401	21
1402	18
1403	31
1404	26
1405	20
1406	21
1407	36
1408	29
1409	20
1410	24
1411	21
1412	20
1413	28
1414	26
1415	28
1416	23
1417	27
1418	20
1419	22
1420	25
1421	26
1422	34
1423	19
1424	21
1425	20
1426	30
1427	23
1428	26
1429	29
1430	35
1431	22
1432	29
1433	26
1434	28
1435	14
1436	16
1437	23
1438	31
1439	19
1440	32
1441	20
1442	22
1443	33
1444	20
1445	25
1446	17
1447	30
1448	20
1449	22
1450	20
1451	21
1452	16
1453	30
1454	26
1455	21
1456	23
1457	25
1458	35
1459	25
1460	23
1461	32
1462	19
1463	25
1464	29
1465	19
1466	28
1467	24
1468	30
1469	17
1470	27
1471	21
1472	25
1473	21
1474	38
1475	27
1476	32
1477	23
1478	15
1479	28
1480	24
1481	25
1482	21
1483	29
1484	28
1485	24
1486	23
1487	26
1488	17
1489	32
1490	26
1491	20
1492	31
1493	23
1494	19
1495	27
1496	18
1497	17
1498	29
1499	27
1500	31
1501	28
1502	27
1503	21
1504	19
1505	21
1506	23
1507	33
1508	22
1509	26
1510	23
1511	26
1512	22
1513	22
1514	32
1515	29
1516	24
1517	29
1518	23
1519	18
1520	33
1521	34
1522	25
1523	23
1524	30
1525	32
1526	28
1527	20
1528	18
1529	30
1530	25
1531	32
1532	24
1533	34
1534	16
1535	23
1536	29
1537	27
1538	29
1539	28
1540	15
1541	26
1542	25
1543	25
1544	22
1545	32
1546	23
1547	26
1548	22
1549	29
1550	30
1551	19
1552	28
1553	25
1554	24
1555	25
1556	16
1557	39
1558	26
1559	18
1560	20
1561	31
1562	27
1563	33
1564	34
1565	39
1566	31
1567	18
1568	19
1569	31
1570	27
1571	14
1572	23
1573	24
1574	23
1575	34
1576	23
1577	21
1578	32
1579	38
1580	23
1581	29
1582	26
1583	31
1584	25
1585	17
1586	21
1587	25
1588	24
1589	35
1590	25
1591	37
1592	26
1593	31
1594	26
1595	26
1596	22
1597	27
1598	17
1599	32
1600	24
1601	27
1602	23
1603	23
1604	21
1605	25
1606	20
1607	27
1608	22
1609	30
1610	28
1611	31
1612	36
1613	25
1614	17
1615	19
1616	30
1617	25
1618	25
1619	30
1620	29
1621	23
1622	30
1623	26
1624	25
1625	27
1626	22
1627	20
1628	20
1629	17
1630	30
1631	22
1632	23
1633	24
1634	22
1635	19
1636	21
1637	36
1638	24
1639	24
1640	23
1641	29
1642	24
1643	30
1644	23
1645	21
1646	26
1647	33
1648	20
1649	28
1650	27
1651	26
1652	28
1653	23
1654	21
1655	23
1656	29
1657	22
1658	22
1659	30
1660	22
1661	20
1662	29
1663	23
1664	20
1665	17
1666	22
1667	35
1668	28
1669	19
1670	18
1671	34
1672	31
1673	29
1674	26
1675	25
1676	25
1677	35
1678	15
1679	19
1680	29
1681	27
1682	27
1683	24
1684	28
1685	25
1686	17
1687	22
1688	23
1689	27
1690	21
1691	25
1692	25
1693	26
1694	22
1695	18
1696	27
1697	34
1698	23
1699	28
1700	28
1701	30
1702	27
1703	24
1704	28
1705	32
1706	26
1707	22
1708	33
1709	21
1710	18
1711	30
1712	29
1713	33
1714	20
1715	18
1716	26
1717	28
1718	24
1719	27
1720	20
1721	29
1722	36
1723	28
1724	13
1725	16
1726	30
1727	13
1728	23
1729	21
1730	24
1731	25
1732	24
1733	26
1734	18
1735	31
1736	31
1737	32
1738	24
1739	32
1740	19
1741	26
1742	27
1743	28
1744	31
1745	30
1746	30
1747	34
1748	28
1749	42
1750	18
1751	35
1752	21
1753	28
1754	34
1755	22
1756	24
1757	20
1758	29
1759	23
1760	25
1761	28
1762	29
1763	25
1764	20
1765	23
1766	31
1767	28
1768	33
1769	29
1770	18
1771	26
1772	20
1773	33
1774	22
1775	30
1776	24
1777	29
1778	33
1779	20
1780	19
1781	27
1782	28
1783	26
1784	20
1785	23
1786	24
1787	34
1788	28
1789	32
1790	21
1791	31
1792	41
1793	15
1794	21
1795	35
1796	28
1797	23
1798	22
1799	21
1800	23
1801	33
1802	22
1803	19
1804	25
1805	26
1806	25
1807	28
1808	22
1809	35
1810	32
1811	25
1812	28
1813	25
1814	20
1815	26
1816	28
1817	24
1818	23
1819	25
1820	29
1821	28
1822	29
1823	22
1824	31
1825	32
1826	31
1827	28
1828	32
1829	22
1830	24
1831	29
1832	27
1833	32
1834	26
1835	23
1836	25
1837	35
1838	21
1839	22
1840	25
1841	26
1842	30
1843	31
1844	33
1845	28
1846	26
1847	27
1848	28
1849	29
1850	26
1851	24
1852	24
1853	31
1854	33
1855	29
1856	29
1857	24
1858	29
1859	28
1860	17
1861	31
1862	30
1863	35
1864	35
1865	19
1866	34
1867	27
1868	18
1869	32
1870	36
1871	32
1872	36
1873	20
1874	30
1875	25
1876	22
1877	34
1878	23
1879	27
1880	26
1881	27
1882	23
1883	30
1884	29
1885	32
1886	27
1887	30
1888	27
1889	29
1890	28
1891	26
1892	26
1893	28
1894	17
1895	29
1896	23
1897	32
1898	36
1899	24
1900	21
1901	32
1902	26
1903	29
1904	26
1905	34
1906	31
1907	43
1908	23
1909	27
1910	30
1911	27
1912	27
1913	30
1914	26
1915	23
1916	20
1917	26
1918	33
1919	26
1920	25
1921	21
1922	25
1923	20
1924	32
1925	32
1926	28
1927	27
1928	26
1929	32
1930	32
1931	29
1932	31
1933	27
1934	27
1935	25
1936	28
1937	28
1938	29
1939	29
1940	29
1941	23
1942	37
1943	24
1944	24
1945	32
1946	22
1947	29
1948	33
1949	27
1950	30
1951	25
1952	25
1953	31
1954	35
1955	36
1956	42
1957	21
1958	17
1959	32
1960	32
1961	26
1962	31
1963	32
1964	31
1965	22
1966	39
1967	31
1968	21
1969	33
1970	29
1971	26
1972	27
1973	40
1974	27
1975	31
1976	27
1977	29
1978	26
1979	20
1980	27
1981	29
1982	31
1983	36
1984	33
1985	23
1986	29
1987	23
1988	22
1989	22
1990	22
1991	23
1992	26
1993	38
1994	29
1995	35
1996	23
1997	29
1998	28
1999	28
2000	30
2001	41
2002	18
2003	28
2004	29
2005	29
2006	30
2007	26
2008	31
2009	34
2010	24
2011	19
2012	31
2013	15
2014	34
2015	36
2016	26
2017	29
2018	29
2019	30
2020	19
2021	26
2022	21
2023	19
2024	37
2025	30
2026	22
2027	28
2028	27
2029	36
2030	37
2031	38
2032	27
2033	30
2034	27
2035	27
2036	23
2037	36
2038	34
2039	29
2040	30
2041	30
2042	21
2043	36
2044	36
2045	37
2046	21
2047	28
2048	27
2049	29
2050	32
2051	21
2052	29
2053	21
2054	28
2055	34
2056	32
2057	26
2058	24
2059	31
2060	31
2061	27
2062	30
2063	32
2064	31
2065	29
2066	23
2067	31
2068	24
2069	27
2070	25
2071	31
2072	36
2073	24
2074	23
2075	34
2076	28
2077	32
2078	17
2079	33
2080	34
2081	28
2082	28
2083	29
2084	34
2085	36
2086	31
2087	27
2088	30
2089	36
2090	24
2091	15
2092	38
2093	28
2094	26
2095	26
2096	30
2097	27
2098	29
2099	31
2100	26
2101	15
2102	37
2103	35
2104	23
2105	25
2106	34
2107	28
2108	21
2109	26
2110	30
2111	27
2112	23
2113	30
2114	30
2115	24
2116	38
2117	26
2118	26
2119	24
2120	41
2121	26
2122	25
2123	23
2124	20
2125	33
2126	25
2127	25
2128	27
2129	28
2130	27
2131	28
2132	34
2133	25
2134	19
2135	31
2136	36
2137	27
2138	22
2139	24
2140	31
2141	21
2142	29
2143	29
2144	32
2145	21
2146	32
2147	34
2148	35
2149	26
2150	24
2151	23
2152	27
2153	20
2154	23
2155	24
2156	33
2157	16
2158	26
2159	22
2160	20
2161	24
2162	27
2163	27
2164	28
2165	29
2166	29
2167	23
2168	36
2169	26
2170	26
2171	25
2172	22
2173	21
2174	21
2175	16
2176	24
2177	25
2178	24
2179	35
2180	18
2181	24
2182	25
2183	21
2184	22
2185	17
2186	29
2187	21
2188	24
2189	19
2190	32
2191	35
2192	22
2193	32
2194	23
2195	27
2196	29
2197	28
2198	28
2199	34
2200	28
2201	31
2202	25
2203	29
2204	38
2205	26
2206	31
2207	32
2208	33
2209	18
2210	28
2211	28
2212	33
2213	20
2214	18
2215	20
2216	25
2217	26
2218	38
2219	24
2220	24
2221	27
2222	29
2223	18
2224	24
2225	32
2226	30
2227	33
2228	26
2229	26
2230	28
2231	20
2232	25
2233	26
2234	23
2235	21
2236	19
2237	29
2238	14
2239	30
2240	29
2241	29
2242	26
2243	31
2244	23
2245	17
2246	21
2247	20
2248	23
2249	26
2250	28
2251	26
2252	14
2253	24
2254	25
2255	19
2256	23
2257	29
2258	30
2259	34
2260	26
2261	38
2262	28
2263	24
2264	27
2265	29
2266	24
2267	25
2268	29
2269	22
2270	19
2271	30
2272	27
2273	18
2274	23
2275	22
2276	29
2277	25
2278	27
2279	24
2280	21
2281	34
2282	39
2283	30
2284	37
2285	27
2286	36
2287	31
2288	26
2289	29
2290	26
2291	36
2292	29
2293	26
2294	32
2295	23
2296	24
2297	45
2298	25
2299	23
2300	30
2301	26
2302	19
2303	28
2304	25
2305	19
2306	26
2307	37
2308	34
2309	29
2310	26
2311	33
2312	32
2313	33
2314	29
2315	27
2316	31
2317	32
2318	28
2319	39
2320	18
2321	22
2322	20
2323	31
2324	25
2325	27
2326	34
2327	25
2328	39
2329	31
2330	25
2331	31
2332	36
2333	29
2334	34
2335	39
2336	28
2337	20
2338	28
2339	26
2340	32
2341	31
2342	32
2343	20
2344	19
2345	19
2346	33
2347	19
2348	24
2349	28
2350	22
2351	13
2352	22
2353	31
2354	26
2355	32
2356	21
2357	34
2358	28
2359	29
2360	30
2361	19
2362	40
2363	19
2364	35
2365	28
2366	28
2367	36
2368	30
2369	38
2370	29
2371	26
2372	25
2373	39
2374	34
2375	38
2376	40
2377	25
2378	37
2379	36
2380	37
2381	27
2382	30
2383	39
2384	17
2385	33
2386	25
2387	34
2388	29
2389	26
2390	25
2391	31
2392	25
2393	26
2394	33
2395	41
2396	43
2397	48
2398	33
2399	25
2400	28
2401	32
2402	34
2403	41
2404	32
2405	27
2406	29
2407	33
2408	29
2409	35
2410	40
2411	36
2412	29
2413	39
2414	34
2415	35
2416	41
2417	26
2418	34
2419	24
2420	30
2421	30
2422	44
2423	37
2424	35
2425	29
2426	24
2427	42
2428	26
2429	35
2430	42
2431	33
2432	30
2433	38
2434	39
2435	22
2436	32
2437	35
2438	32
2439	33
2440	26
2441	44
2442	36
2443	31
2444	32
2445	36
2446	35
2447	31
2448	39
2449	32
2450	31
2451	39
2452	29
2453	31
2454	27
2455	42
2456	34
2457	35
2458	27
2459	32
2460	44
2461	29
2462	40
2463	30
2464	46
2465	39
2466	32
2467	48
2468	38
2469	40
2470	49
2471	41
2472	45
2473	42
2474	27
2475	29
2476	36
2477	30
2478	42
2479	43
2480	35
2481	32
2482	38
2483	38
2484	34
2485	33
2486	40
2487	35
2488	30
2489	40
2490	37
2491	34
2492	42
2493	28
2494	38
2495	41
2496	38
2497	32
2498	39
2499	32
2500	32
2501	47
2502	50
2503	37
2504	32
2505	32
2506	32
2507	27
2508	37
2509	35
2510	31
2511	44
2512	37
2513	36
2514	40
2515	38
2516	33
2517	44
2518	44
2519	32
2520	40
2521	49
2522	41
2523	45
2524	40
2525	40
2526	37
2527	36
2528	29
2529	45
2530	28
2531	47
2532	48
2533	44
2534	36
2535	27
2536	41
2537	30
2538	30
2539	35
2540	30
2541	33
2542	35
2543	29
2544	32
2545	31
2546	44
2547	40
2548	40
2549	40
2550	45
2551	22
2552	42
2553	32
2554	39
2555	43
2556	42
2557	38
2558	34
2559	32
2560	30
2561	38
2562	41
2563	34
2564	40
2565	36
2566	51
2567	39
2568	40
2569	40
2570	38
2571	32
2572	33
2573	39
2574	49
2575	42
2576	43
2577	51
2578	33
2579	38
2580	41
2581	30
2582	43
2583	45
2584	47
2585	42
2586	28
2587	40
2588	45
2589	34
2590	36
2591	48
2592	33
2593	35
2594	41
2595	24
2596	34
2597	36
2598	43
2599	32
2600	39
2601	52
2602	43
2603	39
2604	36
2605	37
2606	30
2607	44
2608	36
2609	41
2610	35
2611	40
2612	36
2613	39
2614	45
2615	37
2616	37
2617	41
2618	65
2619	49
2620	30
2621	43
2622	36
2623	44
2624	32
2625	44
2626	37
2627	40
2628	42
2629	35
2630	37
2631	42
2632	44
2633	44
2634	40
2635	35
2636	36
2637	39
2638	50
2639	39
2640	38
2641	40
2642	43
2643	22
2644	47
2645	24
2646	34
2647	33
2648	27
2649	43
2650	32
2651	26
2652	28
2653	39
2654	31
2655	37
2656	31
2657	35
2658	30
2659	31
2660	39
2661	30
2662	38
2663	33
2664	36
2665	39
2666	31
2667	33
2668	47
2669	31
2670	32
2671	36
2672	32
2673	43
2674	40
2675	34
2676	31
2677	32
2678	38
2679	33
2680	40
2681	38
2682	38
2683	33
2684	28
2685	34
2686	31
2687	39
2688	22
2689	31
2690	37
2691	31
2692	28
2693	30
2694	24
2695	33
2696	34
2697	20
2698	38
2699	43
2700	37
2701	33
2702	40
2703	33
2704	32
2705	33
2706	38
2707	29
2708	36
2709	29
2710	35
2711	36
2712	35
2713	37
2714	30
2715	30
2716	25
2717	22
2718	27
2719	30
2720	34
2721	40
2722	27
2723	39
2724	25
2725	28
2726	28
2727	32
2728	30
2729	27
2730	37
2731	39
2732	36
2733	41
2734	22
2735	31
2736	32
2737	21
2738	29
2739	45
2740	35
2741	26
2742	36
2743	22
2744	22
2745	25
2746	22
2747	13
2748	32
2749	25
2750	28
2751	31
2752	19
2753	15
2754	26
2755	32
2756	27
2757	27
2758	22
2759	25
2760	33
2761	27
2762	35
2763	32
2764	31
2765	20
2766	24
2767	26
2768	30
2769	27
2770	19
2771	25
2772	30
2773	27
2774	29
2775	31
2776	28
2777	23
2778	21
2779	19
2780	24
2781	26
2782	32
2783	26
2784	24
2785	22
2786	23
2787	24
2788	31
2789	26
2790	22
2791	34
2792	29
2793	23
2794	30
2795	27
2796	26
2797	24
2798	22
2799	23
2800	20
2801	32
2802	25
2803	30
2804	28
2805	22
2806	29
2807	32
2808	19
2809	25
2810	27
2811	23
2812	25
2813	13
2814	23
2815	28
2816	28
2817	27
2818	31
2819	23
2820	20
2821	24
2822	22
2823	25
2824	16
2825	24
2826	17
2827	17
2828	26
2829	23
2830	27
2831	19
2832	25
2833	23
2834	20
2835	20
2836	23
2837	20
2838	23
2839	24
2840	29
2841	30
2842	25
2843	23
2844	19
2845	25
2846	25
2847	21
2848	29
2849	31
2850	20
2851	22
2852	31
2853	23
2854	25
2855	21
2856	31
2857	21
2858	25
2859	19
2860	20
2861	15
2862	27
2863	25
2864	23
2865	21
2866	20
2867	15
2868	18
2869	25
2870	20
2871	20
2872	26
2873	16
2874	13
2875	29
2876	19
2877	14
2878	16
2879	18
2880	26
2881	14
2882	14
2883	17
2884	19
2885	30
2886	20
2887	11
2888	17
2889	23
2890	18
2891	29
2892	23
2893	24
2894	22
2895	30
2896	21
2897	17
2898	21
2899	24
2900	18
2901	13
2902	17
2903	18
2904	26
2905	16
2906	15
2907	18
2908	20
2909	25
2910	17
2911	15
2912	23
2913	14
2914	17
2915	24
2916	18
2917	14
2918	25
2919	21
2920	16
2921	19
2922	24
2923	16
2924	18
2925	18
2926	14
2927	20
2928	21
2929	19
2930	22
2931	21
2932	22
2933	18
2934	27
2935	21
2936	18
2937	18
2938	21
2939	19
2940	16
2941	13
2942	22
2943	21
2944	23
2945	26
2946	20
2947	19
2948	19
2949	13
2950	17
2951	20
2952	17
2953	11
2954	14
2955	14
2956	18
2957	17
2958	16
2959	19
2960	19
2961	14
2962	17
2963	16
2964	12
2965	18
2966	15
2967	16
2968	22
2969	20
2970	28
2971	13
2972	17
2973	21
2974	23
2975	20
2976	13
2977	19
2978	18
2979	21
2980	22
2981	14
2982	14
2983	20
2984	19
2985	18
2986	30
2987	19
2988	17
2989	19
2990	28
2991	14
2992	27
2993	16
2994	11
2995	25
2996	19
2997	17
2998	22
2999	19
