534	6
535	8
536	8
537	8
538	10
539	9
540	5
541	5
542	8
543	9
544	7
545	10
546	9
547	2
548	12
549	10
550	8
551	10
552	8
553	5
554	6
555	7
556	8
557	10
558	5
559	8
560	13
561	7
562	12
563	11
564	8
565	4
566	7
567	12
568	13
569	11
570	3
571	6
572	8
573	9
574	7
575	6
576	8
577	11
578	13
579	5
580	8
581	10
582	5
583	4
584	7
585	9
586	6
587	6
588	8
589	8
590	7
591	12
592	7
593	8
594	6
595	13
596	7
597	15
598	7
599	9
600	11
601	6
602	10
603	7
604	9
605	4
606	4
607	11
608	4
609	12
610	16
611	13
612	12
613	9
614	6
615	17
616	10
617	10
618	13
619	10
620	8
621	9
622	5
623	5
624	12
625	5
626	7
627	11
628	15
629	11
630	7
631	7
632	12
633	9
634	12
635	5
636	11
637	6
638	7
639	10
640	11
641	8
642	7
643	4
644	14
645	11
646	9
647	13
648	14
649	16
650	9
651	8
652	11
653	10
654	11
655	10
656	5
657	7
658	7
659	9
660	7
661	8
662	9
663	6
664	7
665	15
666	4
667	8
668	6
669	11
670	6
671	5
672	16
673	12
674	13
675	17
676	7
677	11
678	3
679	10
680	4
681	9
682	14
683	7
684	6
685	10
686	14
687	7
688	6
689	8
690	9
691	10
692	12
693	6
694	13
695	6
696	6
697	12
698	14
699	13
700	12
701	8
702	11
703	12
704	16
705	8
706	9
707	11
708	13
709	8
710	20
711	13
712	7
713	7
714	16
715	14
716	15
717	6
718	10
719	11
720	9
721	11
722	8
723	16
724	19
725	10
726	7
727	6
728	10
729	13
730	11
731	12
732	11
733	7
734	12
735	11
736	11
737	7
738	12
739	12
740	4
741	9
742	11
743	13
744	12
745	10
746	15
747	16
748	10
749	14
750	13
751	11
752	15
753	18
754	21
755	11
756	14
757	16
758	12
759	13
760	13
761	11
762	27
763	16
764	17
765	15
766	11
767	18
768	17
769	8
770	21
771	6
772	11
773	16
774	16
775	11
776	11
777	12
778	8
779	21
780	20
781	13
782	17
783	11
784	16
785	19
786	21
787	11
788	13
789	17
790	18
791	22
792	15
793	15
794	16
795	18
796	14
797	19
798	18
799	19
800	16
801	15
802	12
803	13
804	12
805	21
806	25
807	20
808	14
809	21
810	16
811	19
812	10
813	18
814	22
815	21
816	15
817	21
818	17
819	20
820	20
821	19
822	26
823	18
824	24
825	22
826	28
827	21
828	24
829	17
830	20
831	11
832	25
833	11
834	13
835	19
836	23
837	25
838	22
839	25
840	12
841	21
842	20
843	15
844	20
845	29
846	25
847	21
848	23
849	22
850	15
851	17
852	20
853	20
854	17
855	21
856	18
857	20
858	15
859	21
860	28
861	24
862	17
863	17
864	14
865	21
866	15
867	17
868	22
869	17
870	21
871	25
872	18
873	14
874	23
875	18
876	23
877	11
878	13
879	16
880	16
881	15
882	20
883	22
884	19
885	22
886	21
887	17
888	18
889	11
890	13
891	16
892	11
893	10
894	22
895	18
896	23
897	12
898	14
899	9
900	10
901	15
902	18
903	24
904	24
905	17
906	24
907	13
908	13
909	5
910	8
911	15
912	22
913	21
914	21
915	18
916	12
917	28
918	11
919	12
920	19
921	10
922	13
923	14
924	10
925	22
926	15
927	14
928	22
929	16
930	14
931	14
932	16
933	11
934	19
935	13
936	21
937	19
938	17
939	19
940	23
941	17
942	15
943	12
944	13
945	11
946	13
947	18
948	12
949	24
950	18
951	18
952	11
953	17
954	10
955	13
956	12
957	21
958	9
959	17
960	11
961	21
962	23
963	19
964	10
965	8
966	14
967	15
968	12
969	14
970	19
971	20
972	16
973	18
974	12
975	19
976	13
977	12
978	19
979	13
980	11
981	8
982	13
983	9
984	12
985	14
986	13
987	12
988	10
989	16
990	10
991	12
992	7
993	14
994	10
995	11
996	17
997	12
998	18
999	16
1000	18
1001	16
1002	15
1003	11
1004	17
1005	17
1006	14
1007	15
1008	10
1009	14
1010	17
1011	12
1012	20
1013	15
1014	15
1015	16
1016	15
1017	24
1018	13
1019	8
1020	10
1021	16
1022	9
1023	8
1024	17
1025	10
1026	16
1027	11
1028	22
1029	9
1030	9
1031	16
1032	10
1033	13
1034	9
1035	10
1036	11
1037	14
1038	11
1039	16
1040	18
1041	13
1042	11
1043	16
1044	16
1045	16
1046	12
1047	11
1048	13
1049	11
1050	10
1051	12
1052	17
1053	14
1054	13
1055	12
1056	6
1057	11
1058	15
1059	11
1060	16
1061	11
1062	13
1063	11
1064	18
1065	9
1066	18
1067	18
1068	12
1069	9
1070	12
1071	10
1072	10
1073	14
1074	8
1075	12
1076	11
1077	13
1078	13
1079	10
1080	17
1081	14
1082	11
1083	13
1084	14
1085	16
1086	16
1087	9
1088	13
1089	14
1090	8
1091	14
1092	11
1093	8
1094	10
1095	11
1096	13
1097	9
1098	7
1099	11
1100	12
1101	13
1102	12
1103	18
1104	18
1105	13
1106	8
1107	14
1108	7
1109	10
1110	10
1111	13
1112	15
1113	20
1114	14
1115	14
1116	15
1117	14
1118	9
1119	7
1120	15
1121	12
1122	10
1123	14
1124	5
1125	15
1126	16
1127	12
1128	20
1129	15
1130	6
1131	14
1132	11
1133	12
1134	10
1135	16
1136	12
1137	23
1138	15
1139	13
1140	14
1141	15
1142	15
1143	19
1144	16
1145	7
1146	16
1147	18
1148	16
1149	16
1150	10
1151	7
1152	17
1153	11
1154	20
1155	11
1156	14
1157	10
1158	17
1159	16
1160	11
1161	18
1162	14
1163	13
1164	18
1165	6
1166	16
1167	19
1168	18
1169	22
1170	13
1171	13
1172	14
1173	10
1174	16
1175	12
1176	16
1177	15
1178	12
1179	11
1180	13
1181	15
1182	17
1183	8
1184	15
1185	15
1186	9
1187	18
1188	8
1189	14
1190	18
1191	10
1192	15
1193	15
1194	18
1195	13
1196	20
1197	14
1198	13
1199	14
1200	21
1201	11
1202	13
1203	15
1204	8
1205	8
1206	14
1207	17
1208	13
1209	16
1210	11
1211	14
1212	14
1213	13
1214	18
1215	14
1216	19
1217	16
1218	11
1219	12
1220	11
1221	13
1222	15
1223	17
1224	12
1225	10
1226	13
1227	19
1228	11
1229	11
1230	21
1231	11
1232	11
1233	19
1234	18
1235	17
1236	10
1237	17
1238	16
1239	13
1240	11
1241	16
1242	8
1243	19
1244	8
1245	14
1246	8
1247	13
1248	12
1249	9
1250	14
1251	9
1252	16
1253	15
1254	16
1255	21
1256	12
1257	16
1258	14
1259	20
1260	20
1261	17
1262	15
1263	13
1264	14
1265	17
1266	16
1267	15
1268	9
1269	17
1270	22
1271	19
1272	11
1273	16
1274	11
1275	17
1276	16
1277	23
1278	9
1279	10
1280	26
1281	11
1282	10
1283	14
1284	11
1285	19
1286	15
1287	14
1288	17
1289	15
1290	16
1291	13
1292	13
1293	16
1294	17
1295	18
1296	14
1297	12
1298	13
1299	19
1300	17
1301	18
1302	15
1303	17
1304	8
1305	14
1306	22
1307	16
1308	20
1309	11
1310	20
1311	17
1312	18
1313	19
1314	6
1315	14
1316	11
1317	22
1318	18
1319	13
1320	16
1321	13
1322	18
1323	12
1324	12
1325	8
1326	18
1327	16
1328	23
1329	15
1330	21
1331	19
1332	13
1333	13
1334	13
1335	12
1336	16
1337	17
1338	14
1339	13
1340	13
1341	20
1342	10
1343	19
1344	22
1345	22
1346	20
1347	25
1348	17
1349	22
1350	28
1351	16
1352	19
1353	12
1354	15
1355	6
1356	8
1357	13
1358	25
1359	22
1360	15
1361	17
1362	12
1363	17
1364	20
1365	8
1366	27
1367	24
1368	12
1369	23
1370	16
1371	20
1372	22
1373	8
1374	16
1375	21
1376	19
1377	12
1378	19
1379	11
1380	21
1381	16
1382	12
1383	21
1384	18
1385	13
1386	20
1387	21
1388	17
1389	18
1390	21
1391	14
1392	18
1393	16
1394	16
1395	14
1396	27
1397	20
1398	21
1399	23
1400	16
1401	18
1402	19
1403	16
1404	18
1405	17
1406	14
1407	12
1408	17
1409	17
1410	18
1411	19
1412	22
1413	21
1414	16
1415	19
1416	17
1417	16
1418	17
1419	12
1420	22
1421	19
1422	14
1423	18
1424	18
1425	17
1426	13
1427	21
1428	26
1429	23
1430	15
1431	17
1432	18
1433	14
1434	23
1435	13
1436	16
1437	14
1438	20
1439	16
1440	23
1441	16
1442	17
1443	13
1444	22
1445	12
1446	18
1447	9
1448	18
1449	17
1450	14
1451	18
1452	9
1453	15
1454	18
1455	17
1456	23
1457	23
1458	23
1459	22
1460	13
1461	19
1462	21
1463	11
1464	16
1465	18
1466	11
1467	15
1468	16
1469	21
1470	31
1471	13
1472	18
1473	11
1474	16
1475	17
1476	18
1477	20
1478	17
1479	14
1480	15
1481	19
1482	24
1483	12
1484	15
1485	18
1486	23
1487	29
1488	28
1489	15
1490	12
1491	22
1492	9
1493	19
1494	15
1495	15
1496	12
1497	14
1498	19
1499	22
1500	25
1501	15
1502	14
1503	18
1504	19
1505	20
1506	17
1507	10
1508	14
1509	16
1510	13
1511	19
1512	17
1513	27
1514	18
1515	14
1516	22
1517	19
1518	15
1519	25
1520	20
1521	15
1522	21
1523	12
1524	20
1525	26
1526	22
1527	20
1528	15
1529	22
1530	19
1531	16
1532	18
1533	19
1534	19
1535	16
1536	21
1537	13
1538	16
1539	23
1540	18
1541	15
1542	18
1543	13
1544	22
1545	25
1546	22
1547	20
1548	17
1549	21
1550	21
1551	22
1552	19
1553	19
1554	20
1555	19
1556	20
1557	23
1558	22
1559	28
1560	27
1561	21
1562	20
1563	24
1564	21
1565	26
1566	15
1567	18
1568	24
1569	17
1570	25
1571	20
1572	15
1573	17
1574	25
1575	28
1576	22
1577	20
1578	16
1579	17
1580	22
1581	15
1582	16
1583	14
1584	11
1585	24
1586	19
1587	24
1588	21
1589	28
1590	19
1591	20
1592	20
1593	25
1594	17
1595	17
1596	21
1597	9
1598	28
1599	19
1600	22
1601	17
1602	25
1603	31
1604	21
1605	18
1606	15
1607	23
1608	18
1609	18
1610	26
1611	17
1612	13
1613	16
1614	20
1615	22
1616	21
1617	20
1618	32
1619	18
1620	14
1621	16
1622	20
1623	22
1624	8
1625	24
1626	16
1627	18
1628	19
1629	19
1630	21
1631	15
1632	23
1633	24
1634	21
1635	21
1636	32
1637	26
1638	16
1639	15
1640	18
1641	29
1642	23
1643	26
1644	22
1645	20
1646	20
1647	28
1648	19
1649	24
1650	21
1651	20
1652	27
1653	26
1654	15
1655	35
1656	21
1657	22
1658	15
1659	17
1660	16
1661	25
1662	17
1663	25
1664	22
1665	17
1666	15
1667	18
1668	24
1669	19
1670	24
1671	25
1672	23
1673	19
1674	17
1675	16
1676	13
1677	18
1678	28
1679	24
1680	27
1681	21
1682	19
1683	26
1684	15
1685	8
1686	13
1687	16
1688	23
1689	25
1690	13
1691	21
1692	19
1693	20
1694	15
1695	20
1696	22
1697	16
1698	20
1699	21
1700	24
1701	31
1702	17
1703	21
1704	13
1705	13
1706	19
1707	9
1708	21
1709	26
1710	20
1711	25
1712	23
1713	23
1714	22
1715	26
1716	28
1717	26
1718	16
1719	18
1720	19
1721	26
1722	14
1723	33
1724	18
1725	19
1726	24
1727	20
1728	18
1729	20
1730	20
1731	31
1732	17
1733	27
1734	18
1735	19
1736	20
1737	20
1738	23
1739	31
1740	16
1741	12
1742	26
1743	16
1744	22
1745	24
1746	18
1747	20
1748	28
1749	21
1750	24
1751	21
1752	23
1753	18
1754	18
1755	13
1756	20
1757	22
1758	11
1759	26
1760	16
1761	20
1762	22
1763	22
1764	33
1765	20
1766	28
1767	24
1768	19
1769	23
1770	23
1771	14
1772	19
1773	18
1774	18
1775	17
1776	27
1777	20
1778	21
1779	30
1780	18
1781	30
1782	27
1783	19
1784	24
1785	22
1786	15
1787	22
1788	33
1789	23
1790	22
1791	27
1792	19
1793	14
1794	16
1795	20
1796	21
1797	18
1798	26
1799	28
1800	28
1801	21
1802	21
1803	22
1804	27
1805	20
1806	21
1807	18
1808	25
1809	25
1810	25
1811	22
1812	31
1813	21
1814	28
1815	30
1816	17
1817	22
1818	24
1819	30
1820	12
1821	21
1822	20
1823	19
1824	29
1825	31
1826	31
1827	19
1828	26
1829	23
1830	22
1831	20
1832	22
1833	14
1834	23
1835	16
1836	21
1837	30
1838	34
1839	13
1840	23
1841	14
1842	14
1843	30
1844	27
1845	30
1846	21
1847	26
1848	26
1849	22
1850	23
1851	27
1852	21
1853	19
1854	14
1855	23
1856	20
1857	27
1858	26
1859	27
1860	25
1861	27
1862	20
1863	22
1864	18
1865	15
1866	15
1867	23
1868	28
1869	26
1870	28
1871	17
1872	21
1873	22
1874	18
1875	30
1876	21
1877	24
1878	21
1879	12
1880	29
1881	25
1882	27
1883	25
1884	15
1885	25
1886	22
1887	24
1888	30
1889	30
1890	21
1891	23
1892	20
1893	18
1894	29
1895	22
1896	23
1897	26
1898	29
1899	18
1900	25
1901	18
1902	28
1903	21
1904	33
1905	20
1906	28
1907	23
1908	29
1909	18
1910	13
1911	21
1912	15
1913	25
1914	19
1915	22
1916	23
1917	28
1918	22
1919	24
1920	23
1921	16
1922	18
1923	31
1924	33
1925	20
1926	21
1927	25
1928	23
1929	27
1930	26
1931	23
1932	30
1933	22
1934	16
1935	20
1936	21
1937	15
1938	28
1939	32
1940	14
1941	24
1942	34
1943	19
1944	30
1945	22
1946	40
1947	31
1948	21
1949	21
1950	24
1951	20
1952	13
1953	22
1954	26
1955	23
1956	22
1957	25
1958	27
1959	33
1960	22
1961	23
1962	26
1963	18
1964	27
1965	26
1966	27
1967	15
1968	28
1969	23
1970	30
1971	30
1972	24
1973	19
1974	24
1975	31
1976	22
1977	22
1978	17
1979	23
1980	24
1981	29
1982	25
1983	24
1984	21
1985	13
1986	21
1987	29
1988	21
1989	33
1990	23
1991	28
1992	19
1993	23
1994	23
1995	30
1996	11
1997	31
1998	22
1999	25
2000	17
2001	25
2002	26
2003	26
2004	22
2005	21
2006	25
2007	26
2008	25
2009	26
2010	27
2011	24
2012	20
2013	27
2014	22
2015	27
2016	21
2017	29
2018	18
2019	26
2020	27
2021	19
2022	23
2023	22
2024	20
2025	31
2026	25
2027	30
2028	26
2029	24
2030	26
2031	22
2032	21
2033	27
2034	28
2035	25
2036	29
2037	22
2038	19
2039	24
2040	17
2041	23
2042	23
2043	21
2044	29
2045	20
2046	30
2047	24
2048	20
2049	22
2050	28
2051	28
2052	20
2053	22
2054	21
2055	22
2056	24
2057	22
2058	25
2059	27
2060	23
2061	28
2062	20
2063	18
2064	26
2065	20
2066	21
2067	20
2068	24
2069	35
2070	26
2071	29
2072	16
2073	22
2074	20
2075	33
2076	31
2077	29
2078	24
2079	21
2080	24
2081	32
2082	20
2083	21
2084	22
2085	29
2086	25
2087	25
2088	25
2089	20
2090	25
2091	26
2092	24
2093	17
2094	20
2095	20
2096	15
2097	27
2098	31
2099	21
2100	31
2101	23
2102	23
2103	22
2104	21
2105	21
2106	22
2107	26
2108	20
2109	25
2110	24
2111	26
2112	33
2113	17
2114	19
2115	21
2116	27
2117	19
2118	27
2119	29
2120	18
2121	20
2122	19
2123	28
2124	19
2125	36
2126	30
2127	19
2128	22
2129	22
2130	28
2131	16
2132	25
2133	28
2134	24
2135	28
2136	26
2137	23
2138	28
2139	29
2140	28
2141	25
2142	18
2143	29
2144	26
2145	25
2146	22
2147	18
2148	30
2149	23
2150	31
2151	26
2152	24
2153	24
2154	17
2155	20
2156	17
2157	19
2158	25
2159	27
2160	15
2161	22
2162	23
2163	31
2164	31
2165	14
2166	25
2167	24
2168	29
2169	13
2170	31
2171	22
2172	19
2173	24
2174	25
2175	26
2176	31
2177	30
2178	27
2179	15
2180	26
2181	33
2182	26
2183	33
2184	20
2185	32
2186	29
2187	33
2188	23
2189	24
2190	26
2191	24
2192	23
2193	24
2194	30
2195	31
2196	24
2197	36
2198	20
2199	30
2200	33
2201	31
2202	31
2203	25
2204	25
2205	31
2206	32
2207	24
2208	31
2209	27
2210	20
2211	40
2212	31
2213	20
2214	30
2215	32
2216	18
2217	31
2218	23
2219	29
2220	43
2221	36
2222	26
2223	28
2224	21
2225	22
2226	31
2227	22
2228	23
2229	36
2230	27
2231	35
2232	31
2233	34
2234	36
2235	38
2236	36
2237	40
2238	37
2239	28
2240	27
2241	37
2242	39
2243	33
2244	34
2245	26
2246	26
2247	20
2248	31
2249	32
2250	35
2251	25
2252	25
2253	29
2254	30
2255	31
2256	43
2257	31
2258	32
2259	30
2260	30
2261	38
2262	33
2263	21
2264	35
2265	27
2266	24
2267	26
2268	33
2269	37
2270	28
2271	28
2272	37
2273	39
2274	27
2275	45
2276	24
2277	30
2278	30
2279	25
2280	31
2281	45
2282	23
2283	39
2284	33
2285	29
2286	42
2287	31
2288	28
2289	40
2290	29
2291	32
2292	36
2293	36
2294	36
2295	41
2296	40
2297	38
2298	34
2299	33
2300	39
2301	43
2302	28
2303	37
2304	28
2305	38
2306	44
2307	30
2308	34
2309	26
2310	28
2311	32
2312	26
2313	37
2314	31
2315	39
2316	33
2317	38
2318	31
2319	33
2320	42
2321	34
2322	44
2323	36
2324	33
2325	24
2326	41
2327	30
2328	44
2329	40
2330	35
2331	35
2332	27
2333	39
2334	33
2335	36
2336	32
2337	41
2338	38
2339	28
2340	27
2341	37
2342	37
2343	35
2344	34
2345	48
2346	31
2347	46
2348	37
2349	48
2350	40
2351	34
2352	28
2353	36
2354	28
2355	39
2356	39
2357	46
2358	39
2359	48
2360	37
2361	39
2362	27
2363	37
2364	39
2365	37
2366	38
2367	33
2368	35
2369	36
2370	26
2371	41
2372	26
2373	35
2374	25
2375	41
2376	41
2377	25
2378	44
2379	30
2380	33
2381	60
2382	46
2383	29
2384	34
2385	38
2386	28
2387	28
2388	37
2389	31
2390	42
2391	35
2392	39
2393	32
2394	49
2395	31
2396	34
2397	26
2398	41
2399	45
2400	37
2401	43
2402	30
2403	40
2404	39
2405	45
2406	34
2407	42
2408	32
2409	48
2410	37
2411	46
2412	31
2413	40
2414	36
2415	23
2416	34
2417	25
2418	43
2419	30
2420	30
2421	37
2422	44
2423	32
2424	48
2425	40
2426	33
2427	40
2428	43
2429	31
2430	28
2431	37
2432	34
2433	41
2434	33
2435	39
2436	32
2437	34
2438	34
2439	40
2440	34
2441	41
2442	38
2443	35
2444	32
2445	29
2446	41
2447	37
2448	41
2449	33
2450	39
2451	37
2452	36
2453	40
2454	47
2455	25
2456	29
2457	50
2458	47
2459	32
2460	26
2461	35
2462	44
2463	48
2464	36
2465	27
2466	37
2467	30
2468	36
2469	30
2470	41
2471	36
2472	37
2473	37
2474	28
2475	38
2476	30
2477	24
2478	43
2479	27
2480	25
2481	31
2482	32
2483	34
2484	18
2485	38
2486	41
2487	25
2488	28
2489	30
2490	35
2491	44
2492	29
2493	37
2494	37
2495	31
2496	41
2497	32
2498	31
2499	26
2500	35
2501	33
2502	36
2503	36
2504	28
2505	22
2506	21
2507	40
2508	33
2509	26
2510	29
2511	32
2512	43
2513	30
2514	32
2515	35
2516	33
2517	24
2518	29
2519	34
2520	25
2521	31
2522	33
2523	39
2524	29
2525	42
2526	23
2527	37
2528	23
2529	26
2530	29
2531	25
2532	31
2533	21
2534	24
2535	40
2536	25
2537	22
2538	25
2539	33
2540	28
2541	18
2542	25
2543	36
2544	22
2545	35
2546	29
2547	31
2548	24
2549	23
2550	29
2551	24
2552	31
2553	23
2554	31
2555	27
2556	34
2557	23
2558	39
2559	29
2560	22
2561	26
2562	28
2563	30
2564	26
2565	24
2566	18
2567	30
2568	25
2569	24
2570	25
2571	22
2572	35
2573	19
2574	27
2575	24
2576	21
2577	33
2578	24
2579	29
2580	20
2581	24
2582	26
2583	31
2584	26
2585	32
2586	23
2587	30
2588	25
2589	13
2590	31
2591	20
2592	24
2593	21
2594	29
2595	20
2596	16
2597	21
2598	26
2599	22
2600	27
2601	21
2602	29
2603	25
2604	21
2605	25
2606	24
2607	18
2608	25
2609	21
2610	20
2611	17
2612	22
2613	20
2614	18
2615	19
2616	17
2617	22
2618	20
2619	18
2620	24
2621	25
2622	25
2623	26
2624	18
2625	20
2626	26
2627	26
2628	20
2629	22
2630	28
2631	29
2632	12
2633	13
2634	26
2635	29
2636	19
2637	14
2638	20
2639	15
2640	22
2641	21
2642	23
2643	15
2644	16
2645	23
2646	22
2647	19
2648	17
2649	25
2650	18
2651	22
2652	23
2653	22
2654	27
2655	33
2656	23
2657	23
2658	12
2659	20
2660	15
2661	21
2662	17
2663	19
2664	27
2665	11
2666	21
2667	26
2668	24
2669	14
2670	22
2671	20
2672	20
2673	15
2674	20
2675	15
2676	20
2677	19
2678	26
2679	20
2680	16
2681	11
2682	26
2683	14
2684	19
2685	16
2686	24
2687	19
2688	19
2689	13
2690	17
2691	15
2692	21
2693	20
2694	19
2695	21
2696	18
2697	18
2698	27
2699	16
2700	12
2701	24
2702	21
2703	25
2704	19
2705	16
2706	21
2707	13
2708	23
2709	16
2710	21
2711	21
2712	17
2713	11
2714	22
2715	13
2716	18
2717	23
2718	17
2719	18
2720	15
2721	16
2722	24
2723	15
2724	15
2725	22
2726	19
2727	24
2728	12
2729	16
2730	14
2731	15
2732	15
2733	21
2734	22
2735	17
2736	13
2737	13
2738	24
2739	17
2740	16
2741	20
2742	11
2743	26
2744	19
2745	15
2746	16
2747	22
2748	10
2749	7
2750	12
2751	15
2752	19
2753	18
2754	17
2755	11
2756	16
2757	11
2758	11
2759	12
2760	16
2761	16
2762	19
2763	20
2764	10
2765	27
2766	17
2767	16
2768	15
2769	12
2770	16
2771	10
2772	10
2773	16
2774	22
2775	19
2776	18
2777	13
2778	18
2779	18
2780	18
2781	13
2782	14
2783	19
2784	20
2785	13
2786	15
2787	13
2788	21
2789	13
2790	14
2791	10
2792	16
2793	15
2794	17
2795	19
2796	15
2797	14
2798	11
2799	17
2800	13
2801	21
2802	8
2803	10
2804	17
2805	18
2806	9
2807	16
2808	24
2809	18
2810	16
2811	15
2812	15
2813	10
2814	10
2815	11
2816	17
2817	12
2818	14
2819	15
2820	18
2821	11
2822	22
2823	19
2824	13
2825	6
2826	11
2827	16
2828	12
2829	12
2830	18
2831	12
2832	12
2833	10
2834	14
2835	17
2836	16
2837	18
2838	17
2839	9
2840	11
2841	12
2842	10
2843	10
2844	13
2845	13
2846	11
2847	15
2848	15
2849	20
2850	16
2851	13
2852	14
2853	16
2854	17
2855	18
2856	11
2857	16
2858	13
2859	15
2860	8
2861	14
2862	12
2863	15
2864	17
2865	16
2866	14
2867	10
2868	9
2869	21
2870	12
2871	14
2872	14
2873	14
2874	10
2875	14
2876	18
2877	15
2878	17
2879	15
2880	16
2881	16
2882	11
2883	16
2884	21
2885	14
2886	10
2887	12
2888	13
2889	11
2890	16
2891	11
2892	17
2893	18
2894	13
2895	15
2896	11
2897	16
2898	18
2899	8
2900	15
2901	7
2902	10
2903	21
2904	15
2905	14
2906	16
2907	17
2908	10
2909	22
2910	16
2911	16
2912	12
2913	13
2914	13
2915	11
2916	8
2917	15
2918	13
2919	12
2920	14
2921	12
2922	14
2923	13
2924	11
2925	19
2926	17
2927	14
2928	14
2929	16
2930	13
2931	10
2932	14
2933	10
2934	16
2935	7
2936	14
2937	6
2938	17
2939	9
2940	12
2941	16
2942	9
2943	13
2944	5
2945	13
2946	14
2947	13
2948	15
2949	9
2950	8
2951	13
2952	13
2953	9
2954	13
2955	11
2956	12
2957	14
2958	11
2959	16
2960	14
2961	12
2962	11
2963	10
2964	9
2965	11
2966	8
2967	16
2968	12
2969	15
2970	11
2971	10
2972	12
2973	16
2974	10
2975	11
2976	6
2977	14
2978	13
2979	11
2980	10
2981	12
2982	13
2983	8
2984	11
2985	15
2986	11
2987	6
2988	12
2989	14
2990	11
2991	10
2992	10
2993	9
2994	15
2995	10
2996	9
2997	20
2998	9
2999	15
