625	8
626	14
627	9
628	12
629	13
630	8
631	8
632	14
633	14
634	8
635	6
636	9
637	9
638	9
639	6
640	8
641	9
642	12
643	10
644	13
645	4
646	12
647	7
648	9
649	12
650	10
651	14
652	18
653	16
654	11
655	7
656	10
657	7
658	15
659	13
660	10
661	11
662	12
663	11
664	7
665	11
666	12
667	9
668	10
669	8
670	7
671	11
672	11
673	8
674	11
675	12
676	15
677	8
678	14
679	9
680	14
681	12
682	12
683	9
684	8
685	10
686	15
687	12
688	9
689	6
690	5
691	10
692	10
693	9
694	10
695	10
696	11
697	8
698	13
699	10
700	13
701	9
702	16
703	14
704	8
705	12
706	7
707	10
708	8
709	14
710	11
711	8
712	11
713	15
714	14
715	15
716	13
717	12
718	19
719	13
720	9
721	13
722	18
723	14
724	21
725	10
726	13
727	14
728	8
729	15
730	14
731	15
732	14
733	15
734	15
735	14
736	14
737	19
738	9
739	8
740	10
741	30
742	10
743	13
744	13
745	14
746	16
747	9
748	15
749	9
750	14
751	11
752	13
753	14
754	17
755	7
756	13
757	19
758	20
759	17
760	10
761	11
762	16
763	11
764	9
765	10
766	13
767	13
768	14
769	12
770	11
771	20
772	14
773	7
774	13
775	13
776	18
777	16
778	18
779	16
780	13
781	15
782	18
783	20
784	16
785	17
786	16
787	18
788	20
789	13
790	20
791	26
792	20
793	18
794	14
795	11
796	13
797	24
798	14
799	8
800	21
801	15
802	10
803	17
804	18
805	16
806	23
807	16
808	24
809	17
810	12
811	22
812	13
813	24
814	15
815	15
816	20
817	16
818	16
819	18
820	19
821	15
822	19
823	8
824	19
825	13
826	17
827	15
828	18
829	30
830	24
831	10
832	29
833	23
834	18
835	15
836	11
837	19
838	19
839	18
840	20
841	21
842	14
843	14
844	19
845	13
846	26
847	19
848	16
849	13
850	19
851	12
852	24
853	15
854	22
855	19
856	17
857	15
858	31
859	11
860	29
861	20
862	17
863	25
864	29
865	17
866	23
867	10
868	20
869	29
870	14
871	17
872	7
873	18
874	16
875	19
876	18
877	22
878	18
879	20
880	23
881	19
882	10
883	17
884	14
885	11
886	17
887	12
888	17
889	14
890	17
891	15
892	11
893	14
894	16
895	12
896	18
897	9
898	20
899	20
900	14
901	10
902	16
903	26
904	14
905	11
906	13
907	8
908	20
909	9
910	18
911	17
912	21
913	20
914	16
915	14
916	18
917	6
918	21
919	13
920	16
921	10
922	16
923	18
924	14
925	12
926	19
927	16
928	16
929	15
930	14
931	17
932	11
933	20
934	17
935	15
936	17
937	12
938	12
939	21
940	11
941	19
942	16
943	15
944	25
945	15
946	16
947	10
948	9
949	16
950	12
951	13
952	6
953	15
954	12
955	8
956	17
957	17
958	12
959	16
960	18
961	23
962	9
963	9
964	13
965	15
966	22
967	14
968	19
969	17
970	13
971	13
972	18
973	20
974	8
975	14
976	12
977	13
978	13
979	7
980	16
981	13
982	15
983	19
984	12
985	19
986	15
987	19
988	11
989	15
990	13
991	12
992	15
993	11
994	17
995	23
996	13
997	17
998	12
999	15
1000	21
1001	12
1002	15
1003	7
1004	12
1005	13
1006	13
1007	17
1008	17
1009	14
1010	12
1011	11
1012	13
1013	14
1014	22
1015	8
1016	14
1017	8
1018	12
1019	15
1020	13
1021	8
1022	10
1023	6
1024	19
1025	9
1026	10
1027	14
1028	7
1029	23
1030	11
1031	22
1032	19
1033	12
1034	14
1035	8
1036	11
1037	11
1038	17
1039	13
1040	10
1041	12
1042	15
1043	14
1044	17
1045	15
1046	13
1047	12
1048	14
1049	17
1050	17
1051	13
1052	14
1053	15
1054	15
1055	13
1056	11
1057	21
1058	7
1059	8
1060	11
1061	12
1062	14
1063	20
1064	17
1065	14
1066	15
1067	12
1068	13
1069	8
1070	14
1071	16
1072	18
1073	15
1074	11
1075	12
1076	13
1077	19
1078	10
1079	12
1080	13
1081	20
1082	11
1083	17
1084	10
1085	16
1086	18
1087	15
1088	11
1089	7
1090	12
1091	11
1092	20
1093	13
1094	15
1095	16
1096	14
1097	16
1098	7
1099	16
1100	14
1101	15
1102	9
1103	8
1104	13
1105	16
1106	12
1107	19
1108	12
1109	22
1110	16
1111	23
1112	16
1113	13
1114	11
1115	13
1116	18
1117	15
1118	14
1119	14
1120	19
1121	11
1122	13
1123	23
1124	18
1125	16
1126	13
1127	14
1128	16
1129	8
1130	11
1131	21
1132	21
1133	15
1134	14
1135	16
1136	23
1137	14
1138	21
1139	15
1140	12
1141	17
1142	11
1143	7
1144	21
1145	17
1146	16
1147	15
1148	20
1149	17
1150	21
1151	13
1152	14
1153	23
1154	9
1155	5
1156	14
1157	15
1158	13
1159	9
1160	19
1161	17
1162	9
1163	11
1164	12
1165	18
1166	12
1167	18
1168	12
1169	16
1170	23
1171	23
1172	16
1173	22
1174	17
1175	10
1176	19
1177	15
1178	12
1179	12
1180	23
1181	16
1182	14
1183	13
1184	13
1185	17
1186	16
1187	11
1188	16
1189	13
1190	18
1191	19
1192	15
1193	12
1194	15
1195	15
1196	13
1197	18
1198	13
1199	18
1200	21
1201	16
1202	17
1203	20
1204	16
1205	20
1206	12
1207	23
1208	7
1209	8
1210	18
1211	14
1212	15
1213	17
1214	16
1215	17
1216	11
1217	19
1218	21
1219	19
1220	18
1221	18
1222	15
1223	13
1224	7
1225	16
1226	19
1227	19
1228	22
1229	10
1230	15
1231	22
1232	13
1233	14
1234	19
1235	21
1236	17
1237	18
1238	22
1239	17
1240	18
1241	19
1242	23
1243	10
1244	20
1245	19
1246	18
1247	17
1248	10
1249	16
1250	20
1251	19
1252	18
1253	17
1254	20
1255	12
1256	10
1257	18
1258	17
1259	19
1260	13
1261	7
1262	18
1263	13
1264	12
1265	16
1266	14
1267	14
1268	17
1269	11
1270	21
1271	19
1272	15
1273	20
1274	17
1275	17
1276	13
1277	14
1278	13
1279	10
1280	20
1281	19
1282	16
1283	17
1284	21
1285	10
1286	12
1287	21
1288	16
1289	13
1290	15
1291	12
1292	10
1293	23
1294	16
1295	15
1296	22
1297	21
1298	12
1299	25
1300	25
1301	14
1302	13
1303	19
1304	13
1305	19
1306	14
1307	14
1308	14
1309	14
1310	20
1311	19
1312	11
1313	18
1314	14
1315	14
1316	16
1317	16
1318	24
1319	25
1320	17
1321	11
1322	15
1323	23
1324	18
1325	23
1326	23
1327	21
1328	21
1329	19
1330	17
1331	21
1332	15
1333	19
1334	12
1335	23
1336	19
1337	18
1338	17
1339	15
1340	27
1341	15
1342	14
1343	12
1344	19
1345	25
1346	21
1347	11
1348	16
1349	20
1350	18
1351	21
1352	28
1353	14
1354	20
1355	10
1356	21
1357	18
1358	16
1359	20
1360	24
1361	16
1362	12
1363	17
1364	18
1365	16
1366	17
1367	24
1368	27
1369	20
1370	17
1371	19
1372	25
1373	21
1374	17
1375	18
1376	18
1377	16
1378	26
1379	27
1380	15
1381	18
1382	16
1383	11
1384	16
1385	18
1386	20
1387	12
1388	21
1389	15
1390	15
1391	23
1392	29
1393	18
1394	14
1395	17
1396	21
1397	15
1398	21
1399	29
1400	21
1401	17
1402	22
1403	21
1404	25
1405	23
1406	20
1407	18
1408	21
1409	16
1410	23
1411	15
1412	22
1413	16
1414	15
1415	19
1416	22
1417	16
1418	13
1419	18
1420	26
1421	8
1422	24
1423	17
1424	18
1425	24
1426	23
1427	19
1428	22
1429	17
1430	23
1431	21
1432	20
1433	22
1434	16
1435	22
1436	12
1437	23
1438	15
1439	15
1440	13
1441	15
1442	13
1443	18
1444	17
1445	14
1446	23
1447	25
1448	23
1449	27
1450	25
1451	20
1452	12
1453	25
1454	25
1455	13
1456	15
1457	25
1458	24
1459	29
1460	13
1461	20
1462	16
1463	18
1464	19
1465	17
1466	22
1467	20
1468	23
1469	21
1470	31
1471	18
1472	20
1473	22
1474	19
1475	17
1476	17
1477	16
1478	21
1479	15
1480	25
1481	20
1482	25
1483	29
1484	17
1485	19
1486	22
1487	18
1488	14
1489	18
1490	23
1491	17
1492	26
1493	18
1494	18
1495	26
1496	20
1497	28
1498	16
1499	22
1500	17
1501	19
1502	17
1503	10
1504	16
1505	12
1506	16
1507	30
1508	27
1509	22
1510	30
1511	21
1512	24
1513	26
1514	20
1515	23
1516	28
1517	16
1518	22
1519	27
1520	16
1521	18
1522	21
1523	22
1524	19
1525	22
1526	24
1527	22
1528	20
1529	20
1530	26
1531	11
1532	22
1533	13
1534	18
1535	27
1536	30
1537	21
1538	19
1539	14
1540	14
1541	19
1542	21
1543	20
1544	22
1545	25
1546	23
1547	19
1548	28
1549	16
1550	20
1551	30
1552	21
1553	23
1554	21
1555	16
1556	27
1557	24
1558	25
1559	22
1560	18
1561	27
1562	27
1563	19
1564	23
1565	28
1566	27
1567	18
1568	26
1569	19
1570	16
1571	27
1572	16
1573	24
1574	24
1575	25
1576	13
1577	20
1578	23
1579	19
1580	38
1581	23
1582	26
1583	24
1584	23
1585	17
1586	18
1587	16
1588	17
1589	26
1590	17
1591	17
1592	16
1593	21
1594	17
1595	21
1596	15
1597	20
1598	16
1599	28
1600	19
1601	20
1602	26
1603	19
1604	17
1605	21
1606	15
1607	28
1608	21
1609	19
1610	17
1611	21
1612	17
1613	24
1614	21
1615	17
1616	21
1617	16
1618	23
1619	21
1620	18
1621	27
1622	30
1623	20
1624	23
1625	17
1626	22
1627	25
1628	15
1629	20
1630	15
1631	30
1632	22
1633	25
1634	18
1635	26
1636	17
1637	31
1638	18
1639	23
1640	13
1641	22
1642	25
1643	24
1644	21
1645	25
1646	18
1647	23
1648	26
1649	16
1650	17
1651	22
1652	20
1653	18
1654	16
1655	23
1656	26
1657	23
1658	22
1659	19
1660	23
1661	24
1662	31
1663	19
1664	24
1665	21
1666	21
1667	19
1668	29
1669	30
1670	19
1671	24
1672	15
1673	13
1674	23
1675	25
1676	18
1677	15
1678	19
1679	20
1680	22
1681	17
1682	23
1683	19
1684	11
1685	18
1686	21
1687	18
1688	23
1689	17
1690	18
1691	24
1692	13
1693	30
1694	16
1695	19
1696	24
1697	31
1698	24
1699	32
1700	20
1701	19
1702	31
1703	29
1704	13
1705	22
1706	20
1707	20
1708	28
1709	21
1710	19
1711	18
1712	23
1713	27
1714	27
1715	22
1716	31
1717	21
1718	26
1719	25
1720	22
1721	19
1722	26
1723	26
1724	25
1725	19
1726	24
1727	17
1728	21
1729	14
1730	22
1731	23
1732	24
1733	19
1734	24
1735	21
1736	18
1737	22
1738	27
1739	21
1740	28
1741	23
1742	29
1743	20
1744	23
1745	22
1746	16
1747	28
1748	24
1749	28
1750	17
1751	21
1752	25
1753	27
1754	28
1755	10
1756	15
1757	12
1758	19
1759	22
1760	21
1761	22
1762	15
1763	20
1764	14
1765	19
1766	24
1767	20
1768	32
1769	23
1770	16
1771	18
1772	23
1773	22
1774	23
1775	32
1776	31
1777	26
1778	23
1779	22
1780	23
1781	18
1782	18
1783	19
1784	21
1785	24
1786	22
1787	16
1788	20
1789	24
1790	20
1791	16
1792	17
1793	22
1794	22
1795	25
1796	20
1797	28
1798	22
1799	22
1800	21
1801	26
1802	15
1803	31
1804	31
1805	18
1806	26
1807	23
1808	34
1809	21
1810	18
1811	20
1812	23
1813	17
1814	19
1815	32
1816	25
1817	17
1818	31
1819	25
1820	24
1821	20
1822	28
1823	28
1824	23
1825	26
1826	26
1827	27
1828	27
1829	26
1830	26
1831	18
1832	19
1833	22
1834	30
1835	25
1836	21
1837	32
1838	22
1839	21
1840	24
1841	24
1842	19
1843	19
1844	10
1845	23
1846	17
1847	20
1848	26
1849	25
1850	17
1851	21
1852	20
1853	27
1854	15
1855	26
1856	25
1857	32
1858	21
1859	17
1860	24
1861	23
1862	30
1863	12
1864	17
1865	24
1866	26
1867	24
1868	17
1869	30
1870	26
1871	17
1872	22
1873	34
1874	22
1875	25
1876	32
1877	32
1878	22
1879	26
1880	26
1881	22
1882	24
1883	25
1884	26
1885	17
1886	20
1887	22
1888	26
1889	20
1890	25
1891	14
1892	30
1893	27
1894	11
1895	24
1896	15
1897	24
1898	19
1899	21
1900	17
1901	25
1902	21
1903	22
1904	24
1905	23
1906	22
1907	21
1908	24
1909	34
1910	27
1911	20
1912	26
1913	21
1914	21
1915	24
1916	27
1917	20
1918	38
1919	23
1920	21
1921	23
1922	18
1923	19
1924	25
1925	19
1926	26
1927	24
1928	29
1929	37
1930	29
1931	22
1932	31
1933	20
1934	20
1935	19
1936	23
1937	25
1938	29
1939	20
1940	26
1941	32
1942	24
1943	33
1944	26
1945	20
1946	17
1947	22
1948	19
1949	27
1950	18
1951	27
1952	23
1953	28
1954	26
1955	23
1956	15
1957	26
1958	29
1959	25
1960	26
1961	21
1962	25
1963	29
1964	24
1965	27
1966	15
1967	33
1968	31
1969	26
1970	25
1971	19
1972	24
1973	29
1974	17
1975	28
1976	22
1977	21
1978	29
1979	20
1980	29
1981	33
1982	28
1983	26
1984	21
1985	36
1986	25
1987	36
1988	29
1989	27
1990	26
1991	25
1992	25
1993	28
1994	21
1995	24
1996	31
1997	28
1998	22
1999	21
2000	23
2001	24
2002	28
2003	16
2004	29
2005	23
2006	27
2007	15
2008	21
2009	18
2010	21
2011	27
2012	20
2013	22
2014	24
2015	22
2016	26
2017	29
2018	19
2019	23
2020	20
2021	21
2022	22
2023	20
2024	23
2025	22
2026	29
2027	24
2028	39
2029	28
2030	33
2031	31
2032	25
2033	38
2034	31
2035	24
2036	27
2037	18
2038	24
2039	21
2040	23
2041	27
2042	25
2043	26
2044	21
2045	23
2046	16
2047	29
2048	27
2049	28
2050	32
2051	27
2052	22
2053	30
2054	28
2055	25
2056	19
2057	18
2058	26
2059	29
2060	26
2061	33
2062	28
2063	26
2064	29
2065	28
2066	30
2067	15
2068	22
2069	22
2070	22
2071	24
2072	20
2073	19
2074	16
2075	26
2076	24
2077	25
2078	32
2079	26
2080	27
2081	27
2082	18
2083	22
2084	32
2085	25
2086	34
2087	23
2088	19
2089	15
2090	26
2091	31
2092	28
2093	25
2094	28
2095	27
2096	22
2097	31
2098	37
2099	33
2100	37
2101	24
2102	15
2103	25
2104	23
2105	22
2106	28
2107	25
2108	34
2109	20
2110	20
2111	24
2112	15
2113	22
2114	22
2115	35
2116	23
2117	29
2118	26
2119	26
2120	27
2121	29
2122	28
2123	33
2124	28
2125	27
2126	21
2127	20
2128	27
2129	23
2130	23
2131	25
2132	22
2133	25
2134	20
2135	24
2136	18
2137	20
2138	32
2139	22
2140	28
2141	34
2142	21
2143	25
2144	23
2145	29
2146	30
2147	20
2148	24
2149	34
2150	30
2151	31
2152	28
2153	23
2154	34
2155	19
2156	21
2157	21
2158	31
2159	24
2160	24
2161	35
2162	31
2163	19
2164	33
2165	29
2166	23
2167	28
2168	26
2169	26
2170	23
2171	20
2172	21
2173	25
2174	29
2175	28
2176	28
2177	29
2178	20
2179	37
2180	21
2181	23
2182	30
2183	29
2184	25
2185	20
2186	28
2187	24
2188	29
2189	21
2190	36
2191	31
2192	20
2193	22
2194	27
2195	26
2196	30
2197	28
2198	27
2199	16
2200	24
2201	18
2202	36
2203	24
2204	24
2205	26
2206	31
2207	36
2208	34
2209	29
2210	35
2211	28
2212	26
2213	32
2214	20
2215	23
2216	23
2217	32
2218	22
2219	24
2220	26
2221	32
2222	25
2223	27
2224	22
2225	27
2226	20
2227	26
2228	30
2229	32
2230	16
2231	33
2232	29
2233	36
2234	23
2235	28
2236	30
2237	24
2238	25
2239	33
2240	31
2241	29
2242	22
2243	17
2244	27
2245	23
2246	17
2247	26
2248	29
2249	33
2250	40
2251	20
2252	29
2253	21
2254	24
2255	23
2256	20
2257	34
2258	27
2259	19
2260	20
2261	18
2262	27
2263	26
2264	12
2265	32
2266	32
2267	24
2268	25
2269	29
2270	18
2271	29
2272	21
2273	33
2274	29
2275	25
2276	35
2277	21
2278	20
2279	35
2280	26
2281	25
2282	32
2283	19
2284	25
2285	24
2286	23
2287	34
2288	26
2289	19
2290	23
2291	18
2292	24
2293	33
2294	20
2295	33
2296	25
2297	24
2298	22
2299	31
2300	26
2301	23
2302	25
2303	16
2304	17
2305	23
2306	28
2307	25
2308	26
2309	21
2310	36
2311	18
2312	30
2313	32
2314	22
2315	31
2316	17
2317	29
2318	40
2319	27
2320	27
2321	25
2322	13
2323	23
2324	24
2325	21
2326	22
2327	23
2328	27
2329	21
2330	26
2331	26
2332	14
2333	27
2334	20
2335	28
2336	26
2337	17
2338	24
2339	29
2340	18
2341	19
2342	22
2343	24
2344	18
2345	22
2346	24
2347	24
2348	24
2349	22
2350	25
2351	25
2352	22
2353	25
2354	21
2355	26
2356	27
2357	24
2358	21
2359	18
2360	21
2361	21
2362	23
2363	22
2364	26
2365	19
2366	24
2367	17
2368	19
2369	14
2370	22
2371	21
2372	16
2373	18
2374	22
2375	25
2376	19
2377	37
2378	30
2379	28
2380	29
2381	21
2382	10
2383	21
2384	33
2385	33
2386	25
2387	13
2388	24
2389	25
2390	20
2391	13
2392	24
2393	29
2394	24
2395	27
2396	15
2397	21
2398	19
2399	18
2400	19
2401	29
2402	16
2403	12
2404	20
2405	18
2406	15
2407	16
2408	16
2409	22
2410	17
2411	20
2412	24
2413	11
2414	24
2415	22
2416	17
2417	25
2418	26
2419	28
2420	20
2421	21
2422	19
2423	16
2424	16
2425	21
2426	28
2427	18
2428	22
2429	17
2430	25
2431	22
2432	27
2433	12
2434	16
2435	25
2436	21
2437	24
2438	21
2439	22
2440	13
2441	21
2442	21
2443	28
2444	18
2445	20
2446	13
2447	23
2448	19
2449	22
2450	26
2451	29
2452	13
2453	19
2454	17
2455	16
2456	23
2457	11
2458	19
2459	23
2460	27
2461	19
2462	11
2463	19
2464	30
2465	15
2466	21
2467	17
2468	15
2469	12
2470	15
2471	17
2472	16
2473	17
2474	14
2475	23
2476	29
2477	11
2478	16
2479	8
2480	20
2481	18
2482	11
2483	13
2484	22
2485	17
2486	15
2487	17
2488	10
2489	17
2490	19
2491	12
2492	19
2493	18
2494	17
2495	18
2496	17
2497	25
2498	7
2499	13
2500	22
2501	20
2502	15
2503	20
2504	18
2505	24
2506	13
2507	13
2508	16
2509	21
2510	17
2511	29
2512	25
2513	12
2514	24
2515	12
2516	12
2517	13
2518	35
2519	14
2520	20
2521	15
2522	20
2523	21
2524	13
2525	16
2526	22
2527	16
2528	21
2529	20
2530	21
2531	19
2532	17
2533	18
2534	21
2535	18
2536	14
2537	13
2538	20
2539	16
2540	22
2541	17
2542	13
2543	13
2544	16
2545	13
2546	21
2547	30
2548	16
2549	9
2550	7
2551	18
2552	18
2553	15
2554	19
2555	20
2556	17
2557	20
2558	14
2559	21
2560	20
2561	20
2562	24
2563	16
2564	27
2565	21
2566	23
2567	33
2568	23
2569	23
2570	24
2571	20
2572	23
2573	16
2574	24
2575	12
2576	16
2577	15
2578	18
2579	15
2580	19
2581	25
2582	23
2583	18
2584	16
2585	17
2586	20
2587	16
2588	14
2589	20
2590	16
2591	16
2592	18
2593	20
2594	18
2595	11
2596	18
2597	20
2598	25
2599	12
2600	16
2601	17
2602	11
2603	22
2604	21
2605	19
2606	19
2607	15
2608	11
2609	16
2610	10
2611	17
2612	21
2613	17
2614	22
2615	12
2616	11
2617	14
2618	12
2619	19
2620	17
2621	16
2622	11
2623	14
2624	18
2625	7
2626	17
2627	22
2628	24
2629	9
2630	14
2631	13
2632	20
2633	19
2634	10
2635	13
2636	7
2637	22
2638	19
2639	15
2640	15
2641	16
2642	13
2643	15
2644	12
2645	18
2646	16
2647	18
2648	12
2649	16
2650	16
2651	10
2652	14
2653	15
2654	16
2655	15
2656	11
2657	13
2658	15
2659	14
2660	15
2661	19
2662	10
2663	15
2664	16
2665	19
2666	17
2667	10
2668	22
2669	22
2670	12
2671	20
2672	16
2673	13
2674	24
2675	21
2676	18
2677	11
2678	21
2679	10
2680	23
2681	16
2682	14
2683	18
2684	16
2685	18
2686	11
2687	13
2688	16
2689	23
2690	11
2691	13
2692	17
2693	23
2694	11
2695	12
2696	13
2697	13
2698	17
2699	13
2700	21
2701	13
2702	14
2703	20
2704	16
2705	17
2706	13
2707	18
2708	24
2709	16
2710	15
2711	13
2712	16
2713	15
2714	14
2715	10
2716	18
2717	16
2718	17
2719	15
2720	12
2721	16
2722	18
2723	15
2724	12
2725	18
2726	13
2727	11
2728	17
2729	15
2730	17
2731	14
2732	22
2733	14
2734	21
2735	16
2736	25
2737	12
2738	13
2739	16
2740	19
2741	16
2742	23
2743	20
2744	20
2745	12
2746	16
2747	12
2748	11
2749	14
2750	17
2751	15
2752	15
2753	15
2754	14
2755	18
2756	17
2757	17
2758	19
2759	16
2760	19
2761	19
2762	20
2763	14
2764	14
2765	13
2766	10
2767	20
2768	20
2769	12
2770	9
2771	21
2772	15
2773	15
2774	20
2775	27
2776	17
2777	13
2778	18
2779	16
2780	16
2781	18
2782	15
2783	17
2784	14
2785	17
2786	10
2787	18
2788	20
2789	15
2790	14
2791	14
2792	14
2793	22
2794	18
2795	15
2796	10
2797	14
2798	16
2799	17
2800	19
2801	18
2802	21
2803	12
2804	15
2805	11
2806	16
2807	9
2808	12
2809	18
2810	17
2811	17
2812	13
2813	15
2814	16
2815	20
2816	21
2817	15
2818	21
2819	23
2820	26
2821	21
2822	18
2823	18
2824	13
2825	9
2826	16
2827	15
2828	17
2829	18
2830	15
2831	18
2832	17
2833	18
2834	10
2835	7
2836	13
2837	14
2838	18
2839	15
2840	19
2841	27
2842	11
2843	13
2844	18
2845	18
2846	20
2847	25
2848	21
2849	20
2850	21
2851	22
2852	17
2853	19
2854	12
2855	21
2856	15
2857	18
2858	15
2859	11
2860	10
2861	24
2862	10
2863	13
2864	19
2865	16
2866	17
2867	13
2868	16
2869	11
2870	19
2871	20
2872	13
2873	14
2874	20
2875	12
2876	14
2877	20
2878	23
2879	15
2880	15
2881	17
2882	16
2883	24
2884	16
2885	19
2886	13
2887	16
2888	18
2889	15
2890	17
2891	13
2892	25
2893	22
2894	19
2895	17
2896	14
2897	26
2898	14
2899	21
2900	16
2901	11
2902	14
2903	18
2904	20
2905	7
2906	20
2907	17
2908	20
2909	19
2910	19
2911	24
2912	22
2913	21
2914	18
2915	16
2916	16
2917	26
2918	11
2919	14
2920	21
2921	16
2922	19
2923	16
2924	11
2925	34
2926	16
2927	15
2928	22
2929	17
2930	19
2931	18
2932	22
2933	24
2934	20
2935	14
2936	18
2937	19
2938	24
2939	12
2940	20
2941	10
2942	17
2943	20
2944	14
2945	17
2946	12
2947	25
2948	14
2949	14
2950	25
2951	23
2952	15
2953	18
2954	19
2955	20
2956	23
2957	15
2958	12
2959	12
2960	15
2961	19
2962	21
2963	23
2964	20
2965	18
2966	22
2967	17
2968	18
2969	19
2970	22
2971	25
2972	18
2973	17
2974	17
2975	19
2976	18
2977	19
2978	18
2979	19
2980	20
2981	15
2982	17
2983	19
2984	21
2985	12
2986	15
2987	18
2988	16
2989	23
2990	26
2991	10
2992	30
2993	16
2994	20
2995	21
2996	23
2997	19
2998	17
2999	20
