534	12
535	6
536	8
537	6
538	9
539	9
540	14
541	11
542	11
543	11
544	7
545	10
546	11
547	14
548	7
549	8
550	9
551	6
552	8
553	6
554	13
555	14
556	10
557	13
558	10
559	11
560	10
561	9
562	13
563	9
564	6
565	8
566	10
567	14
568	10
569	15
570	7
571	10
572	10
573	11
574	8
575	16
576	20
577	13
578	5
579	10
580	10
581	14
582	11
583	14
584	8
585	10
586	8
587	10
588	8
589	17
590	14
591	7
592	13
593	18
594	12
595	9
596	13
597	14
598	9
599	16
600	8
601	12
602	9
603	14
604	10
605	13
606	12
607	14
608	7
609	10
610	11
611	9
612	11
613	11
614	14
615	10
616	11
617	8
618	5
619	12
620	14
621	12
622	9
623	12
624	10
625	15
626	5
627	13
628	10
629	9
630	19
631	9
632	11
633	10
634	11
635	8
636	8
637	10
638	10
639	8
640	15
641	10
642	13
643	16
644	10
645	16
646	13
647	11
648	9
649	16
650	14
651	10
652	12
653	10
654	13
655	3
656	7
657	8
658	14
659	12
660	11
661	10
662	15
663	16
664	11
665	11
666	12
667	10
668	14
669	11
670	6
671	13
672	7
673	13
674	7
675	13
676	9
677	11
678	11
679	11
680	9
681	12
682	9
683	8
684	11
685	6
686	13
687	8
688	9
689	15
690	9
691	9
692	15
693	14
694	8
695	10
696	15
697	10
698	7
699	15
700	18
701	11
702	8
703	11
704	12
705	12
706	16
707	13
708	21
709	16
710	12
711	13
712	8
713	12
714	9
715	11
716	17
717	19
718	14
719	14
720	14
721	9
722	10
723	10
724	12
725	13
726	16
727	20
728	15
729	9
730	20
731	11
732	15
733	5
734	20
735	14
736	13
737	18
738	15
739	13
740	19
741	11
742	22
743	9
744	12
745	15
746	21
747	11
748	25
749	22
750	9
751	24
752	11
753	13
754	26
755	13
756	12
757	11
758	17
759	15
760	18
761	13
762	20
763	19
764	13
765	15
766	12
767	18
768	9
769	18
770	24
771	16
772	11
773	13
774	13
775	17
776	15
777	15
778	15
779	13
780	27
781	12
782	14
783	20
784	19
785	15
786	26
787	17
788	16
789	24
790	12
791	11
792	13
793	19
794	16
795	18
796	12
797	13
798	16
799	24
800	12
801	23
802	16
803	17
804	15
805	17
806	19
807	17
808	19
809	30
810	21
811	14
812	23
813	16
814	19
815	9
816	19
817	23
818	17
819	18
820	12
821	17
822	18
823	20
824	20
825	24
826	16
827	15
828	16
829	16
830	18
831	21
832	31
833	20
834	15
835	15
836	18
837	16
838	10
839	23
840	19
841	21
842	15
843	23
844	13
845	17
846	15
847	15
848	19
849	22
850	18
851	18
852	13
853	14
854	22
855	17
856	19
857	18
858	19
859	15
860	25
861	9
862	8
863	30
864	21
865	18
866	18
867	20
868	17
869	23
870	15
871	9
872	12
873	22
874	22
875	16
876	11
877	16
878	15
879	17
880	16
881	12
882	20
883	19
884	22
885	13
886	21
887	23
888	23
889	12
890	12
891	11
892	11
893	11
894	14
895	9
896	12
897	25
898	14
899	18
900	20
901	19
902	15
903	12
904	18
905	24
906	19
907	16
908	12
909	10
910	28
911	21
912	22
913	16
914	12
915	14
916	17
917	18
918	12
919	14
920	19
921	15
922	14
923	12
924	11
925	12
926	14
927	12
928	16
929	20
930	13
931	16
932	15
933	18
934	11
935	25
936	15
937	16
938	14
939	18
940	16
941	18
942	9
943	12
944	12
945	23
946	19
947	16
948	22
949	12
950	16
951	17
952	15
953	19
954	20
955	25
956	20
957	11
958	15
959	12
960	12
961	17
962	13
963	24
964	18
965	17
966	13
967	16
968	11
969	12
970	19
971	14
972	19
973	14
974	27
975	15
976	14
977	20
978	11
979	18
980	17
981	21
982	14
983	14
984	19
985	11
986	18
987	13
988	18
989	18
990	12
991	14
992	17
993	9
994	15
995	19
996	10
997	12
998	6
999	9
1000	18
1001	13
1002	11
1003	24
1004	11
1005	13
1006	11
1007	10
1008	17
1009	12
1010	11
1011	13
1012	8
1013	10
1014	16
1015	13
1016	11
1017	5
1018	22
1019	14
1020	12
1021	12
1022	16
1023	14
1024	11
1025	22
1026	11
1027	15
1028	17
1029	10
1030	11
1031	14
1032	12
1033	9
1034	22
1035	14
1036	19
1037	14
1038	12
1039	9
1040	14
1041	15
1042	14
1043	13
1044	23
1045	14
1046	12
1047	19
1048	16
1049	13
1050	19
1051	10
1052	16
1053	11
1054	11
1055	15
1056	9
1057	16
1058	15
1059	13
1060	19
1061	23
1062	11
1063	16
1064	10
1065	13
1066	16
1067	12
1068	11
1069	17
1070	14
1071	18
1072	21
1073	9
1074	9
1075	15
1076	17
1077	13
1078	18
1079	24
1080	23
1081	14
1082	15
1083	18
1084	15
1085	14
1086	9
1087	18
1088	16
1089	14
1090	9
1091	13
1092	13
1093	12
1094	11
1095	13
1096	10
1097	16
1098	18
1099	19
1100	23
1101	14
1102	11
1103	20
1104	11
1105	19
1106	12
1107	20
1108	14
1109	15
1110	25
1111	14
1112	17
1113	8
1114	15
1115	20
1116	13
1117	19
1118	15
1119	11
1120	12
1121	19
1122	16
1123	20
1124	20
1125	16
1126	15
1127	20
1128	21
1129	20
1130	13
1131	14
1132	19
1133	14
1134	18
1135	10
1136	20
1137	18
1138	17
1139	14
1140	12
1141	17
1142	19
1143	15
1144	14
1145	19
1146	16
1147	12
1148	16
1149	14
1150	19
1151	21
1152	23
1153	12
1154	12
1155	19
1156	13
1157	9
1158	19
1159	18
1160	17
1161	20
1162	16
1163	11
1164	19
1165	23
1166	11
1167	19
1168	17
1169	19
1170	17
1171	16
1172	20
1173	19
1174	12
1175	15
1176	12
1177	13
1178	20
1179	29
1180	15
1181	19
1182	21
1183	19
1184	13
1185	24
1186	13
1187	13
1188	14
1189	22
1190	10
1191	14
1192	25
1193	22
1194	14
1195	18
1196	22
1197	20
1198	19
1199	18
1200	14
1201	13
1202	12
1203	10
1204	19
1205	13
1206	20
1207	26
1208	13
1209	19
1210	19
1211	19
1212	12
1213	14
1214	11
1215	18
1216	13
1217	11
1218	14
1219	25
1220	17
1221	14
1222	20
1223	16
1224	16
1225	16
1226	18
1227	23
1228	16
1229	15
1230	16
1231	23
1232	17
1233	14
1234	18
1235	19
1236	15
1237	8
1238	19
1239	24
1240	18
1241	13
1242	16
1243	10
1244	18
1245	19
1246	19
1247	18
1248	18
1249	15
1250	13
1251	13
1252	18
1253	21
1254	9
1255	13
1256	12
1257	16
1258	16
1259	20
1260	24
1261	20
1262	19
1263	15
1264	19
1265	18
1266	25
1267	20
1268	13
1269	20
1270	13
1271	17
1272	16
1273	18
1274	16
1275	18
1276	17
1277	26
1278	16
1279	18
1280	15
1281	20
1282	21
1283	23
1284	12
1285	21
1286	22
1287	22
1288	26
1289	18
1290	12
1291	21
1292	13
1293	14
1294	20
1295	24
1296	13
1297	22
1298	22
1299	18
1300	18
1301	19
1302	18
1303	21
1304	20
1305	18
1306	12
1307	20
1308	24
1309	21
1310	27
1311	21
1312	24
1313	25
1314	14
1315	22
1316	16
1317	25
1318	16
1319	14
1320	28
1321	15
1322	13
1323	25
1324	26
1325	18
1326	21
1327	15
1328	22
1329	21
1330	22
1331	25
1332	20
1333	18
1334	17
1335	26
1336	18
1337	19
1338	22
1339	16
1340	9
1341	15
1342	22
1343	17
1344	23
1345	25
1346	22
1347	17
1348	23
1349	15
1350	25
1351	18
1352	25
1353	16
1354	20
1355	22
1356	11
1357	14
1358	18
1359	19
1360	28
1361	22
1362	20
1363	18
1364	15
1365	15
1366	23
1367	25
1368	22
1369	13
1370	16
1371	18
1372	16
1373	19
1374	26
1375	24
1376	17
1377	19
1378	20
1379	12
1380	24
1381	19
1382	16
1383	21
1384	20
1385	22
1386	23
1387	24
1388	23
1389	21
1390	15
1391	22
1392	19
1393	18
1394	11
1395	19
1396	18
1397	25
1398	12
1399	16
1400	24
1401	31
1402	13
1403	22
1404	19
1405	20
1406	26
1407	16
1408	24
1409	14
1410	24
1411	18
1412	14
1413	13
1414	19
1415	13
1416	18
1417	23
1418	22
1419	20
1420	24
1421	21
1422	21
1423	24
1424	29
1425	19
1426	18
1427	18
1428	21
1429	19
1430	35
1431	29
1432	19
1433	15
1434	21
1435	19
1436	14
1437	25
1438	12
1439	22
1440	24
1441	24
1442	17
1443	16
1444	24
1445	14
1446	24
1447	12
1448	28
1449	34
1450	17
1451	23
1452	24
1453	23
1454	27
1455	24
1456	18
1457	19
1458	13
1459	18
1460	18
1461	21
1462	22
1463	22
1464	17
1465	30
1466	27
1467	15
1468	25
1469	18
1470	29
1471	27
1472	20
1473	16
1474	22
1475	13
1476	24
1477	17
1478	25
1479	22
1480	24
1481	22
1482	19
1483	19
1484	15
1485	22
1486	18
1487	26
1488	22
1489	23
1490	24
1491	28
1492	23
1493	30
1494	27
1495	22
1496	22
1497	27
1498	26
1499	24
1500	17
1501	21
1502	30
1503	15
1504	20
1505	22
1506	21
1507	25
1508	21
1509	22
1510	25
1511	22
1512	28
1513	21
1514	24
1515	22
1516	12
1517	19
1518	25
1519	20
1520	7
1521	22
1522	22
1523	13
1524	19
1525	16
1526	28
1527	24
1528	23
1529	24
1530	18
1531	22
1532	18
1533	20
1534	23
1535	27
1536	17
1537	31
1538	20
1539	32
1540	13
1541	19
1542	15
1543	31
1544	37
1545	20
1546	22
1547	16
1548	18
1549	29
1550	27
1551	22
1552	12
1553	25
1554	33
1555	25
1556	19
1557	19
1558	31
1559	23
1560	20
1561	19
1562	20
1563	16
1564	20
1565	19
1566	20
1567	20
1568	19
1569	18
1570	28
1571	32
1572	23
1573	21
1574	20
1575	16
1576	24
1577	20
1578	21
1579	24
1580	29
1581	24
1582	19
1583	17
1584	18
1585	21
1586	19
1587	28
1588	23
1589	16
1590	11
1591	26
1592	18
1593	19
1594	23
1595	26
1596	21
1597	23
1598	18
1599	24
1600	27
1601	24
1602	12
1603	18
1604	24
1605	15
1606	21
1607	15
1608	30
1609	28
1610	10
1611	20
1612	19
1613	22
1614	18
1615	20
1616	29
1617	25
1618	16
1619	20
1620	24
1621	20
1622	18
1623	22
1624	31
1625	23
1626	29
1627	19
1628	23
1629	17
1630	27
1631	22
1632	25
1633	21
1634	23
1635	26
1636	28
1637	24
1638	27
1639	23
1640	25
1641	21
1642	23
1643	18
1644	20
1645	21
1646	18
1647	28
1648	12
1649	22
1650	27
1651	24
1652	25
1653	20
1654	21
1655	17
1656	16
1657	21
1658	27
1659	26
1660	21
1661	23
1662	25
1663	23
1664	25
1665	24
1666	30
1667	19
1668	25
1669	24
1670	23
1671	19
1672	30
1673	24
1674	17
1675	21
1676	30
1677	20
1678	12
1679	15
1680	28
1681	27
1682	19
1683	22
1684	22
1685	18
1686	35
1687	19
1688	29
1689	18
1690	23
1691	23
1692	19
1693	25
1694	36
1695	36
1696	22
1697	29
1698	34
1699	36
1700	29
1701	34
1702	25
1703	14
1704	15
1705	25
1706	18
1707	20
1708	20
1709	22
1710	21
1711	27
1712	25
1713	24
1714	23
1715	18
1716	21
1717	19
1718	26
1719	27
1720	24
1721	25
1722	22
1723	23
1724	24
1725	17
1726	16
1727	15
1728	14
1729	23
1730	25
1731	18
1732	20
1733	21
1734	24
1735	26
1736	39
1737	25
1738	26
1739	26
1740	20
1741	21
1742	30
1743	23
1744	19
1745	24
1746	27
1747	21
1748	22
1749	25
1750	24
1751	30
1752	17
1753	21
1754	28
1755	22
1756	23
1757	21
1758	25
1759	22
1760	17
1761	20
1762	24
1763	19
1764	20
1765	26
1766	28
1767	26
1768	28
1769	25
1770	23
1771	23
1772	22
1773	24
1774	28
1775	27
1776	19
1777	21
1778	20
1779	13
1780	22
1781	22
1782	28
1783	23
1784	20
1785	27
1786	25
1787	26
1788	22
1789	25
1790	21
1791	25
1792	23
1793	21
1794	20
1795	22
1796	28
1797	36
1798	19
1799	20
1800	16
1801	20
1802	24
1803	24
1804	23
1805	13
1806	18
1807	33
1808	12
1809	26
1810	21
1811	23
1812	21
1813	18
1814	25
1815	32
1816	19
1817	25
1818	30
1819	17
1820	28
1821	22
1822	24
1823	21
1824	19
1825	29
1826	25
1827	24
1828	28
1829	31
1830	26
1831	29
1832	21
1833	18
1834	13
1835	28
1836	23
1837	12
1838	25
1839	29
1840	23
1841	30
1842	28
1843	26
1844	21
1845	26
1846	24
1847	22
1848	23
1849	19
1850	27
1851	20
1852	12
1853	17
1854	18
1855	25
1856	23
1857	21
1858	30
1859	24
1860	20
1861	27
1862	26
1863	24
1864	32
1865	30
1866	29
1867	28
1868	24
1869	26
1870	14
1871	20
1872	17
1873	27
1874	20
1875	30
1876	24
1877	30
1878	19
1879	25
1880	24
1881	27
1882	28
1883	26
1884	21
1885	27
1886	24
1887	21
1888	23
1889	25
1890	31
1891	34
1892	19
1893	28
1894	26
1895	27
1896	24
1897	20
1898	27
1899	20
1900	27
1901	20
1902	25
1903	30
1904	26
1905	31
1906	28
1907	28
1908	20
1909	19
1910	28
1911	25
1912	27
1913	27
1914	23
1915	21
1916	29
1917	33
1918	22
1919	26
1920	24
1921	29
1922	30
1923	29
1924	25
1925	22
1926	20
1927	29
1928	24
1929	19
1930	22
1931	27
1932	26
1933	18
1934	27
1935	28
1936	25
1937	23
1938	32
1939	19
1940	30
1941	22
1942	28
1943	19
1944	30
1945	21
1946	16
1947	28
1948	28
1949	17
1950	22
1951	32
1952	18
1953	25
1954	24
1955	28
1956	25
1957	17
1958	21
1959	26
1960	30
1961	24
1962	25
1963	22
1964	21
1965	26
1966	26
1967	21
1968	17
1969	25
1970	26
1971	28
1972	23
1973	26
1974	24
1975	11
1976	18
1977	24
1978	29
1979	24
1980	26
1981	27
1982	28
1983	27
1984	27
1985	36
1986	22
1987	23
1988	19
1989	28
1990	30
1991	18
1992	30
1993	37
1994	34
1995	24
1996	19
1997	33
1998	23
1999	29
2000	24
2001	22
2002	24
2003	30
2004	27
2005	31
2006	30
2007	26
2008	29
2009	28
2010	30
2011	19
2012	23
2013	29
2014	17
2015	25
2016	21
2017	29
2018	14
2019	26
2020	26
2021	26
2022	25
2023	29
2024	25
2025	23
2026	22
2027	31
2028	30
2029	20
2030	27
2031	23
2032	20
2033	28
2034	30
2035	22
2036	24
2037	20
2038	29
2039	36
2040	31
2041	26
2042	22
2043	23
2044	26
2045	18
2046	18
2047	20
2048	20
2049	27
2050	37
2051	23
2052	24
2053	28
2054	27
2055	18
2056	19
2057	25
2058	25
2059	19
2060	29
2061	32
2062	16
2063	21
2064	32
2065	24
2066	21
2067	23
2068	26
2069	34
2070	23
2071	26
2072	19
2073	21
2074	26
2075	29
2076	28
2077	29
2078	36
2079	26
2080	26
2081	30
2082	24
2083	29
2084	27
2085	27
2086	20
2087	35
2088	31
2089	22
2090	20
2091	22
2092	22
2093	19
2094	21
2095	24
2096	24
2097	23
2098	26
2099	29
2100	29
2101	20
2102	28
2103	15
2104	27
2105	25
2106	27
2107	30
2108	27
2109	30
2110	20
2111	42
2112	20
2113	20
2114	22
2115	21
2116	30
2117	28
2118	25
2119	23
2120	23
2121	32
2122	21
2123	22
2124	25
2125	30
2126	30
2127	25
2128	20
2129	19
2130	20
2131	28
2132	20
2133	27
2134	32
2135	26
2136	35
2137	25
2138	22
2139	23
2140	14
2141	19
2142	19
2143	22
2144	29
2145	28
2146	23
2147	29
2148	29
2149	31
2150	26
2151	29
2152	24
2153	23
2154	28
2155	18
2156	30
2157	30
2158	24
2159	20
2160	22
2161	24
2162	31
2163	23
2164	31
2165	23
2166	28
2167	22
2168	28
2169	23
2170	30
2171	27
2172	22
2173	28
2174	20
2175	25
2176	29
2177	31
2178	17
2179	16
2180	21
2181	23
2182	16
2183	20
2184	35
2185	23
2186	16
2187	17
2188	25
2189	24
2190	35
2191	27
2192	17
2193	22
2194	35
2195	32
2196	20
2197	16
2198	21
2199	24
2200	31
2201	30
2202	24
2203	28
2204	27
2205	22
2206	23
2207	23
2208	18
2209	30
2210	23
2211	21
2212	23
2213	23
2214	29
2215	31
2216	24
2217	26
2218	26
2219	27
2220	23
2221	26
2222	20
2223	26
2224	27
2225	29
2226	24
2227	31
2228	22
2229	18
2230	30
2231	22
2232	21
2233	18
2234	21
2235	30
2236	25
2237	31
2238	16
2239	24
2240	16
2241	19
2242	21
2243	22
2244	24
2245	22
2246	22
2247	29
2248	34
2249	24
2250	28
2251	32
2252	27
2253	20
2254	20
2255	30
2256	20
2257	29
2258	19
2259	24
2260	17
2261	29
2262	22
2263	24
2264	28
2265	35
2266	21
2267	14
2268	20
2269	23
2270	26
2271	21
2272	23
2273	28
2274	16
2275	21
2276	21
2277	26
2278	27
2279	25
2280	28
2281	17
2282	25
2283	23
2284	32
2285	31
2286	23
2287	16
2288	25
2289	20
2290	29
2291	24
2292	22
2293	26
2294	26
2295	18
2296	30
2297	18
2298	33
2299	21
2300	22
2301	22
2302	15
2303	26
2304	15
2305	25
2306	24
2307	18
2308	21
2309	19
2310	25
2311	21
2312	20
2313	31
2314	28
2315	14
2316	24
2317	23
2318	25
2319	17
2320	23
2321	35
2322	21
2323	16
2324	24
2325	18
2326	30
2327	20
2328	21
2329	23
2330	23
2331	22
2332	18
2333	32
2334	27
2335	19
2336	23
2337	19
2338	29
2339	19
2340	18
2341	28
2342	23
2343	26
2344	23
2345	31
2346	21
2347	17
2348	18
2349	19
2350	32
2351	34
2352	18
2353	20
2354	29
2355	24
2356	20
2357	18
2358	27
2359	11
2360	19
2361	24
2362	14
2363	21
2364	29
2365	19
2366	30
2367	23
2368	16
2369	28
2370	26
2371	17
2372	20
2373	17
2374	20
2375	20
2376	20
2377	14
2378	20
2379	19
2380	18
2381	18
2382	21
2383	15
2384	25
2385	26
2386	20
2387	23
2388	22
2389	20
2390	32
2391	17
2392	23
2393	25
2394	23
2395	23
2396	18
2397	19
2398	24
2399	31
2400	18
2401	23
2402	22
2403	14
2404	15
2405	25
2406	20
2407	27
2408	24
2409	21
2410	24
2411	16
2412	23
2413	17
2414	22
2415	27
2416	23
2417	20
2418	21
2419	21
2420	12
2421	25
2422	22
2423	24
2424	18
2425	23
2426	14
2427	20
2428	21
2429	19
2430	17
2431	27
2432	30
2433	16
2434	27
2435	22
2436	24
2437	18
2438	13
2439	22
2440	22
2441	19
2442	23
2443	20
2444	23
2445	20
2446	18
2447	12
2448	22
2449	13
2450	6
2451	18
2452	22
2453	20
2454	19
2455	25
2456	17
2457	18
2458	15
2459	21
2460	22
2461	17
2462	21
2463	14
2464	23
2465	21
2466	24
2467	25
2468	29
2469	17
2470	21
2471	11
2472	12
2473	20
2474	13
2475	13
2476	21
2477	31
2478	15
2479	21
2480	12
2481	18
2482	17
2483	17
2484	27
2485	17
2486	14
2487	17
2488	18
2489	19
2490	18
2491	16
2492	21
2493	25
2494	18
2495	25
2496	17
2497	18
2498	16
2499	19
2500	25
2501	17
2502	24
2503	15
2504	22
2505	23
2506	18
2507	22
2508	27
2509	18
2510	24
2511	16
2512	27
2513	10
2514	21
2515	28
2516	15
2517	14
2518	16
2519	21
2520	20
2521	17
2522	26
2523	22
2524	26
2525	21
2526	17
2527	23
2528	12
2529	21
2530	17
2531	15
2532	18
2533	16
2534	22
2535	27
2536	27
2537	16
2538	9
2539	25
2540	22
2541	21
2542	27
2543	19
2544	25
2545	23
2546	17
2547	17
2548	20
2549	15
2550	20
2551	27
2552	14
2553	32
2554	20
2555	25
2556	20
2557	17
2558	22
2559	20
2560	16
2561	20
2562	21
2563	12
2564	31
2565	30
2566	22
2567	11
2568	17
2569	20
2570	23
2571	22
2572	20
2573	23
2574	18
2575	22
2576	14
2577	14
2578	19
2579	14
2580	15
2581	18
2582	15
2583	20
2584	14
2585	17
2586	11
2587	13
2588	17
2589	24
2590	16
2591	18
2592	15
2593	16
2594	19
2595	16
2596	21
2597	23
2598	18
2599	16
2600	15
2601	27
2602	21
2603	22
2604	24
2605	23
2606	27
2607	15
2608	11
2609	16
2610	23
2611	25
2612	9
2613	12
2614	17
2615	22
2616	22
2617	21
2618	14
2619	17
2620	12
2621	16
2622	28
2623	14
2624	23
2625	25
2626	17
2627	22
2628	21
2629	10
2630	15
2631	18
2632	24
2633	15
2634	18
2635	14
2636	25
2637	17
2638	15
2639	17
2640	16
2641	18
2642	26
2643	20
2644	12
2645	16
2646	13
2647	18
2648	24
2649	23
2650	12
2651	23
2652	17
2653	10
2654	7
2655	14
2656	29
2657	13
2658	17
2659	27
2660	22
2661	15
2662	17
2663	25
2664	19
2665	12
2666	23
2667	19
2668	15
2669	24
2670	16
2671	15
2672	13
2673	16
2674	18
2675	18
2676	13
2677	20
2678	17
2679	15
2680	16
2681	13
2682	23
2683	14
2684	21
2685	12
2686	19
2687	21
2688	18
2689	17
2690	24
2691	22
2692	19
2693	26
2694	26
2695	19
2696	28
2697	15
2698	17
2699	22
2700	16
2701	11
2702	9
2703	23
2704	8
2705	16
2706	14
2707	20
2708	15
2709	19
2710	18
2711	16
2712	23
2713	14
2714	19
2715	7
2716	15
2717	21
2718	18
2719	22
2720	27
2721	11
2722	11
2723	23
2724	13
2725	13
2726	21
2727	11
2728	13
2729	16
2730	18
2731	12
2732	18
2733	19
2734	6
2735	18
2736	19
2737	15
2738	17
2739	14
2740	9
2741	17
2742	12
2743	17
2744	13
2745	15
2746	16
2747	18
2748	16
2749	19
2750	18
2751	13
2752	19
2753	20
2754	11
2755	14
2756	13
2757	14
2758	12
2759	19
2760	22
2761	13
2762	12
2763	22
2764	18
2765	15
2766	18
2767	13
2768	12
2769	21
2770	15
2771	14
2772	18
2773	20
2774	16
2775	14
2776	18
2777	21
2778	16
2779	23
2780	17
2781	12
2782	12
2783	19
2784	14
2785	15
2786	18
2787	19
2788	23
2789	19
2790	22
2791	15
2792	15
2793	12
2794	8
2795	19
2796	15
2797	25
2798	18
2799	16
2800	15
2801	17
2802	15
2803	21
2804	15
2805	17
2806	19
2807	14
2808	16
2809	13
2810	14
2811	21
2812	15
2813	15
2814	20
2815	18
2816	20
2817	16
2818	8
2819	15
2820	20
2821	12
2822	13
2823	12
2824	18
2825	16
2826	17
2827	17
2828	23
2829	14
2830	17
2831	19
2832	13
2833	16
2834	14
2835	21
2836	11
2837	14
2838	8
2839	14
2840	22
2841	11
2842	19
2843	15
2844	18
2845	13
2846	21
2847	12
2848	20
2849	14
2850	20
2851	24
2852	13
2853	21
2854	14
2855	11
2856	17
2857	16
2858	17
2859	12
2860	17
2861	23
2862	19
2863	11
2864	19
2865	18
2866	15
2867	16
2868	18
2869	14
2870	18
2871	16
2872	17
2873	19
2874	13
2875	24
2876	12
2877	20
2878	14
2879	15
2880	7
2881	18
2882	12
2883	19
2884	10
2885	20
2886	16
2887	15
2888	13
2889	20
2890	19
2891	14
2892	11
2893	19
2894	18
2895	14
2896	11
2897	13
2898	21
2899	11
2900	19
2901	17
2902	15
2903	12
2904	14
2905	20
2906	13
2907	21
2908	16
2909	12
2910	17
2911	19
2912	20
2913	21
2914	16
2915	18
2916	17
2917	12
2918	14
2919	10
2920	18
2921	13
2922	15
2923	10
2924	11
2925	13
2926	16
2927	15
2928	19
2929	24
2930	15
2931	12
2932	15
2933	15
2934	15
2935	15
2936	14
2937	15
2938	19
2939	15
2940	15
2941	15
2942	16
2943	20
2944	18
2945	11
2946	15
2947	10
2948	9
2949	17
2950	12
2951	16
2952	15
2953	14
2954	17
2955	11
2956	17
2957	18
2958	11
2959	10
2960	13
2961	12
2962	9
2963	17
2964	19
2965	23
2966	16
2967	20
2968	11
2969	15
2970	14
2971	16
2972	22
2973	11
2974	16
2975	14
2976	8
2977	18
2978	17
2979	13
2980	13
2981	14
2982	20
2983	10
2984	16
2985	13
2986	22
2987	12
2988	22
2989	16
2990	12
2991	14
2992	10
2993	17
2994	23
2995	13
2996	17
2997	13
2998	9
2999	16
