534	9
535	9
536	4
537	4
538	12
539	5
540	4
541	12
542	11
543	10
544	11
545	9
546	8
547	4
548	5
549	8
550	5
551	8
552	11
553	9
554	3
555	10
556	13
557	8
558	7
559	9
560	7
561	10
562	7
563	5
564	8
565	7
566	8
567	5
568	12
569	5
570	18
571	5
572	9
573	8
574	9
575	11
576	8
577	14
578	13
579	6
580	5
581	9
582	5
583	7
584	9
585	5
586	12
587	12
588	4
589	14
590	17
591	9
592	7
593	6
594	11
595	9
596	8
597	9
598	10
599	12
600	6
601	8
602	12
603	8
604	12
605	9
606	11
607	7
608	16
609	6
610	2
611	7
612	10
613	10
614	8
615	7
616	6
617	15
618	6
619	9
620	5
621	9
622	11
623	14
624	12
625	12
626	14
627	10
628	8
629	2
630	14
631	9
632	4
633	11
634	14
635	12
636	9
637	10
638	11
639	11
640	6
641	7
642	12
643	6
644	12
645	9
646	9
647	8
648	9
649	10
650	11
651	14
652	10
653	8
654	14
655	6
656	12
657	6
658	7
659	13
660	10
661	12
662	15
663	12
664	9
665	10
666	11
667	9
668	9
669	11
670	14
671	15
672	9
673	11
674	9
675	4
676	14
677	13
678	12
679	12
680	9
681	9
682	12
683	6
684	8
685	5
686	10
687	10
688	10
689	8
690	9
691	14
692	11
693	9
694	8
695	9
696	17
697	19
698	12
699	9
700	7
701	9
702	10
703	10
704	11
705	14
706	7
707	13
708	9
709	11
710	7
711	19
712	9
713	14
714	16
715	9
716	17
717	13
718	14
719	14
720	11
721	11
722	4
723	12
724	9
725	14
726	8
727	12
728	11
729	16
730	12
731	12
732	4
733	15
734	13
735	17
736	6
737	18
738	7
739	27
740	4
741	15
742	22
743	12
744	13
745	14
746	10
747	10
748	12
749	9
750	7
751	20
752	14
753	16
754	19
755	13
756	12
757	12
758	6
759	14
760	8
761	18
762	15
763	16
764	12
765	17
766	8
767	14
768	13
769	9
770	14
771	13
772	12
773	16
774	15
775	16
776	18
777	14
778	17
779	14
780	16
781	10
782	19
783	13
784	14
785	16
786	14
787	15
788	13
789	17
790	19
791	11
792	12
793	15
794	12
795	10
796	18
797	11
798	17
799	17
800	17
801	18
802	14
803	21
804	23
805	15
806	16
807	17
808	24
809	25
810	21
811	14
812	10
813	19
814	12
815	18
816	20
817	25
818	16
819	14
820	10
821	16
822	30
823	24
824	20
825	13
826	20
827	16
828	14
829	19
830	23
831	21
832	26
833	12
834	26
835	23
836	18
837	13
838	19
839	21
840	13
841	23
842	23
843	19
844	18
845	14
846	21
847	16
848	19
849	12
850	10
851	14
852	16
853	8
854	16
855	22
856	12
857	17
858	16
859	19
860	14
861	27
862	22
863	20
864	18
865	19
866	11
867	11
868	13
869	20
870	16
871	12
872	12
873	21
874	11
875	17
876	23
877	23
878	26
879	18
880	15
881	16
882	24
883	16
884	15
885	23
886	18
887	25
888	22
889	18
890	23
891	13
892	8
893	16
894	16
895	18
896	21
897	14
898	13
899	17
900	11
901	23
902	23
903	19
904	16
905	21
906	12
907	21
908	17
909	21
910	11
911	26
912	16
913	9
914	11
915	17
916	16
917	10
918	16
919	20
920	14
921	13
922	11
923	11
924	13
925	20
926	16
927	18
928	10
929	9
930	11
931	15
932	10
933	18
934	18
935	17
936	15
937	12
938	13
939	11
940	10
941	13
942	17
943	7
944	20
945	16
946	22
947	9
948	20
949	10
950	10
951	10
952	19
953	12
954	11
955	17
956	12
957	22
958	17
959	18
960	19
961	17
962	15
963	17
964	19
965	12
966	12
967	5
968	17
969	16
970	11
971	17
972	14
973	22
974	13
975	16
976	19
977	11
978	17
979	8
980	16
981	7
982	20
983	24
984	24
985	15
986	14
987	17
988	19
989	18
990	16
991	17
992	21
993	20
994	14
995	14
996	9
997	20
998	15
999	15
1000	16
1001	19
1002	19
1003	7
1004	15
1005	16
1006	10
1007	14
1008	8
1009	12
1010	17
1011	17
1012	10
1013	14
1014	19
1015	8
1016	9
1017	15
1018	17
1019	16
1020	6
1021	16
1022	16
1023	4
1024	15
1025	9
1026	12
1027	16
1028	15
1029	18
1030	19
1031	14
1032	9
1033	18
1034	21
1035	12
1036	10
1037	13
1038	11
1039	9
1040	18
1041	10
1042	16
1043	11
1044	11
1045	16
1046	12
1047	6
1048	11
1049	15
1050	17
1051	16
1052	15
1053	11
1054	16
1055	9
1056	14
1057	13
1058	15
1059	17
1060	14
1061	16
1062	13
1063	12
1064	8
1065	8
1066	16
1067	15
1068	7
1069	12
1070	13
1071	12
1072	16
1073	18
1074	15
1075	13
1076	13
1077	11
1078	13
1079	17
1080	10
1081	17
1082	17
1083	15
1084	7
1085	10
1086	16
1087	13
1088	12
1089	9
1090	13
1091	11
1092	7
1093	7
1094	10
1095	10
1096	13
1097	14
1098	15
1099	16
1100	12
1101	10
1102	11
1103	13
1104	7
1105	10
1106	19
1107	15
1108	13
1109	11
1110	15
1111	6
1112	14
1113	14
1114	17
1115	9
1116	20
1117	17
1118	9
1119	14
1120	17
1121	17
1122	9
1123	11
1124	9
1125	17
1126	13
1127	17
1128	15
1129	14
1130	15
1131	13
1132	16
1133	14
1134	15
1135	8
1136	14
1137	14
1138	18
1139	16
1140	14
1141	15
1142	8
1143	12
1144	6
1145	15
1146	16
1147	13
1148	15
1149	11
1150	11
1151	13
1152	16
1153	6
1154	9
1155	15
1156	11
1157	10
1158	13
1159	22
1160	9
1161	11
1162	12
1163	16
1164	16
1165	12
1166	17
1167	25
1168	10
1169	16
1170	12
1171	10
1172	22
1173	10
1174	19
1175	14
1176	14
1177	11
1178	11
1179	11
1180	18
1181	10
1182	13
1183	11
1184	17
1185	5
1186	22
1187	10
1188	14
1189	12
1190	13
1191	10
1192	12
1193	15
1194	15
1195	13
1196	13
1197	7
1198	14
1199	15
1200	16
1201	14
1202	9
1203	12
1204	19
1205	13
1206	15
1207	15
1208	8
1209	14
1210	15
1211	16
1212	15
1213	16
1214	10
1215	26
1216	10
1217	11
1218	11
1219	17
1220	13
1221	15
1222	12
1223	15
1224	10
1225	11
1226	18
1227	15
1228	14
1229	24
1230	14
1231	16
1232	14
1233	9
1234	22
1235	11
1236	19
1237	15
1238	12
1239	11
1240	17
1241	24
1242	11
1243	24
1244	8
1245	24
1246	14
1247	16
1248	10
1249	14
1250	13
1251	13
1252	15
1253	16
1254	16
1255	13
1256	12
1257	12
1258	10
1259	9
1260	20
1261	15
1262	23
1263	9
1264	14
1265	12
1266	18
1267	19
1268	10
1269	16
1270	9
1271	24
1272	15
1273	12
1274	13
1275	16
1276	18
1277	20
1278	14
1279	13
1280	12
1281	12
1282	18
1283	12
1284	15
1285	12
1286	17
1287	18
1288	10
1289	18
1290	15
1291	15
1292	13
1293	19
1294	14
1295	19
1296	16
1297	15
1298	14
1299	15
1300	24
1301	18
1302	17
1303	15
1304	18
1305	16
1306	10
1307	19
1308	17
1309	12
1310	15
1311	10
1312	16
1313	10
1314	14
1315	15
1316	20
1317	23
1318	11
1319	19
1320	15
1321	15
1322	8
1323	19
1324	13
1325	16
1326	11
1327	11
1328	19
1329	19
1330	20
1331	17
1332	16
1333	22
1334	17
1335	17
1336	12
1337	15
1338	17
1339	16
1340	23
1341	21
1342	13
1343	16
1344	18
1345	23
1346	14
1347	11
1348	16
1349	19
1350	13
1351	14
1352	21
1353	9
1354	17
1355	16
1356	24
1357	16
1358	14
1359	27
1360	16
1361	16
1362	12
1363	19
1364	8
1365	9
1366	21
1367	20
1368	19
1369	16
1370	27
1371	17
1372	21
1373	19
1374	12
1375	18
1376	14
1377	19
1378	18
1379	23
1380	22
1381	16
1382	12
1383	16
1384	13
1385	21
1386	16
1387	19
1388	16
1389	15
1390	15
1391	16
1392	21
1393	14
1394	19
1395	21
1396	12
1397	14
1398	10
1399	15
1400	27
1401	19
1402	23
1403	19
1404	12
1405	12
1406	13
1407	23
1408	13
1409	24
1410	19
1411	16
1412	27
1413	19
1414	18
1415	24
1416	16
1417	11
1418	17
1419	19
1420	19
1421	20
1422	12
1423	22
1424	15
1425	16
1426	28
1427	15
1428	18
1429	18
1430	21
1431	16
1432	20
1433	18
1434	17
1435	9
1436	17
1437	16
1438	22
1439	13
1440	16
1441	19
1442	16
1443	20
1444	17
1445	29
1446	20
1447	16
1448	14
1449	23
1450	22
1451	26
1452	12
1453	17
1454	13
1455	19
1456	23
1457	15
1458	6
1459	17
1460	17
1461	15
1462	17
1463	22
1464	22
1465	24
1466	18
1467	14
1468	16
1469	14
1470	24
1471	24
1472	17
1473	17
1474	18
1475	19
1476	20
1477	13
1478	15
1479	18
1480	22
1481	30
1482	22
1483	18
1484	12
1485	12
1486	25
1487	16
1488	22
1489	15
1490	18
1491	21
1492	16
1493	15
1494	24
1495	23
1496	16
1497	9
1498	13
1499	15
1500	16
1501	20
1502	20
1503	28
1504	12
1505	24
1506	17
1507	27
1508	23
1509	12
1510	8
1511	10
1512	16
1513	11
1514	20
1515	14
1516	19
1517	32
1518	22
1519	24
1520	22
1521	23
1522	24
1523	21
1524	10
1525	9
1526	15
1527	23
1528	12
1529	10
1530	19
1531	23
1532	23
1533	24
1534	18
1535	16
1536	19
1537	24
1538	19
1539	19
1540	22
1541	15
1542	14
1543	19
1544	12
1545	13
1546	28
1547	24
1548	27
1549	23
1550	21
1551	22
1552	27
1553	15
1554	14
1555	17
1556	17
1557	17
1558	13
1559	14
1560	24
1561	14
1562	16
1563	16
1564	18
1565	20
1566	32
1567	17
1568	8
1569	20
1570	23
1571	21
1572	15
1573	16
1574	26
1575	15
1576	12
1577	18
1578	24
1579	21
1580	22
1581	19
1582	23
1583	19
1584	29
1585	21
1586	15
1587	25
1588	26
1589	21
1590	17
1591	24
1592	15
1593	26
1594	32
1595	16
1596	20
1597	21
1598	18
1599	18
1600	17
1601	16
1602	27
1603	25
1604	25
1605	13
1606	27
1607	18
1608	20
1609	19
1610	22
1611	24
1612	13
1613	22
1614	20
1615	19
1616	20
1617	15
1618	19
1619	16
1620	20
1621	15
1622	19
1623	17
1624	19
1625	30
1626	28
1627	12
1628	18
1629	22
1630	19
1631	23
1632	24
1633	16
1634	18
1635	15
1636	17
1637	22
1638	20
1639	23
1640	25
1641	16
1642	14
1643	11
1644	17
1645	22
1646	19
1647	19
1648	23
1649	22
1650	20
1651	13
1652	20
1653	30
1654	18
1655	25
1656	17
1657	25
1658	22
1659	10
1660	24
1661	21
1662	15
1663	24
1664	13
1665	15
1666	17
1667	16
1668	22
1669	13
1670	27
1671	23
1672	20
1673	25
1674	12
1675	14
1676	22
1677	17
1678	19
1679	24
1680	20
1681	32
1682	17
1683	19
1684	28
1685	18
1686	22
1687	31
1688	25
1689	14
1690	24
1691	19
1692	17
1693	14
1694	33
1695	25
1696	16
1697	26
1698	20
1699	20
1700	24
1701	20
1702	23
1703	28
1704	14
1705	26
1706	19
1707	21
1708	15
1709	19
1710	23
1711	20
1712	19
1713	15
1714	24
1715	21
1716	15
1717	17
1718	28
1719	30
1720	21
1721	24
1722	27
1723	20
1724	12
1725	19
1726	24
1727	16
1728	23
1729	15
1730	19
1731	19
1732	15
1733	22
1734	28
1735	19
1736	12
1737	26
1738	17
1739	23
1740	14
1741	20
1742	24
1743	20
1744	19
1745	22
1746	23
1747	21
1748	25
1749	23
1750	21
1751	17
1752	29
1753	28
1754	23
1755	23
1756	18
1757	27
1758	25
1759	18
1760	21
1761	32
1762	22
1763	27
1764	25
1765	24
1766	20
1767	12
1768	26
1769	20
1770	19
1771	23
1772	27
1773	16
1774	17
1775	14
1776	26
1777	28
1778	21
1779	17
1780	32
1781	23
1782	22
1783	29
1784	25
1785	22
1786	19
1787	13
1788	22
1789	19
1790	20
1791	24
1792	25
1793	31
1794	15
1795	25
1796	18
1797	24
1798	25
1799	32
1800	17
1801	30
1802	19
1803	21
1804	21
1805	28
1806	28
1807	16
1808	21
1809	16
1810	18
1811	33
1812	22
1813	22
1814	30
1815	14
1816	24
1817	23
1818	27
1819	19
1820	31
1821	16
1822	31
1823	24
1824	24
1825	21
1826	26
1827	22
1828	18
1829	18
1830	16
1831	34
1832	31
1833	21
1834	27
1835	29
1836	26
1837	26
1838	26
1839	20
1840	19
1841	19
1842	24
1843	17
1844	27
1845	16
1846	20
1847	24
1848	24
1849	27
1850	20
1851	24
1852	16
1853	15
1854	24
1855	26
1856	21
1857	18
1858	27
1859	28
1860	20
1861	26
1862	26
1863	20
1864	25
1865	15
1866	16
1867	17
1868	27
1869	23
1870	25
1871	27
1872	23
1873	29
1874	22
1875	20
1876	27
1877	24
1878	20
1879	22
1880	22
1881	23
1882	14
1883	16
1884	27
1885	26
1886	26
1887	20
1888	15
1889	21
1890	18
1891	29
1892	17
1893	21
1894	21
1895	30
1896	19
1897	22
1898	29
1899	28
1900	27
1901	26
1902	23
1903	24
1904	24
1905	20
1906	25
1907	29
1908	18
1909	18
1910	17
1911	15
1912	23
1913	19
1914	24
1915	21
1916	19
1917	21
1918	19
1919	11
1920	25
1921	18
1922	25
1923	25
1924	22
1925	22
1926	29
1927	27
1928	18
1929	21
1930	27
1931	24
1932	19
1933	17
1934	32
1935	21
1936	19
1937	32
1938	26
1939	18
1940	24
1941	28
1942	19
1943	25
1944	26
1945	27
1946	26
1947	26
1948	24
1949	23
1950	28
1951	27
1952	27
1953	22
1954	16
1955	24
1956	24
1957	28
1958	25
1959	26
1960	21
1961	22
1962	19
1963	13
1964	20
1965	22
1966	26
1967	25
1968	19
1969	21
1970	18
1971	19
1972	21
1973	19
1974	18
1975	22
1976	20
1977	25
1978	27
1979	22
1980	22
1981	18
1982	25
1983	21
1984	20
1985	19
1986	17
1987	22
1988	23
1989	27
1990	22
1991	21
1992	27
1993	15
1994	19
1995	24
1996	23
1997	25
1998	28
1999	24
2000	20
2001	22
2002	24
2003	21
2004	22
2005	23
2006	21
2007	18
2008	25
2009	27
2010	21
2011	32
2012	23
2013	18
2014	21
2015	21
2016	25
2017	25
2018	21
2019	22
2020	21
2021	30
2022	19
2023	22
2024	22
2025	27
2026	25
2027	18
2028	26
2029	21
2030	18
2031	22
2032	27
2033	26
2034	22
2035	28
2036	21
2037	30
2038	21
2039	32
2040	25
2041	31
2042	27
2043	26
2044	20
2045	26
2046	23
2047	18
2048	30
2049	18
2050	28
2051	18
2052	33
2053	32
2054	27
2055	35
2056	16
2057	19
2058	27
2059	21
2060	21
2061	24
2062	17
2063	26
2064	18
2065	27
2066	28
2067	25
2068	25
2069	17
2070	25
2071	32
2072	18
2073	29
2074	24
2075	22
2076	20
2077	19
2078	27
2079	29
2080	31
2081	23
2082	23
2083	17
2084	19
2085	19
2086	23
2087	28
2088	22
2089	20
2090	15
2091	21
2092	27
2093	19
2094	23
2095	22
2096	40
2097	19
2098	22
2099	15
2100	34
2101	29
2102	27
2103	22
2104	16
2105	18
2106	24
2107	23
2108	29
2109	14
2110	24
2111	29
2112	26
2113	21
2114	20
2115	23
2116	31
2117	20
2118	22
2119	23
2120	18
2121	26
2122	27
2123	23
2124	27
2125	31
2126	26
2127	30
2128	30
2129	28
2130	27
2131	25
2132	24
2133	24
2134	27
2135	26
2136	22
2137	28
2138	28
2139	21
2140	22
2141	22
2142	16
2143	23
2144	33
2145	24
2146	23
2147	22
2148	24
2149	26
2150	21
2151	23
2152	13
2153	21
2154	24
2155	20
2156	34
2157	19
2158	30
2159	28
2160	23
2161	36
2162	27
2163	22
2164	22
2165	26
2166	24
2167	27
2168	28
2169	30
2170	30
2171	22
2172	24
2173	28
2174	34
2175	39
2176	34
2177	19
2178	24
2179	17
2180	22
2181	24
2182	28
2183	32
2184	25
2185	25
2186	32
2187	17
2188	25
2189	30
2190	20
2191	21
2192	27
2193	29
2194	35
2195	23
2196	20
2197	30
2198	21
2199	29
2200	36
2201	26
2202	34
2203	34
2204	23
2205	27
2206	19
2207	29
2208	36
2209	37
2210	21
2211	31
2212	28
2213	28
2214	31
2215	30
2216	32
2217	25
2218	38
2219	22
2220	26
2221	28
2222	33
2223	24
2224	32
2225	24
2226	30
2227	25
2228	41
2229	24
2230	29
2231	33
2232	33
2233	34
2234	36
2235	34
2236	29
2237	33
2238	33
2239	30
2240	29
2241	22
2242	22
2243	29
2244	27
2245	29
2246	32
2247	28
2248	23
2249	28
2250	25
2251	30
2252	31
2253	23
2254	37
2255	22
2256	32
2257	41
2258	33
2259	27
2260	35
2261	36
2262	32
2263	26
2264	28
2265	25
2266	37
2267	36
2268	29
2269	28
2270	23
2271	36
2272	36
2273	34
2274	26
2275	31
2276	34
2277	32
2278	32
2279	43
2280	30
2281	39
2282	37
2283	29
2284	26
2285	34
2286	28
2287	34
2288	23
2289	30
2290	32
2291	28
2292	31
2293	29
2294	37
2295	28
2296	38
2297	29
2298	27
2299	41
2300	41
2301	28
2302	32
2303	34
2304	28
2305	32
2306	38
2307	38
2308	30
2309	35
2310	31
2311	34
2312	29
2313	26
2314	43
2315	39
2316	43
2317	29
2318	31
2319	20
2320	31
2321	33
2322	42
2323	29
2324	41
2325	32
2326	33
2327	26
2328	32
2329	41
2330	35
2331	40
2332	28
2333	32
2334	39
2335	37
2336	38
2337	31
2338	33
2339	59
2340	34
2341	29
2342	35
2343	32
2344	36
2345	34
2346	32
2347	26
2348	34
2349	38
2350	28
2351	33
2352	37
2353	39
2354	31
2355	28
2356	37
2357	44
2358	29
2359	33
2360	37
2361	35
2362	37
2363	36
2364	32
2365	27
2366	29
2367	25
2368	39
2369	26
2370	32
2371	33
2372	34
2373	32
2374	31
2375	34
2376	37
2377	36
2378	36
2379	33
2380	36
2381	16
2382	30
2383	24
2384	33
2385	39
2386	35
2387	32
2388	27
2389	30
2390	37
2391	34
2392	35
2393	24
2394	29
2395	25
2396	31
2397	34
2398	23
2399	33
2400	35
2401	32
2402	33
2403	29
2404	41
2405	24
2406	32
2407	24
2408	26
2409	39
2410	31
2411	33
2412	39
2413	33
2414	38
2415	30
2416	37
2417	26
2418	24
2419	31
2420	28
2421	46
2422	30
2423	32
2424	31
2425	36
2426	29
2427	28
2428	21
2429	28
2430	33
2431	21
2432	26
2433	38
2434	29
2435	31
2436	27
2437	35
2438	28
2439	22
2440	25
2441	31
2442	30
2443	35
2444	29
2445	30
2446	25
2447	26
2448	30
2449	27
2450	27
2451	34
2452	29
2453	38
2454	39
2455	27
2456	26
2457	25
2458	35
2459	30
2460	28
2461	35
2462	25
2463	20
2464	17
2465	37
2466	22
2467	21
2468	19
2469	21
2470	24
2471	35
2472	26
2473	25
2474	31
2475	25
2476	28
2477	37
2478	37
2479	30
2480	24
2481	17
2482	22
2483	34
2484	24
2485	29
2486	25
2487	29
2488	22
2489	25
2490	30
2491	27
2492	29
2493	22
2494	25
2495	23
2496	20
2497	22
2498	29
2499	24
2500	29
2501	23
2502	31
2503	28
2504	28
2505	31
2506	30
2507	22
2508	30
2509	22
2510	20
2511	39
2512	24
2513	26
2514	21
2515	34
2516	23
2517	27
2518	29
2519	23
2520	33
2521	21
2522	29
2523	27
2524	25
2525	19
2526	21
2527	25
2528	20
2529	30
2530	21
2531	27
2532	30
2533	24
2534	27
2535	22
2536	17
2537	24
2538	21
2539	23
2540	20
2541	27
2542	21
2543	25
2544	27
2545	19
2546	23
2547	26
2548	19
2549	23
2550	24
2551	25
2552	21
2553	23
2554	23
2555	23
2556	19
2557	21
2558	15
2559	35
2560	17
2561	21
2562	20
2563	22
2564	26
2565	21
2566	21
2567	17
2568	21
2569	18
2570	23
2571	22
2572	24
2573	18
2574	16
2575	24
2576	18
2577	21
2578	23
2579	21
2580	20
2581	22
2582	22
2583	28
2584	22
2585	27
2586	23
2587	22
2588	15
2589	23
2590	23
2591	21
2592	17
2593	16
2594	15
2595	16
2596	19
2597	19
2598	28
2599	15
2600	23
2601	26
2602	22
2603	15
2604	22
2605	15
2606	16
2607	26
2608	29
2609	28
2610	23
2611	18
2612	17
2613	17
2614	24
2615	19
2616	26
2617	25
2618	12
2619	21
2620	14
2621	19
2622	16
2623	14
2624	21
2625	21
2626	20
2627	18
2628	23
2629	17
2630	13
2631	20
2632	20
2633	25
2634	11
2635	15
2636	20
2637	15
2638	19
2639	27
2640	18
2641	20
2642	14
2643	20
2644	17
2645	6
2646	10
2647	20
2648	18
2649	13
2650	14
2651	17
2652	18
2653	10
2654	19
2655	15
2656	17
2657	22
2658	16
2659	13
2660	16
2661	22
2662	26
2663	12
2664	12
2665	21
2666	20
2667	13
2668	20
2669	18
2670	10
2671	18
2672	14
2673	25
2674	18
2675	13
2676	18
2677	21
2678	13
2679	19
2680	16
2681	15
2682	17
2683	19
2684	10
2685	14
2686	19
2687	15
2688	7
2689	17
2690	21
2691	16
2692	13
2693	22
2694	8
2695	12
2696	7
2697	18
2698	19
2699	18
2700	17
2701	15
2702	6
2703	15
2704	25
2705	16
2706	14
2707	19
2708	8
2709	10
2710	13
2711	8
2712	15
2713	9
2714	16
2715	12
2716	13
2717	9
2718	9
2719	16
2720	19
2721	25
2722	12
2723	19
2724	13
2725	13
2726	12
2727	14
2728	17
2729	14
2730	11
2731	11
2732	18
2733	23
2734	16
2735	14
2736	10
2737	16
2738	17
2739	15
2740	13
2741	12
2742	15
2743	20
2744	17
2745	11
2746	18
2747	15
2748	13
2749	18
2750	21
2751	8
2752	13
2753	22
2754	14
2755	12
2756	13
2757	13
2758	9
2759	19
2760	12
2761	8
2762	16
2763	10
2764	18
2765	17
2766	11
2767	14
2768	15
2769	15
2770	21
2771	9
2772	12
2773	16
2774	16
2775	13
2776	14
2777	18
2778	11
2779	18
2780	14
2781	17
2782	13
2783	11
2784	22
2785	10
2786	24
2787	12
2788	16
2789	13
2790	17
2791	16
2792	19
2793	10
2794	13
2795	18
2796	20
2797	18
2798	14
2799	19
2800	19
2801	18
2802	11
2803	17
2804	20
2805	14
2806	20
2807	17
2808	17
2809	19
2810	18
2811	10
2812	15
2813	9
2814	8
2815	11
2816	15
2817	17
2818	11
2819	10
2820	12
2821	18
2822	17
2823	14
2824	12
2825	14
2826	17
2827	18
2828	12
2829	15
2830	12
2831	17
2832	15
2833	16
2834	24
2835	13
2836	16
2837	10
2838	13
2839	8
2840	18
2841	15
2842	17
2843	12
2844	11
2845	16
2846	14
2847	16
2848	17
2849	16
2850	13
2851	17
2852	17
2853	18
2854	16
2855	19
2856	13
2857	7
2858	16
2859	14
2860	21
2861	16
2862	12
2863	11
2864	11
2865	18
2866	15
2867	12
2868	11
2869	17
2870	16
2871	8
2872	17
2873	10
2874	17
2875	15
2876	6
2877	15
2878	11
2879	12
2880	12
2881	10
2882	17
2883	5
2884	15
2885	17
2886	10
2887	15
2888	18
2889	13
2890	15
2891	12
2892	11
2893	7
2894	16
2895	8
2896	16
2897	12
2898	13
2899	8
2900	13
2901	17
2902	14
2903	14
2904	12
2905	13
2906	12
2907	13
2908	17
2909	12
2910	16
2911	18
2912	8
2913	8
2914	16
2915	12
2916	12
2917	14
2918	14
2919	10
2920	12
2921	11
2922	18
2923	6
2924	9
2925	16
2926	10
2927	8
2928	16
2929	10
2930	23
2931	13
2932	11
2933	15
2934	9
2935	15
2936	8
2937	5
2938	10
2939	16
2940	9
2941	8
2942	12
2943	13
2944	10
2945	9
2946	12
2947	15
2948	21
2949	14
2950	13
2951	14
2952	16
2953	14
2954	13
2955	14
2956	15
2957	14
2958	10
2959	11
2960	12
2961	8
2962	11
2963	7
2964	8
2965	11
2966	10
2967	13
2968	12
2969	10
2970	18
2971	10
2972	16
2973	14
2974	16
2975	18
2976	14
2977	10
2978	17
2979	9
2980	18
2981	9
2982	14
2983	11
2984	7
2985	10
2986	15
2987	8
2988	6
2989	18
2990	14
2991	15
2992	9
2993	17
2994	10
2995	18
2996	15
2997	14
2998	9
2999	8
