534	5
535	9
536	3
537	8
538	13
539	6
540	6
541	12
542	4
543	3
544	7
545	9
546	7
547	11
548	2
549	8
550	9
551	5
552	6
553	5
554	11
555	8
556	9
557	10
558	8
559	5
560	6
561	8
562	3
563	2
564	11
565	6
566	7
567	5
568	6
569	4
570	11
571	8
572	8
573	12
574	7
575	8
576	11
577	8
578	9
579	13
580	7
581	6
582	10
583	9
584	8
585	9
586	6
587	5
588	8
589	8
590	6
591	6
592	7
593	3
594	5
595	5
596	4
597	5
598	3
599	6
600	7
601	12
602	10
603	7
604	9
605	8
606	8
607	5
608	8
609	7
610	11
611	4
612	10
613	11
614	6
615	3
616	12
617	9
618	10
619	10
620	6
621	6
622	7
623	4
624	10
625	6
626	4
627	14
628	7
629	6
630	12
631	5
632	5
633	5
634	5
635	5
636	9
637	8
638	6
639	5
640	9
641	9
642	6
643	8
644	12
645	5
646	7
647	7
648	8
649	10
650	4
651	5
652	6
653	9
654	6
655	10
656	12
657	5
658	4
659	9
660	6
661	8
662	8
663	6
664	5
665	8
666	7
667	7
668	7
669	4
670	8
671	8
672	5
673	5
674	4
675	7
676	12
677	2
678	6
679	4
680	9
681	10
682	9
683	9
684	8
685	6
686	11
687	6
688	7
689	8
690	16
691	11
692	12
693	7
694	8
695	10
696	14
697	7
698	10
699	6
700	9
701	6
702	10
703	6
704	18
705	6
706	5
707	6
708	13
709	12
710	8
711	7
712	11
713	6
714	11
715	9
716	1
717	9
718	6
719	14
720	7
721	5
722	9
723	7
724	3
725	8
726	12
727	9
728	11
729	13
730	5
731	8
732	7
733	4
734	5
735	9
736	7
737	9
738	11
739	13
740	9
741	11
742	10
743	13
744	17
745	9
746	11
747	9
748	6
749	14
750	7
751	6
752	10
753	13
754	11
755	14
756	6
757	14
758	9
759	8
760	11
761	12
762	9
763	9
764	7
765	7
766	12
767	11
768	8
769	13
770	10
771	15
772	10
773	12
774	16
775	11
776	7
777	12
778	14
779	14
780	11
781	15
782	12
783	14
784	16
785	13
786	12
787	9
788	10
789	7
790	10
791	12
792	6
793	16
794	16
795	14
796	9
797	14
798	9
799	16
800	12
801	21
802	17
803	18
804	12
805	11
806	23
807	18
808	14
809	15
810	10
811	8
812	21
813	8
814	15
815	13
816	14
817	21
818	18
819	14
820	15
821	17
822	12
823	14
824	18
825	16
826	17
827	14
828	21
829	7
830	5
831	14
832	16
833	21
834	12
835	21
836	12
837	18
838	11
839	18
840	15
841	19
842	14
843	17
844	11
845	10
846	11
847	10
848	12
849	15
850	14
851	9
852	13
853	15
854	17
855	19
856	17
857	10
858	15
859	15
860	10
861	12
862	17
863	16
864	19
865	10
866	16
867	15
868	16
869	15
870	16
871	13
872	14
873	14
874	17
875	14
876	12
877	19
878	18
879	12
880	25
881	10
882	17
883	12
884	20
885	16
886	14
887	15
888	14
889	13
890	5
891	12
892	12
893	11
894	10
895	14
896	14
897	8
898	13
899	23
900	14
901	15
902	12
903	20
904	12
905	9
906	16
907	12
908	8
909	8
910	15
911	14
912	17
913	8
914	12
915	10
916	10
917	11
918	19
919	12
920	13
921	8
922	16
923	12
924	11
925	10
926	21
927	11
928	8
929	12
930	7
931	12
932	8
933	16
934	17
935	12
936	6
937	12
938	13
939	17
940	9
941	15
942	14
943	14
944	15
945	11
946	12
947	13
948	16
949	8
950	19
951	15
952	9
953	10
954	7
955	7
956	13
957	19
958	15
959	14
960	14
961	15
962	16
963	8
964	10
965	20
966	12
967	13
968	12
969	9
970	6
971	14
972	12
973	5
974	13
975	13
976	11
977	9
978	11
979	14
980	14
981	10
982	19
983	11
984	10
985	9
986	8
987	10
988	11
989	13
990	15
991	10
992	10
993	13
994	18
995	13
996	16
997	10
998	9
999	17
1000	13
1001	11
1002	11
1003	7
1004	9
1005	7
1006	11
1007	15
1008	6
1009	11
1010	13
1011	12
1012	17
1013	9
1014	5
1015	13
1016	9
1017	9
1018	8
1019	11
1020	7
1021	16
1022	10
1023	8
1024	13
1025	18
1026	12
1027	9
1028	17
1029	6
1030	7
1031	11
1032	20
1033	13
1034	11
1035	10
1036	9
1037	11
1038	10
1039	6
1040	13
1041	12
1042	12
1043	13
1044	10
1045	10
1046	10
1047	11
1048	16
1049	12
1050	8
1051	9
1052	13
1053	8
1054	6
1055	9
1056	10
1057	6
1058	11
1059	7
1060	12
1061	11
1062	9
1063	9
1064	10
1065	6
1066	10
1067	11
1068	10
1069	10
1070	15
1071	14
1072	8
1073	13
1074	10
1075	14
1076	9
1077	8
1078	10
1079	15
1080	11
1081	12
1082	11
1083	10
1084	10
1085	17
1086	13
1087	15
1088	12
1089	8
1090	7
1091	12
1092	11
1093	14
1094	7
1095	7
1096	4
1097	13
1098	10
1099	9
1100	6
1101	13
1102	10
1103	10
1104	7
1105	22
1106	13
1107	10
1108	14
1109	11
1110	16
1111	10
1112	14
1113	13
1114	10
1115	11
1116	10
1117	9
1118	10
1119	11
1120	10
1121	12
1122	15
1123	15
1124	11
1125	8
1126	14
1127	9
1128	18
1129	13
1130	8
1131	10
1132	14
1133	9
1134	6
1135	9
1136	11
1137	11
1138	12
1139	12
1140	10
1141	9
1142	7
1143	16
1144	13
1145	13
1146	13
1147	9
1148	11
1149	14
1150	13
1151	17
1152	10
1153	14
1154	11
1155	10
1156	10
1157	11
1158	16
1159	14
1160	7
1161	15
1162	12
1163	8
1164	7
1165	11
1166	16
1167	17
1168	12
1169	10
1170	5
1171	6
1172	9
1173	15
1174	11
1175	13
1176	13
1177	14
1178	10
1179	6
1180	16
1181	8
1182	18
1183	15
1184	11
1185	15
1186	13
1187	19
1188	11
1189	13
1190	9
1191	19
1192	9
1193	16
1194	11
1195	10
1196	21
1197	15
1198	11
1199	15
1200	11
1201	13
1202	12
1203	17
1204	13
1205	11
1206	12
1207	13
1208	15
1209	12
1210	13
1211	18
1212	10
1213	9
1214	19
1215	17
1216	12
1217	11
1218	9
1219	12
1220	14
1221	9
1222	15
1223	14
1224	12
1225	12
1226	18
1227	6
1228	12
1229	9
1230	10
1231	10
1232	13
1233	9
1234	10
1235	15
1236	13
1237	22
1238	12
1239	21
1240	15
1241	21
1242	10
1243	15
1244	7
1245	12
1246	10
1247	7
1248	15
1249	13
1250	14
1251	10
1252	14
1253	9
1254	7
1255	10
1256	21
1257	20
1258	16
1259	12
1260	11
1261	18
1262	7
1263	12
1264	18
1265	12
1266	6
1267	19
1268	12
1269	18
1270	12
1271	15
1272	12
1273	12
1274	21
1275	14
1276	12
1277	13
1278	14
1279	15
1280	14
1281	21
1282	16
1283	11
1284	12
1285	15
1286	13
1287	16
1288	13
1289	20
1290	16
1291	8
1292	17
1293	11
1294	16
1295	14
1296	8
1297	16
1298	14
1299	18
1300	14
1301	10
1302	13
1303	19
1304	11
1305	13
1306	14
1307	18
1308	16
1309	16
1310	10
1311	15
1312	14
1313	10
1314	10
1315	15
1316	20
1317	13
1318	19
1319	14
1320	11
1321	17
1322	13
1323	15
1324	11
1325	11
1326	13
1327	12
1328	6
1329	15
1330	17
1331	14
1332	11
1333	16
1334	16
1335	13
1336	14
1337	19
1338	18
1339	14
1340	11
1341	15
1342	19
1343	21
1344	14
1345	17
1346	20
1347	16
1348	12
1349	11
1350	16
1351	6
1352	23
1353	13
1354	20
1355	20
1356	13
1357	23
1358	10
1359	32
1360	14
1361	21
1362	22
1363	18
1364	15
1365	10
1366	12
1367	12
1368	18
1369	19
1370	11
1371	18
1372	12
1373	20
1374	10
1375	12
1376	17
1377	10
1378	21
1379	14
1380	13
1381	14
1382	23
1383	18
1384	8
1385	20
1386	14
1387	15
1388	11
1389	13
1390	15
1391	12
1392	12
1393	16
1394	23
1395	15
1396	17
1397	16
1398	15
1399	12
1400	16
1401	15
1402	18
1403	16
1404	18
1405	17
1406	9
1407	11
1408	11
1409	16
1410	12
1411	14
1412	13
1413	18
1414	15
1415	11
1416	14
1417	13
1418	15
1419	19
1420	20
1421	14
1422	6
1423	16
1424	15
1425	21
1426	20
1427	23
1428	22
1429	17
1430	20
1431	13
1432	10
1433	15
1434	13
1435	20
1436	18
1437	18
1438	18
1439	18
1440	25
1441	16
1442	15
1443	14
1444	11
1445	11
1446	15
1447	12
1448	19
1449	12
1450	21
1451	19
1452	15
1453	17
1454	17
1455	21
1456	16
1457	11
1458	23
1459	13
1460	27
1461	15
1462	14
1463	6
1464	12
1465	9
1466	18
1467	15
1468	20
1469	17
1470	14
1471	17
1472	11
1473	19
1474	13
1475	21
1476	15
1477	11
1478	17
1479	16
1480	15
1481	17
1482	11
1483	22
1484	11
1485	17
1486	17
1487	18
1488	18
1489	19
1490	13
1491	21
1492	18
1493	16
1494	18
1495	13
1496	15
1497	20
1498	20
1499	11
1500	22
1501	14
1502	13
1503	17
1504	20
1505	21
1506	18
1507	19
1508	22
1509	19
1510	17
1511	20
1512	18
1513	23
1514	20
1515	21
1516	23
1517	20
1518	15
1519	14
1520	14
1521	11
1522	9
1523	18
1524	19
1525	18
1526	14
1527	18
1528	18
1529	17
1530	13
1531	17
1532	15
1533	9
1534	16
1535	17
1536	19
1537	17
1538	11
1539	17
1540	18
1541	13
1542	18
1543	20
1544	20
1545	14
1546	19
1547	17
1548	14
1549	12
1550	18
1551	16
1552	16
1553	11
1554	10
1555	15
1556	26
1557	21
1558	14
1559	11
1560	19
1561	21
1562	20
1563	19
1564	16
1565	33
1566	15
1567	22
1568	14
1569	22
1570	17
1571	17
1572	21
1573	27
1574	13
1575	15
1576	18
1577	12
1578	23
1579	13
1580	17
1581	16
1582	10
1583	18
1584	15
1585	22
1586	21
1587	19
1588	19
1589	19
1590	20
1591	13
1592	9
1593	19
1594	19
1595	18
1596	19
1597	19
1598	16
1599	20
1600	11
1601	23
1602	16
1603	7
1604	17
1605	22
1606	12
1607	16
1608	13
1609	13
1610	20
1611	19
1612	14
1613	25
1614	14
1615	19
1616	12
1617	21
1618	18
1619	19
1620	26
1621	15
1622	15
1623	13
1624	18
1625	12
1626	19
1627	16
1628	13
1629	17
1630	19
1631	14
1632	10
1633	15
1634	12
1635	14
1636	8
1637	17
1638	21
1639	10
1640	20
1641	14
1642	13
1643	15
1644	21
1645	17
1646	22
1647	12
1648	17
1649	12
1650	17
1651	25
1652	20
1653	14
1654	17
1655	17
1656	15
1657	23
1658	23
1659	18
1660	25
1661	23
1662	9
1663	22
1664	18
1665	27
1666	11
1667	20
1668	19
1669	26
1670	15
1671	20
1672	14
1673	17
1674	25
1675	22
1676	17
1677	17
1678	17
1679	17
1680	15
1681	10
1682	30
1683	20
1684	14
1685	16
1686	18
1687	17
1688	20
1689	11
1690	22
1691	16
1692	16
1693	24
1694	12
1695	22
1696	11
1697	10
1698	26
1699	22
1700	19
1701	19
1702	19
1703	10
1704	26
1705	13
1706	27
1707	22
1708	15
1709	27
1710	15
1711	18
1712	19
1713	10
1714	24
1715	23
1716	19
1717	20
1718	23
1719	13
1720	16
1721	19
1722	27
1723	20
1724	24
1725	32
1726	22
1727	18
1728	14
1729	17
1730	24
1731	15
1732	18
1733	18
1734	19
1735	26
1736	20
1737	14
1738	16
1739	14
1740	26
1741	25
1742	14
1743	18
1744	27
1745	16
1746	17
1747	20
1748	17
1749	18
1750	19
1751	20
1752	14
1753	23
1754	20
1755	14
1756	18
1757	17
1758	22
1759	27
1760	18
1761	23
1762	18
1763	12
1764	14
1765	16
1766	26
1767	14
1768	20
1769	30
1770	19
1771	21
1772	17
1773	14
1774	27
1775	19
1776	12
1777	15
1778	25
1779	15
1780	13
1781	15
1782	11
1783	17
1784	17
1785	21
1786	24
1787	19
1788	16
1789	15
1790	18
1791	17
1792	18
1793	18
1794	25
1795	18
1796	20
1797	19
1798	16
1799	16
1800	19
1801	22
1802	21
1803	20
1804	20
1805	21
1806	13
1807	26
1808	20
1809	18
1810	22
1811	23
1812	17
1813	24
1814	22
1815	19
1816	19
1817	23
1818	26
1819	25
1820	17
1821	14
1822	32
1823	20
1824	17
1825	22
1826	17
1827	14
1828	15
1829	16
1830	31
1831	24
1832	20
1833	17
1834	20
1835	16
1836	22
1837	24
1838	19
1839	13
1840	22
1841	19
1842	20
1843	20
1844	20
1845	21
1846	21
1847	25
1848	19
1849	23
1850	16
1851	14
1852	16
1853	15
1854	22
1855	17
1856	16
1857	19
1858	18
1859	24
1860	29
1861	17
1862	29
1863	13
1864	31
1865	17
1866	21
1867	23
1868	14
1869	30
1870	27
1871	17
1872	19
1873	19
1874	25
1875	29
1876	30
1877	17
1878	19
1879	19
1880	24
1881	14
1882	31
1883	18
1884	24
1885	27
1886	18
1887	24
1888	25
1889	19
1890	17
1891	19
1892	11
1893	18
1894	16
1895	20
1896	17
1897	16
1898	20
1899	24
1900	21
1901	25
1902	21
1903	28
1904	28
1905	18
1906	21
1907	16
1908	24
1909	20
1910	15
1911	22
1912	21
1913	13
1914	18
1915	19
1916	25
1917	16
1918	18
1919	24
1920	20
1921	28
1922	18
1923	16
1924	19
1925	14
1926	21
1927	22
1928	27
1929	26
1930	28
1931	27
1932	18
1933	24
1934	25
1935	24
1936	20
1937	20
1938	19
1939	27
1940	22
1941	26
1942	25
1943	19
1944	25
1945	26
1946	16
1947	14
1948	25
1949	18
1950	37
1951	21
1952	26
1953	26
1954	14
1955	27
1956	26
1957	17
1958	14
1959	20
1960	19
1961	28
1962	26
1963	26
1964	16
1965	27
1966	35
1967	25
1968	18
1969	18
1970	23
1971	18
1972	18
1973	14
1974	20
1975	18
1976	26
1977	20
1978	18
1979	15
1980	23
1981	18
1982	20
1983	15
1984	23
1985	19
1986	23
1987	29
1988	26
1989	26
1990	23
1991	24
1992	26
1993	20
1994	20
1995	34
1996	21
1997	22
1998	14
1999	22
2000	17
2001	28
2002	19
2003	17
2004	27
2005	24
2006	27
2007	23
2008	28
2009	28
2010	33
2011	19
2012	24
2013	32
2014	27
2015	15
2016	24
2017	19
2018	17
2019	26
2020	14
2021	15
2022	22
2023	19
2024	14
2025	25
2026	21
2027	28
2028	24
2029	18
2030	20
2031	24
2032	36
2033	21
2034	22
2035	19
2036	30
2037	24
2038	22
2039	26
2040	24
2041	27
2042	16
2043	17
2044	20
2045	20
2046	24
2047	17
2048	30
2049	17
2050	18
2051	19
2052	18
2053	14
2054	20
2055	20
2056	16
2057	25
2058	25
2059	21
2060	19
2061	37
2062	28
2063	22
2064	16
2065	17
2066	28
2067	17
2068	24
2069	21
2070	23
2071	25
2072	21
2073	20
2074	20
2075	23
2076	23
2077	17
2078	21
2079	18
2080	24
2081	22
2082	30
2083	18
2084	19
2085	22
2086	21
2087	17
2088	25
2089	19
2090	30
2091	23
2092	30
2093	25
2094	26
2095	29
2096	21
2097	21
2098	24
2099	14
2100	25
2101	24
2102	19
2103	23
2104	10
2105	31
2106	20
2107	15
2108	29
2109	18
2110	19
2111	10
2112	24
2113	28
2114	22
2115	15
2116	22
2117	30
2118	26
2119	21
2120	24
2121	23
2122	36
2123	19
2124	30
2125	21
2126	12
2127	22
2128	32
2129	22
2130	20
2131	25
2132	30
2133	23
2134	23
2135	24
2136	29
2137	25
2138	21
2139	24
2140	26
2141	11
2142	30
2143	29
2144	25
2145	23
2146	23
2147	24
2148	20
2149	26
2150	25
2151	19
2152	25
2153	26
2154	23
2155	18
2156	29
2157	25
2158	26
2159	22
2160	29
2161	19
2162	28
2163	21
2164	23
2165	26
2166	18
2167	28
2168	26
2169	18
2170	23
2171	18
2172	26
2173	21
2174	18
2175	26
2176	20
2177	31
2178	18
2179	27
2180	24
2181	31
2182	24
2183	19
2184	33
2185	23
2186	25
2187	23
2188	32
2189	32
2190	30
2191	24
2192	33
2193	27
2194	19
2195	29
2196	22
2197	31
2198	23
2199	29
2200	20
2201	38
2202	23
2203	23
2204	25
2205	27
2206	26
2207	20
2208	26
2209	32
2210	31
2211	23
2212	21
2213	28
2214	28
2215	28
2216	23
2217	40
2218	27
2219	30
2220	32
2221	23
2222	28
2223	25
2224	24
2225	28
2226	25
2227	40
2228	27
2229	28
2230	33
2231	29
2232	23
2233	20
2234	25
2235	27
2236	34
2237	33
2238	28
2239	32
2240	26
2241	22
2242	24
2243	23
2244	26
2245	25
2246	26
2247	25
2248	29
2249	30
2250	24
2251	28
2252	19
2253	25
2254	35
2255	29
2256	36
2257	25
2258	33
2259	23
2260	25
2261	30
2262	26
2263	23
2264	30
2265	28
2266	26
2267	30
2268	27
2269	28
2270	34
2271	28
2272	27
2273	27
2274	30
2275	26
2276	29
2277	22
2278	25
2279	35
2280	30
2281	35
2282	23
2283	25
2284	31
2285	30
2286	33
2287	31
2288	39
2289	25
2290	24
2291	43
2292	27
2293	22
2294	33
2295	31
2296	30
2297	35
2298	27
2299	23
2300	30
2301	26
2302	41
2303	32
2304	32
2305	29
2306	35
2307	36
2308	38
2309	33
2310	26
2311	37
2312	34
2313	26
2314	38
2315	31
2316	34
2317	25
2318	25
2319	25
2320	31
2321	40
2322	27
2323	39
2324	37
2325	32
2326	23
2327	31
2328	40
2329	35
2330	27
2331	38
2332	33
2333	36
2334	32
2335	35
2336	37
2337	29
2338	39
2339	37
2340	32
2341	38
2342	32
2343	24
2344	36
2345	32
2346	29
2347	33
2348	29
2349	36
2350	26
2351	33
2352	33
2353	37
2354	36
2355	33
2356	48
2357	36
2358	36
2359	38
2360	24
2361	36
2362	30
2363	36
2364	29
2365	29
2366	31
2367	40
2368	27
2369	37
2370	29
2371	31
2372	33
2373	39
2374	36
2375	40
2376	45
2377	32
2378	34
2379	39
2380	30
2381	40
2382	30
2383	27
2384	34
2385	48
2386	40
2387	30
2388	32
2389	30
2390	27
2391	34
2392	35
2393	36
2394	34
2395	24
2396	25
2397	28
2398	30
2399	37
2400	35
2401	30
2402	35
2403	30
2404	36
2405	31
2406	25
2407	26
2408	38
2409	36
2410	36
2411	25
2412	34
2413	38
2414	25
2415	19
2416	27
2417	18
2418	28
2419	32
2420	31
2421	26
2422	20
2423	38
2424	23
2425	26
2426	30
2427	18
2428	24
2429	30
2430	27
2431	41
2432	28
2433	29
2434	30
2435	19
2436	31
2437	34
2438	35
2439	28
2440	21
2441	27
2442	33
2443	32
2444	34
2445	28
2446	24
2447	23
2448	29
2449	23
2450	27
2451	31
2452	31
2453	40
2454	35
2455	31
2456	23
2457	23
2458	33
2459	28
2460	34
2461	21
2462	20
2463	34
2464	20
2465	30
2466	38
2467	28
2468	26
2469	30
2470	37
2471	26
2472	31
2473	28
2474	32
2475	26
2476	24
2477	40
2478	33
2479	21
2480	25
2481	34
2482	22
2483	19
2484	25
2485	22
2486	24
2487	24
2488	17
2489	27
2490	24
2491	17
2492	25
2493	27
2494	23
2495	38
2496	24
2497	24
2498	24
2499	23
2500	27
2501	28
2502	26
2503	23
2504	25
2505	21
2506	24
2507	27
2508	23
2509	24
2510	26
2511	25
2512	28
2513	21
2514	24
2515	21
2516	25
2517	19
2518	14
2519	25
2520	21
2521	20
2522	20
2523	19
2524	19
2525	25
2526	25
2527	27
2528	27
2529	23
2530	27
2531	14
2532	23
2533	20
2534	23
2535	18
2536	29
2537	24
2538	20
2539	14
2540	16
2541	23
2542	10
2543	26
2544	23
2545	15
2546	12
2547	23
2548	23
2549	23
2550	18
2551	23
2552	23
2553	23
2554	25
2555	19
2556	25
2557	20
2558	25
2559	22
2560	29
2561	24
2562	19
2563	13
2564	27
2565	20
2566	22
2567	12
2568	21
2569	16
2570	22
2571	22
2572	21
2573	19
2574	22
2575	16
2576	24
2577	19
2578	15
2579	17
2580	20
2581	23
2582	20
2583	17
2584	26
2585	23
2586	17
2587	20
2588	23
2589	19
2590	23
2591	17
2592	29
2593	20
2594	23
2595	19
2596	26
2597	12
2598	17
2599	19
2600	22
2601	21
2602	16
2603	20
2604	20
2605	17
2606	19
2607	16
2608	13
2609	18
2610	24
2611	12
2612	20
2613	14
2614	22
2615	20
2616	16
2617	17
2618	13
2619	18
2620	14
2621	17
2622	21
2623	22
2624	17
2625	15
2626	16
2627	14
2628	18
2629	18
2630	17
2631	15
2632	22
2633	19
2634	14
2635	16
2636	13
2637	14
2638	17
2639	16
2640	20
2641	19
2642	13
2643	16
2644	22
2645	22
2646	12
2647	20
2648	11
2649	21
2650	14
2651	11
2652	22
2653	18
2654	21
2655	15
2656	16
2657	22
2658	17
2659	14
2660	7
2661	23
2662	19
2663	19
2664	15
2665	20
2666	15
2667	13
2668	19
2669	14
2670	18
2671	20
2672	17
2673	15
2674	12
2675	16
2676	19
2677	22
2678	14
2679	14
2680	19
2681	19
2682	13
2683	18
2684	13
2685	9
2686	19
2687	30
2688	18
2689	14
2690	21
2691	12
2692	16
2693	12
2694	11
2695	15
2696	10
2697	17
2698	15
2699	18
2700	20
2701	19
2702	18
2703	16
2704	12
2705	17
2706	16
2707	17
2708	17
2709	22
2710	14
2711	12
2712	15
2713	17
2714	14
2715	14
2716	14
2717	27
2718	21
2719	14
2720	18
2721	13
2722	14
2723	13
2724	10
2725	14
2726	22
2727	15
2728	19
2729	14
2730	16
2731	18
2732	14
2733	14
2734	13
2735	20
2736	15
2737	11
2738	13
2739	15
2740	11
2741	14
2742	17
2743	18
2744	13
2745	18
2746	9
2747	16
2748	16
2749	18
2750	16
2751	15
2752	18
2753	17
2754	17
2755	10
2756	15
2757	16
2758	12
2759	12
2760	15
2761	11
2762	17
2763	16
2764	13
2765	10
2766	16
2767	12
2768	10
2769	15
2770	17
2771	14
2772	11
2773	11
2774	20
2775	13
2776	10
2777	12
2778	17
2779	7
2780	11
2781	21
2782	9
2783	9
2784	9
2785	16
2786	13
2787	15
2788	19
2789	13
2790	15
2791	11
2792	6
2793	13
2794	10
2795	15
2796	11
2797	14
2798	12
2799	15
2800	7
2801	22
2802	10
2803	19
2804	15
2805	13
2806	16
2807	9
2808	9
2809	12
2810	10
2811	17
2812	15
2813	16
2814	12
2815	6
2816	16
2817	19
2818	16
2819	13
2820	15
2821	12
2822	9
2823	9
2824	11
2825	15
2826	17
2827	8
2828	15
2829	11
2830	14
2831	14
2832	17
2833	13
2834	13
2835	9
2836	13
2837	18
2838	15
2839	23
2840	12
2841	8
2842	19
2843	15
2844	20
2845	7
2846	15
2847	12
2848	9
2849	7
2850	14
2851	13
2852	12
2853	15
2854	12
2855	7
2856	12
2857	11
2858	19
2859	12
2860	11
2861	12
2862	7
2863	10
2864	12
2865	15
2866	8
2867	12
2868	10
2869	8
2870	15
2871	8
2872	7
2873	11
2874	20
2875	13
2876	9
2877	8
2878	26
2879	13
2880	17
2881	15
2882	13
2883	15
2884	12
2885	18
2886	11
2887	17
2888	7
2889	14
2890	13
2891	9
2892	12
2893	17
2894	11
2895	5
2896	8
2897	10
2898	14
2899	12
2900	7
2901	12
2902	10
2903	13
2904	6
2905	11
2906	11
2907	13
2908	8
2909	13
2910	11
2911	14
2912	17
2913	9
2914	12
2915	9
2916	12
2917	9
2918	12
2919	11
2920	11
2921	11
2922	17
2923	11
2924	12
2925	13
2926	7
2927	12
2928	8
2929	13
2930	8
2931	18
2932	12
2933	9
2934	7
2935	9
2936	10
2937	10
2938	12
2939	19
2940	11
2941	10
2942	17
2943	14
2944	13
2945	9
2946	10
2947	7
2948	10
2949	7
2950	8
2951	9
2952	9
2953	9
2954	9
2955	11
2956	8
2957	7
2958	9
2959	9
2960	13
2961	16
2962	7
2963	9
2964	10
2965	11
2966	11
2967	18
2968	14
2969	14
2970	8
2971	6
2972	13
2973	11
2974	11
2975	11
2976	15
2977	7
2978	16
2979	13
2980	9
2981	5
2982	11
2983	11
2984	11
2985	13
2986	12
2987	10
2988	8
2989	14
2990	6
2991	8
2992	17
2993	8
2994	9
2995	13
2996	7
2997	13
2998	13
2999	10
