534	18
535	14
536	16
537	16
538	15
539	28
540	20
541	9
542	15
543	16
544	17
545	22
546	15
547	23
548	10
549	13
550	11
551	15
552	10
553	18
554	14
555	9
556	12
557	12
558	15
559	18
560	26
561	14
562	19
563	5
564	17
565	14
566	12
567	21
568	17
569	20
570	15
571	20
572	18
573	16
574	15
575	17
576	17
577	19
578	17
579	17
580	16
581	21
582	10
583	18
584	15
585	15
586	22
587	16
588	19
589	21
590	21
591	22
592	13
593	13
594	18
595	25
596	13
597	9
598	9
599	16
600	13
601	24
602	20
603	14
604	20
605	15
606	28
607	16
608	19
609	24
610	19
611	17
612	16
613	24
614	16
615	16
616	13
617	11
618	16
619	17
620	17
621	21
622	17
623	14
624	18
625	13
626	19
627	10
628	12
629	16
630	14
631	15
632	27
633	15
634	19
635	8
636	22
637	15
638	17
639	17
640	17
641	12
642	12
643	20
644	14
645	14
646	21
647	15
648	24
649	16
650	17
651	20
652	14
653	22
654	14
655	19
656	18
657	21
658	16
659	15
660	13
661	19
662	23
663	15
664	15
665	15
666	18
667	24
668	17
669	18
670	24
671	19
672	20
673	23
674	18
675	11
676	17
677	25
678	16
679	10
680	15
681	14
682	13
683	19
684	23
685	13
686	21
687	15
688	15
689	14
690	15
691	13
692	13
693	15
694	20
695	22
696	16
697	22
698	19
699	22
700	16
701	19
702	18
703	13
704	21
705	17
706	19
707	25
708	17
709	19
710	18
711	18
712	18
713	19
714	18
715	20
716	16
717	21
718	14
719	23
720	15
721	20
722	17
723	21
724	14
725	16
726	14
727	14
728	17
729	22
730	16
731	28
732	16
733	23
734	20
735	19
736	21
737	18
738	19
739	20
740	23
741	25
742	16
743	17
744	19
745	19
746	17
747	24
748	21
749	29
750	20
751	20
752	16
753	23
754	25
755	20
756	16
757	20
758	17
759	21
760	23
761	17
762	16
763	21
764	17
765	28
766	21
767	27
768	17
769	24
770	20
771	19
772	23
773	28
774	22
775	32
776	32
777	17
778	26
779	25
780	22
781	27
782	26
783	26
784	28
785	22
786	24
787	25
788	29
789	24
790	22
791	19
792	31
793	27
794	19
795	22
796	26
797	29
798	32
799	28
800	27
801	27
802	27
803	30
804	22
805	27
806	30
807	22
808	26
809	24
810	41
811	24
812	21
813	28
814	20
815	31
816	29
817	29
818	31
819	37
820	32
821	24
822	26
823	20
824	31
825	43
826	19
827	30
828	34
829	29
830	29
831	29
832	35
833	36
834	24
835	33
836	27
837	32
838	27
839	32
840	34
841	27
842	21
843	27
844	33
845	27
846	33
847	30
848	25
849	45
850	30
851	27
852	27
853	27
854	23
855	26
856	24
857	23
858	23
859	30
860	23
861	25
862	38
863	35
864	24
865	30
866	25
867	31
868	37
869	26
870	22
871	27
872	29
873	26
874	22
875	25
876	33
877	28
878	30
879	23
880	27
881	21
882	25
883	34
884	34
885	25
886	23
887	35
888	26
889	17
890	19
891	21
892	29
893	23
894	25
895	30
896	20
897	25
898	25
899	27
900	24
901	13
902	21
903	23
904	20
905	25
906	24
907	28
908	22
909	32
910	28
911	17
912	25
913	20
914	21
915	23
916	30
917	17
918	25
919	26
920	18
921	31
922	18
923	33
924	19
925	20
926	23
927	23
928	30
929	23
930	25
931	18
932	25
933	22
934	26
935	11
936	24
937	38
938	34
939	19
940	25
941	13
942	24
943	13
944	26
945	20
946	19
947	24
948	24
949	28
950	23
951	24
952	13
953	25
954	30
955	18
956	23
957	17
958	27
959	32
960	22
961	20
962	27
963	21
964	22
965	18
966	20
967	26
968	25
969	25
970	20
971	22
972	27
973	30
974	22
975	27
976	27
977	22
978	25
979	25
980	28
981	23
982	26
983	23
984	27
985	20
986	39
987	15
988	17
989	16
990	21
991	20
992	18
993	20
994	22
995	22
996	22
997	22
998	17
999	29
1000	28
1001	26
1002	22
1003	23
1004	19
1005	10
1006	15
1007	16
1008	15
1009	13
1010	21
1011	25
1012	29
1013	21
1014	24
1015	21
1016	18
1017	19
1018	24
1019	25
1020	27
1021	27
1022	20
1023	19
1024	26
1025	28
1026	15
1027	34
1028	26
1029	22
1030	21
1031	32
1032	28
1033	15
1034	29
1035	14
1036	17
1037	18
1038	31
1039	28
1040	27
1041	18
1042	16
1043	32
1044	17
1045	26
1046	26
1047	23
1048	18
1049	22
1050	27
1051	18
1052	26
1053	18
1054	24
1055	21
1056	20
1057	16
1058	30
1059	22
1060	19
1061	25
1062	21
1063	17
1064	23
1065	29
1066	28
1067	32
1068	23
1069	20
1070	17
1071	21
1072	23
1073	15
1074	19
1075	18
1076	24
1077	19
1078	26
1079	28
1080	26
1081	21
1082	27
1083	20
1084	32
1085	17
1086	20
1087	28
1088	25
1089	17
1090	16
1091	20
1092	21
1093	22
1094	21
1095	26
1096	19
1097	26
1098	24
1099	23
1100	22
1101	21
1102	25
1103	25
1104	19
1105	27
1106	19
1107	26
1108	26
1109	21
1110	21
1111	25
1112	32
1113	21
1114	21
1115	24
1116	21
1117	26
1118	19
1119	18
1120	22
1121	18
1122	19
1123	19
1124	20
1125	16
1126	22
1127	24
1128	20
1129	14
1130	21
1131	27
1132	17
1133	16
1134	21
1135	21
1136	29
1137	18
1138	34
1139	19
1140	20
1141	14
1142	17
1143	21
1144	23
1145	23
1146	17
1147	23
1148	23
1149	26
1150	25
1151	27
1152	19
1153	25
1154	23
1155	21
1156	21
1157	17
1158	21
1159	17
1160	20
1161	22
1162	23
1163	32
1164	26
1165	24
1166	15
1167	26
1168	30
1169	27
1170	27
1171	20
1172	18
1173	21
1174	25
1175	23
1176	22
1177	29
1178	24
1179	26
1180	20
1181	19
1182	31
1183	24
1184	27
1185	27
1186	22
1187	23
1188	20
1189	25
1190	28
1191	20
1192	30
1193	23
1194	22
1195	34
1196	21
1197	26
1198	35
1199	23
1200	33
1201	26
1202	29
1203	14
1204	26
1205	16
1206	27
1207	29
1208	17
1209	23
1210	16
1211	30
1212	24
1213	26
1214	31
1215	26
1216	29
1217	30
1218	30
1219	28
1220	26
1221	21
1222	26
1223	18
1224	26
1225	30
1226	24
1227	29
1228	25
1229	24
1230	24
1231	23
1232	23
1233	32
1234	26
1235	27
1236	27
1237	27
1238	26
1239	24
1240	20
1241	25
1242	17
1243	23
1244	24
1245	18
1246	23
1247	19
1248	32
1249	30
1250	21
1251	26
1252	21
1253	28
1254	22
1255	31
1256	16
1257	26
1258	26
1259	20
1260	22
1261	24
1262	20
1263	15
1264	32
1265	37
1266	29
1267	32
1268	23
1269	35
1270	23
1271	26
1272	28
1273	24
1274	24
1275	28
1276	24
1277	29
1278	30
1279	35
1280	24
1281	21
1282	17
1283	22
1284	25
1285	17
1286	28
1287	22
1288	31
1289	22
1290	21
1291	21
1292	27
1293	24
1294	17
1295	23
1296	24
1297	23
1298	34
1299	27
1300	30
1301	26
1302	23
1303	25
1304	19
1305	28
1306	29
1307	23
1308	24
1309	20
1310	20
1311	31
1312	19
1313	28
1314	21
1315	28
1316	33
1317	16
1318	25
1319	19
1320	33
1321	27
1322	31
1323	33
1324	30
1325	34
1326	22
1327	24
1328	33
1329	21
1330	31
1331	18
1332	23
1333	23
1334	21
1335	29
1336	30
1337	28
1338	23
1339	30
1340	23
1341	24
1342	26
1343	25
1344	41
1345	29
1346	32
1347	26
1348	31
1349	21
1350	33
1351	29
1352	29
1353	23
1354	23
1355	40
1356	23
1357	36
1358	35
1359	33
1360	28
1361	34
1362	23
1363	33
1364	28
1365	26
1366	18
1367	28
1368	30
1369	30
1370	20
1371	29
1372	33
1373	27
1374	30
1375	25
1376	26
1377	27
1378	30
1379	36
1380	27
1381	20
1382	26
1383	25
1384	27
1385	36
1386	30
1387	26
1388	27
1389	32
1390	31
1391	20
1392	22
1393	25
1394	30
1395	38
1396	28
1397	28
1398	25
1399	26
1400	30
1401	21
1402	26
1403	27
1404	32
1405	26
1406	33
1407	18
1408	19
1409	33
1410	24
1411	21
1412	28
1413	32
1414	31
1415	28
1416	26
1417	24
1418	28
1419	28
1420	24
1421	26
1422	40
1423	28
1424	28
1425	22
1426	29
1427	28
1428	20
1429	24
1430	22
1431	21
1432	33
1433	25
1434	20
1435	29
1436	26
1437	26
1438	38
1439	28
1440	29
1441	29
1442	34
1443	28
1444	18
1445	23
1446	36
1447	26
1448	17
1449	32
1450	19
1451	27
1452	25
1453	22
1454	17
1455	23
1456	27
1457	27
1458	38
1459	25
1460	25
1461	23
1462	37
1463	30
1464	24
1465	32
1466	32
1467	33
1468	27
1469	29
1470	38
1471	23
1472	34
1473	27
1474	35
1475	23
1476	22
1477	21
1478	27
1479	22
1480	35
1481	41
1482	35
1483	36
1484	26
1485	32
1486	26
1487	33
1488	27
1489	38
1490	23
1491	26
1492	30
1493	20
1494	30
1495	37
1496	33
1497	25
1498	28
1499	28
1500	33
1501	34
1502	30
1503	33
1504	26
1505	31
1506	29
1507	30
1508	29
1509	40
1510	43
1511	28
1512	31
1513	22
1514	29
1515	31
1516	37
1517	36
1518	27
1519	27
1520	26
1521	24
1522	29
1523	29
1524	30
1525	31
1526	26
1527	26
1528	36
1529	33
1530	23
1531	36
1532	29
1533	32
1534	32
1535	31
1536	29
1537	33
1538	31
1539	31
1540	22
1541	36
1542	36
1543	33
1544	35
1545	25
1546	33
1547	32
1548	37
1549	36
1550	30
1551	30
1552	15
1553	24
1554	25
1555	22
1556	29
1557	31
1558	26
1559	23
1560	27
1561	31
1562	22
1563	21
1564	22
1565	28
1566	30
1567	33
1568	21
1569	35
1570	29
1571	38
1572	34
1573	30
1574	27
1575	32
1576	29
1577	38
1578	50
1579	22
1580	39
1581	22
1582	33
1583	25
1584	33
1585	30
1586	26
1587	30
1588	23
1589	37
1590	31
1591	39
1592	40
1593	26
1594	37
1595	41
1596	25
1597	32
1598	44
1599	29
1600	30
1601	28
1602	23
1603	27
1604	30
1605	20
1606	30
1607	35
1608	32
1609	25
1610	17
1611	24
1612	35
1613	33
1614	26
1615	35
1616	34
1617	28
1618	29
1619	32
1620	26
1621	37
1622	38
1623	28
1624	35
1625	29
1626	30
1627	29
1628	32
1629	33
1630	28
1631	39
1632	34
1633	38
1634	25
1635	24
1636	26
1637	20
1638	35
1639	33
1640	30
1641	29
1642	34
1643	24
1644	24
1645	25
1646	39
1647	29
1648	20
1649	32
1650	37
1651	21
1652	35
1653	33
1654	28
1655	34
1656	25
1657	33
1658	32
1659	40
1660	28
1661	24
1662	42
1663	32
1664	37
1665	33
1666	43
1667	29
1668	30
1669	29
1670	30
1671	35
1672	34
1673	27
1674	35
1675	35
1676	22
1677	38
1678	35
1679	37
1680	30
1681	22
1682	23
1683	33
1684	34
1685	35
1686	38
1687	37
1688	28
1689	28
1690	27
1691	31
1692	31
1693	33
1694	39
1695	35
1696	32
1697	31
1698	36
1699	35
1700	28
1701	31
1702	30
1703	33
1704	34
1705	41
1706	28
1707	30
1708	41
1709	33
1710	33
1711	38
1712	26
1713	47
1714	36
1715	27
1716	29
1717	30
1718	33
1719	25
1720	27
1721	33
1722	48
1723	27
1724	41
1725	24
1726	31
1727	24
1728	27
1729	24
1730	37
1731	40
1732	33
1733	26
1734	41
1735	36
1736	43
1737	29
1738	27
1739	32
1740	40
1741	32
1742	32
1743	34
1744	38
1745	31
1746	38
1747	37
1748	25
1749	35
1750	30
1751	30
1752	26
1753	30
1754	31
1755	40
1756	30
1757	42
1758	27
1759	32
1760	29
1761	37
1762	38
1763	31
1764	30
1765	30
1766	30
1767	26
1768	29
1769	33
1770	31
1771	37
1772	30
1773	26
1774	32
1775	25
1776	28
1777	27
1778	33
1779	31
1780	33
1781	38
1782	35
1783	32
1784	32
1785	31
1786	28
1787	30
1788	26
1789	32
1790	29
1791	36
1792	35
1793	40
1794	25
1795	29
1796	35
1797	35
1798	38
1799	39
1800	25
1801	31
1802	32
1803	27
1804	37
1805	23
1806	34
1807	42
1808	30
1809	32
1810	43
1811	29
1812	34
1813	35
1814	24
1815	41
1816	24
1817	26
1818	29
1819	27
1820	32
1821	36
1822	28
1823	27
1824	33
1825	27
1826	30
1827	28
1828	34
1829	39
1830	40
1831	33
1832	39
1833	24
1834	38
1835	41
1836	51
1837	29
1838	34
1839	32
1840	30
1841	37
1842	27
1843	21
1844	31
1845	28
1846	31
1847	45
1848	41
1849	31
1850	35
1851	32
1852	30
1853	28
1854	30
1855	40
1856	35
1857	40
1858	44
1859	30
1860	34
1861	34
1862	36
1863	36
1864	30
1865	33
1866	29
1867	40
1868	30
1869	51
1870	39
1871	30
1872	30
1873	34
1874	30
1875	39
1876	39
1877	34
1878	28
1879	32
1880	27
1881	35
1882	29
1883	27
1884	33
1885	48
1886	24
1887	40
1888	32
1889	43
1890	40
1891	34
1892	39
1893	34
1894	37
1895	30
1896	30
1897	39
1898	38
1899	30
1900	30
1901	35
1902	32
1903	29
1904	40
1905	32
1906	41
1907	42
1908	29
1909	37
1910	39
1911	30
1912	31
1913	37
1914	35
1915	27
1916	41
1917	33
1918	38
1919	31
1920	38
1921	39
1922	28
1923	41
1924	36
1925	36
1926	30
1927	36
1928	23
1929	33
1930	38
1931	28
1932	39
1933	39
1934	28
1935	41
1936	31
1937	34
1938	39
1939	28
1940	52
1941	45
1942	44
1943	31
1944	40
1945	20
1946	34
1947	33
1948	37
1949	29
1950	34
1951	32
1952	22
1953	41
1954	35
1955	32
1956	34
1957	45
1958	31
1959	32
1960	32
1961	32
1962	34
1963	29
1964	42
1965	31
1966	36
1967	37
1968	43
1969	35
1970	35
1971	25
1972	35
1973	29
1974	35
1975	37
1976	35
1977	36
1978	42
1979	36
1980	33
1981	44
1982	36
1983	29
1984	33
1985	36
1986	26
1987	29
1988	50
1989	32
1990	22
1991	40
1992	32
1993	29
1994	30
1995	39
1996	36
1997	33
1998	43
1999	37
2000	39
2001	26
2002	33
2003	39
2004	34
2005	30
2006	43
2007	39
2008	32
2009	46
2010	34
2011	45
2012	39
2013	47
2014	40
2015	42
2016	37
2017	25
2018	42
2019	35
2020	43
2021	34
2022	38
2023	40
2024	26
2025	28
2026	34
2027	36
2028	32
2029	37
2030	37
2031	38
2032	35
2033	33
2034	43
2035	40
2036	42
2037	37
2038	40
2039	35
2040	36
2041	31
2042	32
2043	40
2044	28
2045	29
2046	29
2047	28
2048	44
2049	36
2050	34
2051	33
2052	28
2053	33
2054	31
2055	39
2056	32
2057	39
2058	31
2059	35
2060	30
2061	48
2062	37
2063	41
2064	35
2065	34
2066	44
2067	45
2068	36
2069	46
2070	40
2071	26
2072	38
2073	34
2074	32
2075	27
2076	43
2077	35
2078	32
2079	29
2080	39
2081	38
2082	29
2083	34
2084	34
2085	25
2086	32
2087	36
2088	42
2089	39
2090	32
2091	30
2092	34
2093	34
2094	39
2095	31
2096	40
2097	52
2098	33
2099	49
2100	32
2101	32
2102	36
2103	53
2104	45
2105	45
2106	41
2107	30
2108	36
2109	34
2110	35
2111	41
2112	38
2113	53
2114	28
2115	41
2116	34
2117	27
2118	33
2119	26
2120	38
2121	38
2122	35
2123	31
2124	36
2125	32
2126	39
2127	32
2128	35
2129	35
2130	47
2131	45
2132	31
2133	36
2134	41
2135	46
2136	36
2137	44
2138	40
2139	30
2140	31
2141	42
2142	47
2143	43
2144	54
2145	50
2146	50
2147	40
2148	60
2149	36
2150	37
2151	49
2152	52
2153	35
2154	33
2155	48
2156	30
2157	36
2158	43
2159	37
2160	48
2161	41
2162	41
2163	41
2164	42
2165	42
2166	40
2167	42
2168	30
2169	45
2170	46
2171	43
2172	52
2173	56
2174	38
2175	47
2176	44
2177	45
2178	45
2179	39
2180	29
2181	38
2182	43
2183	43
2184	34
2185	44
2186	51
2187	44
2188	49
2189	45
2190	50
2191	47
2192	44
2193	50
2194	41
2195	41
2196	42
2197	51
2198	32
2199	40
2200	46
2201	43
2202	42
2203	48
2204	32
2205	34
2206	54
2207	44
2208	51
2209	50
2210	27
2211	42
2212	40
2213	39
2214	53
2215	56
2216	52
2217	49
2218	52
2219	38
2220	56
2221	36
2222	38
2223	46
2224	43
2225	37
2226	50
2227	40
2228	49
2229	60
2230	43
2231	48
2232	52
2233	38
2234	42
2235	40
2236	50
2237	57
2238	52
2239	42
2240	50
2241	45
2242	40
2243	48
2244	49
2245	36
2246	70
2247	47
2248	55
2249	58
2250	45
2251	48
2252	53
2253	50
2254	56
2255	51
2256	50
2257	40
2258	56
2259	44
2260	47
2261	49
2262	58
2263	41
2264	52
2265	55
2266	49
2267	40
2268	38
2269	78
2270	45
2271	44
2272	39
2273	54
2274	46
2275	59
2276	48
2277	47
2278	51
2279	40
2280	54
2281	38
2282	45
2283	41
2284	44
2285	42
2286	54
2287	41
2288	48
2289	59
2290	56
2291	54
2292	52
2293	51
2294	40
2295	54
2296	50
2297	56
2298	38
2299	48
2300	43
2301	48
2302	46
2303	50
2304	44
2305	52
2306	45
2307	41
2308	56
2309	49
2310	42
2311	52
2312	48
2313	49
2314	49
2315	43
2316	58
2317	48
2318	54
2319	46
2320	63
2321	43
2322	52
2323	50
2324	40
2325	48
2326	44
2327	49
2328	51
2329	43
2330	52
2331	54
2332	57
2333	45
2334	52
2335	53
2336	68
2337	46
2338	47
2339	53
2340	48
2341	42
2342	51
2343	55
2344	58
2345	45
2346	57
2347	56
2348	53
2349	41
2350	46
2351	47
2352	48
2353	45
2354	54
2355	40
2356	52
2357	33
2358	47
2359	45
2360	49
2361	48
2362	48
2363	41
2364	46
2365	47
2366	44
2367	48
2368	51
2369	46
2370	52
2371	51
2372	31
2373	51
2374	50
2375	44
2376	56
2377	40
2378	46
2379	55
2380	45
2381	43
2382	48
2383	34
2384	58
2385	64
2386	39
2387	49
2388	49
2389	35
2390	36
2391	53
2392	39
2393	46
2394	29
2395	49
2396	47
2397	55
2398	33
2399	50
2400	52
2401	46
2402	46
2403	47
2404	40
2405	53
2406	48
2407	46
2408	53
2409	39
2410	38
2411	37
2412	42
2413	50
2414	50
2415	40
2416	53
2417	37
2418	38
2419	51
2420	42
2421	31
2422	53
2423	40
2424	48
2425	47
2426	34
2427	49
2428	42
2429	51
2430	45
2431	54
2432	50
2433	37
2434	37
2435	34
2436	30
2437	25
2438	46
2439	60
2440	45
2441	34
2442	42
2443	39
2444	33
2445	44
2446	40
2447	55
2448	44
2449	33
2450	41
2451	40
2452	46
2453	33
2454	46
2455	48
2456	40
2457	35
2458	31
2459	37
2460	28
2461	32
2462	39
2463	43
2464	38
2465	51
2466	38
2467	48
2468	36
2469	39
2470	40
2471	54
2472	49
2473	26
2474	41
2475	44
2476	49
2477	47
2478	37
2479	47
2480	38
2481	42
2482	30
2483	34
2484	37
2485	31
2486	38
2487	35
2488	42
2489	31
2490	39
2491	35
2492	41
2493	45
2494	32
2495	40
2496	31
2497	32
2498	29
2499	31
2500	40
2501	35
2502	30
2503	43
2504	29
2505	27
2506	28
2507	42
2508	31
2509	52
2510	35
2511	28
2512	32
2513	30
2514	34
2515	40
2516	33
2517	37
2518	39
2519	34
2520	34
2521	36
2522	32
2523	41
2524	39
2525	21
2526	38
2527	33
2528	33
2529	42
2530	33
2531	20
2532	29
2533	36
2534	27
2535	29
2536	36
2537	37
2538	40
2539	41
2540	32
2541	39
2542	29
2543	29
2544	31
2545	32
2546	20
2547	39
2548	31
2549	37
2550	26
2551	31
2552	27
2553	29
2554	31
2555	22
2556	22
2557	21
2558	28
2559	27
2560	30
2561	28
2562	24
2563	37
2564	25
2565	30
2566	32
2567	43
2568	28
2569	29
2570	33
2571	26
2572	38
2573	28
2574	39
2575	18
2576	36
2577	41
2578	27
2579	34
2580	41
2581	37
2582	25
2583	36
2584	33
2585	39
2586	38
2587	22
2588	28
2589	24
2590	23
2591	27
2592	25
2593	29
2594	32
2595	37
2596	27
2597	33
2598	28
2599	27
2600	37
2601	35
2602	35
2603	32
2604	19
2605	31
2606	33
2607	29
2608	25
2609	26
2610	21
2611	30
2612	26
2613	24
2614	30
2615	21
2616	29
2617	25
2618	31
2619	28
2620	30
2621	28
2622	22
2623	25
2624	25
2625	26
2626	44
2627	33
2628	29
2629	23
2630	22
2631	32
2632	18
2633	14
2634	29
2635	28
2636	37
2637	22
2638	18
2639	25
2640	22
2641	26
2642	37
2643	29
2644	22
2645	25
2646	22
2647	29
2648	25
2649	22
2650	34
2651	28
2652	23
2653	35
2654	22
2655	24
2656	40
2657	20
2658	20
2659	30
2660	34
2661	29
2662	28
2663	30
2664	26
2665	34
2666	27
2667	32
2668	32
2669	24
2670	30
2671	22
2672	21
2673	31
2674	27
2675	24
2676	36
2677	22
2678	24
2679	25
2680	32
2681	34
2682	27
2683	24
2684	20
2685	19
2686	32
2687	25
2688	31
2689	26
2690	24
2691	22
2692	33
2693	20
2694	19
2695	37
2696	28
2697	18
2698	15
2699	27
2700	28
2701	31
2702	29
2703	32
2704	31
2705	31
2706	28
2707	31
2708	29
2709	26
2710	24
2711	13
2712	20
2713	19
2714	25
2715	33
2716	21
2717	35
2718	23
2719	25
2720	24
2721	20
2722	22
2723	22
2724	32
2725	20
2726	21
2727	30
2728	27
2729	29
2730	29
2731	36
2732	22
2733	28
2734	33
2735	25
2736	37
2737	25
2738	20
2739	39
2740	23
2741	30
2742	27
2743	28
2744	28
2745	24
2746	20
2747	26
2748	20
2749	37
2750	23
2751	18
2752	18
2753	26
2754	23
2755	30
2756	21
2757	28
2758	23
2759	26
2760	20
2761	23
2762	26
2763	22
2764	19
2765	31
2766	28
2767	22
2768	32
2769	29
2770	25
2771	27
2772	23
2773	15
2774	26
2775	26
2776	21
2777	25
2778	25
2779	28
2780	30
2781	21
2782	24
2783	23
2784	25
2785	23
2786	27
2787	32
2788	21
2789	13
2790	27
2791	30
2792	26
2793	17
2794	28
2795	29
2796	32
2797	29
2798	20
2799	23
2800	23
2801	21
2802	28
2803	33
2804	36
2805	29
2806	23
2807	27
2808	28
2809	30
2810	24
2811	18
2812	27
2813	17
2814	23
2815	27
2816	32
2817	26
2818	21
2819	20
2820	22
2821	29
2822	28
2823	28
2824	25
2825	29
2826	28
2827	27
2828	24
2829	25
2830	28
2831	20
2832	24
2833	35
2834	23
2835	33
2836	16
2837	23
2838	31
2839	33
2840	21
2841	16
2842	29
2843	24
2844	20
2845	31
2846	18
2847	33
2848	23
2849	21
2850	27
2851	29
2852	22
2853	22
2854	27
2855	27
2856	28
2857	24
2858	15
2859	18
2860	25
2861	17
2862	19
2863	26
2864	23
2865	23
2866	19
2867	16
2868	31
2869	24
2870	20
2871	19
2872	18
2873	30
2874	26
2875	40
2876	27
2877	19
2878	30
2879	27
2880	33
2881	28
2882	23
2883	22
2884	33
2885	25
2886	31
2887	27
2888	25
2889	32
2890	27
2891	15
2892	24
2893	21
2894	31
2895	26
2896	31
2897	26
2898	22
2899	18
2900	28
2901	28
2902	25
2903	32
2904	18
2905	25
2906	23
2907	23
2908	23
2909	33
2910	19
2911	20
2912	28
2913	30
2914	28
2915	18
2916	27
2917	26
2918	23
2919	24
2920	18
2921	18
2922	17
2923	25
2924	20
2925	26
2926	21
2927	21
2928	27
2929	16
2930	17
2931	21
2932	23
2933	26
2934	24
2935	26
2936	21
2937	20
2938	19
2939	18
2940	23
2941	29
2942	21
2943	25
2944	28
2945	19
2946	21
2947	23
2948	25
2949	25
2950	14
2951	20
2952	23
2953	17
2954	20
2955	25
2956	30
2957	25
2958	29
2959	24
2960	21
2961	25
2962	29
2963	23
2964	20
2965	25
2966	18
2967	24
2968	25
2969	24
2970	17
2971	27
2972	16
2973	25
2974	21
2975	22
2976	13
2977	23
2978	12
2979	22
2980	18
2981	20
2982	20
2983	30
2984	23
2985	20
2986	19
2987	21
2988	27
2989	26
2990	20
2991	30
2992	19
2993	16
2994	17
2995	26
2996	19
2997	18
2998	18
2999	17
