272	10
273	13
274	8
275	6
276	4
277	6
278	5
279	8
280	6
281	12
282	10
283	7
284	8
285	15
286	11
287	7
288	8
289	9
290	9
291	4
292	7
293	10
294	8
295	6
296	8
297	13
298	10
299	6
300	12
301	7
302	11
303	8
304	2
305	6
306	13
307	8
308	6
309	6
310	7
311	4
312	8
313	7
314	3
315	8
316	11
317	5
318	6
319	9
320	10
321	3
322	4
323	8
324	9
325	5
326	5
327	9
328	8
329	10
330	3
331	5
332	8
333	11
334	4
335	8
336	6
337	5
338	11
339	11
340	13
341	3
342	4
343	12
344	8
345	8
346	6
347	7
348	12
349	10
350	15
351	8
352	3
353	12
354	7
355	10
356	4
357	6
358	11
359	8
360	11
361	6
362	10
363	10
364	5
365	6
366	9
367	10
368	10
369	9
370	10
371	4
372	10
373	8
374	13
375	5
376	8
377	6
378	11
379	11
380	11
381	10
382	10
383	11
384	12
385	5
386	12
387	8
388	7
389	10
390	8
391	10
392	5
393	8
394	6
395	7
396	3
397	8
398	5
399	9
400	8
401	10
402	10
403	6
404	11
405	13
406	9
407	5
408	5
409	17
410	5
411	12
412	7
413	6
414	14
415	8
416	12
417	14
418	10
419	6
420	11
421	5
422	7
423	9
424	8
425	4
426	8
427	12
428	9
429	5
430	8
431	10
432	11
433	5
434	6
435	13
436	14
437	12
438	11
439	8
440	13
441	7
442	9
443	11
444	11
445	9
446	15
447	7
448	10
449	10
450	10
451	5
452	8
453	8
454	12
455	10
456	9
457	9
458	8
459	5
460	8
461	14
462	7
463	10
464	8
465	7
466	8
467	11
468	4
469	6
470	8
471	12
472	5
473	10
474	15
475	12
476	3
477	6
478	9
479	10
480	9
481	9
482	13
483	8
484	5
485	4
486	7
487	14
488	9
489	9
490	13
491	13
492	10
493	7
494	11
495	17
496	5
497	6
498	15
499	6
500	16
501	11
502	7
503	9
504	10
505	13
506	5
507	6
508	10
509	7
510	6
511	12
512	4
513	13
514	8
515	4
516	7
517	6
518	10
519	9
520	9
521	15
522	10
523	10
524	10
525	10
526	14
527	8
528	13
529	7
530	10
531	8
532	10
533	7
534	6
535	5
536	5
537	12
538	6
539	5
540	15
541	9
542	14
543	9
544	14
545	12
546	12
547	6
548	8
549	9
550	14
551	8
552	9
553	13
554	9
555	8
556	9
557	7
558	9
559	10
560	6
561	11
562	3
563	6
564	12
565	10
566	7
567	4
568	6
569	9
570	10
571	7
572	6
573	7
574	11
575	4
576	8
577	7
578	12
579	6
580	5
581	10
582	5
583	8
584	8
585	14
586	11
587	13
588	13
589	6
590	4
591	10
592	5
593	9
594	13
595	16
596	4
597	11
598	9
599	10
600	5
601	10
602	9
603	6
604	9
605	10
606	9
607	8
608	3
609	11
610	7
611	12
612	8
613	6
614	8
615	8
616	4
617	9
618	7
619	12
620	10
621	12
622	6
623	7
624	11
625	8
626	4
627	7
628	6
629	9
630	6
631	10
632	12
633	6
634	7
635	4
636	11
637	10
638	10
639	8
640	12
641	8
642	14
643	6
644	8
645	12
646	12
647	7
648	8
649	14
650	11
651	7
652	14
653	11
654	13
655	6
656	6
657	7
658	9
659	5
660	14
661	9
662	8
663	6
664	9
665	7
666	6
667	14
668	6
669	5
670	12
671	15
672	14
673	9
674	10
675	6
676	8
677	11
678	13
679	7
680	8
681	12
682	7
683	17
684	8
685	12
686	12
687	10
688	9
689	9
690	13
691	14
692	12
693	10
694	10
695	11
696	6
697	8
698	11
699	14
700	19
701	10
702	9
703	10
704	15
705	15
706	9
707	13
708	20
709	14
710	8
711	11
712	9
713	7
714	10
715	5
716	7
717	11
718	11
719	14
720	10
721	14
722	12
723	10
724	14
725	11
726	15
727	13
728	15
729	12
730	11
731	9
732	7
733	12
734	11
735	12
736	12
737	10
738	18
739	10
740	5
741	17
742	16
743	12
744	16
745	17
746	9
747	16
748	13
749	14
750	11
751	15
752	15
753	12
754	9
755	10
756	18
757	14
758	15
759	11
760	24
761	13
762	14
763	14
764	15
765	16
766	9
767	19
768	13
769	17
770	16
771	14
772	12
773	15
774	13
775	12
776	14
777	16
778	11
779	15
780	13
781	16
782	15
783	4
784	21
785	17
786	26
787	19
788	17
789	23
790	16
791	19
792	31
793	14
794	13
795	14
796	14
797	13
798	18
799	24
800	12
801	20
802	19
803	23
804	8
805	17
806	9
807	20
808	17
809	20
810	28
811	19
812	13
813	9
814	13
815	22
816	17
817	24
818	22
819	15
820	19
821	25
822	18
823	23
824	26
825	22
826	19
827	20
828	20
829	15
830	14
831	21
832	16
833	26
834	18
835	18
836	12
837	26
838	21
839	18
840	18
841	26
842	21
843	23
844	20
845	29
846	13
847	21
848	27
849	21
850	14
851	19
852	17
853	16
854	20
855	19
856	22
857	22
858	20
859	18
860	14
861	25
862	27
863	26
864	20
865	14
866	22
867	12
868	21
869	18
870	26
871	23
872	24
873	15
874	16
875	19
876	26
877	18
878	16
879	11
880	18
881	21
882	18
883	17
884	16
885	18
886	19
887	13
888	14
889	13
890	16
891	20
892	16
893	18
894	18
895	22
896	16
897	22
898	13
899	17
900	21
901	11
902	12
903	24
904	16
905	20
906	22
907	19
908	13
909	14
910	21
911	17
912	15
913	10
914	13
915	20
916	18
917	14
918	18
919	12
920	24
921	11
922	16
923	21
924	18
925	18
926	18
927	18
928	10
929	22
930	23
931	19
932	18
933	20
934	10
935	18
936	17
937	11
938	10
939	18
940	11
941	17
942	17
943	20
944	21
945	15
946	16
947	14
948	6
949	10
950	12
951	11
952	15
953	13
954	13
955	16
956	8
957	17
958	18
959	18
960	19
961	24
962	15
963	11
964	12
965	17
966	21
967	7
968	12
969	21
970	16
971	9
972	12
973	16
974	15
975	17
976	8
977	14
978	24
979	16
980	23
981	10
982	19
983	14
984	19
985	15
986	25
987	12
988	8
989	7
990	9
991	12
992	18
993	19
994	19
995	14
996	15
997	14
998	21
999	16
1000	16
1001	12
1002	17
1003	14
1004	23
1005	14
1006	20
1007	13
1008	11
1009	12
1010	16
1011	16
1012	20
1013	11
1014	19
1015	9
1016	18
1017	20
1018	14
1019	17
1020	14
1021	21
1022	14
1023	14
1024	10
1025	13
1026	19
1027	13
1028	7
1029	20
1030	11
1031	21
1032	17
1033	17
1034	15
1035	12
1036	18
1037	19
1038	19
1039	12
1040	13
1041	6
1042	19
1043	17
1044	11
1045	13
1046	13
1047	9
1048	10
1049	15
1050	19
1051	16
1052	13
1053	4
1054	23
1055	15
1056	19
1057	12
1058	9
1059	19
1060	11
1061	11
1062	15
1063	16
1064	21
1065	12
1066	15
1067	13
1068	11
1069	13
1070	13
1071	10
1072	13
1073	15
1074	13
1075	16
1076	12
1077	11
1078	14
1079	9
1080	12
1081	8
1082	18
1083	16
1084	12
1085	15
1086	17
1087	9
1088	18
1089	10
1090	9
1091	14
1092	15
1093	12
1094	12
1095	15
1096	17
1097	17
1098	13
1099	11
1100	11
1101	16
1102	12
1103	14
1104	11
1105	14
1106	9
1107	11
1108	9
1109	18
1110	17
1111	12
1112	17
1113	13
1114	18
1115	10
1116	22
1117	16
1118	13
1119	15
1120	8
1121	12
1122	17
1123	24
1124	7
1125	12
1126	13
1127	14
1128	18
1129	12
1130	23
1131	5
1132	11
1133	15
1134	11
1135	23
1136	12
1137	15
1138	10
1139	12
1140	18
1141	15
1142	10
1143	13
1144	14
1145	10
1146	15
1147	10
1148	19
1149	11
1150	13
1151	21
1152	11
1153	17
1154	14
1155	22
1156	12
1157	14
1158	14
1159	14
1160	6
1161	14
1162	7
1163	13
1164	18
1165	21
1166	10
1167	14
1168	15
1169	10
1170	17
1171	19
1172	13
1173	15
1174	17
1175	10
1176	8
1177	20
1178	17
1179	10
1180	19
1181	19
1182	12
1183	14
1184	18
1185	12
1186	15
1187	15
1188	10
1189	13
1190	16
1191	8
1192	16
1193	19
1194	9
1195	11
1196	11
1197	14
1198	14
1199	23
1200	14
1201	18
1202	12
1203	9
1204	12
1205	16
1206	14
1207	7
1208	25
1209	17
1210	13
1211	11
1212	17
1213	19
1214	9
1215	15
1216	17
1217	10
1218	15
1219	9
1220	8
1221	15
1222	21
1223	14
1224	13
1225	22
1226	22
1227	13
1228	11
1229	13
1230	15
1231	16
1232	17
1233	12
1234	18
1235	17
1236	13
1237	15
1238	15
1239	16
1240	19
1241	9
1242	11
1243	9
1244	13
1245	16
1246	15
1247	18
1248	19
1249	14
1250	11
1251	10
1252	14
1253	8
1254	17
1255	10
1256	16
1257	14
1258	11
1259	8
1260	17
1261	13
1262	12
1263	17
1264	11
1265	20
1266	15
1267	23
1268	18
1269	17
1270	18
1271	17
1272	16
1273	16
1274	12
1275	11
1276	11
1277	17
1278	10
1279	10
1280	19
1281	13
1282	12
1283	15
1284	18
1285	13
1286	11
1287	17
1288	9
1289	13
1290	18
1291	10
1292	17
1293	15
1294	7
1295	10
1296	16
1297	18
1298	19
1299	22
1300	14
1301	21
1302	11
1303	16
1304	17
1305	24
1306	13
1307	12
1308	14
1309	14
1310	16
1311	13
1312	18
1313	17
1314	18
1315	8
1316	13
1317	12
1318	13
1319	17
1320	12
1321	13
1322	13
1323	16
1324	12
1325	17
1326	18
1327	15
1328	14
1329	18
1330	8
1331	18
1332	12
1333	15
1334	21
1335	19
1336	15
1337	20
1338	14
1339	25
1340	24
1341	17
1342	17
1343	21
1344	19
1345	20
1346	17
1347	16
1348	21
1349	18
1350	18
1351	17
1352	19
1353	18
1354	15
1355	15
1356	19
1357	12
1358	21
1359	14
1360	10
1361	24
1362	20
1363	13
1364	23
1365	17
1366	16
1367	26
1368	19
1369	20
1370	12
1371	21
1372	19
1373	16
1374	18
1375	23
1376	18
1377	19
1378	14
1379	13
1380	20
1381	13
1382	14
1383	19
1384	18
1385	21
1386	16
1387	17
1388	7
1389	17
1390	17
1391	17
1392	8
1393	14
1394	16
1395	17
1396	16
1397	18
1398	21
1399	15
1400	22
1401	11
1402	18
1403	25
1404	22
1405	22
1406	23
1407	20
1408	17
1409	22
1410	7
1411	15
1412	23
1413	20
1414	18
1415	21
1416	12
1417	16
1418	21
1419	19
1420	17
1421	17
1422	13
1423	21
1424	13
1425	20
1426	18
1427	10
1428	23
1429	18
1430	16
1431	19
1432	19
1433	15
1434	14
1435	16
1436	16
1437	10
1438	18
1439	16
1440	32
1441	16
1442	21
1443	19
1444	20
1445	9
1446	17
1447	17
1448	13
1449	15
1450	21
1451	20
1452	24
1453	16
1454	14
1455	11
1456	21
1457	16
1458	12
1459	21
1460	11
1461	12
1462	15
1463	18
1464	14
1465	19
1466	18
1467	16
1468	13
1469	16
1470	12
1471	17
1472	16
1473	19
1474	9
1475	19
1476	19
1477	15
1478	23
1479	23
1480	16
1481	13
1482	12
1483	15
1484	21
1485	15
1486	20
1487	11
1488	20
1489	17
1490	16
1491	25
1492	20
1493	9
1494	23
1495	18
1496	19
1497	21
1498	21
1499	14
1500	23
1501	19
1502	23
1503	14
1504	19
1505	23
1506	17
1507	17
1508	15
1509	17
1510	19
1511	22
1512	26
1513	16
1514	24
1515	15
1516	21
1517	27
1518	21
1519	19
1520	22
1521	26
1522	17
1523	28
1524	17
1525	17
1526	26
1527	18
1528	19
1529	15
1530	15
1531	20
1532	17
1533	15
1534	24
1535	15
1536	14
1537	15
1538	12
1539	30
1540	19
1541	19
1542	22
1543	20
1544	21
1545	19
1546	18
1547	19
1548	19
1549	24
1550	16
1551	18
1552	30
1553	22
1554	21
1555	26
1556	16
1557	20
1558	22
1559	22
1560	25
1561	18
1562	15
1563	15
1564	18
1565	16
1566	20
1567	18
1568	18
1569	27
1570	13
1571	15
1572	20
1573	22
1574	26
1575	22
1576	14
1577	18
1578	27
1579	16
1580	20
1581	22
1582	32
1583	25
1584	23
1585	22
1586	12
1587	15
1588	19
1589	25
1590	16
1591	16
1592	15
1593	20
1594	18
1595	13
1596	18
1597	23
1598	26
1599	15
1600	21
1601	23
1602	19
1603	19
1604	21
1605	31
1606	18
1607	18
1608	15
1609	20
1610	28
1611	20
1612	19
1613	15
1614	19
1615	15
1616	13
1617	26
1618	19
1619	21
1620	23
1621	24
1622	18
1623	17
1624	24
1625	16
1626	22
1627	20
1628	12
1629	13
1630	11
1631	24
1632	17
1633	16
1634	13
1635	23
1636	24
1637	17
1638	22
1639	24
1640	21
1641	22
1642	17
1643	16
1644	17
1645	16
1646	26
1647	26
1648	22
1649	22
1650	15
1651	16
1652	24
1653	17
1654	22
1655	26
1656	19
1657	21
1658	22
1659	15
1660	16
1661	12
1662	23
1663	16
1664	20
1665	16
1666	23
1667	27
1668	41
1669	21
1670	19
1671	23
1672	25
1673	32
1674	20
1675	25
1676	17
1677	21
1678	24
1679	23
1680	19
1681	24
1682	21
1683	21
1684	21
1685	15
1686	18
1687	13
1688	20
1689	21
1690	20
1691	11
1692	25
1693	14
1694	20
1695	15
1696	21
1697	26
1698	13
1699	17
1700	21
1701	22
1702	25
1703	29
1704	23
1705	29
1706	19
1707	29
1708	14
1709	22
1710	17
1711	20
1712	22
1713	18
1714	23
1715	28
1716	18
1717	24
1718	19
1719	21
1720	24
1721	25
1722	24
1723	17
1724	29
1725	17
1726	18
1727	18
1728	24
1729	21
1730	24
1731	26
1732	22
1733	19
1734	19
1735	16
1736	30
1737	20
1738	20
1739	22
1740	26
1741	25
1742	25
1743	24
1744	20
1745	21
1746	22
1747	23
1748	18
1749	24
1750	27
1751	26
1752	16
1753	30
1754	21
1755	16
1756	22
1757	24
1758	19
1759	22
1760	21
1761	27
1762	14
1763	19
1764	29
1765	21
1766	25
1767	23
1768	25
1769	25
1770	17
1771	16
1772	21
1773	19
1774	21
1775	23
1776	19
1777	25
1778	13
1779	25
1780	25
1781	19
1782	23
1783	22
1784	26
1785	19
1786	19
1787	30
1788	12
1789	16
1790	16
1791	30
1792	17
1793	19
1794	19
1795	21
1796	24
1797	23
1798	20
1799	30
1800	26
1801	29
1802	29
1803	19
1804	23
1805	24
1806	18
1807	24
1808	15
1809	27
1810	29
1811	17
1812	35
1813	27
1814	17
1815	20
1816	23
1817	20
1818	26
1819	19
1820	22
1821	23
1822	18
1823	23
1824	21
1825	24
1826	14
1827	30
1828	25
1829	19
1830	33
1831	24
1832	19
1833	21
1834	18
1835	19
1836	19
1837	26
1838	33
1839	26
1840	24
1841	24
1842	23
1843	25
1844	26
1845	23
1846	20
1847	22
1848	16
1849	24
1850	18
1851	24
1852	18
1853	21
1854	23
1855	23
1856	22
1857	19
1858	25
1859	22
1860	26
1861	29
1862	19
1863	26
1864	23
1865	26
1866	33
1867	26
1868	23
1869	19
1870	14
1871	26
1872	24
1873	24
1874	26
1875	24
1876	21
1877	23
1878	30
1879	19
1880	23
1881	21
1882	19
1883	22
1884	27
1885	25
1886	21
1887	20
1888	37
1889	17
1890	23
1891	27
1892	23
1893	19
1894	19
1895	29
1896	26
1897	29
1898	18
1899	24
1900	19
1901	23
1902	24
1903	26
1904	20
1905	32
1906	32
1907	20
1908	21
1909	22
1910	23
1911	20
1912	27
1913	22
1914	26
1915	30
1916	25
1917	24
1918	21
1919	19
1920	14
1921	27
1922	22
1923	24
1924	22
1925	19
1926	29
1927	24
1928	30
1929	22
1930	15
1931	30
1932	26
1933	15
1934	28
1935	29
1936	20
1937	21
1938	16
1939	25
1940	23
1941	30
1942	16
1943	22
1944	16
1945	26
1946	21
1947	26
1948	30
1949	26
1950	22
1951	26
1952	30
1953	28
1954	22
1955	24
1956	35
1957	22
1958	21
1959	26
1960	22
1961	21
1962	31
1963	18
1964	20
1965	28
1966	16
1967	26
1968	20
1969	22
1970	22
1971	15
1972	36
1973	20
1974	28
1975	23
1976	19
1977	21
1978	26
1979	30
1980	17
1981	17
1982	19
1983	24
1984	25
1985	27
1986	25
1987	21
1988	28
1989	31
1990	28
1991	27
1992	28
1993	16
1994	28
1995	21
1996	27
1997	23
1998	25
1999	24
2000	23
2001	24
2002	28
2003	20
2004	27
2005	28
2006	24
2007	20
2008	28
2009	23
2010	35
2011	28
2012	29
2013	29
2014	29
2015	22
2016	27
2017	19
2018	27
2019	19
2020	21
2021	19
2022	33
2023	22
2024	20
2025	32
2026	19
2027	25
2028	25
2029	25
2030	24
2031	25
2032	26
2033	21
2034	29
2035	23
2036	24
2037	37
2038	29
2039	19
2040	25
2041	18
2042	30
2043	28
2044	29
2045	28
2046	29
2047	14
2048	23
2049	21
2050	27
2051	31
2052	20
2053	17
2054	17
2055	36
2056	24
2057	28
2058	24
2059	21
2060	24
2061	23
2062	18
2063	29
2064	21
2065	24
2066	25
2067	29
2068	24
2069	22
2070	18
2071	24
2072	28
2073	24
2074	27
2075	32
2076	27
2077	26
2078	20
2079	27
2080	27
2081	23
2082	26
2083	25
2084	25
2085	32
2086	22
2087	29
2088	18
2089	20
2090	25
2091	22
2092	27
2093	26
2094	15
2095	26
2096	30
2097	32
2098	16
2099	27
2100	22
2101	22
2102	19
2103	25
2104	27
2105	28
2106	29
2107	24
2108	19
2109	22
2110	19
2111	26
2112	20
2113	26
2114	28
2115	27
2116	25
2117	17
2118	24
2119	24
2120	23
2121	25
2122	34
2123	21
2124	29
2125	26
2126	25
2127	18
2128	27
2129	25
2130	27
2131	26
2132	16
2133	20
2134	27
2135	30
2136	29
2137	22
2138	29
2139	27
2140	25
2141	21
2142	27
2143	24
2144	30
2145	26
2146	32
2147	23
2148	25
2149	27
2150	23
2151	23
2152	29
2153	24
2154	26
2155	28
2156	31
2157	31
2158	20
2159	36
2160	22
2161	19
2162	28
2163	27
2164	22
2165	32
2166	30
2167	32
2168	27
2169	29
2170	28
2171	28
2172	30
2173	22
2174	30
2175	28
2176	26
2177	26
2178	28
2179	26
2180	26
2181	30
2182	38
2183	30
2184	31
2185	24
2186	29
2187	23
2188	23
2189	33
2190	39
2191	25
2192	26
2193	36
2194	30
2195	32
2196	23
2197	28
2198	31
2199	31
2200	32
2201	33
2202	29
2203	29
2204	23
2205	20
2206	27
2207	31
2208	37
2209	27
2210	33
2211	20
2212	35
2213	30
2214	37
2215	19
2216	21
2217	35
2218	33
2219	23
2220	26
2221	33
2222	26
2223	25
2224	30
2225	42
2226	45
2227	41
2228	23
2229	25
2230	33
2231	24
2232	20
2233	31
2234	25
2235	45
2236	34
2237	33
2238	30
2239	34
2240	32
2241	27
2242	39
2243	35
2244	40
2245	30
2246	29
2247	24
2248	36
2249	29
2250	25
2251	33
2252	30
2253	33
2254	34
2255	32
2256	26
2257	36
2258	31
2259	26
2260	32
2261	33
2262	30
2263	23
2264	31
2265	33
2266	37
2267	29
2268	33
2269	32
2270	35
2271	36
2272	36
2273	25
2274	29
2275	32
2276	29
2277	36
2278	28
2279	24
2280	29
2281	32
2282	35
2283	30
2284	30
2285	44
2286	40
2287	39
2288	15
2289	43
2290	31
2291	39
2292	27
2293	29
2294	35
2295	39
2296	29
2297	30
2298	31
2299	28
2300	39
2301	48
2302	35
2303	36
2304	44
2305	40
2306	38
2307	32
2308	31
2309	52
2310	30
2311	29
2312	29
2313	33
2314	38
2315	36
2316	31
2317	40
2318	38
2319	53
2320	46
2321	38
2322	29
2323	28
2324	35
2325	29
2326	40
2327	38
2328	46
2329	34
2330	37
2331	35
2332	33
2333	38
2334	30
2335	39
2336	34
2337	35
2338	35
2339	44
2340	31
2341	35
2342	46
2343	32
2344	36
2345	47
2346	31
2347	38
2348	32
2349	37
2350	41
2351	41
2352	41
2353	40
2354	30
2355	33
2356	40
2357	38
2358	37
2359	27
2360	38
2361	36
2362	40
2363	33
2364	45
2365	40
2366	38
2367	43
2368	39
2369	35
2370	32
2371	48
2372	39
2373	44
2374	42
2375	40
2376	43
2377	35
2378	26
2379	36
2380	38
2381	46
2382	44
2383	35
2384	41
2385	40
2386	33
2387	47
2388	38
2389	33
2390	41
2391	47
2392	43
2393	46
2394	34
2395	44
2396	45
2397	40
2398	33
2399	35
2400	44
2401	40
2402	39
2403	33
2404	39
2405	40
2406	37
2407	50
2408	57
2409	28
2410	42
2411	44
2412	40
2413	38
2414	51
2415	42
2416	41
2417	27
2418	34
2419	53
2420	50
2421	32
2422	40
2423	42
2424	43
2425	44
2426	39
2427	43
2428	50
2429	39
2430	34
2431	27
2432	45
2433	46
2434	34
2435	54
2436	34
2437	32
2438	37
2439	27
2440	38
2441	37
2442	43
2443	38
2444	30
2445	35
2446	26
2447	31
2448	30
2449	39
2450	41
2451	43
2452	39
2453	36
2454	44
2455	35
2456	42
2457	37
2458	53
2459	40
2460	43
2461	32
2462	37
2463	37
2464	50
2465	44
2466	38
2467	40
2468	36
2469	30
2470	45
2471	21
2472	42
2473	57
2474	37
2475	35
2476	35
2477	38
2478	35
2479	40
2480	27
2481	42
2482	48
2483	32
2484	29
2485	37
2486	43
2487	51
2488	50
2489	41
2490	50
2491	30
2492	34
2493	34
2494	35
2495	33
2496	25
2497	40
2498	44
2499	30
2500	28
2501	30
2502	29
2503	30
2504	26
2505	41
2506	40
2507	34
2508	36
2509	37
2510	45
2511	38
2512	33
2513	26
2514	26
2515	30
2516	33
2517	29
2518	38
2519	39
2520	29
2521	32
2522	36
2523	30
2524	29
2525	43
2526	33
2527	45
2528	36
2529	25
2530	39
2531	35
2532	44
2533	40
2534	39
2535	29
2536	40
2537	32
2538	32
2539	28
2540	37
2541	39
2542	37
2543	41
2544	33
2545	38
2546	38
2547	30
2548	31
2549	38
2550	38
2551	29
2552	41
2553	41
2554	40
2555	43
2556	25
2557	29
2558	37
2559	22
2560	37
2561	37
2562	36
2563	30
2564	33
2565	43
2566	26
2567	29
2568	36
2569	20
2570	31
2571	24
2572	26
2573	23
2574	30
2575	37
2576	26
2577	34
2578	39
2579	28
2580	34
2581	33
2582	34
2583	32
2584	26
2585	26
2586	35
2587	28
2588	34
2589	39
2590	30
2591	35
2592	35
2593	43
2594	22
2595	30
2596	31
2597	28
2598	20
2599	33
2600	28
2601	26
2602	24
2603	32
2604	30
2605	25
2606	29
2607	27
2608	33
2609	32
2610	26
2611	25
2612	27
2613	32
2614	27
2615	32
2616	26
2617	31
2618	30
2619	37
2620	33
2621	30
2622	32
2623	25
2624	27
2625	35
2626	33
2627	24
2628	25
2629	26
2630	25
2631	18
2632	28
2633	30
2634	22
2635	20
2636	14
2637	35
2638	30
2639	31
2640	29
2641	23
2642	24
2643	29
2644	20
2645	24
2646	19
2647	36
2648	19
2649	24
2650	19
2651	21
2652	35
2653	30
2654	27
2655	22
2656	27
2657	21
2658	21
2659	25
2660	24
2661	23
2662	21
2663	19
2664	18
2665	29
2666	34
2667	19
2668	33
2669	25
2670	26
2671	23
2672	15
2673	29
2674	18
2675	36
2676	25
2677	18
2678	21
2679	23
2680	25
2681	16
2682	22
2683	27
2684	16
2685	23
2686	22
2687	19
2688	27
2689	20
2690	21
2691	13
2692	17
2693	18
2694	19
2695	32
2696	20
2697	19
2698	22
2699	21
2700	21
2701	16
2702	12
2703	19
2704	22
2705	18
2706	32
2707	20
2708	28
2709	24
2710	19
2711	25
2712	24
2713	17
2714	22
2715	21
2716	23
2717	19
2718	24
2719	22
2720	15
2721	23
2722	26
2723	25
2724	22
2725	18
2726	28
2727	23
2728	31
2729	25
2730	15
2731	16
2732	23
2733	17
2734	20
2735	23
2736	15
2737	18
2738	24
2739	12
2740	18
2741	23
2742	28
2743	27
2744	10
2745	21
2746	15
2747	17
2748	15
2749	21
2750	23
2751	17
2752	18
2753	22
2754	21
2755	20
2756	27
2757	18
2758	11
2759	19
2760	21
2761	26
2762	26
2763	18
2764	21
2765	24
2766	24
2767	18
2768	20
2769	20
2770	20
2771	26
2772	25
2773	25
2774	18
2775	13
2776	18
2777	7
2778	10
2779	27
2780	16
2781	18
2782	15
2783	19
2784	6
2785	15
2786	13
2787	20
2788	18
2789	16
2790	19
2791	25
2792	16
2793	17
2794	21
2795	20
2796	21
2797	11
2798	19
2799	16
2800	21
2801	13
2802	10
2803	17
2804	19
2805	18
2806	24
2807	21
2808	16
2809	16
2810	20
2811	19
2812	12
2813	21
2814	16
2815	26
2816	23
2817	22
2818	20
2819	15
2820	9
2821	20
2822	20
2823	20
2824	20
2825	19
2826	18
2827	16
2828	21
2829	18
2830	19
2831	15
2832	17
2833	21
2834	17
2835	16
2836	19
2837	16
2838	16
2839	22
2840	13
2841	19
2842	10
2843	21
2844	13
2845	17
2846	12
2847	15
2848	18
2849	14
2850	27
2851	14
2852	23
2853	14
2854	20
2855	18
2856	21
2857	11
2858	15
2859	15
2860	14
2861	9
2862	14
2863	14
2864	17
2865	13
2866	21
2867	17
2868	16
2869	16
2870	12
2871	15
2872	10
2873	9
2874	18
2875	19
2876	17
2877	18
2878	14
2879	18
2880	18
2881	16
2882	12
2883	14
2884	20
2885	17
2886	12
2887	13
2888	19
2889	17
2890	15
2891	11
2892	21
2893	12
2894	16
2895	10
2896	18
2897	14
2898	13
2899	20
2900	19
2901	12
2902	14
2903	6
2904	15
2905	13
2906	11
2907	12
2908	12
2909	8
2910	7
2911	13
2912	12
2913	21
2914	21
2915	11
2916	12
2917	19
2918	14
2919	15
2920	15
2921	14
2922	13
2923	23
2924	8
2925	12
2926	15
2927	20
2928	14
2929	15
2930	15
2931	8
2932	13
2933	10
2934	7
2935	15
2936	14
2937	9
2938	15
2939	9
2940	18
2941	11
2942	10
2943	20
2944	14
2945	10
2946	9
2947	10
2948	17
2949	11
2950	7
2951	17
2952	15
2953	15
2954	16
2955	14
2956	11
2957	15
2958	10
2959	10
2960	14
2961	10
2962	12
2963	10
2964	16
2965	19
2966	14
2967	13
2968	8
2969	15
2970	11
2971	7
2972	11
2973	7
2974	17
2975	14
2976	20
2977	13
2978	20
2979	18
2980	7
2981	9
2982	16
2983	10
2984	11
2985	14
2986	8
2987	15
2988	18
2989	20
2990	15
2991	15
2992	16
2993	15
2994	12
2995	10
2996	14
2997	8
2998	12
2999	15
