534	7
535	7
536	11
537	9
538	10
539	13
540	12
541	12
542	11
543	12
544	8
545	13
546	13
547	14
548	15
549	9
550	11
551	8
552	12
553	11
554	11
555	10
556	10
557	14
558	9
559	14
560	6
561	9
562	16
563	6
564	13
565	10
566	8
567	20
568	11
569	9
570	9
571	15
572	11
573	11
574	7
575	6
576	6
577	14
578	10
579	8
580	10
581	8
582	12
583	10
584	16
585	6
586	7
587	11
588	10
589	8
590	6
591	11
592	11
593	14
594	9
595	5
596	12
597	14
598	11
599	10
600	9
601	13
602	15
603	15
604	6
605	8
606	8
607	9
608	4
609	12
610	12
611	6
612	19
613	6
614	10
615	12
616	9
617	15
618	14
619	7
620	11
621	11
622	9
623	9
624	15
625	13
626	10
627	9
628	15
629	11
630	14
631	12
632	17
633	12
634	8
635	12
636	11
637	18
638	6
639	6
640	17
641	11
642	14
643	9
644	7
645	8
646	8
647	12
648	9
649	12
650	10
651	12
652	9
653	9
654	7
655	15
656	11
657	12
658	10
659	14
660	2
661	8
662	7
663	8
664	7
665	12
666	5
667	10
668	15
669	10
670	10
671	14
672	12
673	14
674	12
675	7
676	12
677	10
678	15
679	11
680	21
681	12
682	10
683	13
684	8
685	15
686	14
687	8
688	11
689	15
690	10
691	9
692	14
693	14
694	13
695	5
696	17
697	7
698	7
699	13
700	12
701	14
702	12
703	10
704	11
705	10
706	15
707	11
708	18
709	9
710	12
711	9
712	11
713	19
714	13
715	11
716	10
717	5
718	12
719	10
720	6
721	10
722	12
723	10
724	14
725	16
726	13
727	16
728	12
729	10
730	13
731	15
732	15
733	10
734	9
735	15
736	17
737	10
738	14
739	13
740	13
741	13
742	12
743	8
744	11
745	10
746	15
747	11
748	13
749	13
750	15
751	17
752	13
753	14
754	21
755	9
756	12
757	12
758	14
759	15
760	18
761	14
762	17
763	16
764	15
765	18
766	17
767	12
768	17
769	8
770	18
771	17
772	14
773	13
774	11
775	17
776	21
777	17
778	18
779	18
780	11
781	10
782	29
783	19
784	14
785	20
786	18
787	15
788	17
789	19
790	18
791	19
792	10
793	15
794	21
795	24
796	12
797	21
798	14
799	20
800	16
801	20
802	14
803	18
804	12
805	19
806	22
807	18
808	19
809	17
810	24
811	17
812	23
813	18
814	10
815	22
816	16
817	15
818	18
819	14
820	15
821	16
822	29
823	25
824	21
825	17
826	22
827	14
828	16
829	28
830	15
831	13
832	21
833	23
834	25
835	32
836	22
837	27
838	17
839	14
840	22
841	16
842	21
843	15
844	18
845	17
846	13
847	18
848	25
849	19
850	14
851	23
852	14
853	19
854	13
855	21
856	16
857	23
858	20
859	17
860	20
861	22
862	17
863	18
864	25
865	20
866	19
867	17
868	18
869	18
870	15
871	21
872	22
873	24
874	12
875	20
876	19
877	15
878	19
879	19
880	19
881	16
882	21
883	12
884	18
885	16
886	16
887	15
888	14
889	12
890	19
891	20
892	18
893	21
894	19
895	23
896	16
897	15
898	18
899	18
900	23
901	22
902	16
903	9
904	16
905	13
906	12
907	17
908	18
909	15
910	15
911	21
912	19
913	15
914	21
915	23
916	17
917	19
918	16
919	7
920	16
921	10
922	22
923	14
924	16
925	14
926	20
927	9
928	13
929	21
930	16
931	12
932	22
933	13
934	17
935	18
936	17
937	12
938	15
939	14
940	19
941	21
942	16
943	11
944	13
945	17
946	10
947	21
948	19
949	17
950	14
951	11
952	16
953	18
954	13
955	15
956	16
957	15
958	12
959	10
960	17
961	13
962	16
963	18
964	21
965	24
966	18
967	11
968	21
969	16
970	12
971	17
972	18
973	12
974	15
975	12
976	19
977	17
978	21
979	13
980	23
981	25
982	17
983	15
984	24
985	25
986	13
987	15
988	16
989	15
990	18
991	16
992	18
993	11
994	12
995	21
996	11
997	23
998	9
999	15
1000	10
1001	17
1002	13
1003	19
1004	19
1005	15
1006	17
1007	16
1008	10
1009	20
1010	17
1011	14
1012	9
1013	16
1014	20
1015	12
1016	16
1017	16
1018	17
1019	19
1020	22
1021	18
1022	12
1023	12
1024	17
1025	22
1026	13
1027	19
1028	11
1029	8
1030	18
1031	7
1032	17
1033	9
1034	12
1035	12
1036	12
1037	17
1038	13
1039	12
1040	13
1041	10
1042	11
1043	10
1044	11
1045	11
1046	13
1047	6
1048	17
1049	11
1050	17
1051	18
1052	31
1053	12
1054	12
1055	18
1056	14
1057	15
1058	13
1059	14
1060	18
1061	14
1062	9
1063	11
1064	9
1065	16
1066	21
1067	15
1068	13
1069	12
1070	16
1071	14
1072	12
1073	13
1074	14
1075	26
1076	11
1077	14
1078	18
1079	10
1080	14
1081	13
1082	18
1083	13
1084	8
1085	21
1086	7
1087	14
1088	14
1089	11
1090	7
1091	23
1092	13
1093	15
1094	11
1095	14
1096	17
1097	14
1098	25
1099	20
1100	18
1101	14
1102	16
1103	21
1104	7
1105	15
1106	25
1107	9
1108	21
1109	15
1110	12
1111	15
1112	19
1113	15
1114	13
1115	8
1116	15
1117	11
1118	16
1119	13
1120	21
1121	13
1122	20
1123	13
1124	17
1125	18
1126	19
1127	16
1128	17
1129	19
1130	20
1131	12
1132	11
1133	9
1134	12
1135	15
1136	16
1137	16
1138	17
1139	17
1140	18
1141	15
1142	15
1143	12
1144	13
1145	19
1146	13
1147	18
1148	18
1149	6
1150	13
1151	10
1152	17
1153	17
1154	12
1155	18
1156	15
1157	19
1158	8
1159	18
1160	15
1161	19
1162	18
1163	15
1164	9
1165	13
1166	13
1167	18
1168	18
1169	11
1170	18
1171	13
1172	17
1173	19
1174	14
1175	16
1176	15
1177	10
1178	16
1179	16
1180	16
1181	16
1182	18
1183	16
1184	25
1185	10
1186	15
1187	9
1188	16
1189	17
1190	13
1191	10
1192	16
1193	14
1194	19
1195	16
1196	17
1197	11
1198	8
1199	13
1200	18
1201	25
1202	14
1203	16
1204	19
1205	15
1206	21
1207	19
1208	11
1209	17
1210	11
1211	21
1212	17
1213	12
1214	18
1215	18
1216	13
1217	18
1218	15
1219	25
1220	13
1221	20
1222	17
1223	18
1224	15
1225	24
1226	14
1227	24
1228	17
1229	11
1230	15
1231	18
1232	15
1233	9
1234	13
1235	19
1236	20
1237	21
1238	20
1239	23
1240	13
1241	16
1242	16
1243	13
1244	12
1245	25
1246	19
1247	17
1248	18
1249	19
1250	19
1251	24
1252	16
1253	21
1254	16
1255	21
1256	20
1257	18
1258	17
1259	20
1260	22
1261	15
1262	23
1263	14
1264	19
1265	19
1266	14
1267	23
1268	10
1269	18
1270	10
1271	17
1272	24
1273	13
1274	22
1275	13
1276	25
1277	16
1278	14
1279	19
1280	15
1281	26
1282	22
1283	18
1284	27
1285	17
1286	17
1287	21
1288	12
1289	17
1290	19
1291	14
1292	17
1293	17
1294	24
1295	14
1296	12
1297	13
1298	19
1299	19
1300	20
1301	21
1302	16
1303	11
1304	19
1305	14
1306	20
1307	18
1308	23
1309	21
1310	15
1311	26
1312	25
1313	12
1314	22
1315	14
1316	14
1317	27
1318	23
1319	24
1320	19
1321	26
1322	12
1323	20
1324	22
1325	24
1326	20
1327	23
1328	23
1329	22
1330	17
1331	10
1332	25
1333	13
1334	26
1335	25
1336	20
1337	24
1338	13
1339	16
1340	8
1341	16
1342	16
1343	10
1344	21
1345	22
1346	15
1347	24
1348	22
1349	20
1350	17
1351	21
1352	22
1353	26
1354	19
1355	27
1356	19
1357	23
1358	16
1359	29
1360	18
1361	21
1362	25
1363	19
1364	19
1365	20
1366	19
1367	17
1368	18
1369	19
1370	17
1371	25
1372	24
1373	26
1374	22
1375	20
1376	21
1377	16
1378	21
1379	15
1380	22
1381	17
1382	22
1383	15
1384	14
1385	23
1386	21
1387	24
1388	18
1389	15
1390	18
1391	11
1392	19
1393	25
1394	18
1395	17
1396	28
1397	22
1398	22
1399	20
1400	20
1401	19
1402	26
1403	20
1404	21
1405	22
1406	20
1407	20
1408	27
1409	21
1410	17
1411	25
1412	18
1413	14
1414	14
1415	17
1416	29
1417	26
1418	27
1419	21
1420	27
1421	20
1422	14
1423	23
1424	17
1425	18
1426	17
1427	17
1428	18
1429	17
1430	21
1431	9
1432	12
1433	19
1434	22
1435	28
1436	29
1437	14
1438	29
1439	16
1440	21
1441	30
1442	21
1443	25
1444	18
1445	20
1446	22
1447	21
1448	17
1449	18
1450	17
1451	24
1452	15
1453	15
1454	25
1455	14
1456	18
1457	22
1458	19
1459	14
1460	17
1461	18
1462	30
1463	15
1464	21
1465	14
1466	27
1467	27
1468	19
1469	27
1470	21
1471	21
1472	17
1473	21
1474	20
1475	22
1476	18
1477	18
1478	22
1479	20
1480	23
1481	17
1482	26
1483	13
1484	15
1485	22
1486	20
1487	21
1488	19
1489	26
1490	17
1491	37
1492	26
1493	24
1494	16
1495	20
1496	16
1497	28
1498	18
1499	31
1500	25
1501	16
1502	16
1503	23
1504	17
1505	16
1506	27
1507	20
1508	23
1509	26
1510	21
1511	17
1512	30
1513	18
1514	21
1515	19
1516	24
1517	21
1518	25
1519	24
1520	17
1521	19
1522	14
1523	24
1524	25
1525	20
1526	21
1527	20
1528	21
1529	19
1530	18
1531	29
1532	12
1533	17
1534	21
1535	22
1536	21
1537	32
1538	20
1539	19
1540	16
1541	17
1542	30
1543	16
1544	17
1545	14
1546	20
1547	22
1548	24
1549	23
1550	26
1551	21
1552	24
1553	17
1554	15
1555	22
1556	25
1557	17
1558	26
1559	18
1560	16
1561	23
1562	13
1563	26
1564	20
1565	20
1566	16
1567	21
1568	23
1569	18
1570	27
1571	28
1572	26
1573	16
1574	27
1575	17
1576	15
1577	28
1578	19
1579	20
1580	24
1581	30
1582	18
1583	19
1584	24
1585	23
1586	21
1587	22
1588	21
1589	31
1590	19
1591	20
1592	20
1593	20
1594	28
1595	21
1596	25
1597	29
1598	18
1599	29
1600	18
1601	16
1602	17
1603	28
1604	24
1605	23
1606	21
1607	16
1608	21
1609	16
1610	23
1611	24
1612	26
1613	25
1614	24
1615	23
1616	26
1617	21
1618	22
1619	15
1620	27
1621	15
1622	26
1623	32
1624	24
1625	21
1626	18
1627	24
1628	28
1629	16
1630	22
1631	15
1632	17
1633	18
1634	28
1635	29
1636	19
1637	25
1638	22
1639	24
1640	21
1641	20
1642	20
1643	12
1644	21
1645	17
1646	21
1647	18
1648	15
1649	15
1650	15
1651	20
1652	28
1653	28
1654	16
1655	23
1656	21
1657	31
1658	21
1659	14
1660	28
1661	19
1662	24
1663	23
1664	21
1665	18
1666	19
1667	19
1668	26
1669	22
1670	20
1671	22
1672	19
1673	28
1674	21
1675	18
1676	20
1677	27
1678	22
1679	29
1680	21
1681	21
1682	16
1683	26
1684	17
1685	21
1686	17
1687	28
1688	14
1689	25
1690	21
1691	20
1692	24
1693	24
1694	20
1695	20
1696	24
1697	17
1698	20
1699	21
1700	24
1701	15
1702	26
1703	27
1704	19
1705	24
1706	24
1707	21
1708	23
1709	21
1710	17
1711	23
1712	16
1713	27
1714	23
1715	17
1716	20
1717	27
1718	20
1719	25
1720	18
1721	28
1722	15
1723	27
1724	10
1725	19
1726	22
1727	23
1728	24
1729	20
1730	15
1731	24
1732	25
1733	19
1734	30
1735	18
1736	19
1737	19
1738	25
1739	21
1740	18
1741	18
1742	20
1743	22
1744	21
1745	35
1746	27
1747	22
1748	20
1749	25
1750	28
1751	24
1752	36
1753	24
1754	21
1755	33
1756	19
1757	14
1758	23
1759	28
1760	17
1761	26
1762	27
1763	18
1764	18
1765	14
1766	29
1767	27
1768	26
1769	17
1770	24
1771	21
1772	32
1773	31
1774	22
1775	19
1776	25
1777	27
1778	31
1779	26
1780	19
1781	22
1782	21
1783	28
1784	27
1785	18
1786	19
1787	18
1788	21
1789	15
1790	14
1791	26
1792	25
1793	22
1794	20
1795	23
1796	23
1797	18
1798	25
1799	24
1800	22
1801	20
1802	23
1803	20
1804	27
1805	20
1806	23
1807	16
1808	15
1809	23
1810	18
1811	27
1812	23
1813	24
1814	26
1815	23
1816	22
1817	21
1818	26
1819	24
1820	24
1821	25
1822	18
1823	29
1824	27
1825	20
1826	19
1827	27
1828	25
1829	31
1830	24
1831	16
1832	21
1833	29
1834	17
1835	32
1836	16
1837	25
1838	35
1839	12
1840	25
1841	25
1842	26
1843	16
1844	27
1845	18
1846	24
1847	25
1848	27
1849	28
1850	26
1851	21
1852	25
1853	25
1854	28
1855	24
1856	21
1857	27
1858	27
1859	23
1860	22
1861	22
1862	27
1863	30
1864	22
1865	22
1866	25
1867	21
1868	24
1869	20
1870	24
1871	20
1872	21
1873	23
1874	16
1875	14
1876	28
1877	15
1878	22
1879	23
1880	18
1881	23
1882	34
1883	18
1884	24
1885	22
1886	23
1887	22
1888	23
1889	26
1890	18
1891	22
1892	24
1893	26
1894	25
1895	23
1896	19
1897	33
1898	26
1899	21
1900	23
1901	19
1902	28
1903	20
1904	25
1905	24
1906	17
1907	22
1908	31
1909	30
1910	27
1911	20
1912	19
1913	18
1914	33
1915	23
1916	30
1917	24
1918	28
1919	21
1920	33
1921	26
1922	23
1923	38
1924	21
1925	20
1926	24
1927	27
1928	28
1929	34
1930	25
1931	25
1932	22
1933	25
1934	24
1935	30
1936	23
1937	22
1938	27
1939	27
1940	20
1941	30
1942	22
1943	26
1944	28
1945	24
1946	19
1947	24
1948	21
1949	24
1950	31
1951	27
1952	21
1953	34
1954	23
1955	24
1956	27
1957	24
1958	22
1959	27
1960	27
1961	34
1962	17
1963	27
1964	19
1965	23
1966	25
1967	26
1968	16
1969	18
1970	25
1971	22
1972	26
1973	21
1974	22
1975	22
1976	22
1977	32
1978	25
1979	20
1980	27
1981	26
1982	29
1983	18
1984	14
1985	21
1986	30
1987	24
1988	21
1989	21
1990	27
1991	18
1992	21
1993	27
1994	20
1995	22
1996	23
1997	37
1998	24
1999	20
2000	23
2001	26
2002	20
2003	19
2004	21
2005	24
2006	21
2007	28
2008	27
2009	27
2010	32
2011	24
2012	27
2013	22
2014	15
2015	26
2016	24
2017	27
2018	26
2019	16
2020	19
2021	24
2022	23
2023	24
2024	33
2025	21
2026	27
2027	26
2028	15
2029	27
2030	22
2031	19
2032	19
2033	25
2034	20
2035	27
2036	33
2037	32
2038	32
2039	26
2040	28
2041	16
2042	24
2043	19
2044	20
2045	19
2046	22
2047	22
2048	36
2049	17
2050	21
2051	28
2052	35
2053	23
2054	26
2055	34
2056	26
2057	26
2058	26
2059	32
2060	36
2061	18
2062	26
2063	25
2064	27
2065	26
2066	30
2067	27
2068	24
2069	26
2070	22
2071	23
2072	34
2073	26
2074	28
2075	19
2076	25
2077	24
2078	26
2079	23
2080	21
2081	28
2082	29
2083	42
2084	20
2085	33
2086	30
2087	25
2088	31
2089	27
2090	33
2091	27
2092	21
2093	22
2094	33
2095	25
2096	35
2097	23
2098	16
2099	32
2100	35
2101	34
2102	31
2103	23
2104	43
2105	24
2106	36
2107	28
2108	22
2109	22
2110	34
2111	22
2112	20
2113	26
2114	24
2115	16
2116	37
2117	36
2118	23
2119	32
2120	21
2121	22
2122	29
2123	17
2124	19
2125	28
2126	16
2127	27
2128	26
2129	32
2130	26
2131	39
2132	28
2133	23
2134	30
2135	25
2136	25
2137	32
2138	29
2139	31
2140	24
2141	31
2142	23
2143	29
2144	22
2145	28
2146	31
2147	22
2148	22
2149	28
2150	30
2151	20
2152	23
2153	26
2154	18
2155	32
2156	25
2157	28
2158	21
2159	14
2160	21
2161	35
2162	39
2163	24
2164	25
2165	21
2166	27
2167	29
2168	32
2169	21
2170	30
2171	26
2172	22
2173	25
2174	21
2175	17
2176	30
2177	30
2178	28
2179	23
2180	25
2181	27
2182	17
2183	21
2184	32
2185	23
2186	26
2187	24
2188	23
2189	21
2190	29
2191	24
2192	15
2193	31
2194	20
2195	21
2196	30
2197	27
2198	32
2199	24
2200	32
2201	20
2202	26
2203	19
2204	32
2205	30
2206	30
2207	39
2208	19
2209	31
2210	30
2211	27
2212	28
2213	21
2214	38
2215	30
2216	19
2217	26
2218	25
2219	22
2220	25
2221	16
2222	25
2223	30
2224	33
2225	29
2226	22
2227	18
2228	26
2229	22
2230	36
2231	26
2232	18
2233	21
2234	24
2235	29
2236	23
2237	23
2238	35
2239	16
2240	30
2241	20
2242	19
2243	25
2244	23
2245	30
2246	18
2247	29
2248	21
2249	24
2250	22
2251	22
2252	29
2253	16
2254	25
2255	29
2256	25
2257	28
2258	33
2259	25
2260	30
2261	25
2262	23
2263	25
2264	26
2265	31
2266	21
2267	27
2268	18
2269	28
2270	24
2271	22
2272	24
2273	27
2274	24
2275	21
2276	29
2277	31
2278	21
2279	23
2280	22
2281	24
2282	27
2283	19
2284	22
2285	18
2286	26
2287	21
2288	16
2289	26
2290	14
2291	22
2292	24
2293	29
2294	26
2295	21
2296	23
2297	17
2298	25
2299	24
2300	24
2301	26
2302	20
2303	17
2304	24
2305	23
2306	22
2307	29
2308	23
2309	27
2310	22
2311	23
2312	18
2313	23
2314	25
2315	16
2316	21
2317	23
2318	19
2319	14
2320	26
2321	21
2322	32
2323	19
2324	20
2325	17
2326	23
2327	29
2328	24
2329	19
2330	27
2331	22
2332	15
2333	17
2334	21
2335	23
2336	9
2337	22
2338	20
2339	25
2340	25
2341	27
2342	19
2343	30
2344	22
2345	26
2346	25
2347	25
2348	18
2349	27
2350	21
2351	25
2352	18
2353	34
2354	20
2355	16
2356	28
2357	22
2358	20
2359	25
2360	22
2361	28
2362	16
2363	25
2364	21
2365	19
2366	21
2367	24
2368	20
2369	32
2370	17
2371	24
2372	24
2373	28
2374	16
2375	25
2376	20
2377	18
2378	20
2379	19
2380	19
2381	21
2382	24
2383	20
2384	25
2385	10
2386	23
2387	29
2388	21
2389	26
2390	18
2391	14
2392	17
2393	11
2394	19
2395	23
2396	27
2397	30
2398	20
2399	13
2400	23
2401	28
2402	20
2403	21
2404	20
2405	23
2406	24
2407	16
2408	23
2409	19
2410	16
2411	27
2412	19
2413	26
2414	18
2415	14
2416	17
2417	14
2418	20
2419	30
2420	17
2421	22
2422	22
2423	16
2424	16
2425	19
2426	18
2427	22
2428	23
2429	14
2430	22
2431	26
2432	20
2433	22
2434	23
2435	20
2436	22
2437	27
2438	14
2439	27
2440	23
2441	19
2442	21
2443	28
2444	24
2445	19
2446	22
2447	18
2448	17
2449	16
2450	11
2451	15
2452	15
2453	20
2454	16
2455	26
2456	18
2457	17
2458	17
2459	16
2460	17
2461	15
2462	11
2463	17
2464	15
2465	18
2466	17
2467	15
2468	21
2469	16
2470	22
2471	17
2472	17
2473	20
2474	24
2475	23
2476	19
2477	14
2478	20
2479	21
2480	23
2481	22
2482	18
2483	19
2484	20
2485	20
2486	13
2487	19
2488	11
2489	21
2490	20
2491	17
2492	19
2493	22
2494	23
2495	15
2496	13
2497	14
2498	17
2499	19
2500	18
2501	22
2502	16
2503	23
2504	18
2505	21
2506	15
2507	21
2508	20
2509	20
2510	19
2511	21
2512	21
2513	24
2514	22
2515	21
2516	19
2517	18
2518	22
2519	21
2520	17
2521	15
2522	23
2523	22
2524	25
2525	14
2526	27
2527	15
2528	16
2529	24
2530	17
2531	13
2532	14
2533	18
2534	31
2535	23
2536	22
2537	18
2538	17
2539	12
2540	20
2541	10
2542	16
2543	21
2544	13
2545	18
2546	18
2547	15
2548	29
2549	17
2550	20
2551	18
2552	13
2553	22
2554	23
2555	16
2556	18
2557	16
2558	12
2559	19
2560	20
2561	15
2562	17
2563	17
2564	26
2565	20
2566	12
2567	13
2568	20
2569	14
2570	19
2571	14
2572	21
2573	18
2574	12
2575	17
2576	18
2577	19
2578	18
2579	18
2580	13
2581	20
2582	19
2583	13
2584	16
2585	26
2586	16
2587	16
2588	14
2589	12
2590	13
2591	22
2592	16
2593	14
2594	23
2595	16
2596	20
2597	14
2598	17
2599	20
2600	24
2601	15
2602	18
2603	20
2604	17
2605	26
2606	24
2607	16
2608	19
2609	12
2610	22
2611	15
2612	18
2613	16
2614	16
2615	26
2616	23
2617	21
2618	25
2619	19
2620	14
2621	19
2622	14
2623	16
2624	19
2625	9
2626	11
2627	11
2628	12
2629	18
2630	17
2631	14
2632	20
2633	24
2634	12
2635	18
2636	12
2637	17
2638	16
2639	20
2640	19
2641	18
2642	18
2643	16
2644	14
2645	21
2646	19
2647	10
2648	19
2649	13
2650	13
2651	14
2652	19
2653	19
2654	13
2655	27
2656	19
2657	23
2658	17
2659	16
2660	22
2661	9
2662	13
2663	20
2664	9
2665	14
2666	18
2667	25
2668	13
2669	23
2670	17
2671	19
2672	26
2673	16
2674	17
2675	22
2676	11
2677	21
2678	17
2679	20
2680	22
2681	13
2682	13
2683	19
2684	20
2685	16
2686	18
2687	18
2688	19
2689	25
2690	23
2691	18
2692	9
2693	16
2694	21
2695	25
2696	18
2697	15
2698	17
2699	17
2700	18
2701	16
2702	27
2703	16
2704	23
2705	17
2706	15
2707	13
2708	16
2709	12
2710	14
2711	13
2712	19
2713	20
2714	18
2715	9
2716	14
2717	16
2718	26
2719	11
2720	29
2721	12
2722	18
2723	19
2724	20
2725	14
2726	22
2727	19
2728	13
2729	20
2730	18
2731	18
2732	12
2733	20
2734	19
2735	17
2736	27
2737	23
2738	15
2739	18
2740	21
2741	14
2742	21
2743	16
2744	21
2745	15
2746	13
2747	21
2748	21
2749	14
2750	16
2751	21
2752	14
2753	14
2754	17
2755	32
2756	19
2757	26
2758	18
2759	21
2760	14
2761	18
2762	16
2763	24
2764	23
2765	17
2766	22
2767	18
2768	17
2769	14
2770	23
2771	17
2772	15
2773	19
2774	17
2775	14
2776	31
2777	25
2778	28
2779	18
2780	16
2781	22
2782	17
2783	17
2784	22
2785	18
2786	29
2787	19
2788	21
2789	20
2790	19
2791	16
2792	20
2793	23
2794	11
2795	24
2796	17
2797	25
2798	19
2799	20
2800	19
2801	21
2802	29
2803	18
2804	22
2805	23
2806	19
2807	12
2808	20
2809	21
2810	13
2811	14
2812	22
2813	24
2814	18
2815	15
2816	22
2817	19
2818	17
2819	31
2820	29
2821	23
2822	21
2823	27
2824	19
2825	14
2826	23
2827	32
2828	25
2829	18
2830	21
2831	20
2832	23
2833	30
2834	16
2835	18
2836	29
2837	16
2838	20
2839	20
2840	15
2841	22
2842	22
2843	21
2844	22
2845	25
2846	16
2847	17
2848	16
2849	22
2850	17
2851	25
2852	20
2853	27
2854	24
2855	23
2856	20
2857	22
2858	20
2859	25
2860	20
2861	21
2862	17
2863	30
2864	16
2865	20
2866	25
2867	17
2868	20
2869	18
2870	21
2871	26
2872	21
2873	22
2874	27
2875	24
2876	22
2877	27
2878	22
2879	21
2880	23
2881	22
2882	27
2883	26
2884	20
2885	24
2886	23
2887	32
2888	14
2889	29
2890	13
2891	12
2892	20
2893	18
2894	18
2895	27
2896	14
2897	15
2898	20
2899	26
2900	27
2901	19
2902	14
2903	24
2904	28
2905	29
2906	24
2907	21
2908	23
2909	26
2910	25
2911	21
2912	23
2913	25
2914	30
2915	22
2916	22
2917	19
2918	29
2919	25
2920	25
2921	25
2922	26
2923	21
2924	23
2925	15
2926	22
2927	16
2928	27
2929	29
2930	22
2931	23
2932	21
2933	24
2934	25
2935	25
2936	26
2937	29
2938	23
2939	26
2940	26
2941	24
2942	28
2943	25
2944	26
2945	21
2946	23
2947	18
2948	14
2949	16
2950	25
2951	18
2952	27
2953	19
2954	24
2955	24
2956	20
2957	33
2958	22
2959	25
2960	15
2961	21
2962	22
2963	19
2964	29
2965	21
2966	25
2967	20
2968	23
2969	25
2970	28
2971	26
2972	22
2973	32
2974	21
2975	23
2976	17
2977	22
2978	29
2979	33
2980	13
2981	22
2982	28
2983	29
2984	20
2985	23
2986	22
2987	18
2988	24
2989	28
2990	26
2991	17
2992	30
2993	22
2994	23
2995	25
2996	25
2997	24
2998	37
2999	30
