1232	24
1233	17
1234	22
1235	12
1236	20
1237	14
1238	20
1239	18
1240	13
1241	21
1242	17
1243	15
1244	13
1245	11
1246	25
1247	21
1248	25
1249	16
1250	11
1251	13
1252	19
1253	19
1254	15
1255	15
1256	14
1257	16
1258	24
1259	18
1260	15
1261	25
1262	10
1263	12
1264	21
1265	19
1266	19
1267	17
1268	16
1269	21
1270	23
1271	14
1272	12
1273	15
1274	12
1275	14
1276	17
1277	23
1278	15
1279	22
1280	22
1281	19
1282	22
1283	23
1284	17
1285	20
1286	26
1287	13
1288	20
1289	18
1290	12
1291	24
1292	14
1293	9
1294	23
1295	17
1296	18
1297	19
1298	21
1299	11
1300	21
1301	19
1302	19
1303	20
1304	17
1305	17
1306	19
1307	22
1308	7
1309	20
1310	18
1311	15
1312	19
1313	20
1314	16
1315	19
1316	13
1317	19
1318	14
1319	24
1320	22
1321	15
1322	14
1323	25
1324	13
1325	19
1326	21
1327	24
1328	18
1329	20
1330	8
1331	15
1332	24
1333	25
1334	19
1335	19
1336	12
1337	19
1338	15
1339	20
1340	16
1341	15
1342	18
1343	14
1344	15
1345	13
1346	17
1347	16
1348	16
1349	24
1350	17
1351	30
1352	24
1353	18
1354	14
1355	17
1356	26
1357	19
1358	22
1359	18
1360	19
1361	14
1362	13
1363	24
1364	23
1365	15
1366	13
1367	22
1368	20
1369	18
1370	24
1371	20
1372	18
1373	16
1374	19
1375	13
1376	21
1377	7
1378	19
1379	21
1380	19
1381	20
1382	18
1383	18
1384	22
1385	23
1386	19
1387	19
1388	24
1389	15
1390	22
1391	16
1392	25
1393	15
1394	18
1395	14
1396	18
1397	25
1398	21
1399	16
1400	23
1401	23
1402	11
1403	22
1404	16
1405	9
1406	21
1407	14
1408	20
1409	25
1410	23
1411	13
1412	28
1413	19
1414	14
1415	30
1416	21
1417	20
1418	22
1419	28
1420	13
1421	22
1422	22
1423	24
1424	24
1425	19
1426	14
1427	15
1428	21
1429	22
1430	26
1431	24
1432	19
1433	23
1434	16
1435	18
1436	14
1437	17
1438	16
1439	19
1440	17
1441	16
1442	11
1443	25
1444	24
1445	21
1446	27
1447	19
1448	22
1449	25
1450	27
1451	13
1452	20
1453	24
1454	13
1455	13
1456	19
1457	10
1458	17
1459	17
1460	14
1461	24
1462	24
1463	18
1464	12
1465	16
1466	27
1467	16
1468	25
1469	16
1470	14
1471	24
1472	18
1473	19
1474	16
1475	24
1476	19
1477	17
1478	10
1479	22
1480	16
1481	16
1482	18
1483	21
1484	21
1485	23
1486	19
1487	12
1488	22
1489	16
1490	26
1491	15
1492	20
1493	17
1494	22
1495	18
1496	22
1497	15
1498	21
1499	17
1500	21
1501	22
1502	20
1503	18
1504	19
1505	15
1506	19
1507	27
1508	23
1509	23
1510	25
1511	27
1512	19
1513	17
1514	21
1515	20
1516	17
1517	22
1518	16
1519	21
1520	23
1521	12
1522	23
1523	26
1524	22
1525	19
1526	15
1527	26
1528	21
1529	22
1530	25
1531	21
1532	18
1533	27
1534	19
1535	20
1536	15
1537	15
1538	20
1539	16
1540	12
1541	27
1542	21
1543	21
1544	22
1545	17
1546	21
1547	21
1548	18
1549	22
1550	22
1551	15
1552	15
1553	20
1554	26
1555	14
1556	22
1557	26
1558	18
1559	15
1560	22
1561	17
1562	24
1563	16
1564	19
1565	24
1566	27
1567	16
1568	28
1569	18
1570	13
1571	20
1572	22
1573	22
1574	21
1575	22
1576	17
1577	20
1578	24
1579	16
1580	22
1581	19
1582	19
1583	18
1584	17
1585	17
1586	27
1587	31
1588	15
1589	19
1590	22
1591	21
1592	21
1593	13
1594	20
1595	32
1596	19
1597	22
1598	18
1599	24
1600	28
1601	14
1602	21
1603	14
1604	29
1605	19
1606	18
1607	20
1608	30
1609	22
1610	20
1611	23
1612	17
1613	13
1614	19
1615	17
1616	29
1617	27
1618	19
1619	16
1620	20
1621	16
1622	25
1623	16
1624	15
1625	24
1626	22
1627	25
1628	24
1629	20
1630	21
1631	24
1632	24
1633	18
1634	25
1635	20
1636	21
1637	22
1638	16
1639	25
1640	15
1641	17
1642	14
1643	20
1644	28
1645	27
1646	11
1647	19
1648	16
1649	16
1650	29
1651	17
1652	25
1653	21
1654	20
1655	26
1656	17
1657	17
1658	15
1659	19
1660	20
1661	15
1662	26
1663	27
1664	24
1665	29
1666	29
1667	21
1668	19
1669	27
1670	17
1671	21
1672	20
1673	21
1674	26
1675	33
1676	21
1677	26
1678	17
1679	18
1680	24
1681	16
1682	20
1683	19
1684	22
1685	33
1686	19
1687	18
1688	25
1689	18
1690	19
1691	22
1692	27
1693	25
1694	18
1695	21
1696	29
1697	19
1698	17
1699	23
1700	27
1701	28
1702	23
1703	18
1704	19
1705	24
1706	21
1707	21
1708	32
1709	15
1710	26
1711	22
1712	18
1713	29
1714	25
1715	21
1716	30
1717	20
1718	26
1719	15
1720	24
1721	17
1722	13
1723	23
1724	24
1725	23
1726	23
1727	17
1728	33
1729	19
1730	22
1731	30
1732	20
1733	19
1734	26
1735	28
1736	24
1737	25
1738	31
1739	28
1740	21
1741	27
1742	23
1743	21
1744	22
1745	22
1746	24
1747	27
1748	23
1749	18
1750	22
1751	20
1752	24
1753	21
1754	22
1755	32
1756	25
1757	27
1758	24
1759	32
1760	24
1761	20
1762	23
1763	20
1764	20
1765	17
1766	23
1767	23
1768	25
1769	29
1770	27
1771	19
1772	23
1773	24
1774	21
1775	18
1776	28
1777	31
1778	18
1779	23
1780	18
1781	24
1782	25
1783	16
1784	34
1785	21
1786	24
1787	21
1788	24
1789	20
1790	24
1791	31
1792	15
1793	20
1794	16
1795	32
1796	27
1797	23
1798	24
1799	17
1800	21
1801	20
1802	26
1803	30
1804	17
1805	30
1806	17
1807	17
1808	24
1809	26
1810	21
1811	25
1812	17
1813	21
1814	31
1815	19
1816	21
1817	20
1818	19
1819	19
1820	32
1821	29
1822	20
1823	22
1824	18
1825	25
1826	34
1827	32
1828	24
1829	31
1830	19
1831	18
1832	40
1833	21
1834	24
1835	31
1836	20
1837	21
1838	21
1839	24
1840	19
1841	24
1842	21
1843	18
1844	31
1845	18
1846	24
1847	24
1848	26
1849	31
1850	23
1851	26
1852	33
1853	19
1854	24
1855	17
1856	29
1857	25
1858	21
1859	25
1860	25
1861	22
1862	37
1863	18
1864	29
1865	18
1866	25
1867	21
1868	26
1869	25
1870	16
1871	29
1872	33
1873	30
1874	24
1875	26
1876	21
1877	33
1878	30
1879	18
1880	28
1881	24
1882	25
1883	23
1884	23
1885	33
1886	33
1887	26
1888	22
1889	16
1890	24
1891	27
1892	29
1893	18
1894	31
1895	21
1896	18
1897	14
1898	24
1899	23
1900	24
1901	29
1902	25
1903	19
1904	18
1905	26
1906	31
1907	20
1908	28
1909	20
1910	26
1911	29
1912	18
1913	16
1914	22
1915	26
1916	32
1917	25
1918	24
1919	16
1920	24
1921	24
1922	34
1923	25
1924	24
1925	28
1926	19
1927	27
1928	28
1929	20
1930	20
1931	26
1932	34
1933	26
1934	21
1935	26
1936	20
1937	25
1938	33
1939	34
1940	33
1941	18
1942	29
1943	26
1944	20
1945	23
1946	33
1947	26
1948	33
1949	37
1950	25
1951	25
1952	22
1953	24
1954	25
1955	21
1956	29
1957	31
1958	20
1959	25
1960	27
1961	25
1962	24
1963	21
1964	23
1965	27
1966	25
1967	25
1968	29
1969	23
1970	29
1971	25
1972	31
1973	29
1974	22
1975	16
1976	23
1977	19
1978	20
1979	19
1980	26
1981	26
1982	22
1983	25
1984	23
1985	24
1986	32
1987	29
1988	15
1989	22
1990	28
1991	18
1992	24
1993	23
1994	17
1995	22
1996	23
1997	31
1998	30
1999	21
2000	21
2001	25
2002	23
2003	36
2004	27
2005	18
2006	30
2007	32
2008	21
2009	21
2010	25
2011	21
2012	24
2013	28
2014	22
2015	30
2016	19
2017	23
2018	25
2019	25
2020	20
2021	20
2022	23
2023	18
2024	30
2025	24
2026	30
2027	14
2028	24
2029	23
2030	25
2031	24
2032	31
2033	13
2034	24
2035	19
2036	26
2037	27
2038	18
2039	21
2040	19
2041	37
2042	27
2043	17
2044	27
2045	23
2046	31
2047	25
2048	22
2049	20
2050	29
2051	29
2052	42
2053	34
2054	22
2055	34
2056	30
2057	27
2058	25
2059	22
2060	18
2061	31
2062	26
2063	21
2064	27
2065	27
2066	35
2067	22
2068	27
2069	28
2070	30
2071	27
2072	23
2073	17
2074	25
2075	19
2076	25
2077	24
2078	21
2079	24
2080	42
2081	22
2082	22
2083	24
2084	22
2085	31
2086	26
2087	19
2088	27
2089	28
2090	26
2091	30
2092	28
2093	27
2094	18
2095	29
2096	22
2097	27
2098	26
2099	19
2100	30
2101	18
2102	23
2103	28
2104	19
2105	23
2106	28
2107	23
2108	29
2109	28
2110	27
2111	32
2112	24
2113	25
2114	17
2115	38
2116	23
2117	25
2118	24
2119	16
2120	24
2121	26
2122	21
2123	21
2124	25
2125	17
2126	17
2127	24
2128	21
2129	37
2130	21
2131	22
2132	26
2133	22
2134	25
2135	31
2136	31
2137	29
2138	21
2139	17
2140	27
2141	22
2142	22
2143	28
2144	24
2145	26
2146	20
2147	18
2148	28
2149	24
2150	21
2151	21
2152	33
2153	24
2154	27
2155	22
2156	36
2157	33
2158	34
2159	27
2160	22
2161	29
2162	30
2163	23
2164	29
2165	25
2166	32
2167	25
2168	23
2169	19
2170	27
2171	33
2172	24
2173	21
2174	33
2175	19
2176	26
2177	20
2178	27
2179	22
2180	20
2181	23
2182	22
2183	26
2184	31
2185	33
2186	19
2187	25
2188	31
2189	22
2190	21
2191	24
2192	18
2193	25
2194	19
2195	23
2196	26
2197	30
2198	32
2199	21
2200	31
2201	20
2202	20
2203	16
2204	34
2205	28
2206	30
2207	28
2208	24
2209	23
2210	18
2211	35
2212	22
2213	27
2214	22
2215	14
2216	23
2217	26
2218	28
2219	30
2220	27
2221	27
2222	20
2223	25
2224	25
2225	29
2226	26
2227	30
2228	23
2229	26
2230	22
2231	27
2232	31
2233	25
2234	27
2235	21
2236	26
2237	22
2238	26
2239	18
2240	17
2241	21
2242	31
2243	30
2244	15
2245	17
2246	22
2247	24
2248	26
2249	28
2250	20
2251	19
2252	23
2253	19
2254	20
2255	27
2256	25
2257	17
2258	25
2259	20
2260	27
2261	30
2262	25
2263	14
2264	28
2265	23
2266	25
2267	29
2268	17
2269	24
2270	31
2271	21
2272	30
2273	29
2274	16
2275	27
2276	31
2277	26
2278	14
2279	34
2280	24
2281	21
2282	31
2283	19
2284	15
2285	27
2286	18
2287	20
2288	27
2289	22
2290	17
2291	21
2292	32
2293	27
2294	20
2295	20
2296	19
2297	23
2298	16
2299	25
2300	28
2301	25
2302	17
2303	22
2304	23
2305	30
2306	23
2307	23
2308	18
2309	26
2310	30
2311	15
2312	25
2313	17
2314	34
2315	22
2316	23
2317	30
2318	24
2319	24
2320	19
2321	23
2322	26
2323	18
2324	19
2325	22
2326	19
2327	18
2328	16
2329	19
2330	27
2331	23
2332	23
2333	15
2334	22
2335	17
2336	28
2337	18
2338	17
2339	22
2340	19
2341	15
2342	17
2343	19
2344	16
2345	21
2346	16
2347	19
2348	17
2349	25
2350	24
2351	23
2352	17
2353	22
2354	19
2355	19
2356	23
2357	25
2358	27
2359	19
2360	30
2361	24
2362	16
2363	15
2364	20
2365	19
2366	23
2367	19
2368	24
2369	22
2370	16
2371	20
2372	22
2373	28
2374	24
2375	28
2376	29
2377	36
2378	26
2379	26
2380	34
2381	16
2382	21
2383	18
2384	21
2385	23
2386	18
2387	21
2388	30
2389	22
2390	25
2391	16
2392	22
2393	26
2394	16
2395	17
2396	20
2397	31
2398	24
2399	17
2400	15
2401	11
2402	8
2403	25
2404	17
2405	26
2406	19
2407	20
2408	18
2409	12
2410	21
2411	18
2412	21
2413	27
2414	20
2415	19
2416	15
2417	15
2418	20
2419	16
2420	20
2421	22
2422	22
2423	20
2424	17
2425	20
2426	22
2427	15
2428	19
2429	17
2430	24
2431	15
2432	21
2433	11
2434	20
2435	22
2436	22
2437	23
2438	28
2439	22
2440	17
2441	25
2442	25
2443	13
2444	14
2445	15
2446	17
2447	20
2448	15
2449	20
2450	22
2451	29
2452	16
2453	22
2454	20
2455	23
2456	13
2457	9
2458	18
2459	24
2460	22
2461	17
2462	24
2463	23
2464	15
2465	12
2466	22
2467	34
2468	17
2469	18
2470	17
2471	15
2472	24
2473	22
2474	22
2475	17
2476	13
2477	15
2478	14
2479	15
2480	18
2481	8
2482	18
2483	23
2484	14
2485	15
2486	20
2487	18
2488	19
2489	27
2490	22
2491	22
2492	21
2493	17
2494	11
2495	24
2496	12
2497	16
2498	13
2499	15
2500	27
2501	10
2502	24
2503	15
2504	28
2505	17
2506	21
2507	20
2508	17
2509	22
2510	18
2511	19
2512	31
2513	20
2514	21
2515	19
2516	18
2517	26
2518	21
2519	17
2520	22
2521	24
2522	16
2523	20
2524	9
2525	16
2526	28
2527	15
2528	24
2529	18
2530	14
2531	6
2532	20
2533	13
2534	17
2535	20
2536	10
2537	19
2538	19
2539	24
2540	16
2541	17
2542	12
2543	18
2544	16
2545	24
2546	25
2547	25
2548	16
2549	17
2550	15
2551	15
2552	20
2553	21
2554	14
2555	8
2556	16
2557	25
2558	15
2559	19
2560	17
2561	21
2562	20
2563	19
2564	15
2565	28
2566	16
2567	14
2568	16
2569	23
2570	21
2571	12
2572	18
2573	17
2574	22
2575	21
2576	11
2577	14
2578	13
2579	20
2580	16
2581	14
2582	14
2583	10
2584	18
2585	15
2586	23
2587	14
2588	14
2589	21
2590	15
2591	22
2592	25
2593	20
2594	19
2595	17
2596	22
2597	14
2598	21
2599	19
2600	26
2601	20
2602	18
2603	9
2604	19
2605	17
2606	16
2607	19
2608	17
2609	13
2610	13
2611	15
2612	19
2613	16
2614	11
2615	20
2616	11
2617	14
2618	28
2619	19
2620	21
2621	9
2622	20
2623	15
2624	21
2625	14
2626	13
2627	18
2628	17
2629	17
2630	23
2631	17
2632	21
2633	25
2634	28
2635	15
2636	15
2637	20
2638	16
2639	21
2640	20
2641	11
2642	16
2643	16
2644	22
2645	18
2646	15
2647	19
2648	10
2649	15
2650	19
2651	17
2652	13
2653	19
2654	19
2655	17
2656	15
2657	21
2658	14
2659	13
2660	10
2661	12
2662	19
2663	17
2664	12
2665	17
2666	18
2667	15
2668	10
2669	21
2670	15
2671	16
2672	17
2673	19
2674	16
2675	14
2676	14
2677	20
2678	16
2679	27
2680	10
2681	19
2682	15
2683	20
2684	15
2685	15
2686	22
2687	16
2688	13
2689	12
2690	22
2691	21
2692	18
2693	17
2694	16
2695	14
2696	14
2697	13
2698	11
2699	12
2700	9
2701	12
2702	22
2703	22
2704	19
2705	8
2706	20
2707	14
2708	17
2709	17
2710	11
2711	25
2712	17
2713	17
2714	17
2715	8
2716	23
2717	22
2718	17
2719	22
2720	14
2721	20
2722	15
2723	16
2724	16
2725	18
2726	17
2727	23
2728	16
2729	13
2730	12
2731	12
2732	10
2733	15
2734	24
2735	15
2736	11
2737	16
2738	14
2739	17
2740	19
2741	14
2742	16
2743	16
2744	11
2745	25
2746	16
2747	12
2748	14
2749	13
2750	18
2751	19
2752	12
2753	28
2754	14
2755	15
2756	17
2757	15
2758	16
2759	16
2760	7
2761	17
2762	14
2763	11
2764	15
2765	7
2766	13
2767	22
2768	21
2769	11
2770	11
2771	16
2772	14
2773	13
2774	11
2775	12
2776	10
2777	26
2778	18
2779	22
2780	21
2781	9
2782	12
2783	17
2784	20
2785	13
2786	16
2787	10
2788	16
2789	9
2790	19
2791	15
2792	20
2793	13
2794	18
2795	20
2796	13
2797	12
2798	21
2799	14
2800	16
2801	12
2802	14
2803	17
2804	24
2805	16
2806	20
2807	23
2808	14
2809	14
2810	14
2811	17
2812	16
2813	8
2814	17
2815	20
2816	18
2817	14
2818	17
2819	11
2820	13
2821	15
2822	14
2823	13
2824	17
2825	16
2826	13
2827	24
2828	15
2829	25
2830	11
2831	8
2832	14
2833	14
2834	9
2835	15
2836	15
2837	18
2838	14
2839	11
2840	13
2841	15
2842	13
2843	18
2844	13
2845	12
2846	14
2847	21
2848	19
2849	21
2850	17
2851	11
2852	17
2853	4
2854	22
2855	10
2856	14
2857	18
2858	12
2859	22
2860	13
2861	18
2862	12
2863	13
2864	11
2865	18
2866	15
2867	14
2868	12
2869	11
2870	13
2871	15
2872	7
2873	20
2874	10
2875	17
2876	16
2877	14
2878	14
2879	16
2880	16
2881	15
2882	15
2883	12
2884	11
2885	19
2886	12
2887	11
2888	26
2889	20
2890	15
2891	11
2892	19
2893	17
2894	22
2895	21
2896	21
2897	18
2898	20
2899	16
2900	17
2901	13
2902	17
2903	18
2904	17
2905	20
2906	12
2907	21
2908	18
2909	16
2910	11
2911	9
2912	12
2913	14
2914	7
2915	10
2916	23
2917	16
2918	15
2919	13
2920	18
2921	14
2922	14
2923	15
2924	7
2925	8
2926	12
2927	13
2928	13
2929	19
2930	13
2931	17
2932	13
2933	15
2934	13
2935	10
2936	11
2937	21
2938	10
2939	15
2940	12
2941	14
2942	6
2943	14
2944	14
2945	16
2946	14
2947	14
2948	11
2949	14
2950	16
2951	12
2952	17
2953	12
2954	11
2955	21
2956	10
2957	17
2958	17
2959	14
2960	16
2961	18
2962	13
2963	13
2964	23
2965	11
2966	11
2967	10
2968	14
2969	17
2970	14
2971	11
2972	14
2973	11
2974	14
2975	17
2976	13
2977	14
2978	19
2979	9
2980	12
2981	11
2982	20
2983	6
2984	10
2985	16
2986	12
2987	14
2988	18
2989	9
2990	11
2991	11
2992	15
2993	14
2994	17
2995	7
2996	14
2997	18
2998	16
2999	9
